ID,TARGET
21820,-10.322702728811146
21822,-2.2999698537841513
21826,-4.161370390665761
21834,-5.75939585298087
21838,-3.8372901581743997
21841,-3.4409776815679347
21847,-6.19778459971779
21848,-3.2648379798728673
21856,-7.197547201660683
21860,-6.242208389896392
21871,-2.228409290813599
21873,-3.2887286394574313
21874,-5.562476144765623
21880,-3.4577660890468827
21900,-6.419168469042717
21910,-7.51917781748173
21911,-6.5739510857447145
21923,-5.517064180951549
21931,-4.944771357721478
21933,-3.7077897194767013
21937,-0.2960008791218979
21941,-4.838890710138833
21943,-4.123724238908635
21949,-3.7373127236436754
21955,-1.654652943134062
21966,-5.791027685387187
21967,-0.7614479037963577
21970,-6.147945449403056
21977,-10.39878081055945
21979,-7.87689689798928
21992,-6.9011332404703944
22018,-7.333312987170441
22031,-6.656850987359967
22032,-6.348377941537751
22038,-8.375946561166685
22048,-8.918847745013704
22053,-4.901406547214224
22066,-5.294498865925658
22071,-7.4666746504499315
22078,-4.322297723551923
22082,-9.162628081369355
22092,-3.992168236962168
22093,-5.496771030378291
22097,-7.241608945055962
22098,-10.683278107978365
22102,-3.383997424879114
22105,-7.322802674316933
22126,-8.997556231131863
22137,-10.914998414564737
22139,-6.583328522289825
22140,-5.125032719331882
22158,-2.0383346875391384
22169,-6.753992897160822
22173,-10.389042616250071
22184,-5.164149309008236
22188,-5.322887297481869
22204,-1.341426301846612
22211,-6.539477227201694
22214,-3.0944496805579274
22217,-6.708369905232718
22240,1.8888770657909917
22241,0.18245501375413603
22244,-6.89462354063871
22249,-5.745182515358074
22261,-8.403753922115364
22267,-4.025679089497356
22268,-3.7423511702746026
22269,-4.191267938412219
22275,-6.917407106803709
22277,-3.181885295803779
22278,-5.476375415943288
22284,-2.0293154258585973
22289,-4.927394851099212
22315,-8.360980429868683
22319,-7.420236149079062
22324,-3.556076976579025
22340,-4.595999025183314
22345,-3.1452981072120947
22348,-4.0322519931088845
22355,-10.150320180331905
22356,-1.4556569295406447
22359,-1.2046704433671003
22360,-8.506212316345623
22362,-4.299417396542196
22365,-5.909302907128044
22366,-1.9252926469622909
22378,-0.38661430752818565
22386,-7.776674526158431
22394,-6.016037421371132
22397,-7.465120826592238
22408,-1.525785796892741
22413,-8.83492276069378
22416,-7.888795282659105
22421,-5.279727798424013
22422,-7.540650400256226
22425,-2.4622219218938795
22429,-6.317794137457249
22433,-5.473056552159488
22434,-4.223400795132949
22438,-9.6557376321632
22444,-9.093344044586592
22445,-5.522661688635658
22455,-5.496756576491383
22458,-3.151452787870404
22464,-5.191497735363449
22468,-8.251081866738161
22474,-5.59708583881646
22479,-2.2356038379539727
22482,-7.414698806581374
22486,-7.2592738804255115
22488,-8.484759542334992
22489,-3.5794857169494008
22505,-7.640856775539588
22526,-6.45085016288893
22529,-5.319598465486076
22533,-2.181975826077112
22536,-2.3874891047349935
22541,-1.9111794329500098
22542,-7.441746306354555
22549,-1.3315756579492513
22552,-2.165133651484328
22564,-5.160627513113019
22565,-10.309073899380486
22569,-8.660953397742816
22601,-7.8022873156051435
22605,-3.5747269944170608
22608,0.21564298506990387
22626,-6.53568715180026
22640,-5.0347287243376
22642,-2.3150973973399642
22644,-6.354268903961405
22647,-7.780699701428833
22650,-2.9847900825760796
22651,-5.898005725942556
22655,-11.570995391665535
22662,-6.870323976430297
22666,-3.41974205880624
22669,-8.053492296873609
22672,-6.106384419002387
22675,-13.37045680584834
22679,-9.738102897647927
22686,1.3905565471690153
22694,-9.108700406348328
22696,-3.7990261598435358
22706,-2.276681811043568
22711,-6.263925430177402
22715,-9.661162863822945
22721,-8.09255697979161
22738,-8.299011316478564
22740,-3.8053451964401206
22748,-3.6972913448544604
22756,-7.986570414023765
22762,-3.6574538340715446
22768,-8.937576675233801
22769,-6.835548895405585
22770,-5.238007650164031
22772,-5.500721454319436
22786,-4.4485054408093045
22793,-8.293476406600462
22801,-6.579635544716728
22802,-2.657597599440388
22806,-2.4828687863236536
22808,-2.5037814323778744
22810,-7.907610280424446
22817,-5.589590134690701
22818,-6.986019798606601
22824,-4.481574340108441
22827,-5.602000863470005
22837,-7.020878753955825
22848,-8.326489366861939
22853,-6.594980262731768
22856,-5.613877473497118
22866,-6.610304888785617
22867,-5.43300983238843
22869,-2.7926198139598024
22871,-4.150372062991357
22874,-2.6218958304757267
22876,-12.643353551377754
22882,-6.004530693544674
22889,-5.037747460097586
22901,-6.440295797912346
22912,-5.405185070442653
22913,-2.1101135868579304
22916,-5.225778941089906
22919,-3.997052888445158
22926,-4.340961477293579
22942,-7.720595648817259
22953,-5.581879286221164
22956,-4.104778178234273
22971,-9.647006650323766
22974,-6.342657352302446
22979,-7.468920051771222
22982,-2.8476416304101697
22985,-4.972047063754536
22992,-6.715853878392519
23010,-4.655541090537676
23015,-6.871412844980222
23018,-4.735435224023769
23026,-2.6322707630963937
23030,-4.74701631071959
23034,-8.643584071567743
23049,-5.260999737129493
23055,-0.23175962644092565
23058,-6.410840008559089
23065,-5.253363340655329
23085,-0.9357181393575961
23090,-5.811537028406329
23094,-6.721166900225984
23099,-11.37825506155101
23104,-5.463186782169762
23111,-9.263956641950827
23114,-4.5064729313831
23130,-4.510710684341085
23133,-6.822456658191713
23138,-1.325219515941841
23144,-4.978327033382116
23153,-5.5496942371632665
23155,-5.340805386909396
23160,-7.63138838646713
23161,-6.409037273179031
23163,-10.851163602650068
23173,-6.064061059803123
23178,-5.422386241084677
23184,-4.657824408778695
23187,-5.303156751349449
23198,-5.76160493160089
23205,-6.862316187672261
23213,-6.3935596820692755
23217,-5.8013073056389235
23235,-3.3917292539561066
23240,-10.064664719224679
23242,-5.709082566008032
23245,-5.098253470233705
23246,-11.46834424455758
23247,-8.476844766280118
23248,-8.512928931943497
23252,-7.4918170651617615
23262,-0.19910676953624354
23265,-5.336643367232057
23266,-7.67971782781081
23272,-11.585459236611031
23288,-2.7307522464420813
23295,-4.161449094257328
23314,-3.604613777435193
23316,-5.466424760775621
23331,-7.724848938929124
23338,-4.303548596855638
23352,-4.325608227857435
23366,-5.385126922476954
23379,-7.440637406410895
23390,-8.588077526977436
23394,-10.493201600935954
23400,-5.8439519703396146
23405,-9.339652001827046
23418,-6.400454363580218
23419,-7.134445776889403
23422,-4.559739556002665
23425,-5.694809490562957
23428,-2.481711223568479
23434,-7.1142518145823646
23457,-4.147668254398969
23471,-4.385067514051115
23478,-11.126111816576058
23483,-6.664557704210595
23484,-3.2397413304004323
23493,-9.084655918762323
23508,-2.2658820601168643
23511,-3.938809175751083
23518,-7.465435270649289
23521,-8.083542304583979
23526,-6.617918581213621
23528,-4.678763473465956
23534,-2.3822799435600888
23553,-1.102026891645091
23557,-5.049973589022392
23559,-5.026475256453791
23576,-6.605475312727461
23583,-6.761297941696405
23584,-4.499529479886848
23593,-9.434348758394556
23603,-7.389495346038486
23613,-7.8125481608055365
23622,-11.338864869256206
23627,-5.612734581159933
23632,-3.717067996804234
23640,-5.775360868107242
23643,-6.121720062538902
23646,-6.177418534456192
23650,-3.7879575134358827
23653,-5.854840244628204
23663,-4.405033814116363
23673,-6.313898650439592
23675,-8.852278947453595
23686,-9.281115927773097
23688,-5.4356292189931334
23699,-5.401005770969021
23702,-5.977829803291547
23706,-2.8230789641396
23714,-5.696281319257195
23724,-6.946152268457913
23734,-4.980042059337642
23737,-6.584148587054738
23738,-3.561743804063986
23741,-1.3222669327726755
23775,-4.346720708039468
23779,-4.699825267276583
23789,-2.1050702373260775
23796,-5.4845687882107175
23800,-7.621818245893965
23806,-1.8010977184787063
23817,-5.210464256545272
23819,-5.391538574983643
23828,-6.732338627706079
23838,-6.939976440290561
23840,-1.8015177729772143
23845,-7.343383493347331
23862,-2.3966570835718772
23863,-3.1203999061203365
23864,-4.851607958775151
23869,-3.6709434828430507
23873,-1.5844299141581593
23881,-10.046171093692715
23887,-3.0197520500752977
23888,-2.5680382404258513
23896,-5.288921653711683
23899,-6.759576694900556
23901,-9.333798881986036
23920,-3.740555070051845
23922,-4.595716460020057
23961,-6.283581616529269
23968,-4.352291699107758
23983,-2.4342869908791913
23988,-3.7318638786334253
23990,-4.617715618609299
23992,-9.603825851041018
23995,-5.2717928986984814
23996,-10.140508918667367
23999,-9.646915911684511
24006,-3.085708973495684
24007,-4.358791936496874
24018,-6.585632902478414
24029,-1.1980443508182985
24033,-8.548103127349604
24035,-8.007858324272371
24038,-5.875680530099787
24046,-7.42387593066487
24073,-5.164694252358711
24075,-4.745252515349179
24077,-6.399534640867269
24081,-3.9690031303708277
24088,-8.784976117550592
24089,-0.6933041634112442
24105,-10.89906689711552
24106,-5.989827791416675
24108,-8.961411869201973
24109,-7.291353387356431
24113,-5.060658683581458
24132,-8.321225981995703
24144,-5.955582271840363
24155,-4.954052692907216
24160,-10.320583715610674
24161,-4.19000348820846
24171,-6.78574551694967
24173,-5.2794950790224435
24175,-2.518909681305429
24179,-11.83300723441024
24188,-6.745926423709636
24190,-6.354323421291983
24191,-2.5100877234764094
24217,0.34030508087627304
24218,-3.64547404137968
24221,-2.2278682914704038
24233,-8.201367462610497
24241,-6.101338549814552
24242,-2.363949999503828
24244,-3.3352363974878316
24245,-7.196676099351489
24248,-9.066158690214923
24254,-10.854375570023251
24259,-7.086200189509655
24274,-8.909918096984633
24282,-10.391243130498795
24284,-6.565065693185613
24285,-5.126510280079304
24287,-7.341261417953081
24289,-2.8301450660270895
24291,-6.826207806233203
24292,-4.727275588829701
24299,-8.568029178229432
24304,-3.608802074925397
24311,-4.460678514784222
24318,-3.538928391648788
24319,-2.669806258339366
24320,-6.195762224740462
24331,-7.346239847774932
24336,-2.0814361400004064
24341,-5.412320749946336
24358,-6.595962430274576
24369,-3.353974073484781
24371,-6.252187094384284
24372,-6.0613352846762725
24383,-0.6025877405411318
24387,-5.475093132429865
24389,-2.6803639499120404
24397,-6.857585132189473
24406,-2.983510276667567
24407,-3.078929208567358
24415,-6.058885887845675
24423,-8.419000308904321
24425,-7.688601371936561
24427,-1.221986727146387
24440,-10.199940273259397
24443,-9.339199443341052
24445,-5.921626000984553
24454,-3.245690295800162
24471,-11.454634762762112
24474,-0.892716002942897
24477,-6.642638087742183
24480,-3.859712202928249
24491,-2.8152415334225016
24493,-2.7678431706302042
24495,-7.664656511375073
24502,-3.508680990996582
24507,-3.5744563088048475
24508,-5.102692135446138
24513,-7.233607692323152
24532,-7.133837828342613
24534,-1.9429600220673207
24538,-6.364223054737265
24540,-4.919920986691327
24544,-9.349113567269063
24546,-6.70660397879844
24555,-4.003378521382585
24567,-3.6579271070330104
24568,-7.039455442280293
24578,-5.464525633883641
24579,-2.497311154655473
24581,-5.7571790868617
24582,-1.0387566360501217
24583,-2.718896414694975
24586,-2.2310057382739874
24589,-8.326595748439562
24590,-1.7295244265235223
24591,-2.9607332812987033
24597,-5.582632089441187
24601,-9.895977484226696
24608,-6.625990447126673
24614,-6.855401431129228
24618,-10.007358874705512
24622,-4.86392606142341
24637,-6.69929116060492
24642,-4.1029756800481
24653,-6.7793369365419665
24667,-10.834025469844507
24671,-6.338846935341244
24679,-3.02497352919548
24683,-6.854270617788967
24687,-4.583378348670464
24690,-5.926697806799544
24693,-7.021198308370856
24696,-6.020728344666277
24699,-7.627365420438
24705,-7.407305385363503
24710,-2.767345055118111
24728,-5.413845963617064
24729,-6.3799905534735535
24736,-6.733016716873238
24745,-3.3162403520257193
24761,-9.902370394431074
24770,-3.8928706117286898
24776,-7.201950986936684
24779,-7.735916659746448
24780,-8.958663163320594
24782,-8.734298374342853
24788,0.43575060591202275
24792,-4.2173785627263385
24801,-3.988835281970763
24802,-0.7923471155801116
24805,-5.95456576384417
24853,-0.9285980954622655
24859,-3.9793715540492083
24863,-5.02137691644017
24875,-3.23996701206755
24883,-4.86017328321516
24890,-7.9763910402721345
24893,-8.889135523388264
24903,-4.417145097933743
24905,-5.4782632612621365
24906,-7.222792090238504
24916,-8.025339316466617
24923,-8.670977948861772
24939,-8.097398979785227
24952,-10.000943837088874
24963,-11.7502994579403
24978,-0.31518102976316337
24979,-4.757096328414959
24983,-8.572235865131915
24985,-4.751379490570418
24991,-4.997456617609358
25008,-1.2657078473846295
25009,-4.06301866068207
25011,-11.524386667064872
25017,0.23411225776442635
25019,-5.33294907611414
25032,-4.534519184760681
25046,-8.321819150584234
25052,-4.872826460765889
25058,-7.985867407320804
25060,-4.329089574703102
25062,-4.337125606005134
25084,-6.363244841000743
25099,-7.855410729467376
25121,-3.8929337992184316
25124,-10.523655725118786
25127,-1.7856192113209612
25134,-2.8595456533928503
25136,-2.475244329665665
25145,-10.441045785388424
25154,-5.6860068861571555
25181,-3.51064111683717
25182,-2.850476769279904
25183,-3.911333106684734
25184,-4.0069911489727055
25186,-10.13234606380216
25187,-4.730224003013778
25201,-9.702596641478104
25204,-0.35833284426203527
25210,-4.042466464637567
25212,-7.817440143457691
25216,0.9448228436076875
25220,-5.869644477347261
25235,-5.465785984674131
25243,-2.863132424010632
25247,-9.089175045115148
25252,-5.972044966681291
25253,-2.7453676110149057
25255,-4.511374353417704
25268,-5.295176615233613
25276,-5.183987181312597
25277,-0.09520672932227656
25278,-4.574084379730466
25279,-6.876919760714944
25301,-9.038618161285978
25303,-4.548877831094684
25304,-7.981557905086764
25305,-0.7056470559899535
25306,-6.466022186116444
25311,-5.434114688856481
25315,-3.740421870274837
25316,-5.940270405853289
25321,-5.107497911469013
25333,-2.8546035856084973
25337,-5.13622463837133
25340,-1.6197373350181155
25343,2.3215416864730503
25363,-9.843225847270883
25367,-5.7605558150436105
25368,-7.111393304497406
25377,-2.5901683281372057
25389,-6.929140434237331
25394,-8.45878588158397
25399,-3.659977704372493
25403,-4.310846718073789
25407,-5.304737488735736
25412,-9.823263126734087
25422,-3.5827318329710756
25429,-8.022300513228068
25430,-5.484705729022229
25439,-3.75023212369251
25442,-1.8044554974890081
25447,-7.479403741237906
25449,-6.494706283526836
25457,-1.1666681481016001
25466,-8.093865493731505
25481,-6.356265181955776
25492,-8.53818927328774
25493,-3.9005700916778068
25497,-5.403579470120019
25501,-5.12005099932075
25506,-4.2167654500652505
25512,-5.5262260077499725
25520,-6.115905977632483
25521,-5.394446587940249
25537,-1.4409826971539943
25554,-4.897373785836372
25570,-7.794269917491575
25577,-7.594287243424288
25588,-7.089638074863271
25589,-8.119943505887578
25590,-10.379313499138497
25598,-5.851855128925835
25605,-11.82593895414213
25608,-1.695163697505032
25610,-6.753101639433147
25615,-8.309090598721218
25617,-1.4836491885702157
25634,-4.525945476789092
25635,-4.6051651530851325
25638,-3.8264134272945296
25650,-5.153270960012996
25651,-8.055863510996808
25654,-3.345908595238533
25662,-1.6697820545444813
25667,-5.176523635133495
25678,-7.263671485058471
25680,-9.313046373212533
25682,-4.416341807018594
25687,-4.087216153651459
25688,-0.011716974735203264
25698,-4.406158420056275
25718,-2.7875284330869534
25721,-6.621203050703603
25740,-3.0803005686030813
25741,-6.116776579954831
25742,-10.374628234807254
25761,-8.463727859652144
25766,-7.1231751837685575
25789,-3.6914475050138673
25791,-11.112727876163182
25799,-11.692576060363164
25813,-2.5340088306797863
25816,-4.079374661864399
25821,-6.490319995950891
25825,-6.940704213628956
25830,-9.521440365919242
25842,-3.3060374466721765
25845,-2.9202424440856656
25851,-4.916607227884222
25859,-4.386042553726488
25864,-5.9494434789049
25865,-2.0534489614271276
25867,-5.466963845563129
25874,-2.3905471678433727
25878,-2.09016738403061
25879,-5.738767258489329
25889,-1.8381020344137142
25891,-7.585151416430466
25904,-3.619419413775838
25910,-9.349269033213686
25914,-4.2741271595972545
25920,-5.426458014416109
25928,-7.030945481026842
25942,-7.453118972086562
25948,-2.6592088443275346
25958,-2.980473157137758
25967,-7.821186119092126
25968,-1.6689029808101268
25982,-7.263088439274584
25993,-11.193135194009301
25996,-5.252025675757461
26000,-7.490700497488844
26010,-6.12446181581626
26021,-8.165223742162132
26025,-8.614970313684443
26044,-8.121592404680365
26048,-1.5071744372455607
26062,-7.400228481889102
26074,-13.515539588535448
26076,-2.215026567057751
26078,-3.536207494698947
26081,-6.754565758928842
26085,-5.616862247313389
26091,-1.6804599736924908
26094,-2.9824850287679276
26098,-3.7305037380262216
26100,-1.8412918487187395
26103,-8.648588013613912
26106,-3.9100749975098092
26126,-7.456061478882703
26132,-4.143618943832522
26138,-6.140711520936631
26143,-6.307262628802523
26144,-4.782214169983128
26148,-11.953789252644142
26155,-5.708194850869166
26161,-3.7841489259493075
26163,-7.621050620304032
26172,-1.529971715817185
26179,-5.005516228074244
26188,-2.782167719265918
26195,-8.38395512913143
26206,-6.00796499907435
26210,-6.032753865828156
26224,-3.1275023760756238
26226,-4.494790651784941
26231,-2.09438620086349
26233,-7.75675591401406
26245,-1.1282554772704456
26257,-4.396755226037206
26263,-2.170847715607554
26268,-3.834779312193611
26276,-4.393298146664465
26278,-3.1893732450725754
26279,-2.64555414801377
26289,-11.64445050889215
26291,-5.560599765076392
26294,-5.5418527048046595
26298,-5.749476296252262
26303,-7.756966374548147
26307,-1.0992658359488257
26309,-7.285304459578352
26320,-1.5326407296672746
26328,-4.95351039703657
26330,-1.7731910757075784
26335,-5.066499252913184
26339,-4.014499357740441
26340,-5.301998108101511
26343,-6.814387260994811
26344,-6.668387672772889
26349,-11.666182792303811
26351,-8.083164268622266
26358,-0.8369453566905886
26360,-2.6498733802819263
26367,-7.406903507100334
26369,-3.8399898665894625
26378,-1.907667911721484
26379,-6.879029337468418
26380,-4.865700762825545
26383,-6.575669605635593
26392,-3.467211667462241
26396,-3.7121840588763373
26399,-6.175080492731581
26400,-5.6132920918944675
26404,-7.46025572472932
26434,-8.000451734375469
26449,-8.874018369483988
26450,-6.328805642581525
26451,-3.480170108290502
26460,-11.312603909142183
26471,-6.007599286653637
26482,-5.492727908047573
26486,0.2323069480204947
26488,-1.2945273761614202
26491,-8.245684103129259
26492,-1.0570054234995494
26493,-8.793346346727581
26494,-8.673011313580748
26500,-12.344709483795548
26506,-4.994504514167363
26508,0.17389078264948118
26516,-2.805582878371876
26518,-8.313527088099645
26520,-6.456391016778031
26522,-1.688184836729427
26523,-3.553420777006293
26529,-6.271890969311655
26552,-0.6293095510458393
26553,-11.507546198516991
26560,-3.8847402974110845
26577,-6.058289831719833
26578,-8.712755849035387
26593,-11.565004480792004
26598,0.7931103688097682
26615,-1.9460830602806305
26620,-2.7655333351352613
26621,-6.20371722055123
26629,-3.6243314198603787
26632,-7.096852417673684
26635,-7.812955912119532
26637,-5.646078519632241
26645,-4.598563439327999
26648,-3.9678047415385347
26649,-0.7039110425110104
26655,-8.688040506022132
26661,-4.803464795217724
26664,-5.840839327530818
26671,-7.943763427226913
26676,-3.988226106086322
26692,-3.5550571936046618
26695,-7.186993350430298
26708,-4.382015836000111
26732,-8.34757200269476
26733,-10.02736738564591
26746,-5.177513420944518
26758,-5.0579042676591
26765,-6.234723275374006
26769,-3.1802405055480767
26770,-6.503038847667218
26775,-3.440436645656651
26778,-7.354009388555441
26791,-9.252015639027364
26798,-3.8772131351449004
26808,-4.636101063481523
26817,-3.4206056462282413
26820,-11.309581641065103
26827,-9.644073152477041
26828,-4.764333173584324
26843,-1.6627843243089746
26855,1.1802503546830694
26868,-1.0355423600233502
26869,-8.012792881456317
26870,-3.728512399780061
26888,-1.9107209294869292
26891,0.41755617062670297
26900,-5.893096351951536
26909,-6.581905494032169
26924,-7.522733882623527
26927,-9.762855102696088
26928,-6.642675204443999
26929,-5.652253183015513
26931,-6.314646622552689
26938,-5.293872249989957
26942,-9.957950642183956
26943,-4.543434111169697
26945,-3.6303965049569897
26946,-5.44275632615512
26950,-3.8577020751759115
26951,-4.894741957340924
26960,-12.239475429339663
26964,-7.6084166984266925
26966,-2.736095356142702
26976,-0.5039220601842423
26978,-4.98084847730983
26979,-9.140385746651349
26981,-4.789593819328685
26982,-1.4911750005313034
26985,-2.0585406911654456
26988,-9.49809594964412
26994,-7.415308419365095
27003,-3.9714099092644704
27008,-4.265792658518089
27013,-4.697995963160213
27021,-7.461995151113923
27023,-9.237390770906936
27028,-6.93172520489497
27032,2.64736305948516
27035,-6.774729100404671
27038,-5.152671587378909
27039,-6.843202693121104
27041,-4.172538870235952
27048,-8.80183906477933
27077,-7.586749032883014
27088,-11.660630665356038
27089,-2.598201033927012
27091,-3.918642503346282
27099,-6.4470191254657845
27132,-6.484899344823479
27135,-3.8906968434834175
27149,-6.900859616558065
27153,-6.059013512544734
27160,-4.679475520963808
27167,-7.284896621985067
27174,-2.197039264770453
27175,-6.11988068620685
27176,-1.5695335365329977
27177,-0.6403748076029226
27179,-7.575052890688904
27188,-5.744431871032057
27191,-0.33228818421510475
27200,-6.49774020657856
27212,-1.9605422102351533
27218,-3.9768053978613347
27220,-4.798096545075574
27224,-6.796898991372679
27226,-6.289614290475344
27227,-5.978901976977167
27229,-4.497604448071023
27230,-4.515065006445187
27233,-4.265007183391564
27236,-2.5427438471991706
27242,-3.5533160641952857
27250,-9.060511214906953
27252,-4.026869290411827
27257,-8.030147488808089
27262,-9.46826951718705
27263,-7.6214715312266845
27265,-4.463969268387409
27269,-6.700601485826939
27275,-2.2966863758323397
27287,-4.833459577989205
27288,-3.6513548576245176
27290,-4.7416748821037
27298,-2.5790166437290827
27314,-4.972161282268107
27321,-10.744838600867956
27329,-5.34643083370271
27342,-4.466879721141511
27348,-9.28765594444976
27356,-7.5586043553407
27358,-3.67007509286408
27360,-10.521180910244714
27370,-8.692112871087058
27384,-6.687994228832448
27391,-4.158046634067542
27395,-5.294302336354533
27399,-6.025803563616554
27409,-7.309042823564063
27410,-2.7339822347220006
27415,-8.864688981870799
27424,-6.389207573749798
27426,-5.5083195211747515
27442,-2.3763986924930567
27450,-1.8130809338882645
27453,-6.01202423590529
27457,-7.2397847120239724
27459,-9.558123837778165
27460,-5.29276992937042
27475,-5.583898195625465
27476,-5.369783933481355
27478,-5.061880686724676
27487,-7.748873984096547
27488,-6.942720863005043
27500,-0.09861295045570348
27502,-2.495232828512851
27506,-7.557240326975159
27510,-7.54543916846496
27519,-7.007652258271743
27525,-4.825529529723495
27526,-4.5047517388472125
27528,-6.6746912751085485
27533,-1.8070299398640781
27536,-11.559296195216843
27537,-4.953154353717514
27549,-4.9402707694970935
27554,-2.7956598982541045
27559,-4.041306168485079
27561,-8.202120507742405
27562,-5.835056514737914
27571,-3.114913631169598
27572,-4.812037076614718
27579,-4.151008883393955
27583,-4.220601653791523
27602,-5.9871038442169215
27604,-3.7938440250424224
27618,-2.3196071831376375
27619,-6.034211100961415
27623,-8.383027878974273
27628,-0.9937904229843113
27639,-0.9787156386289098
27644,-12.020468574574512
27654,-2.6733258787348095
27656,-5.172296261453279
27661,-7.95085435676265
27671,-7.146564484639652
27675,-3.381524461349254
27677,-9.547264303964718
27684,-7.397371218041468
27685,-7.099480753219203
27688,-4.455796764586063
27707,-2.8300936643240764
27711,-3.233135316353095
27712,-0.9191692184898561
27718,-9.767421793962924
27723,-8.30418354474679
27725,-7.833025036679122
27726,0.42834892326201773
27727,-5.39621087977235
27728,-5.353897920717386
27730,-2.8911007982395085
27735,-6.622221978987161
27749,-7.2531782933514855
27756,-7.951253823936039
27770,-9.434849947493246
27779,-8.663279501421599
27788,-1.5056815063331783
27797,-5.155523962447481
27816,-1.3842420309807948
27823,-7.657731846428954
27830,-6.120803471598118
27834,-4.806516013721202
27835,-7.189880184199735
27839,-4.1247438466757
27848,-6.203978839785135
27852,-1.3081480839203414
27862,-5.6467924083387695
27866,-9.6149091313485
27874,-7.938437560676878
27875,-1.5454858894343915
27877,-2.4877715831774014
27886,-8.025627892675091
27887,-4.927658639871538
27904,-10.582978126046498
27917,-4.952286186028519
27927,-3.9156849339822912
27934,-7.4921551262889485
27946,-6.9756451223025
27948,-8.351318575887241
27958,-4.854900956327516
27959,-1.4740299319234598
27966,-4.479529071013009
27969,-5.385436475645848
27972,-4.438039160027613
27977,-5.574501289434586
27978,-6.879055315151107
27979,-3.7902566601184406
27981,-1.705398334084835
27993,-7.137996341534772
27994,-8.029540240803293
27995,-9.500926126589864
28002,-4.202512444051165
28005,-3.2356096605625773
28010,-5.113797267782082
28020,-11.828626956843264
28032,-8.021768298671937
28034,-5.440559189477417
28035,-4.98684955055959
28036,-3.3025707573045726
28048,-7.573934714354343
28051,0.4589552487574596
28056,-6.890677608729996
28073,-2.231981277026843
28083,-4.691550124672236
28101,-6.675865885858846
28102,-2.613562904844609
28108,-6.815039673252178
28109,-7.081703496201282
28116,-6.59309764928164
28121,-6.321254935557957
28124,-1.59463807837259
28125,-6.126129095377823
28126,-4.820163661966958
28140,-11.335089356246106
28141,-3.260261391769814
28148,-5.105735046550524
28150,-7.8858998501485384
28151,-7.311758170578174
28156,-7.009393268707343
28157,-2.40159178533984
28160,-6.818071084933223
28192,-7.3253240757398865
28194,-1.686967724673314
28195,-5.13996973663112
28199,-2.901269288970346
28201,-7.7118371616521255
28208,-8.036458451270507
28209,-1.4223896891520607
28239,-5.16057912295893
28249,-7.417428842090352
28250,1.2875833112643376
28262,-5.644966411520141
28263,-9.493358475218875
28265,-2.8634049521432234
28270,-9.488068544421003
28279,-4.028429964997968
28286,-4.815767059423273
28295,-5.326955269849739
28296,-5.783678249654209
28303,-3.2041240959472566
28304,-5.856739963078652
28310,-6.438847059463832
28316,-5.422774683983859
28327,-5.147683055877561
28332,-12.886919088241893
28333,-5.392115840234372
28338,-6.199307037295058
28340,-5.113120217071321
28341,-8.019006950911155
28349,-2.0812964638553733
28350,-4.382991907429445
28351,-7.072695193437205
28356,-5.111506223690127
28360,-6.787254958262788
28366,-8.223553530168491
28373,-11.297003264281381
28374,-2.596348288292192
28379,-5.81822794321277
28386,-4.885679981493803
28388,-2.617873931668834
28395,-4.46187860955899
28399,-5.098554756300625
28401,-6.4482550631736935
28404,-4.906187735072242
28414,-4.140476344932615
28418,-4.982335484469177
28427,-5.607228881703964
28429,-6.579215521788951
28430,-5.9451575724752495
28431,-5.178526921051275
28435,-8.996312746495207
28443,-4.969858596457259
28445,-4.494744659159719
28447,-4.9456557709342786
28453,-3.3766877755519777
28455,-1.7313393375005126
28456,-8.17735256609488
28457,-11.744869304813742
28465,-8.1153131034658
28476,-5.771578245669028
28499,-1.0272369206041332
28500,-3.1625170432299594
28501,-5.807390478818847
28519,1.0858590875454484
28528,-10.625936555049975
28530,-7.083159756967522
28532,-10.876232898480882
28539,-6.3616416087184
28547,-11.320312990706816
28556,-5.641760061177166
28561,-10.98651318314291
28563,-5.369745359618549
28567,-5.337469069734814
28574,-4.214193629738215
28578,-5.526792237015666
28583,-4.452699402765797
28586,-3.0471539809971557
28593,-5.6563046389641025
28594,-9.412080216643666
28599,-6.582346609230602
28605,-6.186610232988523
28606,-10.969431092304262
28617,-6.466523839876799
28620,-7.491788585333433
28621,-4.098266619968163
28629,-6.333348249804114
28634,-4.79342102310983
28637,-1.8003443463659579
28646,-7.8128782701447586
28648,-10.34044466794104
28655,-4.099210476623357
28666,-3.9172778696797406
28675,-3.9236679218047867
28684,-4.735118583314472
28688,-7.332525255884651
28691,-7.529466520855529
28692,-2.712461003586826
28695,-7.713529483844342
28701,-7.760913235430488
28704,-7.668882558585525
28711,-3.4809973251250232
28719,-8.305730735093029
28729,-9.12873723667908
28731,-4.5374739233293075
28736,-4.870824681102463
28742,-4.8389564273283465
28755,-5.284084581787702
28778,-1.7395652688454515
28779,-6.4625043312026635
28783,-1.4320729412237463
28784,-5.004492802270054
28807,-9.753923651370867
28824,-6.265979786724191
28825,-4.965801091203673
28841,-5.58077162224026
28842,-4.885368515348486
28858,-5.4805244591335995
28860,-5.670252912441241
28863,-2.7962042264152682
28867,-8.205517113322617
28872,-0.1427427411023742
28880,-8.154949000775451
28883,-6.728260373103907
28910,-1.9510484199665306
28914,-2.591368508513715
28917,-6.704657971748271
