ID,TARGET
21822,-1.7258417743687542
21826,-5.173954505907065
21834,-5.516111942963297
21838,-3.953675986360834
21841,-3.6204959660966995
21847,-7.0036780317519245
21848,-3.465298119785406
21856,-6.94691521952786
21860,-5.965854559065888
21871,-0.4720445649245445
21873,-1.6964552121461527
21874,-5.391943709046207
21880,-2.37595204629265
21900,-6.7370160996919735
21910,-6.68565477451843
21911,-6.603675055839207
21923,-5.448720814325291
21931,-4.930662614634798
21933,-3.965586692360159
21937,-0.9815298678745384
21941,-5.60010247707888
21943,-4.40092706444592
21949,-4.01690181597571
21955,-1.7017716379035455
21966,-6.263494424745584
21967,-1.273340696539516
21970,-6.938105250594835
21977,-10.298102921442661
21979,-8.045712948731403
21992,-6.463691513137425
22018,-7.090697418512345
22031,-6.269683310849487
22032,-6.351281953427272
22038,-8.281517399358876
22048,-9.495657822525649
22053,-5.464960062797765
22066,-5.844512321926733
22071,-7.4237180104419345
22078,-2.9392131568494437
22082,-8.568993028826183
22092,-3.3793642075864896
22093,-5.764042253887734
22097,-7.077072607069302
22098,-10.756639154380176
22102,-2.9748635170767814
22105,-7.279593297545865
22126,-8.521045816849416
22137,-11.470938051670187
22139,-6.425789878615523
22140,-5.641401041659244
22158,-0.7935440660198264
22169,-6.55306682521802
22173,-9.903708971778503
22184,-4.533808928359859
22188,-6.374486685385885
22204,-1.9638100360284336
22211,-7.364264948743689
22214,-2.697908863594065
22217,-6.839848719196196
22240,1.2701671305745192
22241,0.4049181162792196
22244,-7.5998414229398765
22249,-5.811298287568354
22261,-7.638464406710793
22267,-3.9324525434902777
22268,-3.4368314321656706
22269,-4.524210555134244
22275,-6.565174415875807
22277,-3.2525029676688852
22278,-5.535090499129963
22284,-2.5657153230206653
22289,-6.888226255927775
22315,-8.243835527633593
22319,-7.843526170035941
22324,-2.5231619006797197
22340,-4.814356428794105
22345,-4.166968014924752
22348,-4.198779432733729
22355,-9.454510221520808
22356,-1.9880088682150503
22359,-1.481983895142806
22360,-8.378569973042715
22362,-5.741921743604497
22365,-5.617952475349781
22366,-1.8544827635569818
22378,-0.20551672199087853
22386,-7.8414033319133125
22394,-6.6792039523729745
22397,-7.223845293263844
22408,-2.1050279790348236
22413,-9.015908990103144
22416,-7.532420361890744
22421,-5.586394483809233
22422,-7.830468004427012
22425,-2.8561141914694415
22429,-6.562440297649416
22433,-5.898108769283021
22434,-4.119957021443474
22438,-8.573323791438103
22444,-10.233219691535838
22445,-6.204732423126159
22455,-6.65027869692576
22458,-4.028949676652398
22464,-4.607158018894509
22468,-8.898699733939523
22474,-6.530521632260884
22479,-1.7364010018967564
22482,-8.132058511661493
22486,-7.310715668558618
22488,-8.250495304157052
22489,-3.082535825608364
22505,-7.415226079079972
22526,-5.238336838027282
22529,-5.164067558643736
22533,-2.006498751787033
22536,-3.147030474884517
22541,-2.347572640648234
22542,-6.8390729138419
22549,-1.5817290174030687
22552,-1.6750334797019693
22564,-4.761872838677493
22565,-9.265708032289943
22569,-8.873657930316439
22601,-7.033858280264461
22605,-3.7857039672873234
22608,-0.6722040107532459
22626,-6.667001441951547
22640,-4.673390595168279
22642,-2.704163597313093
22644,-6.084241430597659
22647,-7.558293277329322
22650,-3.6097680499667333
22651,-5.821187742514327
22655,-10.861046274306041
22662,-6.934262364391422
22666,-4.287632047210275
22669,-8.11096060827774
22672,-7.468671909817109
22675,-12.355390026239979
22679,-9.644008431385922
22686,1.446264636556103
22694,-9.61991351537659
22696,-3.5364986329839097
22706,-2.09607062720457
22711,-7.3941161788714105
22715,-8.725738318369764
22721,-7.91656689037233
22738,-8.18279592357131
22740,-2.892970848160573
22748,-4.863898542640421
22756,-8.046133666170096
22762,-4.3319003482550915
22768,-8.56856663584841
22769,-6.680483808361395
22770,-5.876146786991134
22772,-5.759797346992796
22786,-4.541740642309504
22793,-7.643465122197045
22801,-6.17323884644931
22802,-2.884106226091828
22806,-2.715627169938718
22808,-2.4111225094162054
22810,-7.433832940740324
22817,-5.359373531027676
22818,-6.756895225834092
22824,-4.874311335710698
22827,-5.324354703028843
22837,-7.696345263914738
22848,-8.87675496861278
22853,-5.975947552102662
22856,-7.038704600591962
22866,-6.392332506257866
22867,-5.649769085221614
22869,-2.3786786867882603
22871,-5.232363316798554
22874,-3.164285153386757
22876,-11.990933647452172
22882,-4.6418789840182715
22889,-5.357849867751853
22901,-5.634836434195919
22912,-5.751373341766404
22913,-2.1902359965212423
22916,-4.2741190310586425
22919,-4.092745173348311
22926,-4.202206698858457
22942,-8.18399250290851
22953,-6.154174686793397
22956,-4.269952944493499
22971,-10.015077945921933
22974,-7.717624170182845
22979,-7.4596659843595425
22982,-4.168009610448439
22985,-5.619464144258767
22992,-6.6921414105839006
23010,-4.100928058610833
23015,-6.68326517428946
23018,-4.762847838440642
23026,-2.2863523031945867
23030,-5.451363077961543
23034,-8.284414523695299
23049,-5.377149726492211
23055,0.3570736922994851
23058,-6.339444937445789
23065,-5.572565810721898
23085,-0.36641002999186734
23090,-6.150934634785459
23094,-6.832604711488869
23099,-11.038327754567195
23104,-5.199759182188646
23111,-8.718936032044327
23114,-4.959050112612402
23130,-4.771229277775824
23133,-7.252669686829508
23138,-1.315714253799387
23144,-5.580563181623321
23153,-5.090269231440998
23155,-5.628111648086546
23160,-7.261372020456168
23161,-6.428617558154202
23163,-10.251075797584994
23173,-6.532602301169227
23178,-2.482962550859903
23184,-5.178093339713322
23187,-6.735630780983874
23198,-6.4315876671339245
23205,-5.529612417712828
23213,-6.273161150347224
23217,-5.715315857237182
23235,-3.4352900825736183
23240,-9.987711761844636
23242,-8.052562404280971
23245,-4.73802772906378
23246,-11.331964318840866
23247,-7.843497552469579
23248,-7.44036304167014
23252,-7.405239668638991
23262,-0.5055969801952579
23265,-5.05879980950678
23266,-8.010398844828217
23272,-12.45454629228081
23288,-2.981104455659356
23295,-2.678074774030081
23314,-3.729015939224954
23316,-5.310286330375017
23331,-7.904751419209477
23338,-5.570792054799921
23352,-4.624419414013676
23366,-5.834062030171914
23379,-7.60230319154977
23390,-8.017108939420824
23394,-11.118146895813016
23400,-5.811514427216964
23405,-8.861129352021518
23418,-5.917082711823756
23419,-8.33344598907986
23422,-5.288686248738851
23425,-6.3702421774712645
23428,-3.8136253170269088
23434,-7.1186517983058595
23457,-3.8830668371029957
23471,-4.270332787524716
23478,-11.052023589721555
23483,-6.470836603092332
23484,-2.7121693685338597
23493,-8.762111415546332
23508,-2.7318307455746322
23511,-3.7351910986799286
23518,-7.055810453998095
23521,-7.2058552962516815
23526,-6.796642338722946
23528,-5.079867685718238
23534,-1.8442855160980482
23553,-1.8175218634887533
23557,-5.924658114786433
23559,-5.626917325779268
23576,-6.338917233535195
23583,-6.6206918290399255
23584,-4.390993675190327
23593,-8.361358643310602
23603,-7.267699616559273
23613,-9.430893980708413
23622,-10.686442814562339
23627,-6.654848233774879
23632,-4.275628897896921
23640,-8.189422435009183
23643,-6.588555305791295
23646,-5.538841969195296
23650,-4.675726416919707
23653,-6.683310174737613
23663,-4.914645791274661
23673,-7.020561837658195
23675,-8.580164379260612
23686,-10.235898777501038
23688,-5.2386236827815775
23699,-5.0724487299777365
23702,-5.474444691993163
23706,-2.8272501146758233
23714,-5.126621995768586
23724,-5.335759553796355
23734,-5.776862842743711
23737,-7.261096093481616
23738,-3.4806178330989175
23741,-1.2116922498808014
23775,-3.3523858099826973
23779,-4.8971991152698795
23789,-1.7726691808304886
23796,-4.851067883431588
23800,-8.324246264611244
23806,-1.5387343787637062
23817,-6.033160441726547
23819,-4.739271936558658
23828,-6.2831946941549495
23838,-6.513020435546294
23840,-2.580421738786009
23845,-7.5317472473886165
23862,-2.2719881536197524
23863,-1.959857812127778
23864,-4.404230459048603
23869,-4.410864278030839
23873,-1.055162642108998
23881,-8.865523554925803
23887,-3.1291993569368994
23888,-2.440503913746691
23896,-4.491065573540533
23899,-6.692332072193729
23901,-9.91712027022153
23920,-3.8821255431413246
23922,-4.304581636485886
23961,-5.819838586297495
23968,-3.8973152015544477
23983,-2.7562227634103955
23988,-3.5869999290301315
23990,-4.879570896346779
23992,-10.849745834993096
23995,-5.4944139849911835
23996,-10.058035985182102
23999,-9.356579682972882
24006,-2.8267667943564736
24007,-3.452292868797906
24018,-7.051397243320298
24029,-2.015116236937688
24033,-8.32191125896135
24035,-6.95511925088573
24038,-5.9826864734759315
24046,-7.692132540136982
24073,-5.856719902905253
24075,-4.994395997883274
24077,-6.216812041055624
24081,-4.165994989840296
24088,-8.669472022902616
24089,-0.20884104855649094
24105,-10.054669283624525
24106,-5.998146026500624
24108,-9.268815416954425
24109,-7.158138503233856
24113,-4.948971505778459
24132,-7.908486426512979
24144,-6.6803867010512334
24155,-6.033889313748509
24160,-10.92426821293744
24161,-3.700686747459933
24171,-7.2292982021588825
24173,-5.563948616920589
24175,-2.168216240136866
24179,-10.581584479489262
24188,-7.166648090091465
24190,-6.667122368581833
24191,-1.878645364957241
24217,0.17651659339018846
24218,-2.4238892260507843
24221,-3.0522333457669997
24233,-6.426626029455823
24241,-6.255984530948306
24242,-2.5203197709403735
24244,-3.90711043610791
24245,-7.129121869493453
24248,-9.311092304990828
24254,-10.187095389594447
24259,-6.654201277480284
24274,-8.77593791761649
24282,-10.281890187785582
24284,-6.598884461084532
24285,-3.9689534678942335
24287,-7.092790587582731
24289,-2.492174650417306
24291,-8.023522800241322
24292,-4.811559721655948
24299,-8.641796240601963
24304,-2.4921166030240345
24311,-3.9828530137341676
24318,-3.2651505678049126
24319,-4.730020574978121
24320,-5.978441162122141
24331,-7.62644545082412
24336,-1.5686113493332323
24341,-5.9296920416200924
24358,-5.470630572297901
24369,-3.861036686496575
24371,-6.0185050643272415
24372,-5.9608510851075245
24383,-0.6706541793639264
24387,-5.611604985012117
24389,-1.7412218744513235
24397,-6.69171448606578
24406,-3.6271173161254886
24407,-2.1855090884069273
24415,-6.483403831116242
24423,-8.764528931222445
24425,-8.089463675331054
24427,-1.9326078733030592
24440,-10.080067074072634
24443,-11.028069126232655
24445,-5.799689802808605
24454,-2.639736584172254
24471,-10.772478064801549
24474,-0.9312830861500115
24477,-6.960865187950454
24480,-4.385209804799382
24491,-3.5851773483852423
24493,-3.4287229462140667
24495,-6.822641575276798
24502,-3.7775441880150233
24507,-4.150805492705342
24508,-5.878062826278278
24513,-7.1484248210048325
24532,-7.088534983544628
24534,-1.9029527009758656
24538,-5.834034755921633
24540,-4.932643070301082
24544,-8.147610948912497
24546,-7.29920249567058
24555,-4.403115950185266
24567,-3.2597900255565815
24568,-6.64781531473872
24578,-5.505049061995803
24579,-1.6401993348064248
24581,-5.790514404454473
24582,-1.8761987397353188
24583,-3.0258914163258255
24586,-2.9366833016796083
24589,-8.30482956745578
24590,-1.8870280676026896
24591,-3.686750994897333
24597,-4.834536714057131
24601,-10.550667071873933
24608,-6.899602354352573
24614,-6.762496946414077
24618,-10.995070867128316
24622,-3.261088239816901
24637,-7.0742615282042225
24642,-4.053378638749391
24653,-6.387555324462691
24667,-9.69553191554986
24671,-7.726996611813119
24679,-4.612319825648773
24683,-5.575608961669907
24687,-4.2884679038175655
24690,-5.592505808199052
24693,-6.947881954459312
24696,-5.7858539203662325
24699,-7.8151524655230675
24705,-8.6380020181207
24710,-3.252570249804627
24728,-5.290968025194999
24729,-6.52412738758561
24736,-5.824482574950202
24745,-3.083478867947019
24761,-10.987017308970676
24770,-4.270688773848574
24776,-6.986767553073204
24779,-7.810524469955208
24780,-9.112019664783514
24782,-8.047142746605006
24788,0.9644295514921303
24792,-4.572795259530331
24801,-4.429996262647365
24802,-0.11214250953055233
24805,-5.563815217800452
24853,-0.8803291831602056
24859,-4.417238492081468
24863,-4.369965025237941
24875,-4.023434755160665
24883,-4.9518970010727825
24890,-8.977969190879197
24893,-9.616878569215183
24903,-4.377906202583713
24905,-5.41225411478754
24906,-6.948529256775116
24916,-8.188035628698643
24923,-9.006111534493444
24939,-7.560384213462381
24952,-7.411919735446617
24963,-11.129243481524686
24978,-0.5505176080065631
24979,-5.281533400322269
24983,-7.7106513274049
24985,-4.877012261743067
24991,-5.293037743080719
25008,-0.8860764813455767
25009,-4.418071881644124
25011,-10.856137404966631
25017,0.13752401012900967
25019,-5.675459043679507
25032,-3.9761177267204024
25046,-8.04746362884979
25052,-4.712311756521319
25058,-8.549226443373557
25060,-4.316851661256663
25062,-5.01373742496283
25084,-5.832748385347329
25099,-8.618136739000153
25121,-4.028785736500788
25124,-9.663169784699278
25127,-1.3430696340979562
25134,-3.447962734869174
25136,-2.2934122496996427
25145,-10.723158521015351
25154,-5.444220793778057
25181,-3.9837159201281813
25182,-3.4211772179168807
25183,-4.038174358627067
25184,-4.448964422948321
25186,-10.22546923939067
25187,-4.508104273868819
25201,-9.669585160783807
25204,-0.10664198842034461
25210,-4.4429468323692864
25212,-7.624389423485199
25216,1.2974570411152675
25220,-5.454641247599546
25235,-5.325033410639605
25243,-2.8548830431074377
25247,-9.006275305098397
25252,-6.266951070207381
25253,-2.82124716998431
25255,-4.287283887275999
25268,-5.336021596591129
25276,-5.724870213664076
25277,-0.322947716609648
25278,-4.828498405223221
25279,-4.9969864688984424
25301,-9.357273214443278
25303,-5.162166872487967
25304,-8.06897942736617
25305,-0.513645883565561
25306,-4.996616035726733
25311,-5.906160252210041
25315,-3.9319210676499505
25316,-5.9185592613954805
25321,-6.120378286355268
25333,-2.876040185673009
25337,-5.221943286947137
25340,-1.7598195855535743
25343,1.8940228440491316
25363,-10.647853288680604
25367,-5.7216973115492396
25368,-8.045938438792716
25377,-1.8372641759617077
25389,-7.424362307949021
25394,-9.09919760732712
25399,-4.397230876834179
25403,-3.5810851235658734
25407,-5.536338453615429
25412,-9.289051669942033
25422,-4.3302708243974
25429,-7.6312204202650165
25430,-6.641694726544638
25439,-3.8009132126695766
25442,-1.0835733316593954
25447,-7.04901628922224
25449,-7.539357427959378
25457,-1.4206133014996944
25466,-8.780720347874135
25481,-7.16446972179751
25492,-8.038078288380634
25493,-5.014949089980564
25497,-5.779528879721858
25501,-5.670474197202828
25506,-4.5324991112520925
25512,-5.264172602852217
25520,-7.098671955983975
25521,-4.994338414637022
25537,-1.5170229588909208
25554,-4.176890081685289
25570,-8.230136884715652
25577,-6.744550826337773
25588,-7.545853930205141
25589,-7.492612776305951
25590,-11.377771310068406
25598,-5.2364388532985116
25605,-12.353230356156805
25608,-1.773518628932117
25610,-7.519026703873767
25615,-8.013264668023513
25617,-2.0989601206728365
25634,-4.146518676548631
25635,-4.05097006517713
25638,-4.039823971360235
25650,-4.659781731830509
25651,-8.303469526800138
25654,-3.929470908346361
25662,-1.1019127532992188
25667,-4.066253143988516
25678,-8.376692497503614
25680,-9.235124482409747
25682,-4.820158956759747
25687,-5.093939550577525
25688,-0.3191030488349703
25698,-4.325927987419522
25718,-3.501177379854715
25721,-5.775694362711967
25740,-3.3064128163943094
25741,-6.71988937449871
25742,-10.385209491923998
25761,-8.923429207194724
25766,-7.168986607030793
25789,-3.485409483407562
25791,-12.023225572917974
25799,-11.3815022826952
25813,-2.631813067301242
25816,-4.055480695352804
25821,-6.7802884515197395
25825,-7.419198567870425
25830,-9.436659522719042
25842,-3.917880710853563
25845,-1.7368303075985008
25851,-4.754866426685214
25859,-4.182078795739378
25864,-6.467754526568133
25865,-2.0144711671418976
25867,-5.6433316532468
25874,-4.212035726433482
25878,-2.2871180807253335
25879,-6.278117404767774
25889,-1.5570649468945668
25891,-7.288952324008698
25904,-3.3847299320061714
25910,-9.551953570314927
25914,-4.681717231186009
25920,-5.602008007597037
25928,-7.784941296407846
25942,-7.248814731139709
25948,-3.14172918223852
25958,-3.116186257689851
25967,-6.646551064649221
25968,-1.6961980828713386
25982,-7.117273362857182
25993,-11.631396773280972
25996,-4.997285000196157
26000,-6.0611456803078445
26010,-6.674449951796725
26021,-8.245013042816105
26025,-6.844598091246579
26044,-7.974527151677886
26048,-1.9549286923750642
26062,-6.693901394911228
26074,-12.867875352001006
26076,-1.3575626963546643
26078,-3.5732828461492985
26081,-6.403507932774426
26085,-4.776716475508339
26091,-2.0294060713087743
26094,-2.583642865926961
26098,-3.42353685685014
26100,-1.382070427020785
26103,-8.744229615951417
26106,-4.93989794322769
26126,-7.325180989238649
26132,-3.797538385031903
26138,-6.312869217468121
26143,-6.597888012236629
26144,-5.491003674931932
26148,-12.789043467338407
26155,-6.163341005454204
26161,-3.5907278392247077
26163,-7.352396371637202
26172,-1.9788431051722113
26179,-5.18123154405993
26188,-2.9904003851152874
26195,-7.361048712999306
26206,-6.226495410612882
26210,-5.3493548354363725
26224,-3.2807762977480355
26226,-4.088885711539313
26231,-2.967615591430719
26233,-8.91774857504361
26245,-2.088996437179039
26257,-5.194317918186665
26263,-2.083204948557608
26268,-1.534573424153369
26276,-4.182298313060198
26278,-2.839831457529416
26279,-1.7673788676402697
26289,-10.759185048801205
26291,-5.835715510448512
26294,-4.832995576058163
26298,-5.664918930053529
26303,-7.872466272554087
26307,-0.7828282321595231
26309,-6.9114953472268645
26320,-1.1585243763795423
26328,-4.649388441543718
26330,-2.091809547237707
26335,-5.3575006075861245
26339,-4.202663250340505
26340,-3.9804141810458
26343,-7.1209122352561165
26344,-6.474358058800958
26349,-13.88706200140061
26351,-7.528711569764535
26358,-1.1017215489188625
26360,-2.6615260993403784
26367,-7.744408762503147
26369,-3.4958740117966123
26378,-3.1587460300055703
26379,-6.947830268119709
26380,-4.226137238081567
26383,-6.8452713736837
26392,-4.247794895021613
26396,-2.7678022980469583
26399,-6.2641891572652
26400,-5.7826890941241125
26404,-6.795569443245496
26434,-8.28917039810483
26449,-10.113274197973984
26450,-5.8874277016915935
26451,-3.6404020644557677
26460,-11.244538705522503
26471,-6.184845673110232
26482,-5.6563008955489185
26486,-0.10753870886047569
26488,-1.0856795148219625
26491,-8.096793902941108
26492,-1.274199494387863
26493,-9.254052169649178
26494,-8.9978827726006
26500,-12.485840880332253
26506,-5.347848758585825
26508,-0.4709236757010283
26516,-3.4380139901656075
26518,-8.024139112501349
26520,-6.267837193965144
26522,-1.7722261170147662
26523,-3.5700919362884647
26529,-6.072808713605237
26552,-0.6600370201020416
26553,-10.522328356079461
26560,-3.8567205093520496
26577,-7.734221404251525
26578,-9.419066103879075
26593,-11.3095292329775
26598,1.2474289150380602
26615,-2.4675144066652046
26620,-3.478112967703437
26621,-5.981011509523224
26629,-3.368252796902807
26632,-6.297061548874328
26635,-7.574536207425664
26637,-5.609749627575293
26645,-3.8717226917197207
26648,-3.431397956542323
26649,-2.22968342597501
26655,-8.869999673952982
26661,-4.323040121096941
26664,-4.9752543709851205
26671,-7.494228013868947
26676,-5.06181781570627
26692,-3.315755932864909
26695,-7.079691980706723
26708,-4.775168234042718
26732,-8.313086101147128
26733,-9.72778911604079
26746,-5.685265317708275
26758,-5.299125762275924
26765,-6.483152603408712
26769,-4.079194318008179
26770,-6.799460452757764
26775,-3.36740044274764
26778,-6.8868243463524355
26791,-10.125560331290353
26798,-4.2295892046178665
26808,-4.622774789022287
26817,-2.9623914436608283
26820,-10.016033050120432
26827,-9.16765568578622
26828,-4.896215625318428
26843,-1.2274443284074907
26855,0.2816513811833684
26868,-1.0396532286504194
26869,-8.92902966237235
26870,-3.13955876233694
26888,-1.8508825055768492
26891,0.6658001478076561
26900,-6.287452894541619
26909,-6.124779385814393
26924,-7.335074946954682
26927,-10.742457202515913
26928,-7.637913080811182
26929,-5.90859372787129
26931,-6.464583603525378
26938,-4.450366190074966
26942,-10.392124227706596
26943,-5.319133442228004
26945,-3.2943559815831414
26946,-5.2924736076138394
26950,-3.975994416962793
26951,-4.813208526965862
26960,-11.587309293108499
26964,-7.873891397402391
26966,-2.6793139546963993
26976,0.10117658278840781
26978,-4.9418964248753445
26979,-9.398699034556243
26981,-4.860058954711594
26982,-1.5504680460763232
26985,-3.7657878215267107
26988,-10.375152726293756
26994,-8.623968278318111
27003,-3.5904561232199175
27008,-4.719552367947929
27013,-3.9423757917658016
27021,-7.153885619868917
27023,-8.792911311258003
27028,-7.859526013290611
27032,2.615294849910784
27035,-6.746699929458611
27038,-5.3252284740673845
27039,-6.309735722875066
27041,-4.995394675000667
27048,-9.205426669011043
27077,-7.833603581550864
27088,-10.201291964077537
27089,-3.7391262197922175
27091,-3.4452233494469913
27099,-6.267014746018965
27132,-6.866277745357575
27135,-3.790207134467278
27149,-6.391298759729813
27153,-6.859024545809305
27160,-4.746436808751546
27167,-6.161172410540921
27174,-1.9953270537661254
27175,-5.703681635480818
27176,-1.5180395989639017
27177,-1.8556331456321473
27179,-6.715212095976883
27188,-5.732552511326315
27191,-0.519440824105439
27200,-7.0417778183896
27212,-2.4971937589020614
27218,-5.33616288067933
27220,-5.408861693496161
27224,-6.836468555688856
27226,-6.352759114696029
27227,-6.427332188720423
27229,-5.567393761817446
27230,-5.241162380124196
27233,-4.517518116117925
27236,-2.5333951200781337
27242,-3.631248136393118
27250,-9.87107033682159
27252,-3.77891521462782
27257,-9.1802362615239
27262,-8.425474163014178
27263,-7.789198178077468
27265,-3.3682508799517943
27269,-6.735474218846956
27275,-3.4677734509033353
27287,-5.642365034025892
27288,-3.7018245274199137
27290,-3.9408389842015135
27298,-2.635841951251458
27314,-6.064214430095339
27321,-9.973036168695494
27329,-5.107471326940722
27342,-5.7991961783874135
27348,-10.188738938815359
27356,-7.3195258983926585
27358,-4.102739572326438
27360,-11.450435452691371
27370,-9.340781868139336
27384,-6.731425330872907
27391,-3.204429343136477
27395,-4.623115729120873
27399,-6.0902252568924915
27409,-7.603383104272963
27410,-2.9341622510637504
27415,-7.91343821414426
27424,-6.608756657401999
27426,-5.124037409892879
27442,-3.0076481540224065
27450,-1.9101607203440103
27453,-5.371911838743877
27457,-7.941956609663744
27459,-9.99226669466857
27460,-4.056210975411334
27475,-5.568963833968719
27476,-5.781324931156767
27478,-5.140282262261394
27487,-7.745715371431913
27488,-6.624348457586565
27500,-0.3764953062970757
27502,-3.2090007864405043
27506,-7.438854313332075
27510,-6.783734364289855
27519,-7.34061434719497
27525,-5.151363057786822
27526,-4.009592206219853
27528,-6.597438321717536
27533,-1.7795065893487108
27536,-10.9582846793069
27537,-4.874983462323813
27549,-5.078641008644757
27554,-2.5065333194479122
27559,-4.337946228827827
27561,-6.5104754105501215
27562,-5.7435417097118755
27571,-2.9813900550189305
27572,-4.659470572401724
27579,-4.460482541981975
27583,-4.163907909228516
27602,-5.519181188554902
27604,-4.148089914077614
27618,-1.845860657292521
27619,-7.329183004940672
27623,-8.407267325800827
27628,-0.7441154964936334
27639,-0.9516418254795203
27644,-11.240745314643915
27654,-3.1497087373087505
27656,-5.016787824917179
27661,-8.850653364102739
27671,-6.791265165598432
27675,-3.8810648139628356
27677,-9.29278211084757
27684,-6.738953368645363
27685,-6.962791568427923
27688,-4.855082629511157
27707,-3.0492627634453173
27711,-3.755079197889121
27712,-0.981263992891715
27718,-9.31441851923636
27723,-7.304902520917463
27725,-6.8703573639890925
27726,0.3046590973290968
27727,-5.087037640782786
27728,-4.892804061394171
27730,-3.241967332534971
27735,-6.302074160754483
27749,-6.2785167505815105
27756,-7.132181714851977
27770,-9.706475071086054
27779,-8.07556764018849
27788,-1.7043705968599083
27797,-4.378226077390447
27816,-1.3529721454628882
27823,-7.033424532749649
27830,-5.44351032124057
27834,-4.74324373676584
27835,-7.130037059989034
27839,-3.3458651124287657
27848,-5.720102022285532
27852,-5.586258752772861
27862,-6.562896512718088
27866,-8.693891938125414
27874,-5.9687120789632235
27875,-2.781760048841587
27877,-2.220431559895802
27886,-7.332520811931341
27887,-4.76203805467811
27904,-11.090959187727108
27917,-4.765368492723266
27927,-4.493802975102296
27934,-7.093377280333226
27946,-7.478343815481184
27948,-9.042244093325634
27958,-4.8165137342952695
27959,-0.4208192619703049
27966,-5.1439081961324655
27969,-5.377247180841727
27972,-3.8944839584063375
27977,-5.126274761961742
27978,-6.161437227647535
27979,-4.545235739377911
27981,-2.0011166849900297
27993,-7.167827467847924
27994,-8.42743231797844
27995,-8.946975505442941
28002,-4.770128505335264
28005,-3.3450657761987888
28010,-5.28465005048807
28020,-12.138870503416234
28032,-8.171932087574806
28034,-4.840287526349596
28035,-6.229739326275304
28036,-2.980899590077114
28048,-6.133308616370584
28051,-0.1330476359890882
28056,-7.176595434848965
28073,-2.992791057881707
28083,-4.691642679230814
28101,-7.1078161900111505
28102,-2.551198510023096
28108,-7.302426190958677
28109,-7.134913627482999
28116,-6.93214716407348
28121,-5.869803541063074
28124,-1.0897192978239094
28125,-5.926385276217766
28126,-4.982502214938552
28140,-10.592805518212453
28141,-3.4496331174739066
28148,-5.574012191623027
28150,-7.738435282583893
28151,-6.763740498561985
28156,-7.3030411950377445
28157,-2.8993304538792257
28160,-6.990062504095785
28192,-7.910657655824045
28194,-1.3040369667348726
28195,-5.345610282897585
28199,-2.630000108616341
28201,-8.118847117832932
28208,-7.8397143443246415
28209,-2.02065254024529
28239,-5.082206103437821
28249,-8.03390171476637
28250,1.036253728272523
28262,-5.36178413786266
28263,-8.663784025632634
28265,-3.1680538963599134
28270,-9.290719424131122
28279,-3.66794112695062
28286,-4.618712603597713
28295,-5.156253680802925
28296,-5.731689640644558
28303,-2.9826770397208215
28304,-5.231415152940331
28310,-6.239350630665202
28316,-5.592278661611059
28327,-5.097578739279072
28332,-11.911031957070474
28333,-5.294319818347972
28338,-6.72859933467123
28340,-4.640704574856082
28341,-9.006095620712244
28349,-2.895581234952918
28350,-4.310135373784994
28351,-7.547762361553607
28356,-5.211968702104039
28360,-6.2486321625023376
28366,-8.312392853117625
28373,-10.793238106968074
28374,-2.970945043793801
28379,-6.037260776163583
28386,-3.3416034415089597
28388,-2.341394008593891
28395,-5.2203833620456805
28399,-5.3696449800069885
28401,-6.352759114696029
28404,-5.027031426022529
28414,-4.576293393277359
28418,-5.4059032258982915
28427,-5.449987742640315
28429,-6.034509342936753
28430,-5.645722760734568
28431,-5.72058886273189
28435,-9.245591281895683
28443,-4.494164246227001
28445,-5.471908568546246
28447,-5.340140846387651
28453,-3.3365824799947674
28455,-1.524664112773633
28456,-8.772717888619592
28457,-10.70657190971618
28465,-8.183610126546926
28476,-5.8751502549413015
28499,-0.8199897679071216
28500,-3.57303662480629
28501,-6.753390226263835
28519,0.5737594407711631
28528,-11.809736920465832
28530,-6.719329153757359
28532,-9.36221540326374
28539,-6.869571246803741
28547,-11.104672326057976
28556,-5.177486568988818
28561,-11.564432268140857
28563,-5.702539872460069
28567,-5.734201021885115
28574,-3.869597652064077
28578,-5.146729114966766
28583,-5.76294481635407
28586,-2.9947598895076095
28593,-7.070229118117792
28594,-8.25898257763483
28599,-5.5871191984833
28605,-5.91369758118052
28606,-9.824004951803111
28617,-5.092910224521742
28620,-8.722201377336459
28621,-4.626312665499019
28629,-7.22353822166334
28634,-5.3474319627149205
28637,-1.790315290673691
28646,-7.852897180302785
28648,-10.00154864085453
28655,-4.324609532017117
28666,-4.326373590054642
28675,-3.6504598486343873
28684,-4.8477767184446625
28688,-7.380256152347465
28691,-6.943713433427351
28692,-2.9200293151923287
28695,-7.691311621176267
28701,-8.614937013943178
28704,-7.38489404322102
28711,-3.5568089268959944
28719,-7.29436209403486
28729,-7.406923911386038
28731,-4.868182457279939
28736,-4.140093718970206
28742,-4.7716999400587445
28755,-5.4619027860429625
28778,-1.7550981572725715
28779,-7.064327322239297
28783,-0.9620601452096434
28784,-5.6037464753612785
28807,-7.575456745790369
28824,-4.842732973602751
28825,-5.036520575375184
28841,-6.080452211569791
28842,-7.364225036591739
28858,-5.455113984266858
28860,-5.029588100322302
28863,-2.9373447747905073
28867,-8.252219206871564
28872,-0.8624457154788113
28880,-7.4136857814947605
28883,-6.495161487805996
28910,-1.9020090107298493
28914,-2.4757936231903335
28917,-6.386137935997391
