ID,TARGET
21834,-5.605339906292816
21838,-4.0155785029927005
21841,-3.504331276785631
21847,-6.851566565643118
21848,-3.384746434431239
21856,-7.015835911340062
21860,-6.3232155412432896
21871,-0.8403063735313645
21873,-1.8301382860139144
21874,-4.907732925487417
21880,-2.9382811721476467
21900,-6.672465653830158
21910,-7.030535862968943
21911,-6.220415040141795
21923,-5.159312039534875
21931,-4.838724529426162
21933,-3.9548541530323686
21937,-1.0130089000999496
21941,-5.7336693773297425
21943,-4.3007746044155875
21949,-4.8656394789015
21955,-1.613113482171109
21966,-5.7577133931988325
21967,-0.8783237837469503
21970,-6.890907208782514
21977,-10.086156754484438
21979,-8.312188255805607
21992,-6.353335833140141
22018,-7.372735952469996
22031,-6.178161264093212
22032,-6.411197089531039
22038,-8.63861713969815
22048,-8.9453727292447
22053,-5.310556457890726
22066,-5.471660401024463
22071,-7.642499152164951
22078,-2.792691786289177
22082,-8.547812942547127
22092,-3.515832604981731
22093,-5.368428300484341
22097,-6.685684664218557
22098,-10.954580904641862
22102,-3.129621460683974
22105,-7.017027580172034
22126,-8.378856942760118
22137,-10.93277817742411
22139,-6.539833407938004
22140,-5.54127309288747
22158,-0.6824419366132868
22169,-6.914881004417894
22173,-10.256619136838156
22184,-4.499618492037214
22188,-6.086968484436434
22204,-1.9447734377119872
22211,-7.4284143927996915
22214,-3.0248509836011888
22217,-6.426205958806356
22240,1.3147479430090598
22241,0.41385327947986494
22244,-7.368451737963007
22249,-5.8274470742622615
22261,-7.408840244910893
22267,-3.276490703287286
22268,-3.561420373876146
22269,-5.0948507584378895
22275,-6.168130359420651
22277,-3.1142488042903884
22278,-5.551500524912835
22284,-2.5971630669417287
22289,-7.0932873669145815
22315,-8.743726711820722
22319,-7.632571687591043
22324,-2.870087346855642
22340,-4.9261795182322325
22345,-4.039114132152196
22348,-4.10849867709606
22355,-9.528045850484203
22356,-1.8948679531178114
22359,-1.5851884466050536
22360,-8.613295104471362
22362,-4.652338902802406
22365,-5.173964231050542
22366,-1.753402171503836
22378,-0.10556015564259578
22386,-7.808532987106133
22394,-6.955447248853027
22397,-7.202053866301119
22408,-2.0466489211672454
22413,-8.754227653001475
22416,-7.770760939024305
22421,-5.664042065058993
22422,-7.440886997238966
22425,-2.8680892313359165
22429,-6.3716891473135915
22433,-5.565235680917139
22434,-3.862807955217788
22438,-8.790388062599646
22444,-9.661594185654202
22445,-5.935375258512316
22455,-7.371940568976448
22458,-4.254151221387504
22464,-4.7726492982928415
22468,-8.387799969284922
22474,-6.531455580526543
22479,-1.8282302629019498
22482,-6.791388063361864
22486,-6.850471574841673
22488,-8.57873303569057
22489,-3.066586881393308
22505,-7.449616346814911
22526,-6.104983531186057
22529,-4.848123427427736
22533,-2.0647262878537016
22536,-2.9125391254732707
22541,-2.043342513851986
22542,-7.390028550273467
22549,-1.6690261977333132
22552,-1.4890753669372223
22564,-4.554286223212439
22565,-9.141385939750581
22569,-8.47750956174069
22601,-6.41676134557425
22605,-4.076340955383553
22608,-0.8817775549931219
22626,-7.142194162130761
22640,-4.568273143102647
22642,-2.5319963395770193
22644,-6.18734849968629
22647,-7.838349520076918
22650,-3.7642444703487445
22651,-5.910841918930295
22655,-12.872429626416592
22662,-7.213701566889578
22666,-4.191179766856038
22669,-7.957664949403879
22672,-6.964858041629581
22675,-11.954440320182728
22679,-9.510396768486256
22686,1.714471404185151
22694,-9.80741730606262
22696,-3.325748923166432
22706,-2.225412882171931
22711,-8.380499244991984
22715,-7.969751107452349
22721,-8.164673408698263
22738,-8.430551656601143
22740,-3.057221439686965
22748,-4.636705713039756
22756,-8.0031048819625
22762,-4.516135850414491
22768,-9.772835239777114
22769,-6.624273025957617
22770,-5.805941783711731
22772,-5.6991562769601005
22786,-4.640575811337162
22793,-7.231524189723613
22801,-5.761255562465729
22802,-2.989244825005219
22806,-2.3987076274456607
22808,-2.638175287173807
22810,-7.224438200327227
22817,-5.583799624378875
22818,-6.801642407429962
22824,-4.162003835875843
22827,-5.49639326447077
22837,-7.232831242493278
22848,-8.250395969082506
22853,-5.863146184706567
22856,-7.426840402063366
22866,-6.2684456993500834
22867,-5.516655878842784
22869,-2.12525241600117
22871,-5.211087584166039
22874,-3.3756111966234545
22876,-12.119455093620859
22882,-6.408563946685031
22889,-5.063909801162373
22901,-6.275456526426893
22912,-5.573029465453957
22913,-2.418313069186836
22916,-4.2839956985942695
22919,-3.8962880987358597
22926,-4.2281807020595386
22942,-8.158236670661877
22953,-6.0372074257767405
22956,-4.1261027331941165
22971,-9.84948529418641
22974,-7.523347694987816
22979,-7.518513411508046
22982,-3.9576212032989706
22985,-5.609621361889474
22992,-6.252936887339982
23010,-4.251000576946995
23015,-8.903086398801047
23018,-4.837975809495457
23026,-1.6652826117108475
23030,-5.181491352408268
23034,-8.83906056430344
23049,-5.258449267614837
23055,-0.2434078905041032
23058,-6.217842348440481
23065,-5.437722366983242
23085,-0.5989387316185574
23090,-6.003882416286764
23094,-6.847511906594027
23099,-11.93090371381003
23104,-4.936456684810018
23111,-8.741003014807562
23114,-4.481877771288086
23130,-4.773311443854663
23133,-6.998896667610427
23138,-1.202648278932297
23144,-5.286907765521924
23153,-4.973389380378416
23155,-5.365350456868843
23160,-7.133639217614754
23161,-6.748326354102244
23163,-10.484860669461915
23173,-6.081557239710136
23178,-1.6687255147214237
23184,-5.086492663313711
23187,-5.135512531290057
23198,-6.491963919239882
23205,-5.52033265129114
23213,-6.377638334207625
23217,-5.876077770509681
23235,-3.2277628722148966
23240,-10.189686381506542
23242,-7.21345861570386
23245,-4.51123829431397
23246,-11.179171472407209
23247,-7.864868347728082
23248,-7.404442530428638
23252,-7.290482148691579
23262,-0.4603144616767619
23265,-5.134801669322788
23266,-7.885372266231552
23272,-12.247362635051989
23288,-3.086330764633221
23295,-2.8594113782805546
23314,-3.6701794328287196
23316,-5.016828471203509
23331,-7.6395935311171
23338,-5.326720510270895
23352,-4.531841564033535
23366,-5.551867938140822
23379,-7.543497287957509
23390,-7.976962198318295
23394,-11.042915498634263
23400,-5.5714186026536465
23405,-9.036685974889396
23418,-6.4999559633295725
23419,-7.606059747321091
23422,-5.303633100516656
23425,-6.017359942045929
23428,-3.604621603143724
23434,-7.146518431509365
23457,-3.5269746719063244
23471,-4.101725097298028
23478,-10.65823075346415
23483,-6.736332744981774
23484,-3.218071082590783
23493,-8.906705787489969
23508,-2.1125477566763364
23511,-3.9225573550985215
23518,-7.049148013667151
23521,-7.093493590432926
23526,-6.520408339704858
23528,-4.599851931165968
23534,-2.20816747783976
23553,-1.4689691421546835
23557,-5.465870379805722
23559,-5.162015546347995
23576,-6.376985955300472
23583,-6.673044237270641
23584,-4.3706714228830155
23593,-8.326182046332661
23603,-7.468351825906183
23613,-8.14118766141044
23622,-11.505729436058061
23627,-6.6149593391631205
23632,-4.562205787751545
23640,-9.211777985096486
23643,-7.324639229027643
23646,-5.725713965848198
23650,-4.394472482731574
23653,-6.323048291222879
23663,-4.613530202861237
23673,-6.57875376818288
23675,-8.603052971234833
23686,-10.048746307939801
23688,-5.070907058590957
23699,-5.338726082731123
23702,-5.036285497577988
23706,-2.3942472061280085
23714,-5.312701988068504
23724,-5.6152780128723645
23734,-5.583299066165085
23737,-7.239407513471745
23738,-3.508174094086069
23741,-1.0219365367065665
23775,-2.8086088161839693
23779,-4.747377910323247
23789,-2.015201309961406
23796,-4.5823475755376935
23800,-8.675432416128055
23806,-1.4431621058470556
23817,-6.089908112854376
23819,-4.817827596000716
23828,-6.14678524525308
23838,-6.591831828148781
23840,-2.608047499092701
23845,-7.478278499059149
23862,-2.174408594246162
23863,-2.1925661855829017
23864,-4.438506547204943
23869,-4.627199642936977
23873,-1.204698965752465
23881,-9.530469775036355
23887,-3.453410989413402
23888,-2.4596687351339677
23896,-4.653200558227524
23899,-6.941749110322878
23901,-10.302819550556693
23920,-3.9894788480102648
23922,-4.352181132975966
23961,-6.283888690414049
23968,-4.91476526365403
23983,-2.4651115070333653
23988,-3.573867621049747
23990,-5.197273863239983
23992,-11.460829224720296
23995,-5.509513651887392
23996,-9.828642755285207
23999,-9.428249655562222
24006,-2.909416954095604
24007,-3.80009586192993
24018,-6.901729148212646
24029,-2.4392880289859296
24033,-8.348286760214016
24035,-6.738463367426054
24038,-6.094848706908134
24046,-7.609573466579784
24073,-5.656836953518419
24075,-4.957963964488064
24077,-5.600114165923265
24081,-4.262642896211926
24088,-8.587561923313658
24089,-0.5547817627947994
24105,-10.278185163276136
24106,-6.115836840225373
24108,-8.855954023934109
24109,-7.247259378301762
24113,-5.108706708102064
24132,-7.778765644392955
24144,-6.911769943740995
24155,-5.1344447382613945
24160,-10.129588266054581
24161,-3.5662740371052752
24171,-8.05997992389715
24173,-5.690914801450052
24175,-1.8252554262953153
24179,-11.746470138988201
24188,-6.94336919151543
24190,-6.833084384638118
24191,-2.221867630842915
24217,-0.04172556609135583
24218,-2.5384466465314297
24221,-3.027962412953538
24233,-6.785895816736763
24241,-5.770505545426446
24242,-2.427415459136365
24244,-3.3002956049945738
24245,-7.277117234255514
24248,-8.283001354711294
24254,-10.357870679595898
24259,-6.7178052236602905
24274,-8.32835859650468
24282,-9.197005387140374
24284,-6.475299070694648
24285,-4.033422983105039
24287,-6.61000503362132
24289,-2.354924531769001
24291,-7.958473043151482
24292,-4.738039600451733
24299,-8.34388906656409
24304,-3.4658925525948105
24311,-3.9944604141634152
24318,-3.3985289328626687
24319,-4.98512311427123
24320,-5.978791982739711
24331,-7.289829723929183
24336,-1.4738271090987072
24341,-5.865564304306425
24358,-5.504983205683547
24369,-3.496026531946054
24371,-6.090111258635045
24372,-5.401556068400641
24383,-0.7982833681291246
24387,-5.5724595643885415
24389,-1.835279852422941
24397,-6.593628222240253
24406,-3.6174720677933774
24407,-2.210446875679416
24415,-6.203782950446324
24423,-9.003045056848926
24425,-7.425135444244944
24427,-2.0092552995690434
24440,-9.91121718477609
24443,-10.369045904578597
24445,-5.516498503477076
24454,-2.5165927393888707
24471,-10.543264431190872
24474,-1.0663440563302171
24477,-6.066411786738172
24480,-4.479427453423771
24491,-3.716963858265071
24493,-3.1498559673862307
24495,-7.38238716694504
24502,-3.5970377796940234
24507,-3.8497830684451877
24508,-5.4155755462155035
24513,-7.264224882328519
24532,-7.1043513586148945
24534,-2.1770788801701877
24538,-5.703917306275916
24540,-4.846873525168033
24544,-7.954445741305518
24546,-6.717378077276344
24555,-4.312713644172857
24567,-3.532746337039717
24568,-6.635478391899789
24578,-5.238221582427956
24579,-1.282603537287196
24581,-6.059996544881571
24582,-1.4316921684421353
24583,-2.7737926504542902
24586,-2.5776330920052
24589,-9.020508812546595
24590,-1.8263115688411296
24591,-3.7282385939343348
24597,-5.271379529201181
24601,-9.640321557372943
24608,-6.412177051993727
24614,-7.508623277356301
24618,-9.84934555819242
24622,-2.8569173641873755
24637,-6.390317798699608
24642,-3.482884111016629
24653,-6.599603488705734
24667,-9.683748218985556
24671,-7.575718143199376
24679,-4.471365054843714
24683,-5.536540131949741
24687,-4.14213002999453
24690,-5.860593843096226
24693,-5.999647626520334
24696,-5.695870105266057
24699,-7.481730044225185
24705,-7.808996552880697
24710,-1.9790928663141996
24728,-5.531221306578091
24729,-5.878776902320041
24736,-5.343346844727486
24745,-3.262343635852436
24761,-9.648235708446107
24770,-4.245874494692632
24776,-7.208038813402366
24779,-7.508236837243457
24780,-9.461164149067018
24782,-7.8255748455903325
24788,0.5675710561086612
24792,-4.313287383207315
24801,-3.9653274336286373
24802,-0.28026865650584193
24805,-5.375564530910272
24853,-1.1297215533023182
24859,-4.6739100077586455
24863,-4.635539819729308
24875,-3.6290970438190207
24883,-5.030447419190979
24890,-8.397494840041693
24893,-9.19190502262052
24903,-4.066220278357095
24905,-5.609783769949091
24906,-6.8043241549034255
24916,-7.815008370903957
24923,-10.17977524648653
24939,-7.644259340616127
24952,-7.862796613356244
24963,-10.835776209351359
24978,-0.7261311182668028
24979,-5.683233176273202
24983,-8.6958831633328
24985,-5.037674463997443
24991,-5.319910998387556
25008,-1.181787461017999
25009,-4.573585914799224
25011,-10.831891852941617
25017,0.23813223240266757
25019,-5.8131050875675365
25032,-4.065182275668497
25046,-7.862657573593433
25052,-4.4667252434204086
25058,-8.743905150484208
25060,-4.567221528226695
25062,-4.980014448426015
25084,-5.72488104230725
25099,-8.06676580657219
25121,-3.7970132451128813
25124,-9.675011704227556
25127,-1.4290406319738447
25134,-3.504025356900318
25136,-2.4199048962861296
25145,-10.713097022155727
25154,-6.104527217610274
25181,-3.3584496951804024
25182,-3.2789836569161035
25183,-4.232869064416948
25184,-5.097641141973546
25186,-10.420800604962484
25187,-4.486865463425656
25201,-9.561121895366133
25204,-0.2555333106601315
25210,-4.271782335876214
25212,-7.915705938261449
25216,0.7621329284825789
25220,-5.352629894380615
25235,-5.404161283920903
25243,-3.000427834957274
25247,-8.071540030898381
25252,-6.050329747685403
25253,-2.86495157799344
25255,-4.6904696113601325
25268,-5.34904295577454
25276,-6.466408428452385
25277,-0.607972802442542
25278,-5.0751750026846
25279,-5.49921968399359
25301,-9.140187950693962
25303,-4.276200943095555
25304,-7.8247831765991185
25305,-0.6827831549751214
25306,-5.275037018841199
25311,-5.655897849755395
25315,-3.8423207169991374
25316,-5.924375324654698
25321,-6.023207546577241
25333,-3.075889907435931
25337,-4.928690023149874
25340,-1.7629531865653245
25343,1.8685690981928138
25363,-10.50793433565623
25367,-6.006696760880009
25368,-7.629112269639131
25377,-1.8564109450065096
25389,-5.87548040638635
25394,-8.969241125527489
25399,-4.493306342683868
25403,-3.7241278337323798
25407,-5.55140246331722
25412,-8.375326166346838
25422,-4.203905356534477
25429,-7.6151209143109
25430,-6.961060367797504
25439,-3.6854975926552687
25442,-0.9238445216909431
25447,-7.104969884267359
25449,-7.08392254865077
25457,-1.8163358789225164
25466,-8.999355490488023
25481,-7.206047307234198
25492,-7.954534057536451
25493,-5.217609944072944
25497,-5.82767350446712
25501,-5.444648702431478
25506,-4.935411838986507
25512,-5.489641762754225
25520,-6.336553006921471
25521,-5.251968805724375
25537,-1.491386012846533
25554,-4.40104274881927
25570,-7.915701472447054
25577,-6.9275343266808616
25588,-7.439299636818887
25589,-7.9142362924736585
25590,-10.910297550343433
25598,-5.694827677109311
25605,-12.022240762012125
25608,-1.4412106223899823
25610,-7.716909476781162
25615,-7.989059967013705
25617,-1.82846682608744
25634,-4.231137000722014
25635,-4.312546644141911
25638,-3.53432975900881
25650,-4.765646439184195
25651,-7.685498238945955
25654,-3.4034591605113986
25662,-1.283024560579317
25667,-4.475398421111269
25678,-7.133091382320162
25680,-8.947793599634394
25682,-4.940968575371354
25687,-4.698688456494777
25688,-0.5035838417295202
25698,-4.383299704103333
25718,-2.9147368320091336
25721,-5.9906168395607065
25740,-3.5605180212108043
25741,-6.544237592151209
25742,-10.466160076795848
25761,-8.62193588868193
25766,-7.4683916393110925
25789,-3.5613246029032983
25791,-11.65994899347867
25799,-11.53424566288913
25813,-2.5377375773755935
25816,-3.882587989753237
25821,-6.428615435259038
25825,-6.904784220577388
25830,-8.609150461866259
25842,-3.7228095508898043
25845,-2.4488177370249256
25851,-4.624885699543933
25859,-4.213023331139223
25864,-6.37749442676891
25865,-1.7023525542700353
25867,-5.902037284797726
25874,-3.6914257209655466
25878,-2.326367972236302
25879,-6.422843367250582
25889,-2.649262495127683
25891,-6.911222935375231
25904,-3.759245232067911
25910,-9.721678290827402
25914,-4.639363874301799
25920,-5.98615059155283
25928,-7.3134333492319135
25942,-7.14593479171499
25948,-3.232399351251732
25958,-2.845799989803094
25967,-5.477608953551873
25968,-1.583705414772314
25982,-7.1268697342432406
25993,-11.1960553366233
25996,-5.155341308545649
26000,-6.140918418865783
26010,-6.8068545777687905
26021,-8.631503486426272
26025,-7.914054515638399
26044,-7.92678994897684
26048,-2.0711851868185787
26062,-6.896324592499904
26074,-11.440364458213002
26076,-1.3419641258056139
26078,-3.532206199126049
26081,-6.472813865230102
26085,-4.247823539597109
26091,-1.591356020005287
26094,-2.44953759832593
26098,-3.2553425761463735
26100,-2.032230390459914
26103,-8.804492106838513
26106,-4.732005671413654
26126,-7.157825402997643
26132,-3.5787640312678137
26138,-6.123598913121695
26143,-6.353893144920561
26144,-5.4391679876601975
26148,-11.813726365589783
26155,-5.810569314605789
26161,-3.827940884616805
26163,-7.314309911628228
26172,-1.1389265059178917
26179,-5.164937467060803
26188,-3.031150385687292
26195,-7.8579120306093335
26206,-5.7444638790056874
26210,-5.095669954124643
26224,-3.229056082746008
26226,-3.235968471138751
26231,-2.8633677692709862
26233,-8.654234821437976
26245,-2.3364292291848283
26257,-5.329651605703284
26263,-2.2155850981535767
26268,-2.2765374872081696
26276,-4.429736515726458
26278,-2.8890167814827556
26279,-2.2019153807630074
26289,-10.80627165294794
26291,-5.873015198130996
26294,-5.357784192980267
26298,-5.483126629276401
26303,-7.440652501251687
26307,-0.7925450199363786
26309,-6.839220287607751
26320,-1.4752656198614704
26328,-4.560218310388823
26330,-2.287473511367315
26335,-5.4962567226977095
26339,-4.882278817942061
26340,-3.9311631292651756
26343,-7.1084956912312744
26344,-5.940743071953107
26349,-12.81998243380522
26351,-7.490083638924967
26358,-1.044438505041969
26360,-2.680531260337746
26367,-6.96462450627237
26369,-3.625049666726134
26378,-2.945667460634849
26379,-7.1394654769142285
26380,-4.170234195017126
26383,-6.670553049715147
26392,-4.540541999812066
26396,-3.0854972456275243
26399,-6.664560917801252
26400,-5.638943814627272
26404,-6.652938159116631
26434,-8.47272651672408
26449,-10.02412746833027
26450,-5.652624552633276
26451,-3.5700723806420336
26460,-11.25697832682494
26471,-5.512511333020528
26482,-5.530559267572302
26486,0.08168017155089573
26488,-0.780880655917248
26491,-8.070773048655633
26492,-1.2708442686710397
26493,-9.244762448929537
26494,-8.822739359857584
26500,-11.979651437882168
26506,-5.165726604602416
26508,-0.07360631748982084
26516,-3.732757398847964
26518,-7.934099167826611
26520,-5.8958196641141605
26522,-1.3174460609213348
26523,-3.92691161475808
26529,-5.737269274616893
26552,-0.6292818362501563
26553,-11.256499732534044
26560,-3.9794421464949985
26577,-8.639019513424131
26578,-9.733783071477655
26593,-12.520155424576226
26598,1.1810421597254608
26615,-2.6358525802932546
26620,-3.140908872231056
26621,-6.054978006593058
26629,-3.361730652520842
26632,-6.588450787017678
26635,-7.522479387832381
26637,-5.732568044733123
26645,-4.003831376585513
26648,-3.653325976511883
26649,-2.5537751723197504
26655,-8.430877407514076
26661,-4.5391338909317795
26664,-4.56125526758428
26671,-7.550656558914831
26676,-5.005983549607108
26692,-3.3191125856144494
26695,-7.276144577785389
26708,-4.7213379796549
26732,-8.381418222195348
26733,-9.930811871799484
26746,-6.047497281269222
26758,-5.089043776384289
26765,-6.349386056521603
26769,-4.317871731927391
26770,-6.60262222780054
26775,-3.36909285013107
26778,-6.6952494575690595
26791,-9.570919588675308
26798,-4.279257207547506
26808,-4.292167954553828
26817,-3.1920851133174155
26820,-11.355060349673089
26827,-10.690956313554366
26828,-4.370612600896571
26843,-1.2867811389011514
26855,0.6053712328909909
26868,-0.9760927083439322
26869,-8.81493585873634
26870,-2.914330623926216
26888,-1.8460332605042995
26891,0.7452243463975158
26900,-6.2123183854917725
26909,-5.782090668589851
26924,-7.341849895644407
26927,-10.56376950052736
26928,-7.389724703948718
26929,-5.365635478587965
26931,-5.150390309628132
26938,-4.884193540949448
26942,-9.701075952897726
26943,-5.563622257343564
26945,-3.5540580277791496
26946,-5.251016760662672
26950,-3.473071328610669
26951,-4.83796518899226
26960,-11.332448556150226
26964,-7.883275556618243
26966,-2.6580855438336553
26976,-0.09772625635200138
26978,-4.951991298551928
26979,-9.40759360664542
26981,-4.717391978143121
26982,-1.1944211815425543
26985,-3.5629961464100486
26988,-9.730016098089068
26994,-9.282310683774007
27003,-3.817258540879745
27008,-4.6621022519252495
27013,-3.8728751666282646
27021,-7.169622365062028
27023,-9.004417487517081
27028,-8.007861635140458
27032,2.078283084944903
27035,-6.506757836549373
27038,-5.154467967079735
27039,-6.431222311562476
27041,-4.818891393113007
27048,-9.480759264495624
27077,-7.881390711058955
27088,-8.694069014642439
27089,-3.164847096698908
27091,-3.9174671680666107
27099,-6.588457089639106
27132,-6.78146028899761
27135,-3.4474360493816993
27149,-6.321510245078782
27153,-7.4751181186847555
27160,-4.74635230296274
27167,-6.91202342603442
27174,-2.0639121063376757
27175,-5.8625362194478985
27176,-1.6289911059968991
27177,-1.4575040327938784
27179,-7.042139200516905
27188,-6.124846793996132
27191,-0.3889754020597411
27200,-6.65749947489422
27212,-2.504609502887245
27218,-5.438407445481868
27220,-5.03748299397946
27224,-6.6852056077835895
27226,-6.364388308751125
27227,-5.45819105412046
27229,-5.765468156635562
27230,-5.0331229306932705
27233,-4.638444918036136
27236,-2.6442272910614926
27242,-3.5914703607367584
27250,-9.429019875389294
27252,-3.7644808512196914
27257,-9.42000087314649
27262,-8.561547266621323
27263,-7.630650100230015
27265,-3.853946721553494
27269,-6.268171575562076
27275,-3.76650495808942
27287,-5.997096374997481
27288,-3.7006996461616173
27290,-3.834288253291623
27298,-2.812804070051933
27314,-5.581707499936863
27321,-10.986751332360718
27329,-5.364900640155217
27342,-6.831294382136757
27348,-9.909456587600303
27356,-7.49776076978368
27358,-3.8842809120221164
27360,-10.840128436233169
27370,-8.998629548652252
27384,-7.089058381656613
27391,-3.3219441279131474
27395,-4.9137338489030995
27399,-6.958457216695148
27409,-7.515005465220678
27410,-2.724686188969864
27415,-7.621769202392154
27424,-6.638401092562515
27426,-5.001641717879992
27442,-3.2023539567269466
27450,-1.8037904407307197
27453,-5.492518122140661
27457,-7.819175331142858
27459,-10.10308193464019
27460,-5.289496308390176
27475,-5.281266438143048
27476,-5.6481661918414865
27478,-5.183788469974471
27487,-7.532966216674155
27488,-6.288831174864046
27500,-0.24246189263295426
27502,-3.0589752335131175
27506,-7.330438092656729
27510,-6.576047770638246
27519,-7.656494708320605
27525,-5.920232276883212
27526,-3.807387096554231
27528,-6.601830850372622
27533,-2.204179271650892
27536,-10.955408699945705
27537,-4.825481587513952
27549,-4.24050475212468
27554,-2.467782268248064
27559,-4.246961956187081
27561,-7.62961449504056
27562,-5.84172254779731
27571,-2.344730179311407
27572,-4.949454975857012
27579,-4.309117493571474
27583,-3.575353892685623
27602,-5.42987467259398
27604,-4.40108629226785
27618,-2.4098074121592155
27619,-6.9844755290357385
27623,-8.739119948420642
27628,-1.0537731818822218
27639,-0.8776391515621187
27644,-11.093101511192277
27654,-3.3595698705405272
27656,-4.940375346689847
27661,-8.586085620793355
27671,-7.455193623002779
27675,-3.927062862453061
27677,-10.035647147981868
27684,-6.805016357749432
27685,-7.244802352251881
27688,-4.789951620308683
27707,-3.3276109333984176
27711,-3.764872119772428
27712,-0.940293645732134
27718,-10.028738604790146
27723,-6.85698720056476
27725,-6.571186095534936
27726,0.5496071799855524
27727,-5.242149420466448
27728,-4.9945598913202645
27730,-3.285530865863605
27735,-6.450285187911224
27749,-6.59064401435204
27756,-7.573006726198148
27770,-9.686847765312823
27779,-8.540781440177245
27788,-1.8817620729368578
27797,-5.363906410348238
27816,-1.2465288872337532
27823,-7.463247225209888
27830,-5.2772875521270555
27834,-4.825695689882989
27835,-6.679456511895496
27839,-3.8582453438379565
27848,-5.868263653172994
27852,-5.620052851150299
27862,-6.338151462900994
27866,-9.101684989492954
27874,-6.154737500661462
27875,-2.7426057978107803
27877,-2.365918730303052
27886,-7.495695437418699
27887,-4.899499768564148
27904,-11.22055108516694
27917,-4.809460993166545
27927,-4.421974700832036
27934,-7.434480122447435
27946,-6.4943614151332065
27948,-8.828764964944627
27958,-4.8043061730708185
27959,-0.9183643858637914
27966,-4.314626149010482
27969,-5.126746820771652
27972,-4.120539499507882
27977,-4.752557042390717
27978,-5.84228964383798
27979,-4.668400492872087
27981,-1.8204455298933464
27993,-7.123288489581704
27994,-8.716374420901147
27995,-8.834227752880224
28002,-4.897550569514941
28005,-3.3866182848771675
28010,-5.030746906396052
28020,-12.095483073017052
28032,-7.600733548979412
28034,-5.143536177514873
28035,-6.760576191146684
28036,-3.1192854292350036
28048,-6.21865994216543
28051,0.0424053222092936
28056,-6.989669519606241
28073,-3.0436073495850913
28083,-4.576715547341519
28101,-7.097307529567953
28102,-2.974525079807635
28108,-7.235315221559812
28109,-7.652644640081156
28116,-6.791676719167681
28121,-6.231786740207935
28124,-1.6598206135233302
28125,-5.607508792944113
28126,-5.381915125682711
28140,-10.455238766942415
28141,-3.379965391299578
28148,-5.302064036813604
28150,-7.893390111840206
28151,-6.988652152077828
28156,-6.951202615981974
28157,-2.646981095841959
28160,-6.587812944478537
28192,-7.544327569168699
28194,-1.1967133021292635
28195,-5.405352393644342
28199,-2.804145006272312
28201,-7.979917906615379
28208,-8.030542491238025
28209,-1.725574658212242
28239,-4.66077739090327
28249,-8.026673128556117
28250,1.024190411781668
28262,-5.250743629135177
28263,-8.45009844166222
28265,-2.8751203052685623
28270,-9.425360889754748
28279,-3.791184359526124
28286,-5.147994620880031
28295,-5.0932716976686825
28296,-4.982812845925477
28303,-3.13259064260385
28304,-4.778404977184987
28310,-6.065828845266581
28316,-5.853374435827585
28327,-5.171687537274665
28332,-11.720688389907968
28333,-5.328745849881379
28338,-7.099666157173074
28340,-4.5674718659841504
28341,-8.855385922977309
28349,-2.664067671757123
28350,-4.679927429558365
28351,-7.235755601576694
28356,-5.230458697209235
28360,-6.437183034198305
28366,-7.901715423044261
28373,-10.971420996376294
28374,-2.87896235252562
28379,-5.81040854968893
28386,-3.800569001835365
28388,-2.366008588400248
28395,-5.259845403914957
28399,-5.624561341778714
28401,-6.398146858954865
28404,-4.680499860526211
28414,-4.420320198664846
28418,-5.511204261155405
28427,-5.361081662155777
28429,-6.2090455095438895
28430,-5.54118402006857
28431,-5.549787268794535
28435,-8.876286155947302
28443,-4.932685876755675
28445,-5.838119687477267
28447,-5.167634612009705
28453,-3.2232254080028326
28455,-1.2689771864153416
28456,-9.05844350453057
28457,-10.838888887685316
28465,-8.138233210589641
28476,-6.387526592601926
28499,-0.3124922362837164
28500,-3.678919639021961
28501,-7.180869916918689
28519,0.3907176705230887
28528,-11.425980555246687
28530,-7.140463011479568
28532,-9.862005224226717
28539,-6.769155257075688
28547,-10.681530244701031
28556,-5.128483146057052
28561,-11.178393071365655
28563,-5.784335230515671
28567,-5.640835523204644
28574,-3.650199347625363
28578,-5.550970000111783
28583,-6.165059435138758
28586,-3.139406869274953
28593,-7.014509419694723
28594,-8.226651050779624
28599,-5.3642397338572305
28605,-5.741659071888355
28606,-10.741996849653528
28617,-5.474606383388865
28620,-8.991204845614964
28621,-4.695781615115127
28629,-7.135712533097421
28634,-5.257962926894268
28637,-1.9452624785425636
28646,-7.3826216006731835
28648,-10.045061720988445
28655,-3.545255564265896
28666,-4.180710060329091
28675,-3.7616014825514337
28684,-5.05680236320593
28688,-7.366068809196892
28691,-7.274122276966166
28692,-2.872663137726026
28695,-7.579346807675737
28701,-8.065342700400048
28704,-7.425258354156727
28711,-3.494174375282288
28719,-7.581617926503007
28729,-7.678740208180705
28731,-5.2033050422473055
28736,-3.9716122698629404
28742,-5.118699236096153
28755,-5.2789258229232425
28778,-1.7933089512358364
28779,-7.353016636077696
28783,-0.6639443846062141
28784,-4.81247450229932
28807,-8.39857891061007
28824,-4.800524703663002
28825,-4.918662851402045
28841,-6.133583520711836
28842,-7.300108509696277
28858,-5.432518468844373
28860,-5.268532473724833
28863,-2.901346942499215
28867,-8.184027007552416
28872,-1.1660040429489007
28880,-7.466571350797757
28883,-6.792367532519354
28910,-2.264858261717722
28914,-1.9950917075248926
28917,-6.512551345099851
28923,-1.8875805269540316
28935,-6.71954147592379
28939,-6.843809187658128
28943,-9.216476046672339
