ID,TARGET
21847,-7.167382143693682
21848,-3.8588219730495803
21856,-7.170038390211044
21860,-6.449742079032261
21871,-2.0123898974586827
21873,-2.0584731528761964
21874,-4.1462393911048965
21880,-2.856127364828742
21900,-7.298727707175964
21910,-7.136645391137581
21911,-6.2626715187651385
21923,-5.790597141420932
21931,-5.266658528265246
21933,-4.05952089418468
21937,-1.7736948855131824
21941,-6.141858660809292
21943,-4.1272595867864
21949,-5.156588743062447
21955,-2.2874722458008416
21966,-6.137577391728675
21967,-1.3021823569359916
21970,-6.781062450211648
21977,-9.627768409362703
21979,-8.2259705560845
21992,-6.544105163257688
22018,-6.93684160449433
22031,-6.7183496400521285
22032,-6.109756981418415
22038,-8.191329630086202
22048,-9.137705873270868
22053,-5.2245773876127775
22066,-5.651481954497244
22071,-7.473684315448966
22078,-3.2497373003738392
22082,-8.894582587707003
22092,-3.9375689130349123
22093,-5.532566038003252
22097,-7.010831936390862
22098,-10.32326626125696
22102,-3.58590399538131
22105,-7.1353210892695245
22126,-9.03044050234046
22137,-11.119831151648556
22139,-6.734705999364184
22140,-5.373935325978986
22158,-0.8608860535284986
22169,-7.297715645961162
22173,-9.569912407340388
22184,-4.641939802495532
22188,-6.478786694833909
22204,-2.661960898325427
22211,-7.904871953618138
22214,-3.1816492305588095
22217,-6.790403800141486
22240,-0.05277909212926411
22241,0.043566771592778664
22244,-7.808996025239712
22249,-6.449857714392834
22261,-7.351931693491818
22267,-3.9718381975747485
22268,-4.136800715195403
22269,-5.468551513444069
22275,-6.3300899513477775
22277,-3.5257797683527166
22278,-5.667982049597117
22284,-3.380227854658491
22289,-6.629055678501968
22315,-8.94968720807834
22319,-7.820433758249977
22324,-3.135742030030118
22340,-5.2921716074536755
22345,-3.8631614643129377
22348,-4.656215414490669
22355,-9.546808672164188
22356,-2.9923993338670685
22359,-1.7209494490696728
22360,-8.503591092024681
22362,-5.351628627614695
22365,-5.311803541777128
22366,-2.24500258522011
22378,-0.8538855326027419
22386,-7.927046301060445
22394,-6.848398722368039
22397,-7.327009141198242
22408,-2.4463871185283277
22413,-8.310960523755089
22416,-7.56738738456821
22421,-5.744483906381415
22422,-7.3284863162450975
22425,-3.28125286587493
22429,-6.533669205163663
22433,-5.890790849902533
22434,-4.144571272732071
22438,-9.140868352128487
22444,-9.924585100808981
22445,-6.1476278727178055
22455,-7.324190156639946
22458,-4.360852730755061
22464,-4.631831282949505
22468,-8.276206270828832
22474,-7.115992839219829
22479,-2.5033715706613493
22482,-7.086031946191651
22486,-7.078001659926306
22488,-8.799725979485288
22489,-3.0846901815199974
22505,-7.290941174697763
22526,-5.961470221769726
22529,-5.503774668205346
22533,-2.6734500985369087
22536,-3.0144476503937625
22541,-2.988782698180997
22542,-7.632511059448279
22549,-1.5308689683642303
22552,-2.0537944260883427
22564,-4.722521785160874
22565,-8.657315229366828
22569,-8.44086734309167
22601,-7.038728138062771
22605,-4.546467934327775
22608,-1.4744288919435442
22626,-7.068331601361937
22640,-4.8653974080357365
22642,-3.37816042389252
22644,-5.96997024677884
22647,-7.619676429896769
22650,-4.082971946174869
22651,-5.915703368531193
22655,-11.763937238726049
22662,-7.5834253300411065
22666,-4.152525477378874
22669,-8.04151195529592
22672,-7.0979789990042494
22675,-12.066150835305374
22679,-9.468374262129053
22686,0.5498752453553774
22694,-10.097644561243502
22696,-3.721765519625961
22706,-2.9473658013696977
22711,-8.602301097327715
22715,-7.886812605773877
22721,-7.783436339190298
22738,-8.605493234332771
22740,-3.524649378144935
22748,-4.714307683968241
22756,-8.072722870958124
22762,-5.03120376939345
22768,-9.580936943547185
22769,-6.479415602970668
22770,-6.024275501781336
22772,-6.05501726304541
22786,-4.715276038233636
22793,-7.4811948193774835
22801,-5.887525554777774
22802,-3.1753574808172433
22806,-2.649449564303324
22808,-2.463313907846276
22810,-7.756437428017349
22817,-5.734587287371278
22818,-7.145519374501271
22824,-4.721775279170167
22827,-5.591860723370256
22837,-7.365045495596989
22848,-8.589946547426367
22853,-6.095938166882132
22856,-7.119083168372587
22866,-6.262490723421909
22867,-5.752250326587307
22869,-2.7943349139600926
22871,-5.33060719486235
22874,-3.3112917047733963
22876,-11.821794914952152
22882,-6.499646064768802
22889,-5.011115740042951
22901,-5.985983349420114
22912,-6.246654318810477
22913,-2.8454008406990137
22916,-4.671230084193832
22919,-4.13508980455058
22926,-4.143568990378007
22942,-8.03782676067856
22953,-5.67375388350161
22956,-4.092368113000373
22971,-9.86014103283832
22974,-7.287848179461846
22979,-7.7620292251773915
22982,-4.07821370218635
22985,-5.511348115962219
22992,-7.174563167767998
23010,-4.288555544855676
23015,-8.727225804238293
23018,-4.615936298470271
23026,-1.7963399203094572
23030,-6.049082632538628
23034,-8.376841949422099
23049,-5.175289183931352
23055,-1.2952400601491518
23058,-6.728628054950341
23065,-6.029559572591189
23085,-1.422816126703251
23090,-5.698506073903434
23094,-7.918174287296099
23099,-11.580069832567267
23104,-4.548337141988574
23111,-8.684512961963046
23114,-5.247778290221128
23130,-5.360681458882668
23133,-7.162496335170362
23138,-1.7827361562786188
23144,-5.487160729706559
23153,-5.655248218409459
23155,-5.717483034053654
23160,-7.1994345876095505
23161,-6.97844448805808
23163,-10.552248722114328
23173,-6.712405869468173
23178,-2.4952790170586074
23184,-5.3074375156690765
23187,-5.106460419292549
23198,-6.827035586200371
23205,-6.2429131482861955
23213,-6.3199596602896655
23217,-5.922481898451336
23235,-3.7955180767626566
23240,-10.247370981657058
23242,-6.7961359192173125
23245,-5.07218624943091
23246,-11.12721998419763
23247,-8.339848465180271
23248,-7.466121674835463
23252,-7.301052166567064
23262,-1.0758480370721595
23265,-5.1234042853971
23266,-7.972892514204162
23272,-12.00507972464415
23288,-2.9080213277822846
23295,-3.1543027039391442
23314,-3.893714123939382
23316,-5.512851262354435
23331,-7.526365051651161
23338,-5.906459485743228
23352,-4.521990942431598
23366,-6.005445776096735
23379,-7.751601177317155
23390,-8.777277910173218
23394,-10.695241818231958
23400,-5.4290042675861026
23405,-8.918745722395673
23418,-6.026772582132704
23419,-7.92118928803766
23422,-5.5935503994572136
23425,-6.305041989895508
23428,-3.964377146897752
23434,-7.763654579696503
23457,-4.2909526103833295
23471,-4.075256475625381
23478,-11.08232137474154
23483,-6.483129124529901
23484,-3.5921212321712575
23493,-8.924484329354293
23508,-2.483213312019838
23511,-4.35116775436345
23518,-7.271924944077287
23521,-7.588861975038341
23526,-7.1960851514700135
23528,-4.774528207152047
23534,-2.1555663018599587
23553,-2.4300314056923367
23557,-5.339964482669358
23559,-6.0339329120082255
23576,-6.455294716145039
23583,-6.665941936168863
23584,-4.508922909876629
23593,-8.273194489593445
23603,-7.51757507979452
23613,-7.812614779191504
23622,-11.519928334032693
23627,-6.220496547694787
23632,-4.920159120562963
23640,-9.275807404441176
23643,-7.067593410382355
23646,-5.8111879548582985
23650,-4.218375182759239
23653,-6.755283880158812
23663,-4.917241396834885
23673,-7.232374072726803
23675,-8.698185899688847
23686,-10.465920606644676
23688,-5.454597729514297
23699,-5.389534189875814
23702,-5.084385537058853
23706,-2.662710955354068
23714,-6.060432450202083
23724,-6.063700413547715
23734,-5.429908116266841
23737,-7.435536735316103
23738,-3.8949029151619765
23741,-1.938891579009342
23775,-3.248982680562169
23779,-4.94144091480009
23789,-2.245600832340833
23796,-5.01251545582477
23800,-8.789878928874051
23806,-1.6636581653532327
23817,-5.875938858907992
23819,-5.24241791967417
23828,-6.633710905612465
23838,-6.6463760649075425
23840,-3.9931865721407136
23845,-7.970795685005785
23862,-2.4450918102259735
23863,-2.589320165803912
23864,-4.649233625337519
23869,-4.580220189337519
23873,-2.1572855099983372
23881,-9.63790117206389
23887,-3.6830249743008974
23888,-3.25389518300533
23896,-4.787656474731613
23899,-7.16007106261554
23901,-10.194046802276365
23920,-3.653251872892549
23922,-4.277443637397883
23961,-7.206846266896403
23968,-5.721033475552288
23983,-3.3345909122052797
23988,-3.428058441043334
23990,-5.451528254508941
23992,-11.156397423561913
23995,-5.509488241880839
23996,-10.163784761707841
23999,-9.385692395272663
24006,-2.787754614402057
24007,-3.5181420615232146
24018,-7.086742334617747
24029,-2.5865716100346767
24033,-8.653045842380466
24035,-6.996253729845344
24038,-6.157441518761852
24046,-7.72812457022369
24073,-5.756911292621673
24075,-5.208134540307089
24077,-6.169614602499458
24081,-4.259908020293148
24088,-8.750994397771027
24089,-0.6073341207375861
24105,-9.498154104069872
24106,-7.13027713031121
24108,-8.911794782033091
24109,-7.8695539060551445
24113,-5.290741426305159
24132,-8.140381565243723
24144,-6.493771365144011
24155,-4.849395061892128
24160,-10.746868304664671
24161,-3.8634955976640195
24171,-7.652120149736248
24173,-5.972209640264619
24175,-2.5823030511173752
24179,-11.06800000854404
24188,-6.998794402851798
24190,-6.877387611446612
24191,-3.363254457563808
24217,-0.5402772380191595
24218,-3.451935549668032
24221,-3.0960793416347476
24233,-7.23315573748648
24241,-6.680202391657271
24242,-2.8476052977633763
24244,-3.3873416995580716
24245,-7.162527834522674
24248,-8.261034912634189
24254,-10.56247967473664
24259,-6.886517964474355
24274,-8.490786569345776
24282,-9.670560682402854
24284,-6.640003398233097
24285,-4.3663306641896416
24287,-7.404010338555069
24289,-3.0934621270994986
24291,-8.327222230329147
24292,-5.345688747795316
24299,-8.508362947734074
24304,-3.55725925089336
24311,-4.063683504076807
24318,-3.0179415828943883
24319,-4.601782315405291
24320,-6.409443495014268
24331,-7.8035034455786185
24336,-2.19655596980936
24341,-6.075291867583952
24358,-5.825266863334602
24369,-3.499396270845794
24371,-5.981217818895455
24372,-5.5230062763495384
24383,-1.6735793359100382
24387,-5.663941976120381
24389,-1.701847153255283
24397,-6.8206496707843804
24406,-3.9602725615215997
24407,-2.567140799906596
24415,-6.477728260851544
24423,-9.03257114030845
24425,-7.841906362996907
24427,-2.733304220645208
24440,-9.779310458958136
24443,-10.476435105589808
24445,-5.388539968052231
24454,-3.166609741977749
24471,-10.795555389121319
24474,-1.4888267702419686
24477,-6.955532028653591
24480,-4.173449827892653
24491,-3.6998619088755813
24493,-3.3494137070073235
24495,-7.282232153196004
24502,-3.748587785540353
24507,-4.6738725052304035
24508,-6.073229785593549
24513,-7.223607350450067
24532,-7.0824603031654965
24534,-3.0751517658885392
24538,-6.083225286343941
24540,-4.66457861317241
24544,-8.19896307880926
24546,-6.648285020552075
24555,-4.25284589906947
24567,-3.2148704078256847
24568,-7.137198961407275
24578,-5.7272501305343635
24579,-1.8958362990443784
24581,-5.739119033568243
24582,-2.015653444750225
24583,-2.6221500703697935
24586,-2.829160625744134
24589,-9.223882390738371
24590,-2.1941423344511746
24591,-3.9778601396829276
24597,-4.934111528692707
24601,-9.619739851647095
24608,-6.916430252211719
24614,-7.144074026719241
24618,-9.975518420998508
24622,-3.631213439140426
24637,-6.651844328845508
24642,-4.083258494575719
24653,-6.384915972839142
24667,-9.750766155697342
24671,-7.564824215015982
24679,-5.352700399477512
24683,-5.976713969211266
24687,-4.430113842400024
24690,-5.428845673134749
24693,-7.182929316144399
24696,-6.052788975780631
24699,-7.5364378163082915
24705,-8.036634374893596
24710,-2.989611472164827
24728,-5.461066976456506
24729,-6.641570546601012
24736,-6.123150537549461
24745,-3.2668275425524738
24761,-9.645478587014901
24770,-3.8630366722915235
24776,-7.697942613719831
24779,-8.18204873472337
24780,-9.108368367751451
24782,-7.836879319535009
24788,-1.0640713700996494
24792,-4.7465327425035655
24801,-4.022177757056734
24802,-0.5974638342559463
24805,-5.545317928342191
24853,-1.2487996739167644
24859,-5.135693791356543
24863,-5.398798410478146
24875,-3.657119147504698
24883,-5.284544356612436
24890,-9.029946092264037
24893,-9.178268439361437
24903,-4.159862454973774
24905,-6.141243570270238
24906,-7.3344112206151255
24916,-7.974011373916665
24923,-9.404289410962276
24939,-8.265548111360465
24952,-8.37551135413765
24963,-10.95579445577528
24978,-2.1423046946512887
24979,-5.772042922462325
24983,-8.63211495040015
24985,-5.163319242966469
24991,-5.048178975831807
25008,-1.6763682282499612
25009,-4.60375848903656
25011,-11.380131303616228
25017,-0.3557427456518687
25019,-6.067790137884354
25032,-4.044261846481385
25046,-7.775799540202836
25052,-5.066507922301099
25058,-8.718807409800167
25060,-4.331946989634573
25062,-5.490987282868103
25084,-6.444540342535757
25099,-8.362626446836982
25121,-3.9186955095148113
25124,-9.91536479352249
25127,-1.808573753050919
25134,-3.4916073017077243
25136,-2.4792064378978473
25145,-10.212233986206726
25154,-6.4192045083087494
25181,-3.672043471505412
25182,-3.6426827711476406
25183,-4.283118575573632
25184,-5.508515184893309
25186,-9.889163493599124
25187,-4.578850583471368
25201,-9.747227014702016
25204,-1.5191507176149968
25210,-4.172252425478652
25212,-8.098368674399412
25216,0.07359732379331393
25220,-5.736364324023441
25235,-5.70111765888939
25243,-3.446529202655763
25247,-7.897052245410547
25252,-6.557100910756385
25253,-2.815770236641033
25255,-4.314877383647167
25268,-5.892360298577941
25276,-5.778050516611374
25277,-1.2115693530589682
25278,-5.423777418635849
25279,-6.336857811639533
25301,-9.174954512399818
25303,-4.124126367387951
25304,-8.067389529047205
25305,-2.0182716852428944
25306,-5.876311406265019
25311,-6.071314300415002
25315,-3.953897321329172
25316,-6.404407111600912
25321,-5.717551557232945
25333,-3.9226460190392274
25337,-5.205777734848978
25340,-2.5652536688313643
25343,0.44196740944034674
25363,-9.742314469177536
25367,-5.8803489083981715
25368,-7.978905724676148
25377,-2.315430911230129
25389,-5.941160608893789
25394,-8.413759472759931
25399,-4.977558479533013
25403,-3.761217137059501
25407,-6.070768772161172
25412,-8.27610605535949
25422,-4.30306925937318
25429,-7.6597212707102145
25430,-6.768992719556286
25439,-3.5514899851337125
25442,-2.0563798668434545
25447,-6.989259858977245
25449,-6.824473758227197
25457,-2.212362732243073
25466,-8.923819819215216
25481,-7.2605284201818945
25492,-7.791638462106652
25493,-4.809057535674101
25497,-5.9529775481568095
25501,-6.130861404160001
25506,-4.568363863285739
25512,-5.857635641381622
25520,-7.256561929372862
25521,-5.238496716352589
25537,-1.9688551658275026
25554,-5.002828602231176
25570,-8.133760960619766
25577,-7.307467401266409
25588,-8.416634773039041
25589,-8.286377415590115
25590,-11.100942050645402
25598,-5.744453468670632
25605,-11.825275842369328
25608,-1.9437933505935647
25610,-7.939757935296774
25615,-8.039529438532888
25617,-2.136235883964579
25634,-4.14458727252923
25635,-4.408206910100324
25638,-4.3049737554496454
25650,-4.958442387429009
25651,-7.667341849472847
25654,-4.026930228138588
25662,-1.6589557516025513
25667,-4.325868820367402
25678,-7.590587820290883
25680,-8.971121006096615
25682,-5.01708027470764
25687,-4.771613381444108
25688,-1.2774709668018975
25698,-4.663621805294889
25718,-3.4704604411990196
25721,-5.82668236686894
25740,-3.8624081129390473
25741,-6.613505144290622
25742,-10.336579348751599
25761,-8.521334633177986
25766,-7.1384210722079935
25789,-3.4863591287894504
25791,-11.611955870977507
25799,-11.427673520418578
25813,-2.8873355817138693
25816,-4.071149340627888
25821,-6.676452408883899
25825,-7.026716257910756
25830,-9.447627356239966
25842,-4.026050515719288
25845,-3.067657014608146
25851,-5.020883870373532
25859,-4.12540575043299
25864,-6.6736182771282335
25865,-1.7706710188589634
25867,-6.180431589992657
25874,-4.566731042021963
25878,-2.625246132326261
25879,-6.48894371122106
25889,-2.5231604810570594
25891,-7.017177360595962
25904,-3.8346743677143023
25910,-9.484328842681109
25914,-5.012869542649558
25920,-6.393406698755656
25928,-7.581982316357635
25942,-7.190311086928368
25948,-3.279644652697885
25958,-3.336042049879511
25967,-6.955851414584009
25968,-2.287449748140906
25982,-6.908124997078713
25993,-11.110474450305288
25996,-5.134499025080241
26000,-5.8954751937265115
26010,-6.796758612830073
26021,-8.97723619851317
26025,-7.319949298679554
26044,-8.195953474724105
26048,-3.0387328096792676
26062,-6.981819621341282
26074,-12.0809189327651
26076,-1.5211513407289081
26078,-3.45070812017831
26081,-6.830523951511231
26085,-5.2403701939449485
26091,-1.614304266277961
26094,-3.0172055392659165
26098,-3.5694794334492888
26100,-2.3613515916928485
26103,-9.203610585863162
26106,-4.774004601868696
26126,-7.492184460180827
26132,-3.92379742063987
26138,-6.1475363485413475
26143,-6.462062109704667
26144,-5.666711551116878
26148,-12.033058054372502
26155,-7.14805213835393
26161,-4.129013466379073
26163,-7.63315588344104
26172,-1.1002355370675097
26179,-5.1654979657235565
26188,-3.7096443855512757
26195,-8.454873238524218
26206,-5.8714263590994795
26210,-5.480412252651891
26224,-4.151123283095216
26226,-3.9590836656985755
26231,-3.0279082394452645
26233,-8.333155845870941
26245,-2.337257098314668
26257,-5.524209618119064
26263,-2.9693317059967392
26268,-2.4486816192229597
26276,-4.554323174316143
26278,-3.5360255304515418
26279,-2.5593471126219836
26289,-10.764971795882147
26291,-5.594770357855728
26294,-5.456732544838682
26298,-5.679756673785194
26303,-8.05403946110118
26307,-1.0378049076492633
26309,-6.99768652867551
26320,-2.5075273371656857
26328,-4.210218758425335
26330,-3.148105634055428
26335,-5.540579790682067
26339,-4.9004654285488405
26340,-3.685830079628223
26343,-7.485312007236387
26344,-6.837727639874129
26349,-12.629082507858818
26351,-7.8881574052646295
26358,-1.6803093261117679
26360,-3.388275635452328
26367,-7.461342488129718
26369,-3.6643249203975343
26378,-3.22685409742352
26379,-7.155027557703579
26380,-4.0065710153910485
26383,-7.043670596004668
26392,-4.1431809351363285
26396,-3.2688689678386815
26399,-6.496590975191396
26400,-5.473297414975109
26404,-6.6083205301570045
26434,-8.44709117516293
26449,-9.666419957691087
26450,-5.575947349580924
26451,-3.6768578181668494
26460,-11.195784610498936
26471,-6.6857012385877335
26482,-5.756388570483495
26486,-0.6153227060529961
26488,-0.7292154086493297
26491,-8.729763009153201
26492,-1.797857696901174
26493,-9.04805202619955
26494,-9.234899066375036
26500,-12.059314427640508
26506,-5.647305640371566
26508,-0.16417612676860016
26516,-3.9410523462025515
26518,-8.788006365187002
26520,-6.387312121880723
26522,-1.420145250062157
26523,-4.2689312609684515
26529,-6.009049437892536
26552,-2.0245866411880824
26553,-11.005356614035664
26560,-3.8559502725162056
26577,-8.01327947764505
26578,-9.536751117877728
26593,-11.706449691342964
26598,0.06395047560478576
26615,-2.90113476839813
26620,-2.9147967880768353
26621,-6.317322119198224
26629,-3.783641932515709
26632,-6.795968263327796
26635,-7.614561357602051
26637,-5.532381876600733
26645,-4.664853228570905
26648,-3.7857687007060874
26649,-3.5709853391086144
26655,-8.766061013573735
26661,-4.949997250644395
26664,-4.3354648732895
26671,-7.545687432775998
26676,-4.754697182786417
26692,-3.5215555793128233
26695,-6.975031106712876
26708,-4.626693320632859
26732,-8.370701170234428
26733,-9.8975997501888
26746,-6.138890157164953
26758,-4.971457258434262
26765,-5.951562674166352
26769,-4.91638455812205
26770,-6.620096641951049
26775,-3.8284001631317115
26778,-7.050171659811451
26791,-9.838611549088641
26798,-3.986259716444762
26808,-5.259861781120095
26817,-3.27265706631327
26820,-11.050362157017934
26827,-10.682102254006223
26828,-4.698890736233509
26843,-1.5673386031228
26855,0.11365225337320282
26868,-2.0795845826510932
26869,-8.853133345460865
26870,-3.328076659065122
26888,-2.360250113276708
26891,-0.22735900049257068
26900,-5.983153753318634
26909,-6.061846968165384
26924,-7.092430078408492
26927,-10.320031472057714
26928,-7.508927046862731
26929,-5.559821855685288
26931,-5.168279409911724
26938,-4.486117587887306
26942,-9.28024290067354
26943,-5.8911035252231105
26945,-3.88364710926187
26946,-4.956484232179891
26950,-3.7238867058433276
26951,-5.272966720997142
26960,-11.151699106491241
26964,-8.001798018327765
26966,-2.855226246685222
26976,-0.25183558731161143
26978,-5.32705169192871
26979,-9.346146253333282
26981,-4.544859133530188
26982,-1.9553480553998643
26985,-4.0678210107825725
26988,-10.241935834050627
26994,-9.105780243439666
27003,-3.806203770650452
27008,-4.512855113164032
27013,-3.6519595286854787
27021,-7.44511745166269
27023,-8.877025331982834
27028,-7.957108134486002
27032,0.5195551802870536
27035,-7.554033430062638
27038,-5.029546995618357
27039,-6.457370038043707
27041,-4.748907510486889
27048,-9.406087808529094
27077,-8.232583049745577
27088,-8.260850273524271
27089,-3.8741393668425985
27091,-3.927485500501584
27099,-6.359754877901917
27132,-7.241247985866279
27135,-3.9639180688617706
27149,-6.019130158216754
27153,-7.797302723670884
27160,-5.128078357596083
27167,-7.5469226134962035
27174,-1.9774500642448387
27175,-6.058961228729581
27176,-1.9764989221329117
27177,-1.8237061665360126
27179,-7.362277396408083
27188,-5.693110829236657
27191,-1.445237944899297
27200,-6.752448954451366
27212,-2.7833774136576395
27218,-5.980016344061023
27220,-5.201932818038839
27224,-7.280290215084926
27226,-6.468716531713289
27227,-5.986604077766775
27229,-5.830020395175412
27230,-4.954304255443752
27233,-4.442469377883035
27236,-2.6757392042046972
27242,-4.239563731038345
27250,-9.144508055329853
27252,-4.67477548661962
27257,-9.040355457660084
27262,-8.783528817785077
27263,-7.937675250479208
27265,-3.640451404500552
27269,-6.219637955089181
27275,-4.299565203187133
27287,-5.76565823723738
27288,-4.066374502743235
27290,-3.71232049241375
27298,-3.58350068120018
27314,-5.477468739068279
27321,-10.383681229763365
27329,-5.390190110608308
27342,-6.392044802719384
27348,-9.7399730193216
27356,-7.330757246197419
27358,-3.867714589098775
27360,-11.526697450254746
27370,-8.878699979541231
27384,-7.163544200503483
27391,-3.445890387806445
27395,-4.928801489583904
27399,-6.479452367611104
27409,-7.837084224362201
27410,-3.6865149527644236
27415,-8.0450556284105
27424,-6.869568722143887
27426,-4.95576035689007
27442,-3.431695567267876
27450,-2.048294458066431
27453,-5.54661006958741
27457,-8.101699403538849
27459,-9.764368221856438
27460,-5.5496014138975305
27475,-5.784500223602082
27476,-6.029309765262758
27478,-5.448866733272618
27487,-7.729100238420513
27488,-6.565646677508204
27500,-0.8704969367801066
27502,-2.869924829693596
27506,-7.381981955151634
27510,-6.578124647939385
27519,-7.305721945505711
27525,-6.090687745437579
27526,-4.233999870748535
27528,-6.893691837396112
27533,-2.692927283635682
27536,-10.731097724890565
27537,-5.447969785045649
27549,-4.704477098452058
27554,-3.0049497389889166
27559,-4.757942483634148
27561,-7.385023821013486
27562,-6.4027198505057905
27571,-3.273994202944491
27572,-4.896672383691334
27579,-4.91982991267847
27583,-4.360844722963448
27602,-5.8629032245473125
27604,-4.214875401404981
27618,-2.5567858969470016
27619,-7.112171235089839
27623,-8.698144547373486
27628,-1.7710720609865431
27639,-2.0038782910407726
27644,-9.925421417511489
27654,-3.8409429395950156
27656,-4.692194217973212
27661,-8.348852624802886
27671,-5.980787810347008
27675,-4.108062869186195
27677,-9.843343356902038
27684,-6.896049564315555
27685,-7.34269978739511
27688,-5.293741497198664
27707,-2.737811309665152
27711,-3.627222733906348
27712,-1.0848438035695143
27718,-10.121345537056971
27723,-7.373482781382869
27725,-6.899924050315908
27726,0.21418311101297396
27727,-5.466326599420216
27728,-4.910592334000517
27730,-3.3669491039201973
27735,-6.782606934516283
27749,-7.430336441215647
27756,-7.319904163949237
27770,-9.425170059175546
27779,-8.588185878669407
27788,-2.2035274648070198
27797,-5.744358898204124
27816,-2.2427553138506133
27823,-7.318177734159617
27830,-5.4941358921468275
27834,-5.4613497690681605
27835,-7.401775658500914
27839,-3.299217648290564
27848,-5.834433580851879
27852,-5.2596466194021305
27862,-6.093116933686258
27866,-8.94655986844277
27874,-6.56121705390806
27875,-3.9259786834068207
27877,-2.663297418058225
27886,-7.588722374585072
27887,-4.986754975330702
27904,-11.09493538108508
27917,-5.276801429432659
27927,-4.1446538826777415
27934,-7.818599472228155
27946,-7.398493986190997
27948,-9.148349970271505
27958,-5.339070978641125
27959,-1.1897223185202195
27966,-5.262710455967112
27969,-5.385388310567663
27972,-4.04194219765664
27977,-5.2704653190690305
27978,-6.023581327479424
27979,-4.467553421240433
27981,-2.0929679737051714
27993,-7.083434555017123
27994,-8.787453518741579
27995,-8.813006305918142
28002,-5.135410790083968
28005,-3.5924477494590166
28010,-5.415814589132707
28020,-11.70656895098258
28032,-8.262098402478346
28034,-5.2532083485167425
28035,-7.316683395553272
28036,-3.0924783972145513
28048,-6.575801434505993
28051,-0.5990637775241558
28056,-7.010751575355769
28073,-3.1721915076694294
28083,-4.398353707108862
28101,-7.4488698958494854
28102,-2.5641988145862014
28108,-7.338373343541773
28109,-7.525532986966431
28116,-7.120187233790563
28121,-6.115814243233472
28124,-2.2112417254141534
28125,-6.10907054327868
28126,-5.815787620421503
28140,-10.599854842097255
28141,-3.8588219730495803
28148,-5.550648209358224
28150,-7.999936113869154
28151,-6.7828124880285605
28156,-7.101346303901618
28157,-3.3189653169621067
28160,-7.5466520760966
28192,-7.719876582452576
28194,-1.6362178127739153
28195,-5.219876092162765
28199,-2.9325788732859226
28201,-8.244704774203365
28208,-8.295314127479612
28209,-2.1945616984249443
28239,-4.730405690596526
28249,-7.81697116145921
28250,0.556425459529933
28262,-5.5677722493683115
28263,-8.605576473179159
28265,-3.103891877557958
28270,-9.170237204045215
28279,-3.7334381220944866
28286,-6.042543397564621
28295,-5.2072553468097915
28296,-5.290554310529198
28303,-3.3575046933583237
28304,-4.840560288912256
28310,-6.49014105126523
28316,-5.6345227524389205
28327,-4.827830786033766
28332,-11.750778275598758
28333,-5.628256194958565
28338,-7.317355817971285
28340,-5.07381768937564
28341,-8.47733907774327
28349,-2.9410126671622554
28350,-4.772366330992207
28351,-7.422659344279299
28356,-5.6867188874193095
28360,-6.122623205176226
28366,-8.15584096549249
28373,-10.40622524045228
28374,-2.907594034692212
28379,-5.850683922118962
28386,-3.895379720407069
28388,-2.825177783106477
28395,-5.189750673731112
28399,-5.9164431470028065
28401,-6.6093390890924955
28404,-4.713093685270094
28414,-4.331962801107271
28418,-4.998230621876497
28427,-5.784534851929643
28429,-5.92422677058908
28430,-5.548536189938106
28431,-6.331087678722575
28435,-8.84160286131442
28443,-5.291688030692181
28445,-5.6841116190892205
28447,-5.558765416574766
28453,-3.653327383040368
28455,-1.5505718969410378
28456,-8.495678152980537
28457,-10.361045605318157
28465,-8.316081184598168
28476,-6.137846306371283
28499,-1.236065718322314
28500,-3.7996059017762938
28501,-6.9986760266025145
28519,0.10293121707963308
28528,-11.609965964231256
28530,-7.210570272811177
28532,-9.74163657884506
28539,-6.79029915644997
28547,-10.948772777495115
28556,-5.298435493154077
28561,-11.258958457161912
28563,-6.02077988712379
28567,-6.088642697528227
28574,-3.7100662089567873
28578,-5.375930277180709
28583,-5.975801470557731
28586,-3.2018007267706245
28593,-6.777059393160008
28594,-8.784601777230785
28599,-5.97005518732894
28605,-6.471133343496427
28606,-10.838294746400404
28617,-5.042886688467943
28620,-8.751169280225039
28621,-4.408250558144975
28629,-7.350280646686166
28634,-5.148725603257327
28637,-2.2170548502566465
28646,-8.05920008537951
28648,-10.107676175324915
28655,-4.085190767743893
28666,-4.621124171849099
28675,-3.778358906849994
28684,-4.723124657546939
28688,-7.3572821956535135
28691,-7.3873969426613675
28692,-3.1279287544575216
28695,-7.302268877888583
28701,-7.856094688070304
28704,-7.629881692182992
28711,-3.107626669065521
28719,-7.300052877995254
28729,-7.7063935941477775
28731,-5.434820324465291
28736,-3.7397770449600185
28742,-5.071486987075582
28755,-5.656494820234004
28778,-1.8398835877535822
28779,-7.586871056679733
28783,-0.985512058367892
28784,-5.2707015965518735
28807,-8.454584475658997
28824,-5.038544019256184
28825,-5.541357868208067
28841,-6.121397626381495
28842,-7.603024127446222
28858,-5.773608082131893
28860,-5.782524835203276
28863,-3.249222603845395
28867,-8.496554271965008
28872,-2.2267479008675655
28880,-7.429817636116161
28883,-6.585954200452237
28910,-2.25287029039961
28914,-2.7778932258063342
28917,-6.583350335512033
28923,-2.2531981920484254
28935,-7.166784333874945
28939,-7.0917737512715
28943,-9.638712280039533
28944,-2.776739018887983
28951,-10.463193541022166
