ID,TARGET
21826,-5.045385921208648
21834,-5.7695729930412485
21838,-3.578404240056391
21841,-3.295888449184441
21847,-7.152018494815211
21848,-3.937108625707882
21856,-7.047869645437853
21860,-6.004574900403732
21871,-0.77171647173842
21873,-2.1649943949433537
21874,-4.770861160837784
21880,-3.0286309443700707
21900,-6.761335433777701
21910,-6.942770875487843
21911,-6.481213350255682
21923,-5.245178357223999
21931,-5.33767415381231
21933,-4.041624618011075
21937,-0.7375998894771355
21941,-5.206772364448484
21943,-4.271728111392022
21949,-5.039494588319739
21955,-0.9740077830717041
21966,-6.438574408725887
21967,-1.2029299406097826
21970,-6.5131806614995735
21977,-10.534362534818404
21979,-7.827231486120903
21992,-6.022821989451938
22018,-8.075968257514717
22031,-6.401080597875232
22032,-5.880525001313236
22038,-8.198851220126416
22048,-9.771755636627391
22053,-5.530483100587411
22066,-5.772423786528107
22071,-7.447209715644899
22078,-2.9195059432893844
22082,-8.576344182997904
22092,-4.002933760846365
22093,-5.354132235305865
22097,-6.938045407176222
22098,-10.338366777614706
22102,-3.650013603703367
22105,-7.1794606140394315
22126,-8.49413495505382
22137,-10.724054340251932
22139,-6.812571724460793
22140,-5.500097971061554
22158,-0.5467931499632557
22169,-6.688884535714321
22173,-9.9465200215092
22184,-4.631618708695019
22188,-6.175536361205545
22204,-1.9194610521368416
22211,-7.235022539315372
22214,-3.165227631679946
22217,-6.781430409190527
22240,1.4716868477115015
22241,0.5242692761814008
22244,-7.144418677157275
22249,-5.956644054759567
22261,-8.059616228822957
22267,-4.092789679230267
22268,-3.767069674804893
22269,-4.914126049421008
22275,-6.94262996556545
22277,-3.258293798681766
22278,-5.6325391741571025
22284,-2.4133219863160464
22289,-6.594929293621449
22315,-8.575711813837737
22319,-7.722316670036982
22324,-3.0082744931445227
22340,-4.550096518414686
22345,-4.222296023617638
22348,-4.448777297185874
22355,-9.595630390975023
22356,-1.1487701312557765
22359,-1.2246399718803658
22360,-8.215666328880399
22362,-4.4908291961982485
22365,-5.600097469006885
22366,-1.639947403617005
22378,-0.23347708895502053
22386,-7.590332585479782
22394,-6.745237018779122
22397,-7.152514352724782
22408,-2.1998866231217407
22413,-8.32077587140337
22416,-7.688181351466907
22421,-5.5147239638870715
22422,-7.348245725801454
22425,-2.7503750320587166
22429,-6.748041484655294
22433,-5.8652961101528325
22434,-3.9184708730192566
22438,-8.710236444101266
22444,-10.394211907764573
22445,-6.180958993442364
22455,-7.655538055972561
22458,-3.9776729497385275
22464,-4.47702144744881
22468,-8.74617970563247
22474,-5.455372855257186
22479,-2.489216489357791
22482,-7.708086600136332
22486,-6.5177553577915575
22488,-8.653696017419016
22489,-3.0595196732928307
22505,-7.499283256340661
22526,-6.270372010534986
22529,-5.59749669256177
22533,-1.9957670431017742
22536,-3.0224834289260674
22541,-2.6003349130010487
22542,-7.532567772239036
22549,-1.749706719874495
22552,-1.445081372605554
22564,-4.48406392921217
22565,-8.946545131098201
22569,-8.49513159258837
22601,-7.088317827286986
22605,-3.6236746210701454
22608,-0.8379064916132858
22626,-6.86543009720284
22640,-4.521528427776085
22642,-2.5958166994829406
22644,-6.0854319519032645
22647,-7.555781356221765
22650,-3.640697496924849
22651,-5.665973454446876
22655,-12.509255168871402
22662,-6.8782417038858705
22666,-4.254228365436285
22669,-8.117588072427152
22672,-7.366315304519779
22675,-12.325596261040918
22679,-9.41679219043825
22686,1.995448855724754
22694,-9.937181280981417
22696,-3.539189798946292
22706,-2.1155483455674773
22711,-8.233889915575743
22715,-7.651345089755469
22721,-7.727082540460564
22738,-9.0884464089446
22740,-2.7209511614031694
22748,-4.636756500215505
22756,-8.001896345696114
22762,-4.757827779160971
22768,-9.475909729929022
22769,-6.871997574599529
22770,-5.895809250576947
22772,-5.579163954273779
22786,-4.7975038941721895
22793,-7.155437908468799
22801,-6.088592537017485
22802,-2.842528505138884
22806,-2.805042461479586
22808,-2.639917096916878
22810,-7.105126195977425
22817,-5.023566509904388
22818,-6.684429152906961
22824,-4.965602269928939
22827,-4.7862914934999035
22837,-7.511968541113235
22848,-8.606829826367106
22853,-6.026914672970282
22856,-6.85305345161646
22866,-6.0913219232966584
22867,-5.303722203082135
22869,-2.357339942642275
22871,-4.966880196134748
22874,-3.416324692841057
22876,-12.456548582924047
22882,-7.102378693636968
22889,-5.218982527294049
22901,-6.319545636914183
22912,-5.54120575638833
22913,-2.4778487946175902
22916,-4.474367307705815
22919,-4.040009943018074
22926,-4.422842852769864
22942,-7.763048537573726
22953,-5.9173778540541955
22956,-3.9088157795902836
22971,-9.962589118418363
22974,-7.405945349613462
22979,-6.8115659501776324
22982,-3.8857416638113293
22985,-5.455848686415333
22992,-6.738787505467937
23010,-4.308094577115505
23015,-8.603265467517517
23018,-5.128739281386666
23026,-1.9535480072247147
23030,-5.462600745845778
23034,-8.485519451514937
23049,-4.405239417899917
23055,0.49861696364168734
23058,-6.451661202254772
23065,-5.613878402980569
23085,-0.7122533392080115
23090,-5.952440667494752
23094,-7.00335603369381
23099,-11.631829715280974
23104,-4.738209659444252
23111,-8.878090862649554
23114,-4.179189857167104
23130,-4.447225116460445
23133,-7.388455920737904
23138,-1.2542690927364464
23144,-5.0501527703212465
23153,-4.876782982104528
23155,-5.65145624115111
23160,-6.570110379825941
23161,-6.439900818352939
23163,-10.797366124521357
23173,-6.175984878087857
23178,-2.1742691714461775
23184,-4.948318145583492
23187,-5.055238806201464
23198,-6.97977146950445
23205,-5.409621236468548
23213,-6.2146788901998296
23217,-5.640950937576478
23235,-3.3006457646326695
23240,-9.950640468737038
23242,-7.210844158028174
23245,-5.016595011471199
23246,-10.89772589157181
23247,-7.77033206858832
23248,-7.380251212267913
23252,-7.27522624962404
23262,-0.5604712414040248
23265,-5.360735080940506
23266,-7.9856755470530025
23272,-11.669026616649408
23288,-3.1720084048169612
23295,-2.883778859905462
23314,-3.683462693367354
23316,-4.968573894937401
23331,-7.460211389751336
23338,-5.472703175274556
23352,-4.344926767574263
23366,-5.938854408656106
23379,-7.6246184499125045
23390,-7.86839683156866
23394,-11.511505714700341
23400,-6.089966383725758
23405,-8.866748660240088
23418,-6.114403653789681
23419,-8.23632380626712
23422,-5.2129028618142845
23425,-4.505901482264992
23428,-3.578279538234868
23434,-7.338882362941461
23457,-3.967537955634404
23471,-4.0972290008419945
23478,-10.79421190425224
23483,-6.455511821953517
23484,-3.1212387943095488
23493,-8.75821138858836
23508,-2.503053960633042
23511,-4.1401205025705865
23518,-6.873856141505894
23521,-7.5196170210692
23526,-7.171590343051635
23528,-4.840822255584494
23534,-2.1026115711770763
23553,-1.479039023025889
23557,-5.946633196844847
23559,-4.841595092023664
23576,-6.376725621470396
23583,-6.2137685406934615
23584,-4.7004967022619795
23593,-8.038236499796469
23603,-7.545778981484262
23613,-8.173417304045836
23622,-11.367279122281706
23627,-6.498769706232041
23632,-4.14972463060292
23640,-9.492536379897183
23643,-6.857121116947265
23646,-5.713002784503336
23650,-4.63644140964344
23653,-6.499579807332821
23663,-4.679615385500987
23673,-6.723830871861318
23675,-8.64245665928943
23686,-10.136653131214217
23688,-5.366802436117605
23699,-4.914567213920388
23702,-4.829324628216784
23706,-2.400603922202316
23714,-5.28868164679567
23724,-4.906554241649326
23734,-5.494752595049909
23737,-7.101101472291923
23738,-3.16179471578395
23741,-1.0766883214736302
23775,-3.0487344057867474
23779,-4.889727949778674
23789,-2.552077226764222
23796,-4.703645092326459
23800,-8.593707141122152
23806,-1.52614052172085
23817,-6.064773723804094
23819,-4.756972566475429
23828,-6.235290326703855
23838,-6.251604366307918
23840,-3.048793995307569
23845,-8.005134603624267
23862,-2.280745449163222
23863,-1.9415804450476801
23864,-4.09895609627689
23869,-4.4883651786744165
23873,-0.8865828512740395
23881,-9.775312650088582
23887,-3.1270249187214407
23888,-2.832267015261333
23896,-4.947235697114175
23899,-6.965888253260766
23901,-9.218255649132269
23920,-3.876984285690589
23922,-4.076507890912726
23961,-6.10161752862344
23968,-4.9281086334540305
23983,-2.417587578341122
23988,-3.939366389275832
23990,-5.180154687369024
23992,-11.481450334685174
23995,-5.701505944840796
23996,-10.249631476764472
23999,-8.578671021095259
24006,-2.5217087251615893
24007,-3.602292915336557
24018,-7.059611899257951
24029,-2.3437188909308904
24033,-8.429918674380712
24035,-6.9099833057546025
24038,-5.711052695358136
24046,-7.706656215076809
24073,-6.728195336416592
24075,-5.171083329777308
24077,-6.173982541662383
24081,-4.123533770200394
24088,-8.416440557682924
24089,-0.559638487044369
24105,-9.920849637957257
24106,-6.308459442147136
24108,-9.23200000698199
24109,-7.504694211942486
24113,-5.433810581970768
24132,-7.913577233453636
24144,-6.67398710126812
24155,-4.713545694323214
24160,-10.647863620054348
24161,-3.6323228163688825
24171,-7.5134277595411465
24173,-5.417522168075442
24175,-2.2652536368518112
24179,-11.868721188030165
24188,-6.989582326709
24190,-6.560250877457426
24191,-2.3027724144367925
24217,0.01423594530849812
24218,-3.2107613863655455
24221,-2.9578943446638357
24233,-7.245089858716074
24241,-5.92256127591701
24242,-2.42932766942093
24244,-3.618162015998161
24245,-7.350391265026165
24248,-8.530831986377446
24254,-11.203263336175159
24259,-7.21447769690554
24274,-8.120960343033671
24282,-9.353074059355468
24284,-6.448620252024683
24285,-3.9930373856370713
24287,-6.911709803201229
24289,-2.46044738862948
24291,-7.74625497403496
24292,-4.8932244942245315
24299,-8.53277144457999
24304,-3.4221436900249502
24311,-3.817058183314441
24318,-3.024147856080345
24319,-4.752590915547175
24320,-6.005908524241418
24331,-7.700864909698941
24336,-1.7689938329407928
24341,-6.099677811853909
24358,-5.744263541231268
24369,-3.923909010568232
24371,-6.050917015044981
24372,-5.576584312641345
24383,-0.6464683860880672
24387,-6.002086829869245
24389,-2.1109936246150416
24397,-6.3666167882428395
24406,-3.620723186836536
24407,-2.327304091587244
24415,-6.105313910404037
24423,-8.690691741100052
24425,-7.707202106508043
24427,-1.9360141803110857
24440,-9.918859673208484
24443,-9.880795865413289
24445,-5.320319881550508
24454,-2.649383861054008
24471,-10.613644574412831
24474,-1.3490583764974056
24477,-6.7456652257702405
24480,-4.422972783121239
24491,-3.844591048964625
24493,-3.2759802973825924
24495,-7.127943174868063
24502,-3.5112683168559946
24507,-4.536526754832512
24508,-5.404977595462983
24513,-7.0432968802164435
24532,-7.174623017851554
24534,-1.882791290197041
24538,-5.977179487955042
24540,-5.027882641303451
24544,-7.714554045631861
24546,-6.499019605884534
24555,-4.375200428158516
24567,-3.6854402174050924
24568,-6.949998857035771
24578,-5.757638937995178
24579,-1.0027847627947246
24581,-5.973183665915201
24582,-1.380657321153229
24583,-2.778841898782024
24586,-2.9316573733591094
24589,-8.479016645843686
24590,-1.9311400843783584
24591,-3.1920521070410777
24597,-5.223011553600121
24601,-9.794335044114424
24608,-6.152066351726056
24614,-6.550358406635793
24618,-9.956174746734238
24622,-3.2714908149699227
24637,-5.7230531839486085
24642,-3.8068319437708813
24653,-6.197174989373704
24667,-9.840503399378848
24671,-7.211481552259567
24679,-4.550212950017103
24683,-5.608443884058221
24687,-4.315449465723799
24690,-5.675682038831075
24693,-6.480683421949722
24696,-6.0391479874494225
24699,-7.44444875224155
24705,-7.7469796423056385
24710,-2.100571665167984
24728,-5.561129906055123
24729,-6.071300075095908
24736,-5.740919790719758
24745,-2.968738582810416
24761,-10.278109801830388
24770,-4.182079421326771
24776,-6.981691941970837
24779,-8.087428565080355
24780,-9.275363128750222
24782,-7.863724430947704
24788,0.21470086800143628
24792,-3.9684665978265112
24801,-4.417263056842177
24802,-0.5025950793045652
24805,-5.0096616194634915
24853,-1.0264681413567056
24859,-4.32610641958546
24863,-4.493590445370231
24875,-3.6701223561739553
24883,-5.118176909701063
24890,-8.90958826264183
24893,-9.306278471402322
24903,-4.05216638712231
24905,-5.735198554869816
24906,-6.9738942087120535
24916,-7.886265908850747
24923,-10.397756034493842
24939,-7.388827290114621
24952,-7.916500691502661
24963,-10.8611766141021
24978,-0.6453473686646571
24979,-5.709473875028473
24983,-7.929644672675763
24985,-5.3089389599342915
24991,-5.859729861327415
25008,-1.0838814592635977
25009,-4.522327143340765
25011,-10.973098390790337
25017,0.2682884465899893
25019,-5.659801504384765
25032,-3.954606475860399
25046,-7.65999075531214
25052,-4.905557826770664
25058,-8.919437428843626
25060,-4.523683122173407
25062,-4.989882265779669
25084,-5.581631380932347
25099,-8.672905553286773
25121,-3.7418195922763418
25124,-10.059462544346134
25127,-1.1404306021698947
25134,-3.3232108397064835
25136,-2.575602416507752
25145,-9.76598850375111
25154,-6.307098668029239
25181,-3.772432172444544
25182,-3.882654422022911
25183,-4.277831765133526
25184,-4.945627002985006
25186,-10.167956029638411
25187,-4.482374717384265
25201,-9.964477908994143
25204,-0.01144826442305352
25210,-4.347367786107957
25212,-7.766477762836676
25216,0.9695800007103808
25220,-5.52392649036925
25235,-5.222023656102611
25243,-2.6088878028580167
25247,-8.076095131363214
25252,-6.110628650197687
25253,-2.869281110834756
25255,-4.364330420296099
25268,-5.55305164584993
25276,-6.301881462895025
25277,-0.2919051588283882
25278,-4.886673502329224
25279,-6.258821875805027
25301,-9.095675339055418
25303,-3.740299567605462
25304,-7.92673615187331
25305,-0.5231317034178069
25306,-5.419074952334216
25311,-5.658757408395366
25315,-3.8313929582282005
25316,-5.936626861546491
25321,-6.17258274876206
25333,-3.0364115936435456
25337,-5.2632164727050625
25340,-1.6751349235357413
25343,2.037472935367314
25363,-10.187933187854409
25367,-6.168472171187218
25368,-7.599965543505594
25377,-1.9577688799255835
25389,-6.097954694041788
25394,-9.476077729461025
25399,-4.209903742709955
25403,-3.3927290814375493
25407,-5.605314657151649
25412,-8.33649738936662
25422,-4.263859505273208
25429,-7.672887657842356
25430,-6.728171915958257
25439,-3.70304324471493
25442,-0.5293174514998842
25447,-8.140325652755068
25449,-7.47258198190492
25457,-1.5514857439509984
25466,-8.602632119310258
25481,-7.641536641539095
25492,-8.42109075997808
25493,-4.780042262052754
25497,-5.917338644758621
25501,-5.920128201849217
25506,-4.63003140100419
25512,-5.3292671606716695
25520,-7.23660415556626
25521,-5.008621834606428
25537,-1.4972159548650956
25554,-4.453863731751704
25570,-8.732019363371318
25577,-6.483845873969689
25588,-7.085604968342986
25589,-7.975086414597278
25590,-11.129233745390648
25598,-5.311727174185946
25605,-11.824655318378436
25608,-1.4433505248729
25610,-7.308579693781832
25615,-8.070337896436094
25617,-1.9046968513705136
25634,-3.8304890834327896
25635,-4.874518266611233
25638,-3.909330788798722
25650,-4.865304669298717
25651,-7.912957978325088
25654,-3.2141320220418472
25662,-1.1404266960619422
25667,-4.415260499051336
25678,-7.269354316015357
25680,-9.187407274212456
25682,-4.492033682365234
25687,-3.5218414316870863
25688,-0.4771773466115354
25698,-4.7446225297347615
25718,-3.6932169615109607
25721,-5.7872635114794235
25740,-3.046922311179407
25741,-6.466162974822847
25742,-10.36758561477131
25761,-9.07358575171674
25766,-7.330405516857886
25789,-3.230078372896627
25791,-11.350301247830899
25799,-11.442195132145503
25813,-3.052495320445094
25816,-3.881745121626564
25821,-6.631771229991067
25825,-7.215009763584437
25830,-8.548116477500693
25842,-3.7927834778592473
25845,-2.4990255000034787
25851,-4.58014455938845
25859,-4.122471789231395
25864,-6.446213343860267
25865,-1.8805674068760196
25867,-5.976025701318583
25874,-3.96867868100739
25878,-2.1890180554759437
25879,-6.444767511314675
25889,-2.122311611138427
25891,-7.118251163378358
25904,-3.678840024968277
25910,-10.012277256291169
25914,-4.279585395052204
25920,-5.122063617949359
25928,-7.756253828894966
25942,-6.954890514869221
25948,-3.08323016232178
25958,-3.335699313204828
25967,-6.359312483848674
25968,-1.5884015384696542
25982,-6.881679943327506
25993,-11.068573761640684
25996,-4.899398706216244
26000,-5.8118921909732615
26010,-6.963047590001614
26021,-8.316548137562167
26025,-8.712182115067689
26044,-7.865376155996936
26048,-1.202076301676
26062,-6.872350590796584
26074,-13.302543010431776
26076,-1.1864858627770272
26078,-3.5740314495442425
26081,-6.498413010676051
26085,-4.6341017469678025
26091,-1.826270621986072
26094,-2.6449014930354053
26098,-3.5324581524647094
26100,-2.043398216158787
26103,-9.136253051753366
26106,-5.201042441550937
26126,-7.053798427524928
26132,-3.477117260088639
26138,-5.378702993947177
26143,-7.223928522754325
26144,-5.1605004968912045
26148,-11.812261386790903
26155,-6.076893281098222
26161,-4.177228180556821
26163,-7.3267053046097015
26172,-1.9345215810387586
26179,-4.858983909737282
26188,-3.1663838080816102
26195,-7.8776003071573095
26206,-5.61499289906675
26210,-5.1715625604312425
26224,-3.326789423192262
26226,-3.684165462694098
26231,-2.960481854416783
26233,-8.2634441274475
26245,-2.650061394294391
26257,-5.167690603619933
26263,-2.196758985733971
26268,-2.3779574318815406
26276,-4.478098966922302
26278,-3.003136492555509
26279,-1.8636926425229416
26289,-11.469937969556621
26291,-5.637847612216669
26294,-5.1520811750020705
26298,-5.288439482631822
26303,-7.9184940125426735
26307,-1.1545100261520167
26309,-6.72445505979949
26320,-2.129110435617451
26328,-4.5170414153248775
26330,-2.1051814734214203
26335,-5.529357078275068
26339,-5.08268640749995
26340,-3.811182582478183
26343,-7.137650300463515
26344,-6.505280093066755
26349,-13.894073653617834
26351,-7.597953919495184
26358,-1.2719789445862053
26360,-2.813627212133597
26367,-6.987669854999832
26369,-3.5444265157009727
26378,-2.813987766422697
26379,-6.961685941733058
26380,-4.353594686036432
26383,-7.124877853015087
26392,-4.195724481014695
26396,-3.8120968566399003
26399,-5.688259966540308
26400,-5.8496751900971775
26404,-6.171532175728797
26434,-8.499999446393064
26449,-9.556174827145998
26450,-5.876754522875723
26451,-3.4890693523322924
26460,-11.16630930083056
26471,-5.712800507714201
26482,-5.535474307696475
26486,0.04301034554536312
26488,-0.518706803757329
26491,-8.15249445456591
26492,-1.2581350817883188
26493,-8.847193635207377
26494,-9.183576165133427
26500,-11.25120008580645
26506,-5.50758775530977
26508,0.12230153830254961
26516,-4.143070822713907
26518,-7.99872749969468
26520,-6.204109356995384
26522,-1.4661807831445994
26523,-3.803623587004219
26529,-5.76167700716458
26552,-0.3100842656521906
26553,-11.111662837668257
26560,-3.7885706017057097
26577,-8.317952737812282
26578,-9.581679401414108
26593,-12.748066737278073
26598,1.1090257934423464
26615,-2.4538456179980677
26620,-3.41963693514374
26621,-6.144582919832448
26629,-3.3685698001145834
26632,-6.425771144859965
26635,-7.59787639867381
26637,-5.558337512075784
26645,-4.267817834979
26648,-3.708851987928198
26649,-2.137255425136117
26655,-8.599553169617176
26661,-4.549338911493307
26664,-4.609530441913771
26671,-7.433736441983715
26676,-4.787603860192766
26692,-3.424613680638881
26695,-7.185435733346827
26708,-4.7676776031653825
26732,-8.154695081631395
26733,-9.901280463587431
26746,-5.80890265822722
26758,-5.426709992271555
26765,-6.43774577200057
26769,-4.125064007877404
26770,-6.531797177534808
26775,-3.737939383319599
26778,-6.870455826522862
26791,-9.448422228184333
26798,-4.5782241594628825
26808,-4.332281120395065
26817,-3.227459015828961
26820,-11.189855393748399
26827,-9.72555965145965
26828,-4.7917129009616914
26843,-1.1918670872736863
26855,0.6151892871817808
26868,-1.131869643868976
26869,-8.828198785730843
26870,-3.3376777608504575
26888,-2.0307120501786557
26891,0.7086208699662147
26900,-5.791016379293545
26909,-5.8251173580493845
26924,-7.134953291896296
26927,-10.22518619194194
26928,-7.027844174490348
26929,-5.270026481983603
26931,-4.966606805673623
26938,-5.144075823842427
26942,-10.057745019176634
26943,-5.705358891366964
26945,-3.526552257106715
26946,-5.1045593725847915
26950,-3.3590720567092807
26951,-5.125631431795646
26960,-11.106185875191976
26964,-8.18301552848865
26966,-2.844176741708425
26976,0.14117781626791076
26978,-5.4746126907803365
26979,-9.340855405352627
26981,-4.733549828861165
26982,-1.9531363138020656
26985,-3.9358066815803197
26988,-10.301043737133574
26994,-9.241432532045156
27003,-3.852085130264788
27008,-4.360483338370104
27013,-4.405144845206632
27021,-7.159509274289263
27023,-9.040790644647029
27028,-7.744514660297351
27032,2.340474278327275
27035,-7.236520397382443
27038,-6.0268158655534885
27039,-6.369239648168341
27041,-4.6970850038015834
27048,-9.16885722914345
27077,-7.823175562381596
27088,-9.49509932602395
27089,-3.3201312631061923
27091,-3.579246276306642
27099,-6.327875437535171
27132,-6.87154136193773
27135,-4.0065473665220335
27149,-6.225579983853111
27153,-7.335651550432989
27160,-5.053099911684217
27167,-7.322907373597079
27174,-2.1153753970093927
27175,-6.1256048776645065
27176,-1.3535319184076524
27177,-1.387263220756073
27179,-7.63453369736206
27188,-6.299497327470725
27191,-0.3049223005044335
27200,-6.929102279270986
27212,-2.4605636179534125
27218,-5.493367205220878
27220,-5.344871760119333
27224,-6.988430372533208
27226,-6.510048072321719
27227,-6.148986478677672
27229,-5.102668793753639
27230,-5.066395590810977
27233,-4.582497136577797
27236,-2.2969619240341568
27242,-4.499095625397814
27250,-9.23876905689951
27252,-3.544154770071864
27257,-9.479111087572813
27262,-8.792759478237912
27263,-7.739290248581654
27265,-3.565509287202477
27269,-6.060291321683563
27275,-3.5284423962607274
27287,-5.708248077311571
27288,-3.609206711517393
27290,-3.6197361515280204
27298,-2.7475627041427013
27314,-6.164049756779357
27321,-10.297415565150578
27329,-5.544559373033552
27342,-6.392185554611908
27348,-9.859986885156767
27356,-7.955677494650418
27358,-4.2048962601299396
27360,-12.202581731945243
27370,-9.224138566028643
27384,-6.866794061814561
27391,-3.1887919775587847
27395,-4.68681727680705
27399,-7.2622221116963015
27409,-7.933414767185658
27410,-2.806010833677943
27415,-7.230647754107412
27424,-6.702071804374325
27426,-4.699651986723121
27442,-3.1868402520503394
27450,-2.4583478216246264
27453,-5.042764245508457
27457,-7.908565742785908
27459,-9.726392699431933
27460,-5.120423109919048
27475,-5.486963296804818
27476,-5.4245626861022345
27478,-5.763198352295841
27487,-7.757026397268654
27488,-6.679624308845292
27500,0.0455814627296716
27502,-2.6868665792771704
27506,-7.523866602605482
27510,-6.607799694260035
27519,-6.7510638764481365
27525,-5.352437301289435
27526,-3.8335376704268675
27528,-6.616621432276297
27533,-2.066593038799251
27536,-10.652578489450617
27537,-4.5945668146218726
27549,-5.467668750945334
27554,-2.7173761971851196
27559,-4.192275173517415
27561,-8.025899096527
27562,-5.631986786890114
27571,-2.4490263051323726
27572,-4.796619991452845
27579,-4.198058445359943
27583,-4.001612527061562
27602,-5.461309022060076
27604,-4.40143127137554
27618,-2.3441897390149165
27619,-7.224347572910847
27623,-8.767573052318067
27628,-1.0486388770055868
27639,-0.7182372213134228
27644,-11.575258809644987
27654,-3.356940205276924
27656,-5.019195191771394
27661,-8.510683707173119
27671,-7.231852453553851
27675,-4.067602225745716
27677,-9.34782080983226
27684,-7.000509003369788
27685,-6.980015276752312
27688,-4.760398207617564
27707,-3.179457404482701
27711,-4.038499458331393
27712,-1.2735553152946462
27718,-10.147018144354238
27723,-7.254687628262844
27725,-6.698853912727864
27726,0.806634352796524
27727,-4.925561279916557
27728,-5.094758884103235
27730,-3.390780105769825
27735,-6.27321028071593
27749,-6.515870759227018
27756,-8.01318464654105
27770,-9.213857634012346
27779,-8.130466509979945
27788,-1.7722809091187217
27797,-4.928484391205889
27816,-0.8423256559279279
27823,-7.109088763717154
27830,-5.529391034327751
27834,-4.185181500048447
27835,-6.402778327047218
27839,-3.5587478497807328
27848,-5.967750394760325
27852,-6.540895081398534
27862,-6.378402806551666
27866,-8.949373736631909
27874,-5.713343847167412
27875,-2.8911571224192305
27877,-2.4068006493020633
27886,-7.294592791819237
27887,-5.122677543882757
27904,-11.527570308486265
27917,-4.725155395003556
27927,-4.398532992559989
27934,-7.12982138735538
27946,-7.350217862602846
27948,-8.834215845130688
27958,-4.945273452292977
27959,-0.5645137884086404
27966,-4.732334860837561
27969,-5.2491260715103225
27972,-4.03383960253148
27977,-5.100437428437119
27978,-6.807010089388619
27979,-4.630374180162514
27981,-2.0310025623740064
27993,-7.174623017851554
27994,-8.65088189470931
27995,-8.474895004847586
28002,-4.9228866958205115
28005,-3.707877954750202
28010,-4.596583728669981
28020,-12.100517316573177
28032,-7.9770974636949346
28034,-4.940447435478528
28035,-7.052447002339256
28036,-2.82332283717418
28048,-6.405546054281459
28051,0.27509033169702884
28056,-6.740407047527741
28073,-2.537001830671571
28083,-4.598093033955265
28101,-7.3336559039290545
28102,-3.0894578262676022
28108,-7.141397551946812
28109,-7.73560203320073
28116,-7.0272181789943176
28121,-5.995028907483364
28124,-1.7951790978971327
28125,-5.478721322127248
28126,-5.455503542854383
28140,-10.726034200483042
28141,-3.9294093651607254
28148,-5.66728353362257
28150,-8.616001170343417
28151,-7.055517146346559
28156,-6.988203480475317
28157,-2.9313909816764854
28160,-7.012572172083929
28192,-7.498196115679547
28194,-1.5577733552924302
28195,-5.608902673254822
28199,-2.626146512245677
28201,-8.057460791403615
28208,-7.631085930794383
28209,-1.705875535605991
28239,-4.640373283403698
28249,-8.23556390120603
28250,1.3916872059214325
28262,-5.394317859679942
28263,-8.69120789172659
28265,-2.984961990758543
28270,-9.593449400673903
28279,-3.3039791645915644
28286,-5.1034832415870754
28295,-5.0496579574983365
28296,-5.791059051329824
28303,-3.116455646663566
28304,-4.808702725348795
28310,-6.259966484950929
28316,-5.771149590133062
28327,-4.937407069328416
28332,-12.11754196589624
28333,-4.882193375628065
28338,-7.050059477635972
28340,-5.079421559763034
28341,-8.66760352956876
28349,-3.076571944962284
28350,-4.354038567866954
28351,-7.460339805390256
28356,-4.842757116023158
28360,-7.076456051454668
28366,-8.521287236210638
28373,-11.42808895176555
28374,-2.814592971724326
28379,-5.956150342578149
28386,-3.745574233110356
28388,-2.032153484176893
28395,-5.044661009715379
28399,-5.500534633474138
28401,-6.515611937346273
28404,-4.644260283425632
28414,-5.098097016177516
28418,-5.292192183884603
28427,-5.27683017750392
28429,-6.227114170984321
28430,-5.6675115309304624
28431,-6.512195647478359
28435,-8.592523485842863
28443,-4.827091064514814
28445,-4.656714386103369
28447,-5.354132393040401
28453,-3.6905485630469403
28455,-1.5254597312915181
28456,-8.712817206258824
28457,-10.825731220442142
28465,-7.816722640816569
28476,-6.122344401585797
28499,-1.0275280627796717
28500,-3.5863988533510853
28501,-6.87630706923977
28519,0.6540239898001994
28528,-11.308780267186023
28530,-6.774226336323068
28532,-10.328916862289983
28539,-6.56646833251753
28547,-10.664658872711133
28556,-4.86389169166879
28561,-10.308721826242568
28563,-5.426146930163792
28567,-6.003849403148096
28574,-3.7859599654942295
28578,-5.102713486654121
28583,-6.270836745780758
28586,-2.8318500559973625
28593,-5.991050915122423
28594,-8.230924546480548
28599,-5.585747064279106
28605,-5.7183656869472985
28606,-10.644216220454563
28617,-5.42038131852811
28620,-8.649632434072165
28621,-4.620346458024608
28629,-7.029182257838698
28634,-5.454522197171288
28637,-1.9537054969103205
28646,-7.878755617580295
28648,-9.994934852047065
28655,-4.51766913745418
28666,-5.226146729460244
28675,-3.6408613714922877
28684,-4.8419547693328076
28688,-7.538440661935845
28691,-6.3580620503463665
28692,-3.069545640430765
28695,-7.213868090908383
28701,-8.383787049592156
28704,-8.167150452023673
28711,-3.029923748496183
28719,-7.580830508641882
28729,-8.65344119301907
28731,-5.876351787515341
28736,-3.8349912499981755
28742,-4.721817270437666
28755,-5.155563004715596
28778,-1.8324601035166936
28779,-7.007765684657174
28783,-0.823342756819647
28784,-4.661206189782124
28807,-8.142099338427627
28824,-4.996418589020351
28825,-4.946440703013977
28841,-6.094391409511833
28842,-7.313628475806822
28858,-5.506540556025975
28860,-5.126506576701028
28863,-3.000117807477839
28867,-8.591202770547863
28872,-0.971325116100331
28880,-7.42926775270711
28883,-6.426697683394373
28910,-2.2282985572434795
28914,-2.241694254055814
28917,-6.179200503142737
28923,-1.8894128930565754
28935,-6.625825836287035
28939,-7.611392140608012
28943,-9.656772527229608
