ID,TARGET
21774,-3.9505761354417244
21791,-9.04168153965254
21798,-5.678114987705903
21820,-10.176864699282572
21822,-2.11505237368999
21826,-4.919561818513811
21834,-5.976101289482739
21838,-3.3106902934447007
21841,-4.008885518838504
21847,-5.933978615486193
21848,-4.36526539720518
21856,-6.632304686486736
21860,-5.939592366430824
21871,-2.139149055140733
21873,-2.783828852867769
21874,-3.7817827194151943
21880,-1.9540055086543373
21900,-7.105922172265547
21910,-6.266477744217973
21911,-5.5621231753355165
21923,-5.196644127658042
21931,-4.966236089680701
21933,-3.9611931627293053
21937,-0.7378481187042335
21941,-5.441526326987625
21943,-3.749351944262493
21949,-5.3944798487996986
21955,-1.7712977969075638
21966,-5.793160984760006
21967,-1.3938750927572847
21970,-6.442781859722824
21977,-7.952714097141323
21979,-8.123274888793178
21992,-6.129677381753227
22018,-5.738655798483108
22031,-6.3967131018357914
22032,-6.042133904396029
22038,-8.311143583661037
22048,-8.632015052522929
22053,-4.493992601420273
22066,-4.8650332620413685
22071,-7.567771681517003
22078,-3.127708962092152
22082,-8.36069954999987
22092,-2.5688359086109926
22093,-5.459195203930579
22097,-7.104103319155945
22098,-9.73253790407844
22102,-3.753266233339056
22105,-7.062659209833785
22126,-7.388711315775351
22137,-9.884893888550025
22139,-5.9305066291061275
22140,-4.954031366095914
22158,-1.063987132467551
22169,-7.098945223169922
22173,-9.94061279946591
22184,-3.8610369248271668
22188,-6.741069503920058
22204,-2.3224289101597932
22211,-6.7720755212534245
22214,-3.493139461315043
22217,-5.385425385727002
22240,0.6583833752710664
22241,0.07373390088153473
22244,-7.244467804109161
22249,-6.207823301956852
22261,-5.811799236756345
22267,-3.9625960388165815
22268,-3.9692814568516765
22269,-5.852249844767609
22275,-5.628936263599322
22277,-2.953767100696827
22278,-5.070329385816545
22284,-2.7609721092671706
22289,-6.022242728092412
22315,-7.566629447934477
22319,-7.035845934439591
22324,-1.8066522151863174
22340,-5.316716680756384
22345,-4.8080139887126805
22348,-4.488550567324167
22355,-9.278030453206911
22356,-2.59912029966462
22359,-2.322328531514814
22360,-9.093605856197195
22362,-4.402675003028275
22365,-4.114443831950887
22366,-1.6561099959502035
22378,-0.5644156918117252
22386,-6.838067951636162
22394,-6.8746248269566435
22397,-7.223395856264354
22408,-2.131396931530078
22413,-8.176776392823202
22416,-7.83585620650985
22421,-5.275275551014277
22422,-5.39152653272355
22425,-3.2054217528834994
22429,-5.857222314859317
22433,-5.709130346916295
22434,-3.0046791474185035
22438,-7.9754424813352705
22444,-9.508054333532147
22445,-6.17605105536344
22455,-6.163241515828868
22458,-3.7412157057901885
22464,-3.9227702110489107
22468,-8.42585254531047
22474,-5.9129152890872
22479,-2.9139170119215656
22482,-6.264128705279252
22486,-6.476477869331364
22488,-7.95083436048061
22489,-2.8935420873249633
22505,-7.043386216479806
22526,-6.485331555793976
22529,-4.835643904918789
22533,-2.7839824309836643
22536,-2.080790610328371
22541,-1.706469902248098
22542,-6.9764469077536075
22549,-2.283982319200251
22552,-2.81807529366963
22564,-4.673768075075074
22565,-8.743830268003155
22569,-7.6070035715235145
22601,-5.069068614749357
22605,-4.053905671788189
22608,-1.2189630585864146
22626,-6.5545527234675784
22640,-4.809592403554581
22642,-3.092795517522887
22644,-5.268841721178845
22647,-7.71429516158841
22650,-3.875973249262081
22651,-6.043166642360048
22655,-10.89012035545673
22662,-7.416596208451294
22666,-2.790770042136899
22669,-6.5517667233476935
22672,-5.98635609935304
22675,-11.314336954968793
22679,-8.718872998275314
22686,0.6211762008051857
22694,-9.04314438343985
22696,-3.8502152393330014
22706,-2.606010188852059
22711,-7.633997065976899
22715,-7.400663478093284
22721,-7.6552157587193825
22738,-7.46328636116546
22740,-2.943078688951065
22748,-4.059151244718627
22756,-7.711224329150429
22762,-4.799096260455951
22768,-9.006374009270536
22769,-6.440339145830166
22770,-6.1679179005840865
22772,-5.794684336433705
22786,-5.030231427970838
22793,-7.070517285251674
22801,-6.022808762840065
22802,-2.897734363731493
22806,-2.3583333022030213
22808,-1.8839265991507508
22810,-7.635877434748857
22817,-5.183144754339481
22818,-6.627493459027191
22824,-4.390056774636762
22827,-4.667346616051988
22837,-7.202584956631625
22848,-7.081616816069668
22853,-5.41427759686859
22856,-7.360840748373478
22866,-5.861002909060083
22867,-5.268405879761876
22869,-3.15038101664905
22871,-4.602519669988606
22874,-2.3294688669027517
22876,-10.622958419390752
22882,-6.810513807282959
22889,-4.350989243984664
22901,-6.527667792822287
22912,-5.935185443274853
22913,-2.5263366592255228
22916,-3.7832619791475937
22919,-3.603150567252815
22926,-3.371791281906418
22942,-8.069679795365175
22953,-5.224252424526603
22956,-4.570666026207722
22971,-8.622589000079525
22974,-7.342889547462866
22979,-6.829443971221767
22982,-4.625868280357765
22985,-5.425968025017153
22992,-6.862252138241073
23010,-3.8639284585252804
23015,-8.496523272617518
23018,-5.201565919339392
23026,-1.910880734671667
23030,-5.46482203738481
23034,-7.736092698374519
23049,-4.571601920801835
23055,-0.8767637615880796
23058,-6.846471882148501
23065,-6.087925943355957
23085,-1.1053644316594586
23090,-4.608540888721473
23094,-6.607780514509522
23099,-10.690542216006222
23104,-2.9414342355267666
23111,-8.908129744966681
23114,-4.735968491026991
23130,-4.615695135882652
23133,-4.363484973549212
23138,-2.026181528415563
23144,-4.614225906787823
23153,-5.641265556937772
23155,-5.489452343262837
23160,-6.801017704020298
23161,-6.827119139715395
23163,-10.342142344550629
23173,-5.440182937813932
23178,-3.321804503079317
23184,-4.651102877303694
23187,-4.2806156823050365
23198,-6.02407083878927
23205,-5.5153180821423
23213,-5.828222279180177
23217,-5.686767877993255
23235,-3.8965513537489813
23240,-8.918235810929886
23242,-6.91713674254019
23245,-4.740982230027501
23246,-9.252694306847385
23247,-6.901316391544051
23248,-7.4423623978099975
23252,-7.161834132405131
23262,-0.7638358091771986
23265,-5.582899879828013
23266,-6.885026680842949
23272,-11.678582523286359
23288,-3.8330202649574483
23295,-2.6938764317650885
23314,-3.3175078478024886
23316,-4.9115127560188645
23331,-7.127938869525616
23338,-5.896431427361068
23352,-4.295325188974692
23366,-6.151259039056216
23379,-7.01093776112654
23390,-7.956114563464058
23394,-10.636041678426349
23400,-5.788721628522829
23405,-8.383790753001527
23418,-5.196590428379058
23419,-6.648729243016282
23422,-5.203833061660572
23425,-4.311746116090844
23428,-3.479334943928525
23434,-6.898161936736439
23457,-4.288014741475797
23471,-4.5309744970268815
23478,-10.282394382616932
23483,-6.835118526089091
23484,-4.238400085114988
23493,-8.128762672998395
23508,-2.647119857750579
23511,-4.577677370539996
23518,-6.7675355462919
23521,-7.338396687641893
23526,-5.812744008563208
23528,-4.723226111566635
23534,-2.4223006373109985
23553,-1.7043064844757867
23557,-4.526784857970422
23559,-5.4390539810855065
23576,-6.677473069340158
23583,-5.45759713090368
23584,-4.559317578668799
23593,-8.238986633042169
23603,-7.337915527196411
23613,-6.538354969329323
23622,-11.253369275939095
23627,-5.752504484659484
23632,-4.763957767198614
23640,-8.108316149854076
23643,-6.778962341325038
23646,-5.229200913200958
23650,-3.2261286036892165
23653,-6.715883474626263
23663,-4.54520684108663
23673,-7.436324509065434
23675,-8.14659782586413
23686,-9.151986770960521
23688,-5.171226369001105
23699,-4.97666851919587
23702,-5.184118725423037
23706,-3.027840088567401
23714,-5.644317708037557
23724,-5.219101392236893
23734,-4.988056092426923
23737,-6.811694271048715
23738,-3.9470273638384867
23741,-1.532074920713426
23775,-3.4982621307062756
23779,-4.578054855297238
23789,-1.4463293905581494
23796,-5.0726291387736655
23800,-6.647814442308134
23806,-2.1744178531528746
23817,-5.210261372240403
23819,-5.18620841133955
23828,-5.45651557531314
23838,-5.402140560819465
23840,-2.9441093350731053
23845,-6.792169889040398
23862,-2.7469921511069173
23863,-2.3796031833275353
23864,-3.8995299198103384
23869,-2.5562814996625165
23873,-1.45453795206182
23881,-9.432268266385456
23887,-3.6341298114625014
23888,-3.230591870364417
23896,-5.453254441304902
23899,-7.168970230952866
23901,-8.74914220615281
23920,-3.513863874107025
23922,-4.322960814006139
23961,-6.946796633942101
23968,-5.488766326382623
23983,-3.0906805283011844
23988,-3.9882323638501482
23990,-5.500227336007614
23992,-10.320789446429403
23995,-5.3694961061789295
23996,-9.283472767144056
23999,-9.145435594930339
24006,-2.8532522924048385
24007,-3.096114959578533
24018,-7.392931628959699
24029,-1.8521208866364312
24033,-8.102592762965347
24035,-6.570804628234763
24038,-5.67944594108053
24046,-6.993237652721886
24073,-5.052401412061091
24075,-4.976548386944578
24077,-5.583799021462864
24081,-4.197091426873189
24088,-7.740341408897278
24089,-1.1959442627277659
24105,-9.297737762504152
24106,-5.893746112087925
24108,-8.05255624581484
24109,-7.215212750856958
24113,-5.518280299955454
24132,-6.953374040921722
24144,-5.93052707787523
24155,-4.239341093090036
24160,-9.598931018610784
24161,-3.2868833531595136
24171,-6.697097808375928
24173,-5.985112104247968
24175,-1.7383007989570611
24179,-11.20116732305896
24188,-7.079567827230848
24190,-5.965070024617082
24191,-2.9493200621502123
24217,-0.1898995711508977
24218,-3.393825785463936
24221,-1.8250688430030328
24233,-6.887268580517503
24241,-5.575967957888347
24242,-3.2831337126265825
24244,-2.896971369304542
24245,-7.215552273572137
24248,-8.785958179779964
24254,-9.926671921865408
24259,-5.610910925479875
24274,-8.308072607606642
24282,-9.254771518603627
24284,-6.710696895764494
24285,-4.100618623230978
24287,-5.864664570301286
24289,-2.845088837928376
24291,-8.247673660554153
24292,-4.171167862115691
24299,-7.19640444724719
24304,-3.005017505561133
24311,-3.8582981327329913
24318,-3.830452479675625
24319,-4.012810081943668
24320,-6.201750871128652
24331,-7.408066543234842
24336,-2.1742618260218136
24341,-5.7836394187653
24358,-5.946947673093028
24369,-3.5906065050522247
24371,-6.011265440654711
24372,-6.089893793888
24383,-1.2419452381198863
24387,-5.962768447424924
24389,-2.7542075845808673
24397,-6.947426678717573
24406,-4.265174762938942
24407,-3.247004442695946
24415,-5.397586780112394
24423,-8.804387702290672
24425,-7.0044841380201195
24427,-2.3479624962257755
24440,-7.390666553637897
24443,-9.725767629322599
24445,-4.341823046410097
24454,-2.8731576599884985
24471,-10.089865528908264
24474,-1.174983935549784
24477,-6.946149196471035
24480,-4.8157618823426
24491,-3.389736459816669
24493,-2.2943575016986104
24495,-7.726712665377356
24502,-3.1415758688462594
24507,-3.7618142427973185
24508,-5.855102824452357
24513,-6.578250141573964
24532,-6.310604760183009
24534,-3.3098791414097937
24538,-5.054949032785351
24540,-5.492855557211276
24544,-7.729128086168339
24546,-6.723944073713635
24555,-3.859643682724823
24567,-3.099437239700243
24568,-6.175930543394409
24578,-6.32108523868138
24579,-1.2343419994146123
24581,-4.917504439068637
24582,-2.366325940421751
24583,-3.002811242668018
24586,-2.6030520715444534
24589,-7.612717015025005
24590,-1.7868604309402318
24591,-4.176001443236256
24597,-5.571978720004276
24601,-9.286525473990418
24608,-5.932494670517233
24614,-7.333165752931303
24618,-9.84841514285787
24622,-4.201740740245822
24637,-6.435736178550108
24642,-3.3430532767491856
24653,-6.3262419539328505
24667,-9.049735111365026
24671,-6.521368994665976
24679,-4.895446704297675
24683,-5.736254742594646
24687,-4.034365748199718
24690,-5.043020203972134
24693,-6.249633998821265
24696,-6.138261248757799
24699,-7.537402938432003
24705,-6.586833013429955
24710,-1.871055541829698
24728,-5.570176432267496
24729,-6.182134071073685
24736,-6.219577408839341
24745,-2.5793988332063287
24761,-9.06406042843772
24770,-3.2051091913851915
24776,-7.45089810617198
24779,-7.875689723863578
24780,-8.48347671460986
24782,-7.514471552337544
24788,-0.9940350394284656
24792,-3.8984209122829263
24801,-2.822147429238858
24802,-0.955335384671872
24805,-4.558020589396333
24853,-1.8256915114512429
24859,-4.53580495562134
24863,-5.170935853482315
24875,-2.9112960167973063
24883,-4.055853462928138
24890,-8.162113988882242
24893,-8.543930554691254
24903,-3.3597575651649403
24905,-6.062853794502601
24906,-6.1226302278562095
24916,-7.332577624695462
24923,-8.85752615133827
24939,-7.276018271255507
24952,-7.4294518260633
24963,-10.343511011379034
24978,-2.320728520514103
24979,-5.525968076715424
24983,-7.928283288748147
24985,-5.486253808593157
24991,-4.799603642865902
25008,-1.6669137080290264
25009,-4.9280629302665035
25011,-11.083136784848616
25017,-0.6511718272797224
25019,-5.930374776351701
25032,-3.3994957864092745
25046,-8.464643692384104
25052,-4.726765855048202
25058,-8.059407811469573
25060,-4.20614421233255
25062,-5.155298778911407
25084,-5.388583153765636
25099,-7.212103222852564
25121,-3.9777647318020293
25124,-9.40705321175836
25127,-1.8455579557922412
25134,-2.7840477915632147
25136,-2.4824972527376987
25145,-9.327740041703539
25154,-5.951387326541697
25181,-2.8080534701217474
25182,-3.4073861494059647
25183,-4.274083909367354
25184,-5.436266286668175
25186,-9.192104547222353
25187,-4.608103075412781
25201,-9.519653421170378
25204,-1.4551179970527799
25210,-3.62877191857977
25212,-8.531489103486386
25216,-0.08570877158408352
25220,-5.99396416599219
25235,-4.584648640624357
25243,-2.6181409778902647
25247,-7.696922029878624
25252,-5.308107104443169
25253,-3.1522680679716624
25255,-3.1818334020348154
25268,-5.612185878773985
25276,-5.855072332850443
25277,-1.2555080376611325
25278,-4.879173405414465
25279,-5.378827393555722
25301,-8.252684393047911
25303,-2.85153484158876
25304,-6.884484335314521
25305,-1.5504299765642213
25306,-5.085899976939602
25311,-6.134249469848689
25315,-3.8541151877064173
25316,-5.944894266156477
25321,-4.696113771675723
25333,-3.3813563891716805
25337,-5.245892422959215
25340,-2.3382631373565106
25343,0.9256515851094061
25363,-9.63887735584912
25367,-6.118077165686242
25368,-7.822021968718018
25377,-2.490516290086234
25389,-4.509194939442021
25394,-7.144064378154968
25399,-4.643212037901689
25403,-4.14450224909025
25407,-5.712989126419978
25412,-6.89079002505918
25422,-2.5089947214409287
25429,-7.731225130919764
25430,-6.746701270729162
25439,-3.0367498160816133
25442,-1.8136288547506554
25447,-7.920062366287366
25449,-5.660675497236255
25457,-1.6891801097242467
25466,-8.262588367181092
25481,-7.677107231267465
25492,-7.796812118995376
25493,-4.092481124499114
25497,-5.627462491799509
25501,-5.893261594946166
25506,-3.8253099658186005
25512,-5.125938482113249
25520,-6.754575764493726
25521,-5.310857074086285
25537,-1.9253067400671047
25554,-4.604342761398741
25570,-8.06526969500138
25577,-6.492350131150742
25588,-7.164708324818801
25589,-7.484359505629586
25590,-10.294106136861268
25598,-5.795114173590843
25605,-10.518015552219916
25608,-1.5525652295864925
25610,-7.0615382767674495
25615,-7.788363089736938
25617,-0.9037979301028529
25634,-4.3690372859703785
25635,-4.675371842902704
25638,-4.5035083421132995
25650,-3.3825590699143357
25651,-6.981757246004611
25654,-3.9104749989203738
25662,-1.5188084314058485
25667,-4.462988802684559
25678,-6.643981881247135
25680,-8.614310516178561
25682,-4.996230636406646
25687,-3.744292500943436
25688,-0.9338782157813288
25698,-3.7158576096707323
25718,-3.6484804802398916
25721,-5.27962061946736
25740,-3.772924953473168
25741,-5.770409433905778
25742,-9.00113057636656
25761,-7.93251654853858
25766,-7.305331092034784
25789,-3.076086824756183
25791,-10.842931777720505
25799,-10.32171255300744
25813,-3.1950147368223876
25816,-4.634608954816159
25821,-6.000031094891654
25825,-6.847321478467392
25830,-8.279771115953446
25842,-2.684331596538835
25845,-3.0552953524505706
25851,-4.529007862617241
25859,-4.5037355945494335
25864,-6.786948842184893
25865,-2.3131884056986
25867,-5.708461042607879
25874,-4.225109551431879
25878,-1.6656814247112999
25879,-6.382301443928802
25889,-2.416578952698996
25891,-7.006750697115736
25904,-4.1668160027084875
25910,-8.924936616636117
25914,-4.654489885284256
25920,-4.961471353646921
25928,-6.635370702968979
25942,-7.067663140079371
25948,-2.9888531795588107
25958,-2.4421599179040796
25967,-6.7200091196817455
25968,-3.166879861945242
25982,-7.008975362487197
25993,-10.090293406344117
25996,-5.283664225307669
26000,-4.853026364288371
26010,-5.5060921796381335
26021,-8.14882690530678
26025,-7.071547753159233
26044,-6.904518920525811
26048,-2.595993447061789
26062,-6.625052173596876
26074,-11.241325252463758
26076,-1.53683500009315
26078,-4.060701215534754
26081,-6.717170417806326
26085,-4.270750500188356
26091,-1.2910464325627116
26094,-2.856228452723325
26098,-3.036212659667124
26100,-1.5692158211673128
26103,-9.046002579733846
26106,-4.106254085908409
26126,-7.310525838269185
26132,-3.8336976040338397
26138,-5.03841565565171
26143,-6.110269526590149
26144,-5.889528219336476
26148,-11.506674811063856
26155,-5.7854622813838645
26161,-4.401890223800481
26163,-7.218692436748127
26172,-1.3180499531259078
26179,-4.200289658636718
26188,-2.830919424121027
26195,-7.126846737718694
26206,-5.776438369933781
26210,-5.122067748519025
26224,-3.4633938379399947
26226,-3.0581504473642354
26231,-3.2177182156758053
26233,-7.934619300811042
26245,-2.5179472632578004
26257,-4.924602709009245
26263,-2.61114786562595
26268,-1.5361979540763413
26276,-4.48289383999619
26278,-3.7889980344533534
26279,-2.417397645314098
26289,-9.147716434065314
26291,-5.640624035103103
26294,-5.653548993011488
26298,-5.400100453374732
26303,-8.191576991540153
26307,-0.8619004714896161
26309,-6.312723709705606
26320,-2.32634344700977
26328,-4.57761019986905
26330,-3.0751905072991375
26335,-4.947345305088083
26339,-4.7030577912195675
26340,-3.891717001003818
26343,-7.2205157318402895
26344,-6.436713930919772
26349,-12.243867828147327
26351,-6.846990651463579
26358,-1.466305863305733
26360,-2.5358594996195833
26367,-6.127976727316724
26369,-3.2052711683812563
26378,-3.964516883977927
26379,-6.771571668979856
26380,-3.8076108116184315
26383,-6.9921368538150475
26392,-4.344791595930764
26396,-2.7891677093874847
26399,-5.632416803755736
26400,-4.525655921984526
26404,-6.393311313239391
26434,-8.478450890816083
26449,-9.104158330529796
26450,-5.655408025343382
26451,-3.855962151927668
26460,-10.843864549132258
26471,-6.017278349914555
26482,-4.630807648139144
26486,-0.08864421270902291
26488,-1.6638989314555424
26491,-7.6063501510227685
26492,-1.1372731049564786
26493,-8.033474382327505
26494,-8.49761624390327
26500,-11.889439327109129
26506,-4.027502914513201
26508,-0.7555939078721869
26516,-3.0869641105729597
26518,-8.107813364220947
26520,-5.647806887460088
26522,-2.22948190675481
26523,-4.124138286769942
26529,-6.034236425946855
26552,-1.8392539168670927
26553,-10.981070457074779
26560,-3.155272656069894
26577,-7.350412303367993
26578,-9.136187976165004
26593,-11.06583190370801
26598,-0.46175223951915734
26615,-2.49916635646238
26620,-3.289710444932743
26621,-6.4665376894674
26629,-3.954790527704901
26632,-6.2391265272930525
26635,-7.251201950354246
26637,-5.550240012191045
26645,-4.249832207449266
26648,-3.227636867779909
26649,-2.9279125069942933
26655,-8.229544557233083
26661,-4.967945406347888
26664,-3.0324937888088233
26671,-7.588349828340107
26676,-3.2402478000413018
26692,-3.091029667996458
26695,-6.280379140033221
26708,-5.455129188626449
26732,-8.042128683797994
26733,-9.467222354569149
26746,-5.514647051110845
26758,-5.555361525097325
26765,-4.595907612946291
26769,-4.650028164250173
26770,-5.90560958218327
26775,-4.3524662875568625
26778,-6.720685995766344
26791,-8.53592153194952
26798,-4.936849014201039
26808,-5.329316913676228
26817,-3.4531948504660623
26820,-10.965315587572551
26827,-10.140244790635982
26828,-4.063284391370029
26843,-1.7375331107613663
26855,0.47039895080793953
26868,-1.5579740762040808
26869,-8.52894800453484
26870,-3.10272606256711
26888,-1.4920603727851627
26891,-0.6454627504751353
26900,-5.048634507459713
26909,-6.06293880037019
26924,-7.001754791690592
26927,-9.901751933245915
26928,-7.160193818803212
26929,-4.185602825979763
26931,-4.798876444548653
26938,-4.741377593123952
26942,-8.048742215525195
26943,-5.646775968910583
26945,-4.070416698212361
26946,-4.549182925638405
26950,-3.5485162425917918
26951,-4.9311637248849305
26960,-10.623192003430251
26964,-7.625648113553694
26966,-2.821382784528581
26976,-0.20820487865389584
26978,-5.150173355989107
26979,-9.229145095119497
26981,-5.239714670260903
26982,-1.8950924991696696
26985,-3.7412640747200427
26988,-10.016020201828658
26994,-8.58999653716446
27003,-4.112905813801156
27008,-3.8736307293876617
27013,-3.3987561062448535
27021,-6.449059751844225
27023,-8.942274997660759
27028,-7.903681252207006
27032,0.6749265464461904
27035,-6.828475421274605
27038,-4.978873772542665
27039,-6.47454697894504
27041,-4.028080217328817
27048,-9.01958339894537
27077,-7.749560512030078
27088,-7.617331106691613
27089,-3.896454295321787
27091,-4.532892358161287
27099,-6.404878652156981
27132,-6.079956633974196
27135,-4.067382018802271
27149,-5.435801129244949
27153,-6.570576188668266
27160,-5.40893286656435
27167,-6.707272117797475
27174,-2.321592591905116
27175,-4.669055127511962
27176,-1.746938468524464
27177,-2.0590640376376697
27179,-6.517936621903744
27188,-4.859483756786162
27191,-1.3021985838864336
27200,-5.875491548925103
27212,-2.410010841607034
27218,-5.292431101608572
27220,-4.111659352687706
27224,-6.547010962861448
27226,-5.995840967767832
27227,-5.385381009016096
27229,-5.288847476483564
27230,-3.9483771293254013
27233,-4.604489451172265
27236,-2.7057999848881322
27242,-4.517919112075516
27250,-8.4302693637847
27252,-4.21109260132827
27257,-8.237107416909222
27262,-8.825474109004784
27263,-7.737560286746139
27265,-3.2299049249004903
27269,-5.60546203555321
27275,-3.721054760665242
27287,-5.924170697424397
27288,-3.8435349023446
27290,-3.063780448468297
27298,-3.720397043864476
27314,-4.318815083520779
27321,-9.21248070653658
27329,-5.92756030633964
27342,-5.275206250790342
27348,-8.830106831016876
27356,-6.944319030863203
27358,-4.043044312185854
27360,-10.02255459582297
27370,-8.60014043348057
27384,-6.286325606627123
27391,-2.930075769746744
27395,-4.9041918865568945
27399,-6.505122663558019
27409,-7.658003068993712
27410,-3.6726209036876587
27415,-8.032304428675891
27424,-6.796620297732646
27426,-4.6914857991309935
27442,-2.9158699284618415
27450,-2.307310990315793
27453,-5.664223426858453
27457,-7.387854922213923
27459,-8.44224004706151
27460,-4.814736732893112
27475,-5.7749045257584335
27476,-5.738289101768406
27478,-6.167414181676748
27487,-6.866107354083071
27488,-5.937224892871911
27500,-0.5041309309899009
27502,-2.7504180504561027
27506,-7.216588085691808
27510,-5.779364416563139
27519,-5.741535374628619
27525,-4.9960381558037765
27526,-3.902868469620935
27528,-5.270621254086821
27533,-2.575650387353434
27536,-9.201181017553507
27537,-5.250530263273011
27549,-4.1539317192912275
27554,-2.7562797929677334
27559,-4.182550857212059
27561,-6.422897967547262
27562,-6.588500636001513
27571,-3.020085427737263
27572,-5.010088614039248
27579,-4.501899838768698
27583,-3.3520454200197802
27602,-5.582805979289045
27604,-4.93267110671426
27618,-1.8038867720821856
27619,-6.843930380864576
27623,-9.027784080273893
27628,-1.489327259587589
27639,-1.5591948383801544
27644,-9.301470498833925
27654,-3.4003960125695083
27656,-6.109036385699955
27661,-8.620155064284516
27671,-5.465815072345023
27675,-2.7999288009692593
27677,-9.84976770009381
27684,-7.124442798897429
27685,-5.607527050020691
27688,-4.226081989556694
27707,-3.1852633378142197
27711,-4.2554956224130365
27712,-1.502340594788729
27718,-10.386040453992983
27723,-6.847321478467392
27725,-5.623370814862061
27726,-0.07945066329854669
27727,-5.537582611165096
27728,-6.040215772973488
27730,-2.8745795848369466
27735,-6.252003836975196
27749,-5.686659827544517
27756,-7.091259049071798
27770,-7.125066994931428
27779,-7.926768956654076
27788,-2.1124937649069895
27797,-5.485000973952863
27816,-1.6622419538070816
27823,-6.6794515364540405
27830,-6.016537399421102
27834,-5.0813398570052
27835,-6.552095044321943
27839,-2.509521043429414
27848,-5.936095329783319
27852,-4.707265751634531
27862,-5.584315783068985
27866,-8.3124967129255
27874,-6.631979551484663
27875,-4.081209959793028
27877,-1.8356201142161832
27886,-7.523655309503626
27887,-5.239871984114738
27904,-9.3356445668173
27917,-5.24203074177831
27927,-3.5390262765759952
27934,-7.550233931898972
27946,-6.429406723635402
27948,-7.49622952415274
27958,-5.182930678170785
27959,-0.8676660584295824
27966,-4.360368165686309
27969,-4.480777431199726
27972,-3.94731895487613
27977,-5.367079284486656
27978,-5.316878157315821
27979,-5.118026086477979
27981,-2.0799077151018106
27993,-6.310604760183009
27994,-7.8203289269109275
27995,-8.230166847838449
28002,-5.36237041017197
28005,-3.686610405456231
28010,-4.737411218929451
28020,-11.35500267143487
28032,-7.833447272278604
28034,-5.585185778769057
28035,-7.485687046307763
28036,-2.632239192510552
28048,-6.081672553790973
28051,-0.023729470481008815
28056,-6.8164527491888505
28073,-3.3564136748064244
28083,-4.543625512138992
28101,-6.914073826081417
28102,-2.370454452835515
28108,-7.227547152605252
28109,-7.1186346255443915
28116,-6.41988751429845
28121,-5.7016652109585
28124,-1.7146323877305822
28125,-5.237584843259031
28126,-5.221333434733222
28140,-10.305307021711382
28141,-4.364552206218314
28148,-4.674848921055935
28150,-8.416832347651855
28151,-6.125285861859266
28156,-6.366302055129102
28157,-2.5348438977948557
28160,-6.696744052431207
28192,-7.4572376075810185
28194,-1.245058819054268
28195,-4.721611706240992
28199,-3.229935299185286
28201,-7.224371483920632
28208,-7.392359341636344
28209,-1.5469694368142752
28239,-3.6099400905479744
28249,-7.7519508427615795
28250,-0.11302151612743444
28262,-4.838300994058338
28263,-7.296806087892352
28265,-3.4363446065864753
28270,-9.31490851103342
28279,-3.9775469038760325
28286,-5.165653185573305
28295,-3.556892535970353
28296,-5.941403665498369
28303,-2.9215262473616903
28304,-4.411953161750293
28310,-5.177908438208251
28316,-5.562366751323856
28327,-4.838040023974252
28332,-11.224175358488512
28333,-5.323810068866022
28338,-6.356218066313852
28340,-4.990858905524725
28341,-8.244238704407383
28349,-2.995735908934954
28350,-5.014752942323193
28351,-6.676586801052232
28356,-4.68226233489734
28360,-6.7961122747667115
28366,-7.608344756216721
28373,-10.909250397753876
28374,-3.2065039866034035
28379,-6.009358642428615
28386,-3.572018214181264
28388,-2.8420621694890555
28395,-4.768859090093747
28399,-5.043606947120916
28401,-5.995840967767832
28404,-3.5561491205979836
28414,-3.736009212550684
28418,-4.5784491508375975
28427,-4.925978208898013
28429,-5.041424930361098
28430,-4.371398991373986
28431,-5.199793866764913
28435,-8.137612573402482
28443,-4.5361082239538035
28445,-5.103822681025392
28447,-5.179202746539124
28453,-3.9463987729402343
28455,-1.9295362301336232
28456,-8.63957815591149
28457,-8.566736112919882
28465,-7.627924344589988
28476,-6.472367406628322
28499,-0.6917507647595987
28500,-3.3789308454818108
28501,-5.834385661468127
28519,0.5326691012048241
28528,-10.894623949965066
28530,-6.578563828094725
28532,-9.185447892088172
28539,-6.675386168814333
28547,-8.972927085007122
28556,-5.236445323942033
28561,-10.549096139265101
28563,-5.974596515816702
28567,-6.23552629333239
28574,-4.443131213000905
28578,-3.5227549926158597
28583,-6.1901746367882104
28586,-3.101764047507981
28593,-5.811315541887845
28594,-8.091834786327066
28599,-4.971455235993443
28605,-6.375367148135408
28606,-10.617068586112907
28617,-5.445640731079808
28620,-7.092926883857234
28621,-4.6871428410955165
28629,-6.955877682180189
28634,-4.855354562737586
28637,-1.510581031991266
28646,-6.827408507045097
28648,-8.079550414896769
28655,-3.303413771902147
28666,-4.7837143126126795
28675,-3.7362818500204313
28684,-3.634240660957291
28688,-7.316561736551561
28691,-6.544896005088522
28692,-2.614485178651032
28695,-7.193962238170472
28701,-7.863586325480561
28704,-6.947566101193717
28711,-2.507534238352646
28719,-7.006970842685662
28729,-8.407135334766425
28731,-4.282718865874276
28736,-3.527472945182782
28742,-5.131888044791585
28755,-4.920206899563261
28778,-1.9283502540945738
28779,-7.054981402670993
28783,-0.9210692702750737
28784,-4.527809319950553
28807,-8.145153842559377
28824,-5.3000097166736815
28825,-4.1758320834309375
28841,-6.934523512088413
28842,-7.501347771139566
28858,-5.796935914343656
28860,-5.531846822748055
28863,-3.0326762467191712
28867,-8.339144421647886
28872,-2.1288049466851406
28880,-7.710901982660408
