ID,TARGET
21841,-3.5064666147922345
21847,-7.331994467827006
21848,-3.494898478324056
21856,-7.280714459798579
21860,-6.256435253135343
21871,-0.5027979394834128
21873,-1.988196584303728
21874,-4.758373896985072
21880,-3.068930924898373
21900,-6.744087178812013
21910,-6.858361365449189
21911,-6.075805552223985
21923,-5.1111011203279
21931,-5.202392865643726
21933,-3.912369418458424
21937,-1.128490593822073
21941,-5.551407100140589
21943,-4.162907896744992
21949,-5.280523187603838
21955,-1.3452986608570623
21966,-6.250523962192422
21967,-1.154228144670792
21970,-6.695084145195447
21977,-10.72365320239609
21979,-8.164080389641386
21992,-6.63070823503531
22018,-8.165438049330076
22031,-6.487390744399094
22032,-6.234661136434569
22038,-8.441262635606426
22048,-9.486150519034613
22053,-5.80641719058368
22066,-5.582025918123149
22071,-7.494915657710518
22078,-3.001017540505367
22082,-8.441912799633819
22092,-3.988710035318603
22093,-5.29391323691095
22097,-7.182910654350893
22098,-10.594898724464569
22102,-3.2324498804058956
22105,-7.142831997322834
22126,-8.126745023769494
22137,-11.167361255729405
22139,-6.6388097350749105
22140,-5.484209016694484
22158,-0.39514540070060084
22169,-6.852803951791536
22173,-9.748390266608197
22184,-4.367471882491763
22188,-6.223637613192736
22204,-2.031176050539573
22211,-7.368681636326772
22214,-2.8534014728728225
22217,-6.530437021813813
22240,0.9620618457650465
22241,0.24245462974325302
22244,-7.325326769284103
22249,-6.060540055224371
22261,-8.167148916118967
22267,-3.014021130844468
22268,-3.6852516265273096
22269,-5.298681919582282
22275,-6.3168347244779275
22277,-3.3027284558368426
22278,-5.62692552684148
22284,-2.530199244372307
22289,-6.158741099097367
22315,-8.6192488802936
22319,-7.538966642348182
22324,-3.2423967725336675
22340,-4.676875505296948
22345,-4.134743960259048
22348,-4.515327561632281
22355,-9.617738908555907
22356,-1.7878741819429202
22359,-1.0166963105194484
22360,-8.20325455027556
22362,-4.361615783596931
22365,-5.3000320738823605
22366,-1.4782347308015822
22378,-0.29730418239771617
22386,-7.72767425719789
22394,-6.942228836713118
22397,-7.1242913792062375
22408,-2.3074686000065876
22413,-8.737992542702305
22416,-7.8523711229496005
22421,-5.73859743772357
22422,-7.50418250522032
22425,-2.7147510616360297
22429,-6.294352881022672
22433,-5.753582797886208
22434,-4.042565426003766
22438,-9.155763115464604
22444,-9.7581509143334
22445,-6.242368825290909
22455,-7.2422093145061455
22458,-4.131803549902529
22464,-4.727543365980726
22468,-8.232242534407265
22474,-6.458024721139391
22479,-1.9084550678021164
22482,-7.485692173880248
22486,-6.864360240078325
22488,-8.911047477259718
22489,-3.0864652224154008
22505,-7.679907382398542
22526,-5.651132613286926
22529,-4.892730409775214
22533,-2.1820722965411767
22536,-3.0091118911869614
22541,-2.475639354821655
22542,-7.748237660372057
22549,-1.75636927083215
22552,-1.1946720578601695
22564,-4.51363705461432
22565,-9.208233441105566
22569,-8.440719859439998
22601,-6.574749380144498
22605,-4.331843397187725
22608,-0.892655211365043
22626,-6.970902881162021
22640,-4.413822263517344
22642,-2.656682602360545
22644,-6.3324880538173876
22647,-7.577679744051966
22650,-3.6281528283712516
22651,-5.8026633683854945
22655,-12.417063209847344
22662,-7.316111580725669
22666,-4.296395497444009
22669,-8.073908485666033
22672,-7.1798365468414245
22675,-12.71660285563921
22679,-9.410469698736359
22686,1.7891487651730307
22694,-9.885760045167453
22696,-3.624891832463742
22706,-2.2772635348053942
22711,-7.816220586956921
22715,-7.606089707423291
22721,-8.06424453133521
22738,-9.255641093575992
22740,-2.735708489446353
22748,-4.5333522024220745
22756,-7.9711837188579695
22762,-4.861503772267332
22768,-9.36176511699835
22769,-6.7406161563014635
22770,-5.919572119773608
22772,-5.833336979187238
22786,-4.808986492081872
22793,-7.118028825906223
22801,-6.181765335408274
22802,-2.8929237782518955
22806,-2.59192066709758
22808,-2.5788264921367063
22810,-7.118818144976754
22817,-5.379033877949975
22818,-6.6011777716418445
22824,-4.535464735230513
22827,-5.2247179479152965
22837,-7.136182899378424
22848,-8.367388317288817
22853,-5.764448687433346
22856,-6.943486604210487
22866,-6.269175636766863
22867,-5.3433190244221445
22869,-2.2413196541226807
22871,-4.8985620625351025
22874,-3.5007547530219845
22876,-13.137164566053155
22882,-6.609915451724953
22889,-5.101157180265367
22901,-5.817131685844676
22912,-6.141649528879668
22913,-2.5858429794407938
22916,-3.9530343579109632
22919,-3.715379415716957
22926,-4.374653209586774
22942,-8.038209268259985
22953,-6.04289831221343
22956,-4.080379809469895
22971,-9.731243927328368
22974,-7.418312692185446
22979,-7.4508389895833576
22982,-4.025464142780422
22985,-5.577335009116268
22992,-6.105063243714617
23010,-4.437582916195577
23015,-8.809974047235713
23018,-4.991712984076147
23026,-1.5027858781534555
23030,-5.058713045720716
23034,-8.529944034388617
23049,-5.049701177741818
23055,-0.5547111703867935
23058,-6.347082642923671
23065,-5.730488753110044
23085,-0.8480963091148531
23090,-5.981898770252023
23094,-6.490581956733368
23099,-11.808021802995519
23104,-4.596785282927899
23111,-8.695410553816815
23114,-4.400991102775851
23130,-4.964916372297131
23133,-6.993206899374623
23138,-1.1734580463417617
23144,-5.317868096115995
23153,-4.600104216842914
23155,-5.507908014416265
23160,-6.9140331862643265
23161,-6.448776997356577
23163,-10.501660306341083
23173,-6.481237630730682
23178,-1.668491626452939
23184,-4.8903866652639625
23187,-5.3087254983779335
23198,-7.103988279774588
23205,-5.384142072595052
23213,-6.229408718201165
23217,-5.65555013595184
23235,-3.477478259514704
23240,-10.33605618885885
23242,-7.348879683378989
23245,-4.5982453868246465
23246,-11.324003995150521
23247,-7.893682709304256
23248,-7.52683548239499
23252,-7.209911761630239
23262,-0.46985270181974753
23265,-5.176344614547551
23266,-7.986648108515314
23272,-11.972549664727712
23288,-3.110961984681942
23295,-2.790935770043921
23314,-3.6615852959976545
23316,-5.022297092577555
23331,-7.572410180227826
23338,-4.945837562863568
23352,-4.429450798326762
23366,-5.825513812749038
23379,-7.446957890014817
23390,-7.757158908361703
23394,-11.515316636405613
23400,-5.768890942552392
23405,-9.089758167025062
23418,-6.040179977760261
23419,-7.579562990597641
23422,-5.216559843928718
23425,-5.953952240664238
23428,-3.550833121778635
23434,-7.187259859016531
23457,-3.78436038953906
23471,-4.207382959381275
23478,-10.945534692248232
23483,-6.242838848092268
23484,-2.500691245131877
23493,-8.989165673925763
23508,-2.076094450077996
23511,-3.8271676019306904
23518,-6.76390177426496
23521,-7.174018496043241
23526,-7.173609898349191
23528,-4.82938341424987
23534,-2.1642291410414516
23553,-1.5896796938652162
23557,-5.547075586901907
23559,-4.891118737585983
23576,-6.2904966184594056
23583,-6.6647631843023785
23584,-4.497824438731244
23593,-8.138942647174
23603,-7.438315878230968
23613,-7.9418727057595495
23622,-11.58204520850089
23627,-6.4982695812497075
23632,-4.179647591519525
23640,-9.683524124664512
23643,-6.883768084547457
23646,-5.708496108668234
23650,-4.498708688443411
23653,-6.4693465257126315
23663,-4.577065350160816
23673,-6.8143938512023166
23675,-8.58464244742702
23686,-10.11526860141006
23688,-5.309368033531362
23699,-5.59877778742343
23702,-5.027407841685968
23706,-2.448784216452798
23714,-5.582805191461371
23724,-5.830233759468924
23734,-5.743226897281641
23737,-7.165158588400503
23738,-3.4193189093147893
23741,-1.0470126938316802
23775,-3.052576575837359
23779,-4.946555748133395
23789,-2.165298525498956
23796,-4.867633829593668
23800,-8.49707461839756
23806,-1.4989270475858085
23817,-6.333579367574458
23819,-4.775145735113719
23828,-6.238946227895685
23838,-6.4614867629390815
23840,-3.0257016731775077
23845,-7.867821413522631
23862,-2.381960839571772
23863,-2.122466635123514
23864,-4.664063687631907
23869,-4.7832285563057075
23873,-1.6917954087375233
23881,-9.8123018835024
23887,-3.437478940511569
23888,-2.6169906512164154
23896,-4.591285057607576
23899,-6.979323066836956
23901,-10.078399806591008
23920,-3.8741224353265453
23922,-4.236785022380796
23961,-6.174396742791184
23968,-4.615674289473784
23983,-2.626311847248205
23988,-3.3477143493014254
23990,-5.1260561411736685
23992,-11.41709645201799
23995,-5.489504381928017
23996,-10.027563786366985
23999,-8.857317951976778
24006,-2.5173795728299555
24007,-3.5135612283917657
24018,-7.231252984530265
24029,-2.002957137654164
24033,-8.468675959532364
24035,-6.832523367907533
24038,-6.227179465794413
24046,-7.707993335990295
24073,-5.960235056124268
24075,-5.066910907375636
24077,-6.088905019763055
24081,-4.431104684836114
24088,-8.499497060695337
24089,-0.13862959694632596
24105,-10.026595255108795
24106,-6.183580468671876
24108,-8.996095756856466
24109,-7.111819472911344
24113,-5.007137415446007
24132,-7.933553742062682
24144,-6.942607709833042
24155,-5.185034347381691
24160,-10.045370950203006
24161,-3.179693042429872
24171,-7.365674182385465
24173,-5.615429786861114
24175,-2.018835850983907
24179,-11.912098962985107
24188,-6.847543658171498
24190,-6.65071721802874
24191,-2.5088354934205213
24217,-0.07054447670384661
24218,-2.8023287447993614
24221,-2.985207318877184
24233,-7.000430517783898
24241,-5.938709106963366
24242,-2.3321429833446135
24244,-3.4679706745819026
24245,-7.032122384133072
24248,-8.772474370581731
24254,-11.01824638406147
24259,-6.70216238050966
24274,-8.541212225315995
24282,-9.011141745609189
24284,-6.405220849998819
24285,-4.062428463141949
24287,-6.7034256682857025
24289,-2.507046967235765
24291,-7.848061125707459
24292,-4.995235802244885
24299,-8.501073347759878
24304,-2.6763005833884885
24311,-3.836922692666946
24318,-3.1604355980567416
24319,-4.862957405089803
24320,-5.966473757312469
24331,-7.386218475812692
24336,-1.4451741000936484
24341,-5.866034498142242
24358,-5.271065371735931
24369,-3.7111747987559203
24371,-6.088504902398428
24372,-5.654862338886935
24383,-0.9796863764629115
24387,-5.386019980215091
24389,-1.8904032671309923
24397,-6.469831194200855
24406,-3.3036383566095138
24407,-2.166908190215306
24415,-6.259031353935464
24423,-8.884932844725366
24425,-7.552933703805084
24427,-2.1367269893671343
24440,-9.903805022431031
24443,-10.204335045104816
24445,-5.386747748723498
24454,-2.547777595357639
24471,-10.82242897691146
24474,-0.9214278527314088
24477,-6.685452056677656
24480,-4.271178392727939
24491,-3.962538835286908
24493,-3.3508309249229518
24495,-7.124090733796107
24502,-3.4875467135637983
24507,-4.213675312415166
24508,-5.558083094494616
24513,-7.011613274548316
24532,-7.246326110314908
24534,-2.1967323754996935
24538,-6.016725776399098
24540,-4.776538747051231
24544,-7.754500386093194
24546,-6.381439255099708
24555,-4.271853519863854
24567,-3.4536030183594697
24568,-6.983032225545884
24578,-5.428452082025538
24579,-1.11777639379476
24581,-6.366035308079711
24582,-1.5857958744031926
24583,-2.90166748731451
24586,-2.8970720709453577
24589,-8.949346551314958
24590,-1.905546361079258
24591,-3.4638026410954477
24597,-5.158286186995439
24601,-9.652529044262089
24608,-6.312478532039104
24614,-6.711305034009
24618,-9.738955378868111
24622,-3.1081007674307606
24637,-6.3712773680296015
24642,-3.585300041378608
24653,-6.407083239103108
24667,-9.67718566826335
24671,-7.2278443004089175
24679,-4.378912291043516
24683,-5.631879034949973
24687,-3.897830496883471
24690,-5.5915720687269035
24693,-6.213775683365318
24696,-5.60923618171982
24699,-7.439729065349186
24705,-8.206009105440346
24710,-1.974206714500671
24728,-5.3631102891707325
24729,-6.164823793557929
24736,-5.086043158512638
24745,-3.432887020905138
24761,-9.536000208786845
24770,-4.33469784624444
24776,-7.07293834785706
24779,-7.938399242158191
24780,-9.253607119319966
24782,-7.896069599433542
24788,0.3361724752185382
24792,-4.50867796126166
24801,-4.296353567191354
24802,-0.3125127108464723
24805,-5.070523333066485
24853,-1.022402681300105
24859,-4.660191665499004
24863,-4.477419890851832
24875,-3.596525085562708
24883,-5.029318079991349
24890,-8.65987904024561
24893,-9.519248174464227
24903,-4.3833228600299305
24905,-5.440351951030918
24906,-7.080114050225029
24916,-8.248747255587306
24923,-10.042301196315847
24939,-7.067102781941702
24952,-7.732839247942576
24963,-11.051168295180856
24978,-0.9457137600979962
24979,-5.752647615108598
24983,-8.684943005114867
24985,-5.380111801553246
24991,-5.302429414099659
25008,-1.067444733765681
25009,-4.665786104474423
25011,-10.664551842026935
25017,0.6811239177373989
25019,-5.974073521877697
25032,-4.016773986179437
25046,-7.652036709153409
25052,-4.57576145662163
25058,-8.914668255983043
25060,-4.41959049705159
25062,-5.125118315543608
25084,-5.9043419253570875
25099,-8.678878219576996
25121,-3.707458978339487
25124,-9.693216909024319
25127,-1.226409637099339
25134,-3.506001207104239
25136,-2.283776471978138
25145,-10.60280880467478
25154,-5.852526111455233
25181,-3.5479310196853286
25182,-3.513666728955785
25183,-3.8312741943027593
25184,-5.269716125776894
25186,-10.263543167376719
25187,-4.441515694279698
25201,-9.457117224226698
25204,-0.6100411333626516
25210,-4.315467857672733
25212,-7.917738767530623
25216,0.850241868786954
25220,-5.382347674041801
25235,-5.025001216234616
25243,-3.019311953401015
25247,-8.189523522472536
25252,-6.190151535772329
25253,-2.6167541729021893
25255,-4.667223792372317
25268,-5.478259032763135
25276,-6.152666508809616
25277,-0.3182417905428128
25278,-4.945688294863426
25279,-6.0464561397431975
25301,-9.175467291450481
25303,-4.1821377676660525
25304,-7.554173034420789
25305,-0.8565644032904625
25306,-5.5486212654149485
25311,-5.786368185624408
25315,-3.836971862583594
25316,-5.921999978656899
25321,-6.051126900939874
25333,-3.1743516335153754
25337,-5.191974719998882
25340,-1.8579318468284471
25343,1.7373472795323812
25363,-10.318106340492147
25367,-5.9627581417873
25368,-7.693452983160599
25377,-1.836169286508853
25389,-6.834960323743067
25394,-9.109310200632414
25399,-4.5270824322271235
25403,-3.5667003625450056
25407,-5.702417966027978
25412,-8.165382913250781
25422,-4.3201593607475495
25429,-7.51542492101989
25430,-6.876913022503606
25439,-3.840513613180622
25442,-1.0501356678512987
25447,-7.388151597608036
25449,-7.312832269771853
25457,-2.1802287816262615
25466,-9.018065679177768
25481,-7.070260801073708
25492,-7.909215146679482
25493,-5.049868473258752
25497,-5.8041339898974895
25501,-5.663360205252778
25506,-4.777650444930103
25512,-5.675493759918856
25520,-7.028603023131855
25521,-5.02309655678948
25537,-1.3850995869291007
25554,-4.150421867440206
25570,-8.62515325651252
25577,-6.81453423526932
25588,-7.674649100410985
25589,-8.190291717491545
25590,-10.915948908879914
25598,-5.600625379180001
25605,-11.904903100567585
25608,-1.5734389987519681
25610,-7.626221760259911
25615,-7.986366037659942
25617,-2.027438255092823
25634,-4.205712661200868
25635,-4.525044831509442
25638,-3.5122548410987897
25650,-4.885713560866619
25651,-7.759951022556108
25654,-2.9930820174094146
25662,-1.180573621029643
25667,-4.323031268252553
25678,-7.49848136145807
25680,-8.817422797620528
25682,-4.5690244905569815
25687,-4.606419734021368
25688,-0.532476403746713
25698,-4.67730611829267
25718,-3.143192046517626
25721,-5.987743108423126
25740,-3.225416347518946
25741,-6.701428621542963
25742,-10.709253188797575
25761,-8.92755780659538
25766,-7.728131990547667
25789,-3.4663373451564063
25791,-11.11147257764689
25799,-11.668169270751038
25813,-2.5017326214972067
25816,-4.031843678171065
25821,-6.484315096201833
25825,-6.884364954840794
25830,-8.322580948178382
25842,-3.774967358728344
25845,-2.445795486966788
25851,-4.798767961477012
25859,-4.092038200663578
25864,-6.349540263734756
25865,-1.6866615384800028
25867,-5.770996007597984
25874,-4.060735894188913
25878,-2.3411224458430735
25879,-6.423243327530279
25889,-2.497160602257343
25891,-7.301432170601606
25904,-3.8191985590476176
25910,-9.825773258050262
25914,-4.444419649934804
25920,-5.912149496501645
25928,-7.524657202562654
25942,-7.1040523917123855
25948,-3.2502081433421006
25958,-3.1010716888243826
25967,-5.859217165098971
25968,-1.405220951231965
25982,-6.923270000813905
25993,-11.01901351872517
25996,-4.980806415133849
26000,-5.89293835739961
26010,-6.791040691872093
26021,-8.545211322607761
26025,-7.7705722885899435
26044,-8.013255830460757
26048,-1.920708419139838
26062,-7.007911613841181
26074,-12.577341858929787
26076,-1.3245748187187592
26078,-3.5923066716662224
26081,-6.591865489472591
26085,-4.973959556741079
26091,-1.507321897315445
26094,-2.4673370386120137
26098,-3.2495896326485214
26100,-2.1637846266477005
26103,-9.167797283555366
26106,-5.063867020449534
26126,-6.829791987521914
26132,-3.648729531877293
26138,-6.062368879403187
26143,-6.733666201028199
26144,-5.525640747774572
26148,-12.596261849706469
26155,-5.873698003075036
26161,-3.7662680032638773
26163,-7.529032690844267
26172,-1.1828912525500905
26179,-4.549788593684857
26188,-2.953291657188296
26195,-7.897374205226196
26206,-5.785313905299233
26210,-5.15543019689122
26224,-3.7966874606619774
26226,-3.5435392340863983
26231,-2.7561738540153318
26233,-9.057972697258615
26245,-2.3309120203826192
26257,-4.9753955748106335
26263,-2.2655616125519167
26268,-2.8038013823425727
26276,-4.49704901026509
26278,-3.1269776271204024
26279,-2.082267607228832
26289,-11.274750334495964
26291,-5.799612241470961
26294,-5.196073792199728
26298,-5.598830601221421
26303,-7.208896279767526
26307,-1.0261579004830281
26309,-6.596966588253788
26320,-1.633274936017143
26328,-4.570281192825497
26330,-2.200561577821481
26335,-5.591164576744082
26339,-4.836737174337683
26340,-3.882282497529805
26343,-7.235225199248395
26344,-6.217612326417954
26349,-13.441912525516313
26351,-7.872279889733606
26358,-1.33959392791824
26360,-2.861393760920862
26367,-6.960676120115659
26369,-3.631312244203812
26378,-2.9293091833017715
26379,-7.065724634684134
26380,-4.2319782286517675
26383,-6.58795067075681
26392,-4.386960596857633
26396,-3.106571791280865
26399,-6.5808346567939795
26400,-5.567565096150858
26404,-6.490449376923679
26434,-8.501311789228998
26449,-9.46561812800307
26450,-5.652442735002346
26451,-3.5644683676377853
26460,-11.247622788348771
26471,-5.7719684456028055
26482,-5.589189374302896
26486,-0.1045002501271407
26488,-0.4582089323861082
26491,-8.418796431875508
26492,-1.192090003595213
26493,-8.988510908336703
26494,-9.020196610901827
26500,-11.933872004794393
26506,-5.359800958986131
26508,0.08473767945275135
26516,-3.6458428559278753
26518,-8.034483157773012
26520,-6.262636553509856
26522,-1.4967123451221103
26523,-4.037154357498087
26529,-5.805214525517729
26552,-0.7251658316542501
26553,-10.933949804307161
26560,-4.127862663289788
26577,-8.716700949372317
26578,-9.49820947939189
26593,-12.260631315454624
26598,1.2266708299649243
26615,-2.3843474037973533
26620,-3.172185581018682
26621,-6.163570595599369
26629,-3.319183846120784
26632,-6.531540043728925
26635,-7.436947440389214
26637,-5.597896883270836
26645,-3.8216835760326693
26648,-3.713918077369679
26649,-2.7551631056621138
26655,-8.740730062417011
26661,-4.718926642537885
26664,-5.077640511537188
26671,-7.586152144684373
26676,-4.948531238817757
26692,-3.3786306987433687
26695,-7.136656884878422
26708,-4.741843333382014
26732,-8.277651616518897
26733,-10.208036341400113
26746,-5.842839620794331
26758,-5.0588448542423174
26765,-6.663295946603165
26769,-4.564509076975435
26770,-6.28374348232399
26775,-3.4325513337723073
26778,-6.999512057936503
26791,-9.56398894043531
26798,-4.2611913987076235
26808,-4.338997323168819
26817,-3.3136885497057595
26820,-11.079553411547707
26827,-10.15414736788084
26828,-4.657006900744895
26843,-1.178126803137433
26855,0.5698745688988666
26868,-1.092748968889704
26869,-8.722963874433136
26870,-2.950518067824143
26888,-2.2838172585441785
26891,0.85452998133805
26900,-6.0161841658533355
26909,-5.621321511727647
26924,-7.0550462209357185
26927,-10.131868596357533
26928,-7.13926510781614
26929,-5.358271223652766
26931,-4.967432852649852
26938,-4.673592382370334
26942,-9.705551458164745
26943,-5.643915225406854
26945,-3.661934610169194
26946,-5.114249926871382
26950,-3.4390324351266184
26951,-4.847135060533344
26960,-11.45865862578751
26964,-8.04544953201581
26966,-2.652918875440218
26976,-0.36677746821192553
26978,-5.1293345091502465
26979,-9.31055016921515
26981,-4.647187427137818
26982,-1.7014512343565047
26985,-3.5226499137873346
26988,-10.58141495812574
26994,-9.215685104422008
27003,-3.684212942127393
27008,-4.550991602931483
27013,-3.8372376906092867
27021,-7.2339945082574575
27023,-8.607042159559674
27028,-7.734397862461084
27032,2.473448030344179
27035,-6.913305649012185
27038,-5.616803005738233
27039,-6.32814365434996
27041,-4.590033805437264
27048,-9.278127682022898
27077,-8.000878822410272
27088,-9.491063109646898
27089,-3.126334886181542
27091,-3.701983637188087
27099,-6.30642998543628
27132,-6.756949672019238
27135,-3.6987592950377373
27149,-6.272346955303604
27153,-6.912876382083419
27160,-4.942415497370396
27167,-6.23783004695212
27174,-2.1052881232870635
27175,-6.316606403952624
27176,-1.1399232033037823
27177,-1.6327284580393597
27179,-7.239074988864233
27188,-6.327117861162359
27191,-0.2773587774838688
27200,-7.02689903910753
27212,-2.6289326956119936
27218,-5.1159608014282405
27220,-5.160894803300333
27224,-6.699870870515399
27226,-6.409876493151916
27227,-5.639937039874654
27229,-5.817480791257506
27230,-5.16898746293395
27233,-4.667675601937568
27236,-2.5146539044616176
27242,-3.7208568364513974
27250,-9.388818513011818
27252,-3.443632998053326
27257,-9.109848758386777
27262,-8.584727311775254
27263,-7.587815392937765
27265,-3.821510576193045
27269,-6.403438494109476
27275,-4.025635894148839
27287,-5.761946005315058
27288,-3.7413406087324397
27290,-3.567717107844768
27298,-2.8872111280393575
27314,-5.764383340485196
27321,-10.922933830230189
27329,-5.755818305503879
27342,-6.277622359889011
27348,-10.35960209792933
27356,-7.663262940447769
27358,-3.94741834145729
27360,-11.974887440502524
27370,-8.956920105760476
27384,-7.054814897535827
27391,-3.207645341934382
27395,-4.669873856603129
27399,-6.908485560831471
27409,-7.758103692960195
27410,-2.880661637443469
27415,-7.327980697181405
27424,-6.742502143318675
27426,-4.723299836327004
27442,-3.0410279181571767
27450,-2.1053304771120867
27453,-5.336291013901178
27457,-7.850512043748937
27459,-9.819266569053251
27460,-5.0685537135865815
27475,-5.202729361529803
27476,-5.427210582444174
27478,-5.157665683645448
27487,-7.491261941095238
27488,-6.58976478826958
27500,-0.41174836946430987
27502,-3.117341032584885
27506,-7.482163317741889
27510,-6.493816626283876
27519,-7.664827031127983
27525,-5.282695960113913
27526,-3.7106212736314106
27528,-6.754180473074556
27533,-2.1790613149593305
27536,-10.803133924595492
27537,-4.734938012518855
27549,-4.568669386891825
27554,-2.5989380890045126
27559,-4.3753501065082965
27561,-8.039766892456361
27562,-5.716147357703658
27571,-2.2837853170205515
27572,-4.90666240348245
27579,-4.29687245522109
27583,-4.327996663600539
27602,-5.3937755142777615
27604,-4.359494476601824
27618,-2.161510380402833
27619,-7.152638715869047
27623,-8.724402820024997
27628,-1.2330707766540583
27639,-1.0883780056987193
27644,-11.140218109263788
27654,-3.433004916424464
27656,-4.9705398995509515
27661,-8.982235673237335
27671,-7.441968313942068
27675,-3.9421962573281775
27677,-9.676989445104642
27684,-6.9359523811081925
27685,-7.111751941452823
27688,-4.906084981358806
27707,-3.4233966561244453
27711,-4.034089804295723
27712,-1.0612192581085844
27718,-10.298784482370113
27723,-6.97530404669668
27725,-6.5494753398235375
27726,0.800478608591836
27727,-5.148535072576164
27728,-5.123533778540342
27730,-3.3598622061699235
27735,-6.40433497759369
27749,-7.569790873570135
27756,-8.020932056515885
27770,-9.733867521937544
27779,-8.781038582170371
27788,-1.7245166844145705
27797,-4.505606847943389
27816,-1.269065843024065
27823,-7.081308557269011
27830,-5.115078021553769
27834,-4.589870865618786
27835,-6.622131988675248
27839,-3.7992632623677345
27848,-5.891895910056258
27852,-6.457071547669325
27862,-6.487458878211763
27866,-8.752520917206569
27874,-6.2437887522543605
27875,-2.5370956954536235
27877,-2.5340012772835876
27886,-7.49142140998486
27887,-4.809953215104766
27904,-11.642187140776992
27917,-4.725247682702974
27927,-4.269186278957663
27934,-7.340927636718765
27946,-6.66823917372084
27948,-9.056473161110864
27958,-4.974964681848375
27959,-1.211280474005595
27966,-4.70714036764767
27969,-5.207711259930101
27972,-4.000793118375804
27977,-4.884848542272459
27978,-6.004543185872126
27979,-4.520132348926116
27981,-1.9338789341407727
27993,-7.246326110314908
27994,-8.592933928876114
27995,-8.777217761381285
28002,-4.75544094460947
28005,-3.2294864875451745
28010,-5.243561896854847
28020,-12.405478530034339
28032,-7.98711057917197
28034,-4.747543313745141
28035,-6.715326489510533
28036,-2.9326312293297887
28048,-6.458876252343671
28051,-0.12997025392615813
28056,-6.981117276756992
28073,-2.728484469197145
28083,-4.50330882155535
28101,-7.094401123941727
28102,-2.766522140777515
28108,-6.982228894838798
28109,-7.514844927453593
28116,-6.7907416598611245
28121,-6.208120024870837
28124,-1.6007601524895143
28125,-5.599826747417892
28126,-5.495942245860466
28140,-10.66665393773837
28141,-3.486621329997813
28148,-5.723503708294769
28150,-7.99962656426773
28151,-7.077832683038012
28156,-7.119305259714776
28157,-2.724617201567476
28160,-7.2737420320514605
28192,-7.472481091308748
28194,-1.189690518866793
28195,-5.734932866305121
28199,-2.741446426808235
28201,-8.35342197756329
28208,-7.541870383874839
28209,-1.7686526720936815
28239,-4.6761464652844955
28249,-8.09546900155693
28250,1.2327556971963705
28262,-5.287387627525675
28263,-8.7019294648457
28265,-2.919452467956064
28270,-9.132603698706006
28279,-3.5972183260583077
28286,-5.200253876609779
28295,-5.141016881774698
28296,-5.244483417655211
28303,-3.27423951084671
28304,-4.782713360817828
28310,-6.201394270418954
28316,-5.89393026380193
28327,-4.966617216524562
28332,-11.600116177296295
28333,-4.794587275951728
28338,-7.017925450869551
28340,-4.768083163557379
28341,-8.874368795130437
28349,-2.704665268827778
28350,-4.444349793707649
28351,-7.278942342613104
28356,-5.1771582969407
28360,-6.336469801161148
28366,-8.178769081752211
28373,-11.819714389225961
28374,-2.787565460395863
28379,-5.691106281405778
28386,-3.9157239271854642
28388,-2.3317768383282096
28395,-5.226966672689824
28399,-5.628789889477242
28401,-6.4390202433021875
28404,-4.829877313063848
28414,-4.614196005129901
28418,-5.308239456848816
28427,-5.210782707514556
28429,-6.117595542848252
28430,-5.69201057973719
28431,-6.2189964084308516
28435,-8.661333715972841
28443,-4.617861075453044
28445,-5.412979525639529
28447,-5.193518686852321
28453,-3.2040323833286872
28455,-1.3997049847564922
28456,-8.891012182631385
28457,-10.372365661865057
28465,-7.982059385679767
28476,-5.9572382775389245
28499,-0.4653267549060417
28500,-3.7457075130741724
28501,-7.033895840186922
28519,0.2734672790787958
28528,-11.61348195956882
28530,-6.746739699531779
28532,-9.986106206424983
28539,-6.648424409757018
28547,-10.534473661322192
28556,-5.018720765005501
28561,-10.976595806055688
28563,-5.879879812738879
28567,-5.866576049525391
28574,-4.053857099077283
28578,-5.406259511933257
28583,-6.029491323139116
28586,-3.0677335714886573
28593,-6.9436092914242
28594,-7.919379747587812
28599,-5.602721043239223
28605,-5.736594492838584
28606,-11.038001038724836
28617,-5.376077362772043
28620,-8.808666786818243
28621,-4.854657372156115
28629,-7.038887663817296
28634,-5.249657790593819
28637,-1.9626275615901052
28646,-8.24171425165981
28648,-10.18725923829431
28655,-3.408710339775856
28666,-4.461448853483457
28675,-3.966230864784372
28684,-4.94879989629642
28688,-7.474134676048573
28691,-7.062544810695864
28692,-3.0606018163524977
28695,-7.317388031948161
28701,-8.273835965739126
28704,-8.032592074997067
28711,-3.297249449721769
28719,-7.590489795381697
28729,-7.85648213111409
28731,-5.3528874429476065
28736,-3.6872089136981057
28742,-4.813684498882437
28755,-5.113604483315437
28778,-1.7299243334166314
28779,-7.262594295350056
28783,-0.6963130392005846
28784,-4.8316722132525864
28807,-8.108033944888675
28824,-5.011897057614011
28825,-4.993641447697533
28841,-6.049852026640166
28842,-7.2878463267275295
28858,-5.300963605333583
28860,-5.148889535127288
28863,-2.8813212640386525
28867,-8.071366011422446
28872,-1.1028696674261174
28880,-7.546206244700796
28883,-6.304553825940187
28910,-2.454940145464025
28914,-2.156688124536983
28917,-6.458369898150712
28923,-2.0006889552258618
28935,-6.497798431266185
28939,-6.658775408942945
28943,-9.326622665795119
28944,-2.536622043103264
28951,-9.908545745095298
