ID,TARGET
21791,-9.244700752537563
21798,-5.74705340539285
21820,-10.5914993296807
21822,-1.6103971588859471
21826,-4.810905670117006
21834,-5.414494107648763
21838,-3.901308949895196
21841,-3.6805137909646928
21847,-7.0809007972121965
21848,-3.2899324236511607
21856,-7.128166951753771
21860,-6.3004324092353885
21871,-1.1092743557935427
21873,-1.5087245787206838
21874,-5.076342460558775
21880,-2.835677152439733
21900,-6.751447062019103
21910,-6.976829800523241
21911,-6.416432291907401
21923,-5.566651967813271
21931,-4.906625877678293
21933,-3.9491959650625197
21937,-1.2612102469324435
21941,-5.310593993571301
21943,-4.192846846019266
21949,-4.6211380383240686
21955,-1.8783410194862513
21966,-5.736613606880756
21967,-1.123190779567885
21970,-6.877246385317127
21977,-10.421898782595388
21979,-8.311263342424178
21992,-6.42560040780056
22018,-7.855769587438057
22031,-6.055675229114042
22032,-6.361539344228985
22038,-8.575975195087867
22048,-9.127964695865165
22053,-4.9899343115466985
22066,-5.48974210598373
22071,-7.4809649522178425
22078,-2.8643195320788295
22082,-8.600494448532912
22092,-3.6103570793250817
22093,-5.5183046651696985
22097,-6.902788062698377
22098,-11.259236025522636
22102,-2.7843001875902007
22105,-7.085824731136337
22126,-8.771722379961913
22137,-11.175467490267785
22139,-6.429985103554987
22140,-5.395793740521666
22158,-0.3627488706541385
22169,-6.698721524133246
22173,-10.122945933538174
22184,-4.561873472184213
22188,-5.668067472989144
22204,-2.0371360938754384
22211,-7.053302685861064
22214,-2.920088410505076
22217,-6.2658514307474045
22240,0.9773370033170425
22241,0.5517497659851054
22244,-7.202977787136996
22249,-6.090998809079781
22261,-7.910977012953879
22267,-2.996877077743839
22268,-3.7051736300117004
22269,-4.495091232849005
22275,-6.215480091333286
22277,-3.027068834621566
22278,-5.5414575668217285
22284,-2.599008951486128
22289,-7.315419591946347
22315,-9.140093928963527
22319,-7.701584629240672
22324,-3.1545044494142034
22340,-5.227614930766986
22345,-4.043927065905705
22348,-4.332188508231419
22355,-9.405311125989897
22356,-1.7924549654418955
22359,-1.6666807217674446
22360,-8.288318048160908
22362,-5.045660014049539
22365,-5.275122065049747
22366,-2.0081687671728896
22378,-0.11602582867910498
22386,-7.774066692330981
22394,-6.788893986019972
22397,-7.215003360523249
22408,-2.067174383100826
22413,-8.66803919638642
22416,-7.644313349164433
22421,-5.7497913620881596
22422,-7.308733725812226
22425,-2.8004750551597626
22429,-6.5715037892787596
22433,-5.734109702540213
22434,-4.063690931449648
22438,-9.068664367574685
22444,-9.448226756093668
22445,-6.000681005022485
22455,-7.189257843065159
22458,-4.129268930702134
22464,-4.7947059916804715
22468,-8.032576008706513
22474,-6.683651017921046
22479,-1.7279925670452574
22482,-6.856770458173239
22486,-6.6794858391263245
22488,-8.492795337544372
22489,-2.851982743471971
22505,-7.293631774499027
22526,-6.291190524924495
22529,-5.011606080482205
22533,-2.039924224143972
22536,-2.937301294778598
22541,-2.088550033177083
22542,-7.1218171707583355
22549,-1.5587210290024829
22552,-1.605166362029965
22564,-4.771074237527575
22565,-9.305923320007947
22569,-8.47458233301639
22601,-6.454521711326821
22605,-3.7404106480336354
22608,-0.841914172710741
22626,-7.0501192474088255
22640,-4.7189621186621595
22642,-2.6835841920893797
22644,-6.316913850280509
22647,-7.738949819994083
22650,-3.8499280503962945
22651,-5.531357816543349
22655,-13.038380830126423
22662,-7.353289378887519
22666,-4.018901434467522
22669,-8.108534587151782
22672,-6.861280456815646
22675,-12.432646855274058
22679,-9.639637462751995
22686,1.684426237841089
22694,-9.705263925533274
22696,-3.3676945520827903
22706,-2.223532439660603
22711,-8.147084851942425
22715,-7.872011762121829
22721,-8.0213947974407
22738,-8.258591813715908
22740,-2.9013795932321678
22748,-4.551694454871979
22756,-8.247383487117661
22762,-4.585739367749263
22768,-9.275660104193646
22769,-6.518474912252497
22770,-5.745887282544243
22772,-5.857859838015114
22786,-4.5961860254576905
22793,-7.0784609851713745
22801,-5.991104054997276
22802,-2.8262791078500014
22806,-2.3721617495949086
22808,-2.758384952987553
22810,-7.35740331043495
22817,-5.91372349298396
22818,-6.765049285492954
22824,-4.440468107440893
22827,-5.588156171486187
22837,-7.032322873484109
22848,-8.102328594268071
22853,-6.209800384755669
22856,-7.3064860248585655
22866,-6.151322903964793
22867,-5.591161196672778
22869,-1.9404876449932789
22871,-5.6008389637073055
22874,-3.2642748517748927
22876,-12.370683473686062
22882,-5.976838404601639
22889,-5.315821577444534
22901,-6.327310594946022
22912,-5.857476709535964
22913,-2.4617640260336855
22916,-4.293601396311241
22919,-3.9313285493939416
22926,-4.291767077152704
22942,-8.032553709911124
22953,-6.120192401077285
22956,-4.071722195215807
22971,-10.146719006565485
22974,-7.438677700584616
22979,-7.637487130426173
22982,-4.048816117995199
22985,-5.758186909954505
22992,-6.4077705750678
23010,-4.283248388745612
23015,-8.652194418634858
23018,-4.710737536470119
23026,-1.6576766280821078
23030,-5.138816346875003
23034,-8.960312172345708
23049,-5.353888114517761
23055,-0.544362912379338
23058,-6.27775088849591
23065,-5.385505287466061
23085,-1.0501736974687472
23090,-5.6201475541053965
23094,-6.793497579503529
23099,-12.26404864586219
23104,-5.143150302373168
23111,-8.656952621685432
23114,-4.575241105977492
23130,-4.657822160205387
23133,-6.725933147406978
23138,-1.3167075214068735
23144,-5.280914522422603
23153,-4.992540379285231
23155,-5.473056638329341
23160,-7.268870518979524
23161,-6.659163585660787
23163,-10.345191122541205
23173,-6.27241842035974
23178,-1.4370360474521737
23184,-5.429564981999119
23187,-5.767107732476251
23198,-6.204169009432341
23205,-5.564583976762738
23213,-6.362902982075468
23217,-5.748787766161447
23235,-2.9689376860990038
23240,-10.21170014983009
23242,-7.461924073771099
23245,-4.451793569227483
23246,-11.29737400001925
23247,-7.971963347192696
23248,-7.266122439548256
23252,-7.286872952386382
23262,-0.43052590728551454
23265,-4.718790740142951
23266,-7.9046927898813975
23272,-12.189878204933413
23288,-3.036285811460991
23295,-3.0359142825452743
23314,-3.5300017013579517
23316,-5.183460298563478
23331,-7.826662605722557
23338,-5.62312722105027
23352,-4.398394584971722
23366,-5.593311850815056
23379,-7.499390557316702
23390,-7.824667340070024
23394,-11.472122147142594
23400,-5.727940356017993
23405,-9.152964077287098
23418,-6.6689090759294745
23419,-7.354665862009684
23422,-5.56398262652983
23425,-6.264268371032391
23428,-3.7422769475359603
23434,-7.135046469794805
23457,-3.56351433082137
23471,-4.12417986254155
23478,-11.079783041660434
23483,-6.755851983289786
23484,-2.9824710288094693
23493,-9.011272402268471
23508,-1.7885152215811075
23511,-3.893586631717743
23518,-7.036209680189015
23521,-7.248456438771547
23526,-6.2729128440310955
23528,-4.860186951074438
23534,-2.100378944417129
23553,-1.6761402196034165
23557,-5.38978991094379
23559,-5.361209069823037
23576,-6.624783836909361
23583,-6.9272605586412155
23584,-4.444876868408708
23593,-8.221693252644084
23603,-7.605565066107829
23613,-8.34585187285844
23622,-11.788378387196753
23627,-6.658907830881808
23632,-4.330309541578234
23640,-8.65679705032997
23643,-7.598453446384857
23646,-6.162529807446813
23650,-4.695099138778373
23653,-6.568866437000754
23663,-4.7672241792474015
23673,-6.336805202731785
23675,-8.754779550782601
23686,-9.949769376887009
23688,-4.785560710104098
23699,-5.061822756702407
23702,-5.10237114301737
23706,-2.5748808140131123
23714,-5.227224576761255
23724,-5.673266328406663
23734,-5.608244988480114
23737,-7.173275288987487
23738,-3.5232121773577156
23741,-1.273190548216404
23775,-2.5137797364194325
23779,-4.978293638672271
23789,-1.945495175393093
23796,-4.456148990355009
23800,-8.7150494458776
23806,-1.4344651521474925
23817,-6.045442715984286
23819,-4.819062233238446
23828,-6.392246075318274
23838,-6.645994568866662
23840,-3.102270510616379
23845,-7.457595557994035
23862,-2.244892727009847
23863,-1.979535140230296
23864,-4.426212469969574
23869,-4.666929206525651
23873,-1.6574827163900643
23881,-9.183090360551464
23887,-3.0702836732223497
23888,-2.3922821421063745
23896,-4.406828345942753
23899,-6.974713571713904
23901,-10.604287843645684
23920,-3.8017279703689493
23922,-4.2773708689433025
23961,-6.112852462283175
23968,-4.4706874403002415
23983,-2.2808406039572464
23988,-3.4540896391752405
23990,-5.292323309184123
23992,-11.462983871352927
23995,-5.64613525354219
23996,-10.08816140652432
23999,-8.917951407051664
24006,-2.7624193207255505
24007,-3.6976535655971103
24018,-6.367630466907115
24029,-2.4303262228066425
24033,-8.458125175947172
24035,-7.041629147362998
24038,-6.197085695533038
24046,-7.7010273514927805
24073,-5.601572160358947
24075,-4.86855754544213
24077,-5.505357663547715
24081,-3.6404856955626146
24088,-8.770355438905153
24089,-0.13637604221794888
24105,-10.813089009294387
24106,-6.214455152413588
24108,-8.662131236080468
24109,-7.445803886663447
24113,-5.136328346306229
24132,-7.711267654507959
24144,-6.937080055860673
24155,-5.609375136003057
24160,-10.009313584942737
24161,-4.0278132429670634
24171,-8.298739191941863
24173,-5.7004524339794385
24175,-1.9955617863664188
24179,-11.734673295879794
24188,-6.731497246664376
24190,-6.8505686014384235
24191,-2.1199326926275437
24217,-0.474980815463377
24218,-2.7333903676032323
24221,-3.117105328077314
24233,-6.848838118938384
24241,-6.0851744761054345
24242,-2.463200115787257
24244,-3.2913510010495406
24245,-7.138946929704732
24248,-7.943705260778488
24254,-9.936397586566988
24259,-6.671517012940644
24274,-8.2465882979608
24282,-9.644561333675613
24284,-6.393426727159995
24285,-4.265359426263438
24287,-6.783979758105935
24289,-2.425662134350748
24291,-7.8927412275625075
24292,-4.974230198993799
24299,-8.557895114938317
24304,-3.7500573960118153
24311,-4.031641540279617
24318,-3.351740252599831
24319,-4.814504715089283
24320,-6.113014041860858
24331,-7.607792567167303
24336,-1.3932082937931882
24341,-5.978378541545987
24358,-4.815291048989349
24369,-3.5568061224498324
24371,-6.002846949827322
24372,-5.240143353666637
24383,-0.9206541694780722
24387,-5.494147245486472
24389,-1.7621153051467056
24397,-6.598820682308263
24406,-3.3593330660333223
24407,-2.147918511220426
24415,-6.5551388011959455
24423,-8.908603189549478
24425,-7.84505623177473
24427,-1.8900958548568856
24440,-10.049959119139585
24443,-10.391398450029813
24445,-5.712701881270736
24454,-2.5008258883552457
24471,-10.608686263830764
24474,-0.8804215190603026
24477,-5.980988910979683
24480,-4.571287793308564
24491,-3.9778461626267396
24493,-3.442149327159038
24495,-7.507164409450212
24502,-3.9373901216198375
24507,-3.682102457351207
24508,-5.453977481679493
24513,-7.170633251905534
24532,-7.112878559200254
24534,-2.436888417064411
24538,-5.620955572133473
24540,-4.690402705492443
24544,-8.224576999944345
24546,-6.796318244760962
24555,-4.14601195580464
24567,-3.6398245152641864
24568,-6.726910665427304
24578,-5.214501514519049
24579,-1.5906114270229788
24581,-6.037163644054411
24582,-1.205218876140172
24583,-3.0547654435279212
24586,-2.5939108628763115
24589,-9.313338459983077
24590,-1.9209764249728158
24591,-3.893267442596237
24597,-5.083757018291415
24601,-9.131961143965572
24608,-6.27690959900365
24614,-7.395714280584299
24618,-9.50397918346406
24622,-2.937502691202662
24637,-6.176478174594317
24642,-3.522584498160688
24653,-6.576387488290642
24667,-9.97514114903258
24671,-7.52279209467243
24679,-4.285516379431937
24683,-5.513101959501704
24687,-3.8938976941114856
24690,-5.814814743489662
24693,-6.21690575138348
24696,-6.018688799001422
24699,-7.62234497641573
24705,-8.053030774556627
24710,-2.3592162908125056
24728,-5.243848621780321
24729,-5.605643913334012
24736,-5.157098274624516
24745,-3.2047117704077146
24761,-9.984668582934454
24770,-4.267022269169765
24776,-7.242750393308383
24779,-7.391922046887995
24780,-9.712764649550682
24782,-7.940590658334943
24788,0.7350397885689255
24792,-4.683708965147988
24801,-4.11317633556378
24802,-0.3562335828226151
24805,-5.3226973416465135
24853,-1.0337606714318834
24859,-4.540521957308567
24863,-4.353750017043785
24875,-3.7984068730800296
24883,-4.8780222580085555
24890,-8.12162064536317
24893,-9.309740137031973
24903,-4.138243504941164
24905,-5.472304965195861
24906,-6.608089239838112
24916,-7.506590792630047
24923,-10.29055722162159
24939,-7.747210223149178
24952,-7.441505300531666
24963,-10.514317118064099
24978,-0.7864672809199601
24979,-5.555014501849088
24983,-8.627387869321558
24985,-4.79062421708919
24991,-4.807969600038487
25008,-1.057264242973886
25009,-4.700502306686566
25011,-10.635194634070968
25017,0.332828308985102
25019,-5.653054775787636
25032,-4.07589343594806
25046,-7.534589152948239
25052,-4.429990650446426
25058,-8.720641860232156
25060,-4.514834873630653
25062,-4.9665083747123715
25084,-6.0159253797144725
25099,-7.950710624591774
25121,-3.5783150884147603
25124,-9.66766023874864
25127,-1.2925591378694352
25134,-3.630222924062429
25136,-2.2203800735256305
25145,-10.767203720786593
25154,-5.518730831888183
25181,-3.438791441128678
25182,-3.5004882392159775
25183,-3.917891814148594
25184,-5.2105010115746655
25186,-10.512443948134388
25187,-4.425336384619288
25201,-9.587980001785622
25204,-0.3316701459095167
25210,-4.137828144971444
25212,-7.6394981770742945
25216,0.8733290107487176
25220,-5.02582066560742
25235,-5.538837109162486
25243,-2.9190080131102394
25247,-7.930092801052687
25252,-6.052217155270069
25253,-2.593991958774604
25255,-4.942963774282055
25268,-5.435388552576791
25276,-6.217158103065263
25277,-0.06780563246923421
25278,-4.7572829347349135
25279,-5.627400381960082
25301,-9.108135465885846
25303,-4.762331147513167
25304,-7.832126123836935
25305,-0.8662773166250274
25306,-5.309906736112749
25311,-5.9083478089845505
25315,-3.7696688597509995
25316,-5.895195002134938
25321,-5.782093791918405
25333,-2.9821243430151925
25337,-5.002482686450694
25340,-1.6714693961974552
25343,2.3922073944944424
25363,-10.261322877509823
25367,-6.0158070083722714
25368,-8.406166430736496
25377,-2.009512329800126
25389,-6.55781326318937
25394,-8.725350113685115
25399,-4.196796701622798
25403,-3.681519753168649
25407,-5.611937434318116
25412,-8.623439343472482
25422,-4.175320084817662
25429,-7.665330900423133
25430,-6.841607050277634
25439,-3.8259368341685414
25442,-1.0286847032032462
25447,-7.13670116009422
25449,-6.803151906256564
25457,-1.9722250242355903
25466,-9.35550293831066
25481,-6.8661437374410985
25492,-8.018823710598722
25493,-5.03440155712188
25497,-5.678033110562276
25501,-5.510646701262894
25506,-4.425354256024208
25512,-5.776082631404087
25520,-6.237191542560102
25521,-5.085473059487953
25537,-1.5216547470897412
25554,-4.236242840946294
25570,-7.579532272597363
25577,-7.04759732848441
25588,-7.186264684449231
25589,-8.125173375435445
25590,-11.095839470745775
25598,-5.674420483509391
25605,-12.064703437696151
25608,-1.7723796399816694
25610,-7.730750156280063
25615,-8.138865521541216
25617,-2.1492491263304427
25634,-4.172049984464208
25635,-4.278795534072995
25638,-3.2675273640102747
25650,-4.882191537261443
25651,-7.665816124732648
25654,-3.5297429386789663
25662,-1.2721707958187696
25667,-4.323019246730331
25678,-7.0591283445710635
25680,-8.904763115510654
25682,-4.903158066448003
25687,-4.849789941935863
25688,-0.5156179101728987
25698,-4.240921311910755
25718,-2.905478450346475
25721,-5.875818016604826
25740,-3.437467724726258
25741,-6.460834561645165
25742,-10.517299700014982
25761,-8.37257696411181
25766,-7.1665637849647865
25789,-3.5844377393490365
25791,-12.03981101819476
25799,-11.516914244908222
25813,-2.353210152486266
25816,-3.909454124797307
25821,-6.4040881019416425
25825,-7.137395127215061
25830,-8.448017313860783
25842,-3.9127802722487015
25845,-2.1064309140698882
25851,-4.318643921057289
25859,-4.109945562993292
25864,-6.223199677433108
25865,-1.8612932021428248
25867,-5.543708182961746
25874,-3.5382855054380378
25878,-2.606625492779169
25879,-6.354436981675777
25889,-2.873019928211924
25891,-6.754235066264369
25904,-3.64346069391495
25910,-9.86417679434743
25914,-4.662737267938624
25920,-6.324696884361611
25928,-7.228596688812944
25942,-7.197461350715804
25948,-3.121551343050548
25958,-3.0400248148230453
25967,-5.256269398996444
25968,-1.3458896661521322
25982,-6.890354336343148
25993,-10.896707206329419
25996,-5.0810149299695055
26000,-6.068642361601843
26010,-6.958763190243267
26021,-8.525714578632694
26025,-7.571306874407169
26044,-8.026589145587119
26048,-2.014999481600397
26062,-6.8229329317827405
26074,-11.932951190232604
26076,-1.4070703293174618
26078,-3.4575623016130814
26081,-6.532772091935482
26085,-4.860919002838783
26091,-1.656941657853817
26094,-2.3983745456789793
26098,-3.2254839624711735
26100,-1.8136326452609235
26103,-8.39277045400301
26106,-5.0971297208851265
26126,-7.222956139787573
26132,-3.558462989967462
26138,-6.1359983373938665
26143,-6.336422124733846
26144,-5.43755370790583
26148,-11.200593739060404
26155,-6.136801074078278
26161,-3.8554643517612086
26163,-7.41807773728242
26172,-1.0535865027887656
26179,-5.133828989317268
26188,-3.2443695776384915
26195,-7.491422250947937
26206,-5.844829321081763
26210,-5.153261560126707
26224,-3.3145352864217825
26226,-3.5765021131434507
26231,-3.054141269523062
26233,-8.736664846338897
26245,-2.122843201386871
26257,-5.131162803131714
26263,-2.140843894856046
26268,-2.4207804147867265
26276,-4.493161795945832
26278,-2.98390726026822
26279,-2.282737292008292
26289,-10.44826487139277
26291,-5.601115634069486
26294,-5.106816979671351
26298,-5.5555985588770795
26303,-7.529335537423552
26307,-1.0359739206936358
26309,-7.0425395753081474
26320,-1.4963802316167136
26328,-4.378036699153889
26330,-2.1709450531567676
26335,-5.688110303379861
26339,-5.183664254179587
26340,-3.8445967564866272
26343,-7.0896062048937685
26344,-5.862585893451147
26349,-13.290855768952348
26351,-7.343417276647797
26358,-0.8907700034911048
26360,-2.708528927259147
26367,-7.150918689020184
26369,-3.6748949848322443
26378,-2.734644981182376
26379,-6.844488477606568
26380,-4.142190201751432
26383,-6.772367404931122
26392,-4.265565199650805
26396,-3.369914941288033
26399,-6.674418534036238
26400,-6.0713803005636136
26404,-6.616379133053086
26434,-8.403631618091206
26449,-10.444596608357877
26450,-5.7219045477537245
26451,-3.7619819723700267
26460,-11.16569396376664
26471,-5.566306354768232
26482,-5.6478593467014475
26486,-0.04122349828936483
26488,-0.3602206831590492
26491,-8.173754912127757
26492,-1.248230678634068
26493,-9.092981055282008
26494,-8.499575909459551
26500,-11.999733092317648
26506,-5.25286696165342
26508,-0.10513359756265993
26516,-3.800434139151579
26518,-8.029738845241825
26520,-5.954382618407844
26522,-1.2592300423257576
26523,-4.265196144802643
26529,-5.951175529826138
26552,-0.7720620792668468
26553,-10.711526809422535
26560,-3.9891126028723902
26577,-8.523637255555753
26578,-9.870614201475655
26593,-12.55587198284938
26598,1.2622457940386815
26615,-2.2397705201057097
26620,-3.282857211331586
26621,-6.064881000466945
26629,-3.4388325290052535
26632,-6.658266068830972
26635,-7.341107317163638
26637,-5.832692075364954
26645,-3.8005933873168027
26648,-3.5575016909520825
26649,-2.5488711886752946
26655,-8.533596047541081
26661,-4.525981268724914
26664,-4.870949273703719
26671,-7.659401101702728
26676,-4.978528568655867
26692,-3.454810591269081
26695,-7.583389711407516
26708,-4.52281509756342
26732,-8.58025576941531
26733,-9.82629140032891
26746,-5.877368772933748
26758,-5.093979378742468
26765,-6.390125713752063
26769,-4.094007340653716
26770,-6.719483520450812
26775,-3.3574753568926066
26778,-6.9701455085589705
26791,-9.71549413137585
26798,-4.1827159150962565
26808,-3.88408901184908
26817,-2.98835669937239
26820,-10.86767766364248
26827,-9.855579773168387
26828,-4.770694445383341
26843,-1.2753202791108973
26855,0.5832492778910928
26868,-0.8859152995821598
26869,-8.715620706187737
26870,-2.6034080121421295
26888,-1.8971221008193977
26891,0.8796936503982098
26900,-6.289563700181716
26909,-5.538851867435697
26924,-7.150075527005734
26927,-10.571808843322868
26928,-7.421907435059964
26929,-5.637168649870004
26931,-5.392390969895356
26938,-4.525361731227597
26942,-10.399789465320929
26943,-5.406494800945147
26945,-3.395747066941598
26946,-5.250446261845843
26950,-3.4869665436252255
26951,-4.5633295674635965
26960,-11.709333265098017
26964,-7.9904459239111025
26966,-2.6042596239258824
26976,0.42694032883689553
26978,-4.943215560296083
26979,-9.204654735525725
26981,-4.7074600899813355
26982,-1.2453662542330755
26985,-3.4390213906958618
26988,-9.811117523061904
26994,-9.367362367194518
27003,-3.7167239015849813
27008,-4.4494299654068
27013,-3.574012449433745
27021,-7.499821785931942
27023,-9.09728708358487
27028,-7.586889889184512
27032,2.5200713773402024
27035,-6.698613229680361
27038,-5.4665212203625595
27039,-6.445645270756245
27041,-4.887006953623031
27048,-9.46976110089645
27077,-7.942834453654526
27088,-8.92700481299348
27089,-3.4199710379788573
27091,-3.522791573134981
27099,-6.487269021467826
27132,-6.719238955206762
27135,-3.438163217819569
27149,-6.398878906519102
27153,-7.835276964433742
27160,-4.694094956524944
27167,-6.775588484326479
27174,-1.9630073762897735
27175,-5.89232717206053
27176,-1.4278391261984238
27177,-0.9788219504358621
27179,-7.107022914112014
27188,-6.0901174969323755
27191,-0.20035547566095127
27200,-6.729046558009389
27212,-2.4452573281718464
27218,-5.3095130613359345
27220,-5.013811974792246
27224,-6.404652210986709
27226,-6.319223268865453
27227,-5.5789093591635535
27229,-5.866584488746675
27230,-5.105317131512973
27233,-4.396657022162144
27236,-2.741015095100608
27242,-3.542383542981149
27250,-9.448160307144445
27252,-3.9555018392572916
27257,-9.44606591229765
27262,-8.802695254003734
27263,-7.574649001576083
27265,-3.705510368459742
27269,-6.3547247031831615
27275,-3.533830065013783
27287,-6.060848791750841
27288,-3.9466133753060086
27290,-3.795259700552634
27298,-2.625256262138475
27314,-5.625839486419831
27321,-11.087565278526096
27329,-5.458612017691508
27342,-6.967657488659883
27348,-10.387607051239842
27356,-7.653115158139159
27358,-3.9581449069853702
27360,-11.420107788721062
27370,-9.033073349958824
27384,-6.690671718392593
27391,-3.479139718826112
27395,-4.91824742787548
27399,-6.738745878139393
27409,-7.434269245755169
27410,-2.9253182308831245
27415,-7.718319142383048
27424,-6.587589553084009
27426,-4.936404924794788
27442,-3.031790138834184
27450,-1.731651216853997
27453,-5.279544764622914
27457,-7.542075277982431
27459,-10.202166294871594
27460,-5.324346714884455
27475,-5.34619813621987
27476,-5.80833879049824
27478,-5.075994654391558
27487,-7.547928979765906
27488,-6.455960642982748
27500,-0.30776255569995425
27502,-3.0150819351210605
27506,-7.406721151048194
27510,-6.666487921125108
27519,-8.038065997702416
27525,-5.878098676221758
27526,-3.915446108822357
27528,-6.812085677320647
27533,-2.2022860377361737
27536,-11.080517340772994
27537,-4.93082294195936
27549,-4.583017998412113
27554,-2.469434705991502
27559,-4.0189540985418635
27561,-7.728132301706792
27562,-6.063347725264541
27571,-2.6903336125558845
27572,-4.856777897531245
27579,-4.371064826557143
27583,-3.7774421837214875
27602,-5.420268581223031
27604,-4.379406239118151
27618,-2.323703281562552
27619,-7.083653976071921
27623,-8.41453563761055
27628,-1.0527822928241006
27639,-0.8883202564080135
27644,-10.879790777682894
27654,-3.4140792799348563
27656,-4.714791719718974
27661,-8.580220072474678
27671,-7.368863598805391
27675,-4.090576056416837
27677,-10.001034083969525
27684,-6.6421950786671236
27685,-7.316813517611561
27688,-4.939506208037699
27707,-3.2670700829167703
27711,-3.559985607116573
27712,-0.9704012004758522
27718,-9.698394315481492
27723,-6.762287211075428
27725,-6.637258172553715
27726,0.8360990495662647
27727,-5.187331658150041
27728,-5.02311088959091
27730,-3.5493400723249096
27735,-6.4997089092995095
27749,-6.906811292937214
27756,-7.261745669337192
27770,-10.30990601423323
27779,-8.326014354820854
27788,-1.9663535687448037
27797,-4.806453575135762
27816,-1.616555881002978
27823,-7.231872044937125
27830,-5.062290361702173
27834,-5.036261356475521
27835,-6.643317910529494
27839,-3.882889564840643
27848,-5.663732025660767
27852,-5.652402475316486
27862,-6.500384037866732
27866,-8.87686849040178
27874,-5.987446326700319
27875,-2.483704684388196
27877,-2.2717914450944217
27886,-7.6332180566527175
27887,-4.911658948083293
27904,-11.589387719795209
27917,-4.515322153516117
27927,-4.399796950356594
27934,-7.41083318322256
27946,-6.562273349290077
27948,-9.037762851578142
27958,-4.837412121469327
27959,-0.7327506240252971
27966,-4.579157858184812
27969,-5.463825426408397
27972,-4.285963465232314
27977,-4.684284017453692
27978,-5.8778492444639
27979,-4.617985753654962
27981,-2.0594135471378103
27993,-7.112878559200254
27994,-8.706081161362148
27995,-8.60181619602935
28002,-4.791923299860894
28005,-3.135218500295736
28010,-5.042590065968721
28020,-11.993396900455156
28032,-7.822067643221651
28034,-5.23299960916783
28035,-6.2167028840225385
28036,-3.1061164209689522
28048,-6.286452586814745
28051,-0.034746738889555456
28056,-6.8817784996355424
28073,-2.7987152378883184
28083,-4.50238939695351
28101,-7.075384652135713
28102,-2.851083248253989
28108,-7.15791954697499
28109,-7.4877569775258515
28116,-6.759203882423687
28121,-6.199503394301915
28124,-1.5522885808943212
28125,-5.592086090969987
28126,-5.2477992470091825
28140,-10.820925001969922
28141,-3.2899324236511607
28148,-5.2101587406885335
28150,-7.856217019494876
28151,-6.896604720869512
28156,-6.787457643740086
28157,-2.8647821124195247
28160,-6.911807892358187
28192,-7.512492054100539
28194,-1.321680509124327
28195,-5.16331815643526
28199,-2.7168502073319196
28201,-7.931286403978755
28208,-7.797873101542286
28209,-1.7585038946511562
28239,-4.758440286985675
28249,-8.231529394255052
28250,0.7523010987046084
28262,-5.276340181956373
28263,-8.449617356658187
28265,-2.6918178464903937
28270,-9.320618069498614
28279,-3.6145114595657533
28286,-5.4327032403335265
28295,-5.221326595377781
28296,-5.047603848261908
28303,-3.2293689020907994
28304,-4.776469490061664
28310,-6.08673438835657
28316,-5.749916441771853
28327,-5.031784064914147
28332,-11.805836489224095
28333,-4.906306443372435
28338,-7.627791419083591
28340,-4.385552518199654
28341,-9.186001928095294
28349,-2.74499624958768
28350,-4.807911757522687
28351,-7.328481555230855
28356,-5.307038132340802
28360,-6.317796114792668
28366,-8.03819440450321
28373,-11.177473085158846
28374,-2.799651195424878
28379,-6.092783534900393
28386,-4.0541920249859045
28388,-2.4976521952344246
28395,-5.431854086933737
28399,-5.74286818748887
28401,-6.30494728556567
28404,-4.791309240237255
28414,-4.5240728622648
28418,-5.370795759776097
28427,-5.4855797059877744
28429,-6.136925759521142
28430,-5.408671060967619
28431,-5.28449972231046
28435,-9.370703212022297
28443,-5.0411196395253235
28445,-5.774959480474523
28447,-5.093597281712433
28453,-3.21417482747558
28455,-1.278545773269394
28456,-9.29156970630269
28457,-10.29617722787118
28465,-8.302879135673333
28476,-6.129000948539497
28499,-0.49564366601958637
28500,-3.761673776604925
28501,-7.358217160526523
28519,0.3509528501301314
28528,-11.618511120009082
28530,-7.130423437925097
28532,-9.350884792898514
28539,-6.728207802179777
28547,-10.781917740130964
28556,-5.311588802399206
28561,-11.235668992525317
28563,-5.816219194738378
28567,-5.705623789195052
28574,-3.7379192916183057
28578,-5.651245253757581
28583,-6.144200647100184
28586,-3.2074806422063844
28593,-6.983835193508776
28594,-8.307459353166072
28599,-5.166018953345795
28605,-5.714927874110302
28606,-10.76221252330423
28617,-5.605828847491825
28620,-8.61535253848879
28621,-4.527820021575495
28629,-7.455143927145473
28634,-5.4967879862509355
28637,-2.0778660243498406
28646,-7.555069460256324
28648,-10.199736352903795
28655,-3.8071004140556126
28666,-4.203157153169953
28675,-3.6594442210502733
28684,-4.882495952965829
28688,-7.3993407889587886
28691,-7.407026751237226
28692,-2.8123338520712466
28695,-7.371719569400082
28701,-8.405457598149837
28704,-7.5149972444451585
28711,-3.4021758997480576
28719,-7.406587652336707
28729,-7.703976755864326
28731,-5.126813647371672
28736,-3.8168698809696173
28742,-4.848859529464431
28755,-5.533558416799477
28778,-1.8892046880624231
28779,-6.998017871691637
28783,-0.6685632134442409
28784,-5.207420152709284
28807,-8.399957328964238
28824,-4.507206301747436
28825,-4.935011230605421
28841,-5.843426468834256
28842,-7.277935830727015
28858,-5.550120671460775
28860,-5.386038034709574
28863,-2.9444693891508793
28867,-8.497993984154794
28872,-0.8239294192933958
28880,-7.460395570826842
