ID,TARGET
21826,-5.11830117810538
21834,-5.628682779153538
21838,-3.649142875888507
21841,-3.6025462879618178
21847,-6.656147700288257
21848,-3.5734134573378467
21856,-7.230151181326607
21860,-6.088272526504972
21871,-0.5057525112746957
21873,-1.928211773292466
21874,-4.919478096861335
21880,-2.707954230795734
21900,-6.804187159345075
21910,-6.940379203899847
21911,-6.417256290176913
21923,-5.220802108321761
21931,-4.891060030348138
21933,-4.076009175783217
21937,-0.8922374230867481
21941,-5.730102722431726
21943,-4.2728012998076546
21949,-4.728183941121486
21955,-1.9337984004521571
21966,-6.114551075089797
21967,-1.278549600245946
21970,-6.3474208894573625
21977,-9.924150208616906
21979,-7.676171584164891
21992,-6.417849848392906
22018,-7.588996742611602
22031,-6.208574228239998
22032,-6.003818290555788
22038,-8.22768023341295
22048,-9.434824612223421
22053,-5.046907956571549
22066,-5.138822876344098
22071,-7.468597047760784
22078,-2.983111050826076
22082,-8.462946340016618
22092,-3.6313528112264413
22093,-5.31231109163619
22097,-6.790456756683825
22098,-11.061546398643534
22102,-2.971734157582838
22105,-7.071589967062989
22126,-8.781066159548066
22137,-11.366288968818262
22139,-6.710122837732953
22140,-5.5961399933737646
22158,-0.5574549548404271
22169,-6.830809576653334
22173,-9.670545145673058
22184,-4.433794425642914
22188,-5.915859385678653
22204,-1.555073126840469
22211,-7.276864857378661
22214,-2.4152823840603794
22217,-6.527760305597889
22240,1.2449671111930571
22241,0.5400010758630305
22244,-7.186100970164606
22249,-6.074448769460963
22261,-7.969335641972166
22267,-2.983848046476449
22268,-3.6422572265092095
22269,-5.284985583522658
22275,-6.685877109568396
22277,-3.1661976601662705
22278,-5.685298275753548
22284,-2.6934578516280054
22289,-6.165947909608751
22315,-8.20736875430655
22319,-7.538808087788517
22324,-2.6621225175719094
22340,-4.855197084590186
22345,-4.135307582810278
22348,-4.297424094014965
22355,-9.466302356576632
22356,-1.9324936581507626
22359,-1.1665155012674329
22360,-8.112980950761187
22362,-5.167631765495818
22365,-5.15721767852984
22366,-1.5154970777153485
22378,-0.16457783414010527
22386,-7.574809080518898
22394,-6.746691493209251
22397,-7.074246528742111
22408,-2.4376544060362493
22413,-8.756319545298384
22416,-7.807582121842684
22421,-5.405934556573001
22422,-7.147834767611528
22425,-2.669074132034202
22429,-6.542256049692532
22433,-5.766655938368368
22434,-3.8421278154807497
22438,-9.253581423957362
22444,-9.826158590445576
22445,-6.00162814700711
22455,-7.2074230214079265
22458,-3.716915527629257
22464,-4.502011274197149
22468,-8.244824427344533
22474,-5.973571969776346
22479,-1.7001160633867394
22482,-7.213122532408458
22486,-6.701654548767409
22488,-8.485668604388112
22489,-2.9757093697784778
22505,-7.51790012531355
22526,-5.429679408607367
22529,-4.774360065966422
22533,-2.163494759691662
22536,-2.8372379267957664
22541,-2.2938623784692047
22542,-7.656794514063266
22549,-1.5577572962949227
22552,-0.7455647610929765
22564,-4.5929948813899175
22565,-9.059169582027428
22569,-8.91656105750597
22601,-6.618467776514365
22605,-4.288251216806794
22608,-0.5384503999985646
22626,-7.0443520152164565
22640,-4.389823146331773
22642,-2.765569305258641
22644,-6.258710268667574
22647,-7.627199339304966
22650,-3.486070784251407
22651,-5.714144503470153
22655,-12.25336931413297
22662,-7.195562650070812
22666,-4.185918491224162
22669,-8.090031344040094
22672,-6.450687128963987
22675,-12.025469684313315
22679,-9.601872428515676
22686,2.049312914406209
22694,-10.304662269490239
22696,-3.5161763238120862
22706,-2.2042871685238743
22711,-7.743657545245228
22715,-7.625044196881616
22721,-7.9631257637689625
22738,-9.022690752987037
22740,-3.2981402258793353
22748,-4.758384870973245
22756,-8.182080665055974
22762,-4.588989906572949
22768,-9.74771012112095
22769,-6.638725412501762
22770,-5.852504895137063
22772,-5.814699939920867
22786,-4.779949635599933
22793,-7.462770794693169
22801,-6.150288758431816
22802,-2.819188232922432
22806,-2.542481719962793
22808,-2.5764673034896717
22810,-7.311017507486453
22817,-5.483325766318089
22818,-6.701855580491078
22824,-4.161001891040994
22827,-4.890955190753977
22837,-7.1611829261511595
22848,-8.195709516704206
22853,-5.916111069515402
22856,-7.046720887775785
22866,-6.454384918868538
22867,-5.437864419540039
22869,-2.1773617845103796
22871,-5.017115835621752
22874,-3.1958788164510237
22876,-12.298489853299191
22882,-5.522881565175462
22889,-5.2702745898736465
22901,-5.448018209331487
22912,-5.447259874087596
22913,-2.331735377059508
22916,-4.331534908446066
22919,-3.959567371088398
22926,-4.199556119789217
22942,-8.137300325130093
22953,-5.957711220465078
22956,-4.0065068698992885
22971,-9.949867617253114
22974,-6.487990126346436
22979,-7.313986142277779
22982,-3.986682493832177
22985,-5.450753194518926
22992,-6.220906873481512
23010,-4.197881279814393
23015,-8.846331820121458
23018,-4.823614136168025
23026,-1.8090382037180772
23030,-4.622553626133083
23034,-7.955859513032589
23049,-4.943179753505946
23055,0.2619538492136823
23058,-6.3298526243638635
23065,-5.45559352397315
23085,-0.8252837942253839
23090,-5.867599382699163
23094,-7.216448207135562
23099,-11.558563464223019
23104,-5.006606032063788
23111,-8.703206446133489
23114,-4.147298177049934
23130,-4.7738174937371145
23133,-6.8159416095283625
23138,-1.1935177621356163
23144,-5.428384215498356
23153,-4.903737252069509
23155,-5.243902707456301
23160,-7.206521218518325
23161,-6.3991402536134725
23163,-10.545017760965482
23173,-6.214141512850709
23178,-1.8841573018600566
23184,-4.831071616964064
23187,-5.202871104197572
23198,-6.925989616335339
23205,-5.513893003372192
23213,-6.435669907824945
23217,-5.651422482462235
23235,-3.254390171571484
23240,-10.54560663672544
23242,-6.509175328266051
23245,-4.62496112086682
23246,-11.297270211277363
23247,-7.724805682448848
23248,-7.4789129028183226
23252,-7.3659478856111
23262,-0.6608870262168364
23265,-5.212120123131971
23266,-8.00335973471493
23272,-11.682352493236488
23288,-3.1329189018959176
23295,-2.8289389810842387
23314,-3.4223513363684845
23316,-5.127582633444229
23331,-7.395825765133021
23338,-5.2299180055584635
23352,-4.0692392713905
23366,-5.674194700261448
23379,-7.366186376160961
23390,-8.186745482392778
23394,-11.045377852191953
23400,-5.789434440539338
23405,-8.598518745488807
23418,-6.270877944772764
23419,-7.937782218293792
23422,-5.183027921873839
23425,-5.848189021906817
23428,-3.409589820778524
23434,-7.220735837090889
23457,-3.4892451340735557
23471,-4.073043894487598
23478,-11.038257959835917
23483,-6.322304956904031
23484,-2.593812503112284
23493,-8.84862940808238
23508,-3.0105679333778252
23511,-3.9817355514992383
23518,-7.061499111764562
23521,-6.8379359638357915
23526,-6.787225068072984
23528,-4.799860858622595
23534,-1.9712263536046961
23553,-1.4804928081689157
23557,-5.553041647051111
23559,-5.095958284910846
23576,-6.287697080131932
23583,-6.54059751893109
23584,-4.347613543639665
23593,-8.01333257616516
23603,-7.36044087013933
23613,-7.8392734005700415
23622,-11.460801765571714
23627,-6.799983116473788
23632,-4.14930471902112
23640,-9.080104057856817
23643,-7.054999520830789
23646,-5.6664409120812405
23650,-4.377928811067851
23653,-6.653824742838636
23663,-4.652592312040013
23673,-6.8973256016522235
23675,-8.434344230276633
23686,-10.341908895114914
23688,-5.065376524159448
23699,-5.203524862362714
23702,-4.568630105904478
23706,-2.439878780214679
23714,-4.991359883023056
23724,-4.937915703981056
23734,-5.637441412201174
23737,-7.007614932984739
23738,-3.602580823038057
23741,-1.0107972371162695
23775,-2.875565193119065
23779,-4.796867761422337
23789,-1.7406805622713033
23796,-4.468700174546718
23800,-8.51046258887315
23806,-1.2344382863458963
23817,-6.215518506640232
23819,-4.723851840076862
23828,-6.100547375506254
23838,-6.417983390249858
23840,-2.5832062193354433
23845,-7.478721210977271
23862,-2.258320162638425
23863,-1.7156233552853142
23864,-4.214063008628583
23869,-4.273894196023362
23873,-1.1864512833331067
23881,-9.172731087585978
23887,-2.8932953468824407
23888,-2.3961502626964797
23896,-4.710424632128297
23899,-6.669698606357991
23901,-10.21204216600314
23920,-3.92045138453455
23922,-4.652657291266437
23961,-6.164534932053837
23968,-3.748553447475954
23983,-2.2410898351921174
23988,-3.8274811853421205
23990,-5.150658726475687
23992,-10.951268246809157
23995,-5.498674755317473
23996,-10.004892524114966
23999,-9.449835266054816
24006,-2.8528361557152433
24007,-3.7931128789886204
24018,-6.305766198272116
24029,-2.209416222264338
24033,-8.292235839697124
24035,-6.734269139502496
24038,-5.953645600331104
24046,-7.642050263081627
24073,-5.275429088722847
24075,-4.860390384323555
24077,-6.080389353942505
24081,-3.880458547371041
24088,-8.607172518517205
24089,-0.0568479130084176
24105,-10.257686396265855
24106,-5.799172661101623
24108,-8.833777237202321
24109,-6.856720722955608
24113,-5.120676508826468
24132,-8.091849800615414
24144,-6.661298227930136
24155,-5.012591915812533
24160,-10.212427443553254
24161,-3.3406467424399953
24171,-7.298586883120297
24173,-5.622251466979158
24175,-2.1525809244598846
24179,-11.875885755583258
24188,-7.044306189232891
24190,-6.525180468740046
24191,-2.068963432605338
24217,-0.4060001937565942
24218,-2.5551630492249022
24221,-2.8314513090268982
24233,-6.9576850763883815
24241,-5.950201598725938
24242,-2.658465254131551
24244,-3.456856126041544
24245,-7.315050202599852
24248,-8.601781470227923
24254,-10.454314049504745
24259,-6.774481449947046
24274,-8.206280037611945
24282,-9.315172383082947
24284,-6.244235554681479
24285,-4.061890302305066
24287,-6.863531883680547
24289,-2.6813965783745988
24291,-7.785172954643669
24292,-4.366549308834032
24299,-8.291879927960817
24304,-3.031441231112862
24311,-3.7695233940907698
24318,-3.678012400310055
24319,-4.681675472044267
24320,-6.107041139384101
24331,-7.262921874009473
24336,-1.6533964165862338
24341,-5.834678927392404
24358,-5.458631991282779
24369,-3.529084755707735
24371,-5.946886490123529
24372,-5.5266411501662125
24383,-0.8584777591834991
24387,-5.688765952879813
24389,-1.7204269350475134
24397,-6.203504041744419
24406,-3.4684676600793383
24407,-2.2604220685996443
24415,-6.365232615297388
24423,-8.455876569932244
24425,-7.415779614756603
24427,-2.0712424534073457
24440,-10.230499376115782
24443,-10.419029195735932
24445,-5.539046462385475
24454,-2.5121170993951347
24471,-10.125272875405123
24474,-1.2471150947907872
24477,-6.3200148752241345
24480,-4.25006562661337
24491,-3.6655130454338463
24493,-3.1772313157902254
24495,-6.824248106227405
24502,-3.7374564226270195
24507,-3.746121254431387
24508,-5.555060519844317
24513,-6.688316924374565
24532,-7.064811497489433
24534,-1.9115830710849155
24538,-5.763202199933666
24540,-4.70665740898836
24544,-7.8666302412446125
24546,-6.669265994415558
24555,-3.8477182114851316
24567,-3.294553000288556
24568,-6.399786401539549
24578,-5.354003876424838
24579,-1.2797867659341513
24581,-6.060339327159812
24582,-1.5096941169980624
24583,-2.7669410148496736
24586,-2.4799469513123453
24589,-8.641718448907378
24590,-1.8175289038359874
24591,-3.7359480824278033
24597,-5.0570137914085675
24601,-9.908081487308392
24608,-6.229286716742534
24614,-7.094078367216643
24618,-9.271506503424071
24622,-3.0626482535625565
24637,-6.296045614629104
24642,-3.9111428723164803
24653,-6.302483059738882
24667,-9.799739521704419
24671,-7.449385664266461
24679,-4.636963751499587
24683,-5.463254529123485
24687,-3.839422288378105
24690,-5.646924607606802
24693,-6.482654219203658
24696,-5.623206944430684
24699,-7.580808423665798
24705,-7.780737982733209
24710,-2.3393329515471764
24728,-5.7993581136089745
24729,-6.088779334767033
24736,-5.472617847476008
24745,-3.2039105484851094
24761,-10.190040786201443
24770,-4.143677291622006
24776,-7.088960760790817
24779,-7.837200157119139
24780,-8.985812620639988
24782,-7.880290318373419
24788,0.65238229859683
24792,-4.458613793391746
24801,-3.9951409212665916
24802,-0.4058405313970943
24805,-4.736790495596572
24853,-0.8932365833778516
24859,-4.715567002576937
24863,-4.506311913330414
24875,-3.7010675848692074
24883,-4.756436849450287
24890,-9.03940545259337
24893,-9.180083875265398
24903,-4.269620115369948
24905,-4.917848127615956
24906,-6.609961995121889
24916,-7.677575671422982
24923,-10.009150591340536
24939,-8.268306877119414
24952,-7.501059839108318
24963,-11.150464941553421
24978,-0.5300376721413155
24979,-5.503201760796485
24983,-7.981353966575338
24985,-5.1434728418398805
24991,-5.539602252469273
25008,-1.1636651945077212
25009,-4.599508936920034
25011,-10.805877313153912
25017,0.48442343438130303
25019,-5.833346842773393
25032,-4.055611359929869
25046,-7.7973858799131115
25052,-4.6168498131129025
25058,-8.53978440979025
25060,-4.553641868724034
25062,-4.92021389313425
25084,-5.73748837841351
25099,-8.355565849237745
25121,-3.7446752765323748
25124,-9.799157121394302
25127,-1.243512964813126
25134,-3.616425056678054
25136,-2.415688691733037
25145,-10.674562378985854
25154,-5.622998129402772
25181,-3.7671317506422985
25182,-3.610504051159872
25183,-4.033547087955969
25184,-4.7955070072588075
25186,-10.483615016464666
25187,-4.399000589339455
25201,-9.75746541254569
25204,-0.44852314586622094
25210,-3.8741368738994257
25212,-7.486306659226678
25216,0.8186952925109812
25220,-5.255013221560192
25235,-5.433726495394468
25243,-2.7212584029194185
25247,-8.361737527732688
25252,-6.102124362187754
25253,-2.591324373924699
25255,-3.521524578675975
25268,-5.225542727626737
25276,-6.126099710668874
25277,-0.2548789869181806
25278,-4.893520784582337
25279,-5.854990809968528
25301,-9.296609743454683
25303,-4.2497353991554245
25304,-7.722600036941714
25305,-0.6485043730095104
25306,-5.091240338917097
25311,-5.833594742741091
25315,-3.993374332347595
25316,-6.010512053309324
25321,-5.918446755164138
25333,-3.154326005621591
25337,-5.070863604127827
25340,-1.8674908836357593
25343,1.757837587325837
25363,-10.58903240861629
25367,-5.773782551820551
25368,-7.676981879015473
25377,-1.7602698865293842
25389,-6.624638097785137
25394,-9.24097009446352
25399,-4.307997215806779
25403,-3.6471241948871995
25407,-5.444303363776428
25412,-8.43476532523555
25422,-4.355487807143601
25429,-7.6650004557063
25430,-6.7085706242868675
25439,-3.9072469185712153
25442,-0.9053521066873612
25447,-7.18848921742673
25449,-7.116912792054872
25457,-1.8035694291417121
25466,-9.097983284315983
25481,-6.789114572603776
25492,-7.979144212591241
25493,-4.978662686298518
25497,-5.833236429479757
25501,-5.658080993770241
25506,-4.938423532494479
25512,-5.198081339955122
25520,-6.710143390048218
25521,-4.882113057897469
25537,-1.457985857003661
25554,-4.280061486651797
25570,-8.03067185655306
25577,-6.686588293737097
25588,-7.13893078540952
25589,-7.822326268039453
25590,-10.865270679601823
25598,-5.461359152094951
25605,-12.001376194717427
25608,-1.6104800897205558
25610,-7.693323078987901
25615,-8.033490274479762
25617,-2.038625329940072
25634,-4.28243915460506
25635,-4.2258679454052315
25638,-3.9397830337169375
25650,-4.8566143905750145
25651,-7.646964763977534
25654,-3.0411051897350045
25662,-1.0700799544835824
25667,-4.442305696750011
25678,-7.182686774794423
25680,-8.854115651152659
25682,-4.413395493269974
25687,-4.512528214141439
25688,-0.33811009109994933
25698,-4.26060727658258
25718,-3.184746138100404
25721,-5.974344618339619
25740,-3.0846698242696053
25741,-6.66905540714185
25742,-9.890037608397336
25761,-8.755208507129195
25766,-6.992730352990089
25789,-3.138423302312026
25791,-11.885398709680384
25799,-11.929653795238828
25813,-2.4488316396105856
25816,-3.989851884371009
25821,-6.474104722762498
25825,-6.831021103106662
25830,-8.977668272162575
25842,-3.754557933891426
25845,-1.7511952987876611
25851,-4.728256627053494
25859,-3.8817542536655854
25864,-6.300911515057941
25865,-1.7307699574092632
25867,-5.58913338764728
25874,-3.9289689574861337
25878,-2.3446240138756935
25879,-6.50873204442674
25889,-2.178756576847125
25891,-6.95490216766601
25904,-3.410817992941495
25910,-9.58977175204975
25914,-4.366756419319788
25920,-5.401095985440556
25928,-7.503199443655885
25942,-7.061476500411443
25948,-3.305607311294133
25958,-2.759441280388309
25967,-6.311001511518479
25968,-1.3654355118677572
25982,-7.19785527741493
25993,-10.977950823489945
25996,-4.785100506654966
26000,-6.116766367912556
26010,-6.823387529640405
26021,-8.394002469645251
26025,-7.513972985399125
26044,-7.85336585570816
26048,-1.904782122420771
26062,-6.771068293714924
26074,-12.997868486062158
26076,-1.1222557662193149
26078,-3.4851720408791635
26081,-6.418740377613678
26085,-4.919883175987599
26091,-1.0641154830312265
26094,-2.619651739718152
26098,-3.270949803547429
26100,-1.9790781520131868
26103,-8.754701261616853
26106,-4.305176718842735
26126,-7.156757859886212
26132,-3.484454265195075
26138,-6.041771356227183
26143,-6.757597861438469
26144,-5.48080132560244
26148,-12.141913008827444
26155,-5.927897261645859
26161,-3.6168881065523215
26163,-7.55642954811219
26172,-0.9729917535819222
26179,-4.550051444442068
26188,-3.0905223174600347
26195,-7.480447148835435
26206,-5.155777249765519
26210,-5.382447130582753
26224,-3.2245291936861493
26226,-3.7313552584763947
26231,-2.6695200977112035
26233,-8.884559161640375
26245,-2.3445205004806082
26257,-5.059288707984706
26263,-2.2430018929028597
26268,-2.244258003715783
26276,-4.44751312157055
26278,-2.58916761583698
26279,-1.981910841801083
26289,-10.929450599548932
26291,-5.630409820038111
26294,-5.136099713949697
26298,-5.596760117242489
26303,-7.604371931574599
26307,-0.44896003421427433
26309,-6.765351760673784
26320,-1.155337360990301
26328,-4.5275022422792235
26330,-2.1661160254791842
26335,-5.473626335225033
26339,-4.594835305826591
26340,-3.770440203848331
26343,-7.197185417620088
26344,-5.760991693786725
26349,-13.535837985201118
26351,-7.687297559840296
26358,-1.21182766967856
26360,-2.694834809677269
26367,-6.929979267896801
26369,-3.5740784324978763
26378,-2.896594091689552
26379,-6.7432575835702115
26380,-4.18780329271792
26383,-6.853449115064925
26392,-4.442171807282421
26396,-3.2499085908024754
26399,-6.533953806389345
26400,-5.282564039298314
26404,-6.15839741577701
26434,-8.59058797639855
26449,-9.734207609781013
26450,-5.431391171866515
26451,-3.441982504321097
26460,-11.25848422299525
26471,-5.741902014232546
26482,-5.707158892730679
26486,0.04054528839666356
26488,-0.40943754521229664
26491,-8.243802703481665
26492,-1.1671947721034746
26493,-8.939643605694634
26494,-8.857928273032675
26500,-12.869476382989522
26506,-5.411585716866051
26508,0.0960709044137461
26516,-3.928314095650657
26518,-7.81567927480856
26520,-6.213609004108016
26522,-1.5224185199126772
26523,-3.81793044460765
26529,-5.713794411279239
26552,-0.5417809711686727
26553,-11.162020949388054
26560,-3.996584073107186
26577,-8.161404691767999
26578,-9.689195932419658
26593,-12.165669697148076
26598,1.401616906038627
26615,-2.3165274636538924
26620,-3.099601743387865
26621,-6.257755819003808
26629,-3.415413867002295
26632,-6.366401452151749
26635,-7.5933884997078795
26637,-5.569663975286119
26645,-4.098360793295756
26648,-3.514278079164925
26649,-2.724234908589163
26655,-8.85254844184728
26661,-4.452539122369955
26664,-4.5544202841392805
26671,-7.339538022471599
26676,-4.8885893180884565
26692,-3.495712154639997
26695,-6.960633467909806
26708,-4.711727922259702
26732,-8.385883600899199
26733,-10.096725577983657
26746,-6.011659344211269
26758,-5.327054176613602
26765,-6.358423084813919
26769,-4.274124533528844
26770,-6.529155969264444
26775,-3.398130228542699
26778,-6.906986791589938
26791,-9.767141748057606
26798,-4.279018702540916
26808,-4.281374258207834
26817,-3.1976712560074367
26820,-10.795628484794136
26827,-9.924040410641082
26828,-4.536717509700584
26843,-1.1645871925558535
26855,0.6711948913348211
26868,-1.0902335156885479
26869,-8.430214492312418
26870,-2.8682069057712543
26888,-1.763408304150407
26891,1.0061065941123115
26900,-5.967283223725262
26909,-5.912987812897298
26924,-7.0043185782324455
26927,-10.087862215412553
26928,-7.450762906959663
26929,-5.394298838976055
26931,-4.7065612295498545
26938,-4.691772141157954
26942,-9.655290453280218
26943,-5.705769608163906
26945,-3.31513091894872
26946,-5.33380231333359
26950,-3.5458525386683983
26951,-4.971966313231223
26960,-11.812607818002709
26964,-7.813217983118504
26966,-2.7803150444226863
26976,-0.045522732762784665
26978,-5.029541940333321
26979,-9.359132613191015
26981,-4.8945626663012325
26982,-1.251145570872534
26985,-3.734459927794298
26988,-10.390440233329214
26994,-8.860806300779418
27003,-3.5160510991329255
27008,-4.599681124110642
27013,-3.851391545764409
27021,-7.40357758888859
27023,-8.78730067757449
27028,-7.928415459942705
27032,2.0119575914702303
27035,-6.810874563555366
27038,-4.991844794631355
27039,-6.284151955127748
27041,-4.709366816902416
27048,-9.257076830254466
27077,-8.058433085850869
27088,-8.436792544987185
27089,-2.931243909997217
27091,-3.601432235615141
27099,-6.203522848744787
27132,-7.003757488748029
27135,-3.7269416460566323
27149,-6.203336522452019
27153,-7.380385577627587
27160,-4.838474415109419
27167,-6.558438236126138
27174,-2.2041716127695063
27175,-5.6579620760689755
27176,-1.1962972523664512
27177,-1.480505169240767
27179,-7.0231490052980305
27188,-5.765151568213222
27191,0.2539186035267472
27200,-6.5482881095980625
27212,-2.1266293794132096
27218,-5.255322443175256
27220,-5.2341619006290765
27224,-6.411701614313969
27226,-6.489419802408071
27227,-6.04363594950285
27229,-5.619826739465729
27230,-5.198131682056992
27233,-4.593442450026075
27236,-2.5366063611071787
27242,-3.643969402660741
27250,-9.015185060823935
27252,-3.509006534798398
27257,-8.868618968625393
27262,-8.536749397860207
27263,-7.678329249187453
27265,-3.4486654464066837
27269,-6.263100691671084
27275,-3.74136856800527
27287,-5.816286349040705
27288,-3.8480935281923503
27290,-3.4514160394873747
27298,-2.8255324928165075
27314,-5.883069357001012
27321,-10.764096953116514
27329,-5.504494329042385
27342,-6.994067355323408
27348,-9.438587444871457
27356,-7.329195744977828
27358,-3.9368591489201163
27360,-10.523502865958264
27370,-9.01545273667216
27384,-6.920257588466151
27391,-3.00271565981576
27395,-4.620581929486577
27399,-6.746466620645594
27409,-7.574102734869127
27410,-2.7449406705221224
27415,-7.403155630833853
27424,-6.70840770663055
27426,-4.635733876637892
27442,-2.650698938354301
27450,-1.9108490285183999
27453,-5.3780845532098
27457,-7.853680438144139
27459,-10.082247563679875
27460,-4.446695237499362
27475,-5.4506685251516
27476,-5.752136104920298
27478,-5.240094208175365
27487,-7.6692788596716115
27488,-6.426519767685327
27500,-0.1870867473899972
27502,-2.681098657067992
27506,-7.3262319296023986
27510,-6.747349923356884
27519,-8.45375813901553
27525,-5.846306481763616
27526,-3.758627993164639
27528,-6.559818552214127
27533,-2.1924118588867216
27536,-11.088045641185511
27537,-4.669221863692058
27549,-4.248651632408607
27554,-2.771405171235912
27559,-3.997906920969119
27561,-7.391388040793586
27562,-6.088468320760591
27571,-2.806325048472086
27572,-4.788848318709162
27579,-4.225019593981184
27583,-4.376592637686448
27602,-5.274134267064969
27604,-4.215910274215382
27618,-2.4933569396477098
27619,-7.262742294035793
27623,-8.57231166981687
27628,-1.215244130892545
27639,-1.1586766481354065
27644,-11.10110657846967
27654,-3.36544172437301
27656,-5.122729520806827
27661,-8.86144498005178
27671,-6.117280972658635
27675,-4.11797743941489
27677,-9.861576107994845
27684,-6.730494016453594
27685,-7.00318700409518
27688,-4.538125545845841
27707,-3.188319511143737
27711,-3.7215886798834434
27712,-1.0470561450022
27718,-10.067959147190658
27723,-6.8382578559397675
27725,-6.510407917204843
27726,0.6866370747884226
27727,-5.332324008121781
27728,-4.933573600637017
27730,-3.1952134946470254
27735,-6.228130759199332
27749,-6.133907419018624
27756,-7.774840753732688
27770,-9.230439595929992
27779,-8.798573323805828
27788,-1.9667811118978054
27797,-5.2108745314194875
27816,-1.2541304031425933
27823,-7.0672582059088755
27830,-5.183999106497206
27834,-4.718324333057289
27835,-6.829715080918372
27839,-3.1116202174215393
27848,-5.88379532023016
27852,-5.307981202287203
27862,-6.299839458938762
27866,-8.752965973907274
27874,-6.216670154738056
27875,-3.033201282494035
27877,-2.208369106989406
27886,-7.187316357200736
27887,-4.736098562378156
27904,-11.404484019007604
27917,-4.738649822977603
27927,-4.436913042773838
27934,-7.331952349280993
27946,-7.046762562213483
27948,-9.012112828975477
27958,-4.835422338499733
27959,-0.44567883376757406
27966,-4.382212257351727
27969,-4.858708362570669
27972,-3.461715670371975
27977,-5.009365328891703
27978,-6.438794000558869
27979,-4.643285886802099
27981,-1.9067122878499132
27993,-7.064811497489433
27994,-8.556427339065912
27995,-8.426483357234938
28002,-5.006710208276597
28005,-3.5957835314763655
28010,-5.160108331606924
28020,-12.144694772012496
28032,-7.8353931190760076
28034,-4.581067953659594
28035,-6.287725961255992
28036,-2.955692145146769
28048,-5.799244989476304
28051,0.0741435125859867
28056,-6.984109591279922
28073,-2.5687377827794924
28083,-4.36525621792768
28101,-7.170874585878942
28102,-2.656120982976009
28108,-7.357678775344186
28109,-7.460328008058484
28116,-6.863528346071691
28121,-6.073705224018747
28124,-1.6877896322808699
28125,-5.745031178147525
28126,-5.136083495329601
28140,-10.537238352496468
28141,-3.5216547909972173
28148,-5.596951923824485
28150,-8.048265807539794
28151,-6.937510232852847
28156,-7.001127478088739
28157,-2.95259613043328
28160,-7.057943280225164
28192,-7.6328437889998755
28194,-1.3671426865495773
28195,-5.31303313002713
28199,-2.798984934553524
28201,-8.006967577089183
28208,-7.985814667542125
28209,-1.5094956327211442
28239,-4.560169613129105
28249,-8.113678968456028
28250,0.9581557106544568
28262,-5.1819949324737165
28263,-8.552358730480142
28265,-2.9553649590192888
28270,-9.270637690808442
28279,-3.641924432015942
28286,-4.800974960208832
28295,-4.964570862469789
28296,-5.354105580119299
28303,-3.103080087702088
28304,-4.7678995347287465
28310,-6.626690428126257
28316,-4.7735761239623296
28327,-5.199434885979056
28332,-11.723459532673822
28333,-5.249012649682252
28338,-6.990123663313882
28340,-4.595427753668852
28341,-8.608671821940176
28349,-2.9154004161425537
28350,-4.600270119995582
28351,-7.390698364601969
28356,-5.235126188483479
28360,-6.602034259186435
28366,-8.264445118516539
28373,-11.119502695374296
28374,-2.9882631725328785
28379,-6.228270486455546
28386,-3.5919384645749672
28388,-2.2944001281740407
28395,-5.236597965761738
28399,-5.585280516181951
28401,-6.478301950960334
28404,-4.756434001935181
28414,-4.201886534421223
28418,-5.570329895868656
28427,-5.348912465736751
28429,-6.116708091622098
28430,-5.48669388741106
28431,-6.325110942900142
28435,-8.681544923618159
28443,-4.557227556861607
28445,-5.57577398214255
28447,-5.1821851424781595
28453,-3.3044823238501215
28455,-1.3022541802144816
28456,-8.923838022963622
28457,-10.889237060799749
28465,-8.167873441598205
28476,-5.856188307607657
28499,-0.8503210061965757
28500,-3.5716879416192326
28501,-6.747548245215964
28519,0.8581676330949034
28528,-11.644834181819817
28530,-6.860933525339388
28532,-9.553558508160304
28539,-6.437794388743837
28547,-10.671654930643594
28556,-5.250559647212918
28561,-11.010563890735348
28563,-5.8704084209113825
28567,-5.755645473897106
28574,-3.849063117619529
28578,-5.385442959181341
28583,-6.017541156517113
28586,-2.9099621149090433
28593,-7.2574281276519255
28594,-8.450924400671074
28599,-5.308076702468108
28605,-5.6279570704646344
28606,-10.304385828325788
28617,-5.342838605975089
28620,-8.847996980984231
28621,-4.476467651854015
28629,-7.0805336040921905
28634,-5.301844046887682
28637,-1.7290543501997093
28646,-7.840159691815993
28648,-10.394357901346735
28655,-3.4902552678903564
28666,-4.411605023553236
28675,-3.652023070356556
28684,-4.960551654107537
28688,-7.254970387998991
28691,-7.0985002335081395
28692,-2.969397382420616
28695,-7.594026662154427
28701,-7.775171259996296
28704,-7.350943891890645
28711,-3.251341234601718
28719,-7.557519593938371
28729,-7.734840954472982
28731,-5.307282289084866
28736,-3.7309878229048983
28742,-4.662489672693846
28755,-5.1680535259739235
28778,-1.8604622184485988
28779,-7.350299084797189
28783,-0.860561147148621
28784,-4.7569841868101825
28807,-8.311600117716015
28824,-5.072654602417457
28825,-4.795671003824338
28841,-6.043845958968442
28842,-7.499613542249461
28858,-5.497495880311834
28860,-5.211143330622396
28863,-2.757954306880336
28867,-8.1847885167639
28872,-0.992368777055312
28880,-7.78567879979626
28883,-6.260895431499307
28910,-2.1994324086016883
28914,-2.066564526474996
28917,-6.307939814051316
28923,-1.9320429467919704
28935,-6.782929748841312
