ID,TARGET
21847,-6.581518428590698
21848,-3.394534527389766
21856,-6.652437066393787
21860,-6.1525902695900925
21871,-0.6968752838499199
21873,-2.5011109255544284
21874,-4.97367296838425
21880,-1.7670943700086639
21900,-6.972897346591253
21910,-7.328751390486758
21911,-6.141275912817321
21923,-5.626575631312363
21931,-4.685385741705147
21933,-3.9308195336279255
21937,-1.3944728226431664
21941,-5.313999603190439
21943,-4.291656773465348
21949,-4.6086513572848276
21955,-1.532063414728782
21966,-6.874928106514574
21967,-1.2722586347522622
21970,-6.19956314964449
21977,-9.659483590795787
21979,-8.688780938514896
21992,-6.933043460052545
22018,-6.4610106962632585
22031,-6.5005713072987135
22032,-6.085101695974913
22038,-8.619018280884148
22048,-8.780909440080336
22053,-5.128477927694917
22066,-6.5621298528194245
22071,-7.94683725375512
22078,-3.2267348629479784
22082,-9.109617532651583
22092,-4.13831616410053
22093,-5.656951486445763
22097,-6.516125935211136
22098,-10.003048033748598
22102,-4.228880406441192
22105,-6.963174860894384
22126,-8.740942709934984
22137,-11.052102102398806
22139,-6.855956617132051
22140,-5.6569943636180255
22158,-0.5505775184705897
22169,-6.937734251410802
22173,-9.464350197098781
22184,-4.337135629359409
22188,-7.255801332234455
22204,-2.31657819118675
22211,-7.0383541140654415
22214,-3.25481206396438
22217,-6.550835938590723
22240,1.6085273989609732
22241,1.7236103242650813
22244,-7.297272786579754
22249,-5.760123895948567
22261,-6.633120359417404
22267,-4.254279124746461
22268,-3.788991629464448
22269,-5.785707750220411
22275,-6.939360407433128
22277,-3.453423400476396
22278,-5.620393094239233
22284,-1.9024194467789357
22289,-6.5716648157772966
22315,-8.126608660980907
22319,-7.250164140770011
22324,-2.7409894338520076
22340,-4.587033497175099
22345,-4.048905131465801
22348,-4.420278828738333
22355,-8.672480940082835
22356,-2.204682274659689
22359,-2.237934890374362
22360,-8.163695215199766
22362,-5.015908884223336
22365,-4.828249302661561
22366,-0.9907836561735905
22378,-0.35311051588487885
22386,-7.136310906041956
22394,-6.670778151427129
22397,-7.153199761853642
22408,-1.794935347143479
22413,-8.654558713471488
22416,-8.009537606700945
22421,-5.756181354142285
22422,-7.438798380038207
22425,-2.9126542747228825
22429,-6.4817726609981605
22433,-5.788642004622773
22434,-4.102822885755529
22438,-8.375585530613535
22444,-10.29971501578649
22445,-5.941011308113929
22455,-7.349142565781932
22458,-4.528948708482005
22464,-5.008678346482526
22468,-8.399317453360766
22474,-7.012608022329175
22479,-1.0387040613165084
22482,-7.9590223962430855
22486,-7.596058534783538
22488,-8.38487189115645
22489,-3.2261634501903416
22505,-7.487402282528109
22526,-5.5686309861110885
22529,-4.7291476694663
22533,-2.2036658054627196
22536,-3.1714705883198064
22541,-2.691635588377437
22542,-7.3833632700671785
22549,-1.372233764420315
22552,-2.9488526764622804
22564,-4.744706843906641
22565,-8.214142828771685
22569,-8.666560648355244
22601,-5.541907513367221
22605,-4.511387192888151
22608,-0.9497619385194582
22626,-6.2689439870982255
22640,-4.793159324841525
22642,-3.0590694534271563
22644,-5.7515670847912475
22647,-7.454660057586324
22650,-3.6516276490280006
22651,-6.245865837728786
22655,-11.309120545393142
22662,-6.3461110909435945
22666,-4.1121970212558665
22669,-7.890060141654914
22672,-7.3566515011504805
22675,-11.389218984112887
22679,-9.923668174186474
22686,2.0189755370976172
22694,-10.038834407009944
22696,-3.848807415849251
22706,-1.4529910273643338
22711,-8.62566989116641
22715,-8.195759624837137
22721,-7.992873834624305
22738,-9.766593501607304
22740,-3.020343673755093
22748,-3.8884959758040623
22756,-7.884626089464376
22762,-4.478196084365749
22768,-9.840206785040124
22769,-6.049631607741247
22770,-5.77558950211386
22772,-5.331180831589563
22786,-4.766548793091431
22793,-6.841873598000518
22801,-6.64288526874256
22802,-3.386587393449588
22806,-2.320380946901423
22808,-1.7986936060800076
22810,-7.201967039353548
22817,-5.505967255741069
22818,-6.906687055550691
22824,-4.941863682317802
22827,-5.046349338349756
22837,-7.495612603781154
22848,-8.895690805212126
22853,-6.13715159522161
22856,-7.293633497181133
22866,-6.651189486767407
22867,-5.779551438614931
22869,-2.815600119706005
22871,-4.947179988205363
22874,-2.1155971568568646
22876,-11.29928674693457
22882,-6.70674064250727
22889,-5.803916514869542
22901,-5.444116144819077
22912,-5.812586250950574
22913,-2.8489959143314536
22916,-4.460631016672579
22919,-4.6324294983865
22926,-4.202366276907043
22942,-7.823186109176049
22953,-6.415722806458859
22956,-4.315863171559329
22971,-9.796304936562592
22974,-7.612858393457913
22979,-7.7148077535315736
22982,-4.183293970721593
22985,-5.4309684658239235
22992,-7.0856079554719145
23010,-3.6940586332471526
23015,-9.419405566165608
23018,-5.023288927053329
23026,-1.4936030684511934
23030,-6.037941360648858
23034,-9.106475999610609
23049,-5.21019087949287
23055,0.431814306515804
23058,-6.306181271113331
23065,-5.6555909844543635
23085,-0.821441413855041
23090,-5.993256889847828
23094,-8.252666439023272
23099,-11.12819070803721
23104,-4.123957617608454
23111,-7.534422472254477
23114,-4.215302056657691
23130,-4.431163875501397
23133,-6.279347471651761
23138,-1.666677483471119
23144,-5.241290333330653
23153,-5.373462180501633
23155,-5.533322815088411
23160,-8.557351275417233
23161,-6.980113456755447
23163,-9.478136188439692
23173,-6.460713559420668
23178,-4.634029422742145
23184,-4.7688893020716705
23187,-4.949722700660004
23198,-7.4565035812694305
23205,-5.236476408099293
23213,-6.852247784404511
23217,-6.202733300222064
23235,-3.41475378926566
23240,-9.911231512833808
23242,-8.416053034654823
23245,-4.055822661488406
23246,-9.487778659774847
23247,-7.794519663986904
23248,-8.119770644022907
23252,-7.1600922710041175
23262,-0.6289667859381325
23265,-5.266243303234063
23266,-8.309216363882086
23272,-11.843488251655373
23288,-3.811478807656613
23295,-2.7471082035048084
23314,-3.9141409755331438
23316,-4.8922279894275675
23331,-7.717926170960226
23338,-6.601281397459331
23352,-4.235888892762716
23366,-6.534525729080826
23379,-7.748397279496913
23390,-8.29268871778595
23394,-11.413489519661852
23400,-5.697545004840009
23405,-8.692635118265429
23418,-6.7915508235961966
23419,-7.2742517131716795
23422,-5.5514207905940225
23425,-5.7760930304887665
23428,-3.6576183706259826
23434,-6.781177973416334
23457,-3.8849487384121346
23471,-3.804457557868602
23478,-9.822112622861084
23483,-6.599217049965887
23484,-4.2417650174542985
23493,-8.40041230708627
23508,-0.6967157971993458
23511,-4.630790998453392
23518,-7.191371314504636
23521,-7.12024940394943
23526,-6.75152926365223
23528,-5.250879818144767
23534,-2.25490506976206
23553,-1.6306639248729482
23557,-5.712331407882033
23559,-5.274364471817705
23576,-6.0489926281151725
23583,-6.475582662940639
23584,-5.4903407222280975
23593,-8.617943626613368
23603,-7.513998847840071
23613,-8.28626580647844
23622,-10.612183443183682
23627,-6.438455230469856
23632,-4.5111679786983245
23640,-9.363163010989581
23643,-7.037374224860855
23646,-5.417631193358119
23650,-3.7909404212630022
23653,-6.342846443203115
23663,-4.805240268259212
23673,-7.281584590612766
23675,-7.712626178131558
23686,-9.26115973454904
23688,-5.914694732095995
23699,-5.1827650812587365
23702,-4.901709624934284
23706,-3.0206071883197296
23714,-5.246941458775041
23724,-5.847349067108212
23734,-5.209862344186803
23737,-6.69462759701031
23738,-3.447124959341892
23741,-0.9816652102139471
23775,-2.881227567451674
23779,-4.662488202889847
23789,-2.7123586074503976
23796,-4.749137343146003
23800,-8.58148002823512
23806,-1.4254672933351458
23817,-5.820922937668399
23819,-5.098267954434448
23828,-6.360513596146234
23838,-6.258891813972866
23840,-5.2495182544008685
23845,-7.987221453628678
23862,-2.194915910080141
23863,-1.9352928278085244
23864,-4.731458812313406
23869,-4.097697934834883
23873,-1.4462963045490937
23881,-10.985792434025996
23887,-3.476742510765689
23888,-2.9993928851027363
23896,-3.9125050773073724
23899,-7.014695781152284
23901,-9.371716656263317
23920,-3.4432754456223904
23922,-5.1560681302282205
23961,-6.630677882044779
23968,-5.107906669299041
23983,-3.208846816703982
23988,-4.138946694083586
23990,-5.634630054191234
23992,-10.893867564214816
23995,-5.286131649882918
23996,-9.621446654497419
23999,-9.59025283693731
24006,-3.1436037429563157
24007,-3.3411797633687854
24018,-8.013558437575455
24029,-3.0067710403922376
24033,-7.968646166829757
24035,-6.2236942290296895
24038,-6.140090791052273
24046,-7.714129130048974
24073,-5.563658556762817
24075,-5.43644792455143
24077,-5.021271354261842
24081,-4.1161094012274475
24088,-8.416470567400012
24089,-0.5382259341126883
24105,-9.424217967214531
24106,-6.12935127494714
24108,-9.20818359900403
24109,-7.695769008504669
24113,-4.499824955030988
24132,-7.551564085095663
24144,-7.19973972426223
24155,-5.041245782115368
24160,-10.460588760207656
24161,-4.087635463318378
24171,-7.8275116601755315
24173,-5.196298039512953
24175,-1.5942057783737482
24179,-10.64903177502481
24188,-7.4361875412418215
24190,-6.486325469153542
24191,-2.5765302594175807
24217,-0.16081863274479247
24218,-2.3379054352439255
24221,-2.5872993637447337
24233,-6.798683584509092
24241,-5.6455505838174815
24242,-2.3084227717053523
24244,-3.69738900434092
24245,-7.36020276595346
24248,-7.846762092776686
24254,-10.60307691887516
24259,-6.138721431174986
24274,-8.56341749593281
24282,-9.23562895943411
24284,-5.983753864025061
24285,-3.8182457894698985
24287,-7.139232812941742
24289,-3.068876622629091
24291,-7.871315940176203
24292,-4.7770590656482455
24299,-7.9293602759961175
24304,-3.5410118703564137
24311,-4.527526137889112
24318,-3.0149002467375112
24319,-4.76687292161651
24320,-5.776115098401476
24331,-7.491498681096687
24336,-0.8756969952303564
24341,-5.857397203855385
24358,-6.624244209657604
24369,-3.845975157706903
24371,-5.241724408631285
24372,-5.812843283174715
24383,-0.9201358914891955
24387,-5.99991184873366
24389,-1.9651300060337178
24397,-6.549563827599883
24406,-4.113032611773065
24407,-2.8166171231398778
24415,-6.217080155958342
24423,-9.001264953709239
24425,-7.660701905202387
24427,-2.416017791214813
24440,-10.159546278780766
24443,-9.343926818068667
24445,-4.228112862576211
24454,-1.952846131279614
24471,-11.198856585702686
24474,-0.7569079924730602
24477,-7.5083744509719565
24480,-4.542198694116678
24491,-3.1493394537525603
24493,-2.703422541061002
24495,-7.249905317767372
24502,-3.730494873847789
24507,-4.407376621909151
24508,-6.0956327358262
24513,-6.267839959024656
24532,-7.445230112589115
24534,-1.1977730985239248
24538,-5.192264249123724
24540,-4.918170505951167
24544,-8.232356908926675
24546,-5.934529439804095
24555,-4.230110312409664
24567,-3.177285333688019
24568,-7.296166539252482
24578,-5.857054933021374
24579,-2.0367034724381767
24581,-5.866522276609913
24582,-2.3145484795818163
24583,-2.4860335751965295
24586,-3.1360653024919145
24589,-8.471144719376241
24590,-2.048016157888867
24591,-3.7472669027963263
24597,-5.520870108450168
24601,-10.012898741148689
24608,-5.983122188799257
24614,-7.197598835547325
24618,-10.365362788755249
24622,-2.457815947807461
24637,-6.836580119056748
24642,-3.3671030547462806
24653,-6.260591413605312
24667,-8.158037719388943
24671,-6.7602478676784585
24679,-4.914764246095643
24683,-5.637774293486956
24687,-4.260514547315722
24690,-5.620452986476465
24693,-6.365161368786914
24696,-5.508159137697618
24699,-7.68692330010586
24705,-7.5110280258337525
24710,-1.529905197475614
24728,-6.050014861222621
24729,-6.644514333402725
24736,-7.112604760733092
24745,-3.117970344165741
24761,-9.362924998381146
24770,-4.237440252043399
24776,-7.243696929864967
24779,-8.501615148337521
24780,-9.178864404830989
24782,-7.785467281288447
24788,-0.15511080708608915
24792,-4.153835134572262
24801,-3.936396388698057
24802,0.019768288889139285
24805,-5.250753884931584
24853,-1.2807299536979144
24859,-4.278860547373824
24863,-5.508706401098721
24875,-3.445403989693233
24883,-4.805889717610995
24890,-8.57675006356584
24893,-8.642712542821215
24903,-3.799288414828851
24905,-6.608208146642966
24906,-6.9337473994836785
24916,-8.552061579700137
24923,-8.856691967604092
24939,-7.878714024504404
24952,-7.850091368158132
24963,-10.708196601658074
24978,-0.18906132782024088
24979,-6.183164543560707
24983,-8.50923605213913
24985,-5.172033885586245
24991,-5.2736341381848035
25008,-1.156679097561323
25009,-5.071109398789332
25011,-11.456249150758822
25017,-0.12728444646967318
25019,-6.385795795411923
25032,-4.1377666193023686
25046,-7.699056427677533
25052,-4.036038376185303
25058,-9.977973419253914
25060,-4.52834407365458
25062,-4.5911537308736
25084,-5.151428327403721
25099,-7.88574241631639
25121,-3.5903235820969996
25124,-9.447539142076806
25127,-1.556031704868758
25134,-3.5941636463109035
25136,-1.8826192883536237
25145,-9.586968940561945
25154,-6.222989196316206
25181,-3.074732584287034
25182,-3.373767336463061
25183,-4.4243603929662925
25184,-4.7864269596881
25186,-9.032310869802302
25187,-4.781845311445693
25201,-9.78393105780654
25204,-0.07673319105768428
25210,-4.27264489283499
25212,-7.952040886476851
25216,1.1894077662082054
25220,-5.995861549524875
25235,-5.878397155295403
25243,-3.376082566802836
25247,-7.413998561124345
25252,-6.397312165896409
25253,-1.8307231735138885
25255,-4.39331925543425
25268,-5.366768388379057
25276,-6.593087069720127
25277,-0.009987029587080087
25278,-5.680395890010658
25279,-5.525384431530824
25301,-9.180655910945688
25303,-4.017946218872964
25304,-8.492254535771252
25305,-1.0749623772939287
25306,-4.8997300169671405
25311,-5.697552883857469
25315,-4.252139086286292
25316,-6.363171859696962
25321,-6.055183162311266
25333,-2.3219735421834287
25337,-4.78733380191386
25340,-1.8090298588146538
25343,2.167253416162424
25363,-9.780977436619793
25367,-5.980298850621608
25368,-7.334876515016504
25377,-1.7265978619288092
25389,-6.121913954180883
25394,-9.390254443210011
25399,-4.5761555400366944
25403,-3.551977733627581
25407,-4.222085094684957
25412,-6.818478708373505
25422,-3.6238695036951754
25429,-7.768251766923925
25430,-6.6091663811712635
25439,-3.5602170808510607
25442,-2.189752166393646
25447,-6.860667187567287
25449,-6.516629057278067
25457,-1.403455138651708
25466,-9.148637045371885
25481,-7.768852545743471
25492,-8.103416560758546
25493,-4.155353432878968
25497,-5.611198962001367
25501,-6.4268485903258465
25506,-4.699209413442873
25512,-4.6611939932145106
25520,-7.958339892361948
25521,-4.469935837078509
25537,-1.833306567833347
25554,-3.8447792365607256
25570,-8.700661599037602
25577,-6.089643934657914
25588,-7.200803975894246
25589,-8.237190637420582
25590,-11.3557606211632
25598,-5.277870803755405
25605,-10.857244830663234
25608,-0.49211615644799167
25610,-7.709798870315041
25615,-8.449364383371488
25617,-0.42008433267699274
25634,-3.807987749805193
25635,-4.887194980396373
25638,-4.337811645050408
25650,-4.615119505647868
25651,-8.213595324974705
25654,-3.2390104685751737
25662,-0.6172251473490746
25667,-4.413799590113882
25678,-6.783846880110133
25680,-8.973061471027137
25682,-4.782867752679294
25687,-4.901791018814862
25688,-0.0992132681675173
25698,-4.128175531752703
25718,-4.095002286841151
25721,-6.058539481693288
25740,-3.263521469673833
25741,-7.130134424777083
25742,-9.949887970470854
25761,-8.748809579648622
25766,-7.351872350037667
25789,-3.266315586474178
25791,-11.11712433791405
25799,-11.159882714129878
25813,-2.1683902325773943
25816,-4.128284033928054
25821,-6.840816553586933
25825,-7.284941083048665
25830,-9.344971178590924
25842,-3.3372465337560584
25845,-1.9708839515242857
25851,-4.713247592667244
25859,-3.3075091309564755
25864,-6.630726329544331
25865,-1.693848302218214
25867,-6.411617268831947
25874,-4.45322008698335
25878,-1.606122108470771
25879,-6.123783734715715
25889,-2.757845480260272
25891,-6.885878803404694
25904,-4.586882253678397
25910,-8.617628576819556
25914,-3.902440473424093
25920,-6.275125318269517
25928,-8.113147514893114
25942,-6.828334825914538
25948,-3.7213187812013473
25958,-3.1778047586327887
25967,-7.755422741052541
25968,-2.1239238960479554
25982,-6.577246369358761
25993,-10.89727109035772
25996,-4.4342636681150225
26000,-6.077331037383715
26010,-6.977797148212886
26021,-8.06660744766927
26025,-7.554106590544961
26044,-7.696848505650536
26048,-2.3604691951682923
26062,-6.96538264539322
26074,-12.024594551699778
26076,-0.9170574554792097
26078,-3.8540159495966577
26081,-6.182947220181006
26085,-4.585388300373751
26091,-0.9680576379544164
26094,-2.7662818819679273
26098,-3.1890805524137136
26100,-1.3720262005330426
26103,-8.825046891208245
26106,-4.596037462749592
26126,-7.442093680114112
26132,-4.013304916581404
26138,-5.18916069204414
26143,-7.226394908157346
26144,-5.231024495172505
26148,-11.894062556237543
26155,-6.436088844388792
26161,-3.9107988642681732
26163,-7.782195076865889
26172,-2.8781604135212717
26179,-5.108442629966646
26188,-2.8147911556244765
26195,-8.439098847275403
26206,-5.262755188988308
26210,-4.93709586456896
26224,-4.313487917456115
26226,-3.3558865065483587
26231,-3.0484698250746476
26233,-8.141946821998886
26245,-2.6127108264487617
26257,-4.929134734826107
26263,-1.4954883690902818
26268,-0.846603293353553
26276,-4.651093426757342
26278,-3.11340585463779
26279,-2.2057453107136666
26289,-11.02684088001638
26291,-5.878561832105561
26294,-5.782959778425521
26298,-5.241759159537878
26303,-7.4852920988493565
26307,-0.5251145285311054
26309,-6.982420082859136
26320,-3.158189609227719
26328,-4.860014617292251
26330,-3.499227970398067
26335,-5.536502513835131
26339,-5.945182644487346
26340,-3.781417852083763
26343,-7.7256820401347
26344,-6.591530356441041
26349,-12.276565508502216
26351,-7.5704971761439595
26358,-1.2008514015038827
26360,-2.844441466716006
26367,-7.313076113149265
26369,-3.779840322241256
26378,-3.8762962751522423
26379,-6.313610373190556
26380,-4.042632960333094
26383,-6.0230594184231165
26392,-4.598466779662402
26396,-3.350938963384209
26399,-5.783179378472056
26400,-5.789068612324826
26404,-6.145447715930231
26434,-8.964409592886113
26449,-9.720764307406114
26450,-5.3611570813394565
26451,-2.7070780007867654
26460,-10.556937323863963
26471,-5.575961625172567
26482,-5.871924600284331
26486,0.3852456498830179
26488,-0.9488559654399182
26491,-7.624888866813052
26492,-0.9066451552405681
26493,-8.420260242131377
26494,-8.666885550354777
26500,-11.137936613145001
26506,-5.296671943520636
26508,0.016031048910690515
26516,-4.399085407854784
26518,-7.585265423838877
26520,-6.105901465199622
26522,-0.981318975484669
26523,-4.205847036674271
26529,-5.779804571989587
26552,-0.4892888858892661
26553,-10.97549887688956
26560,-4.363967797283209
26577,-8.383106906708889
26578,-10.135202121550407
26593,-11.628890706049077
26598,2.1839833411127643
26615,-2.7869384410173836
26620,-3.4825940053156046
26621,-6.199307977411763
26629,-3.2232206903015594
26632,-6.3222353636461435
26635,-8.120105366699448
26637,-5.739207504166245
26645,-3.6407347485166497
26648,-3.666815512083275
26649,-2.249510298598068
26655,-8.561253306568744
26661,-4.985692328006195
26664,-4.387553473627719
26671,-7.293452164779296
26676,-4.664610488078381
26692,-3.7511620194227078
26695,-6.696301457355474
26708,-5.367213186125298
26732,-8.104855804054637
26733,-10.400210520281888
26746,-6.688551476988323
26758,-5.610865440678225
26765,-6.496814196161466
26769,-4.104492159461728
26770,-6.630708850706782
26775,-3.2011060800543873
26778,-6.563579783136788
26791,-8.969247071115376
26798,-4.608698712104825
26808,-4.458589178139675
26817,-2.9254004265135336
26820,-11.021057537095203
26827,-10.432226720743984
26828,-4.176283334446595
26843,-1.3131075127302267
26855,1.2035492258740703
26868,-0.07819755353912683
26869,-9.586496198247886
26870,-3.5972147634907685
26888,-1.7723998764788575
26891,0.315538196675476
26900,-6.185972643363641
26909,-6.138814819769635
26924,-6.492656007352963
26927,-9.888995009286475
26928,-7.434699206202396
26929,-4.665243751795629
26931,-3.8946729569225624
26938,-4.477071447689525
26942,-9.138636824636592
26943,-5.634525572059459
26945,-3.7692120354793985
26946,-5.031083818093748
26950,-3.4915432258237615
26951,-5.476491229382219
26960,-10.845171859743175
26964,-8.755073275967248
26966,-2.8966622099873405
26976,-0.12570244605234393
26978,-6.3792139019207355
26979,-8.870344168821276
26981,-5.0434812000652585
26982,-1.4133597939992626
26985,-3.839128631544156
26988,-10.743491165393465
26994,-8.743536251226232
27003,-3.891753753177028
27008,-4.101945124754934
27013,-4.354752920826911
27021,-7.830623589819709
27023,-8.433788697751226
27028,-8.126137626194122
27032,2.2931594787290805
27035,-6.553129670023878
27038,-5.253247059598749
27039,-6.779076528838317
27041,-4.143562378536075
27048,-9.385560521873742
27077,-8.212002151713449
27088,-7.69966734760655
27089,-3.508367329561281
27091,-3.8228268383482202
27099,-5.844740311905099
27132,-7.183104123288047
27135,-4.44258035543578
27149,-6.794306342965882
27153,-7.295537756171711
27160,-5.409512111136763
27167,-7.538347461821985
27174,-2.3976416207695763
27175,-6.659691374131995
27176,-1.888826633680253
27177,-1.8003662190130854
27179,-7.421737632260374
27188,-5.430387388675115
27191,-0.85187976402662
27200,-6.656992041750044
27212,-2.8280399160107095
27218,-5.591182328133726
27220,-4.845277461109106
27224,-7.667928828854912
27226,-6.425256090667091
27227,-5.105960652558991
27229,-5.4307991972746095
27230,-5.118507401860313
27233,-4.561085834704784
27236,-2.0899723036102955
27242,-4.123613115718655
27250,-8.83542281287265
27252,-3.316411897646077
27257,-9.34092514925652
27262,-7.736526569137965
27263,-7.800353259383201
27265,-4.107643217320458
27269,-5.957310123677274
27275,-3.7859844826309086
27287,-5.128980975219406
27288,-3.344649534037643
27290,-3.5978156839795474
27298,-3.1922740204620936
27314,-4.674226409151316
27321,-10.066146197907472
27329,-5.113631111384194
27342,-5.442053896800019
27348,-9.159931734786284
27356,-7.539609832022165
27358,-4.166196655243624
27360,-11.323176312141726
27370,-9.471136988438701
27384,-6.2929552921398795
27391,-3.2054028025514185
27395,-5.405633111714934
27399,-7.532824310844745
27409,-7.491427716329639
27410,-3.4207853484742827
27415,-7.893959835347118
27424,-6.465244215675085
27426,-4.747790515666054
27442,-3.40226938141339
27450,-2.3351454242147724
27453,-5.316788569487642
27457,-7.811806694301623
27459,-10.31534984983901
27460,-5.8290327882148745
27475,-6.0003757253604135
27476,-5.588887373985557
27478,-5.060604566885928
27487,-7.463945706393673
27488,-6.055303087907561
27500,-0.45492174711054645
27502,-3.1716911049663565
27506,-6.590933156123953
27510,-6.5964109234794535
27519,-5.874054733028572
27525,-5.143860881806319
27526,-3.5856610997623477
27528,-6.522823942350186
27533,-1.5769626777383507
27536,-10.33523666963626
27537,-4.538629673396343
27549,-4.014557208350567
27554,-2.152517260230809
27559,-4.105549610741235
27561,-6.747271253727007
27562,-5.914341896713012
27571,-2.115626670578081
27572,-4.783951556044343
27579,-3.775549293682559
27583,-4.367246030249959
27602,-5.59366584452485
27604,-4.428495603388029
27618,-1.937525664620182
27619,-7.006837867564883
27623,-9.583108851970081
27628,-0.7074073915061092
27639,-1.1636317004408738
27644,-9.699560166582955
27654,-3.70045319404079
27656,-5.122734009608109
27661,-7.561123452473481
27671,-6.798596439323745
27675,-4.264844036095013
27677,-9.457634436149277
27684,-6.465844391907609
27685,-6.5118069345468825
27688,-4.8301740098848995
27707,-3.5667594802993676
27711,-4.152535851190947
27712,-1.3053392593376145
27718,-9.946286231994009
27723,-7.09096766551238
27725,-6.726255480737564
27726,0.5271330022579832
27727,-5.106238933481507
27728,-4.7300647206180315
27730,-3.655345321057581
27735,-6.355391950799941
27749,-7.072962537858359
27756,-7.815779658900709
27770,-9.346198545296971
27779,-8.447513241567435
27788,-2.4434041191494202
27797,-6.184682144276167
27816,-0.5996196136873664
27823,-7.452941591463087
27830,-5.856167147946422
27834,-3.932287290672633
27835,-6.510062236290054
27839,-3.6275576021229767
27848,-5.808394216552983
27852,-5.734159783077416
27862,-6.960796843410208
27866,-8.629717300295141
27874,-6.51012331745946
27875,-2.478603065511095
27877,-2.6307504063985334
27886,-7.520049814538083
27887,-4.314926378346399
27904,-10.58746687183637
27917,-4.908421236904729
27927,-4.419732167502872
27934,-7.202971731310043
27946,-8.950565096879501
27948,-9.008983587223412
27958,-4.5253167451803336
27959,-0.2139173254640525
27966,-4.820246768917258
27969,-5.694297485755953
27972,-3.417695839061764
27977,-4.584026325302233
27978,-6.730047191043354
27979,-5.1086117019380595
27981,-2.031029044643333
27993,-7.4499681229443695
27994,-8.89091078443849
27995,-8.226220944670473
28002,-5.511139336246913
28005,-3.6195780193182827
28010,-4.607031189926744
28020,-12.89376182496892
28032,-8.157192114584376
28034,-5.673325032931189
28035,-7.955778169332746
28036,-3.428984005023466
28048,-6.974382198448467
28051,0.11556531723024932
28056,-6.953008820964726
28073,-3.104716804954478
28083,-4.861737360675733
28101,-7.155425741427678
28102,-3.152396315980411
28108,-6.872924527819919
28109,-8.013028553239963
28116,-6.648693763063051
28121,-5.493594609202631
28124,-2.164922436064785
28125,-5.611617859950542
28126,-5.323225955350125
28140,-9.822671330557199
28141,-3.3836761170543355
28148,-5.724486548302252
28150,-7.6948833475718175
28151,-7.435345392744836
28156,-7.269181854320294
28157,-2.784474280776095
28160,-6.485052075622576
28192,-7.600938746588014
28194,-1.2282508242199697
28195,-5.038337064742819
28199,-3.041054616709232
28201,-7.8113948174429595
28208,-7.741370907932691
28209,-1.7937644542865598
28239,-4.391102824291664
28249,-7.059725434811213
28250,1.4737889426486106
28262,-5.016012767600557
28263,-8.353487896401987
28265,-3.4488437195201413
28270,-9.055623817807458
28279,-3.4016211406797368
28286,-4.783725691428089
28295,-4.793759613207982
28296,-5.975054006230067
28303,-2.948251216984204
28304,-4.7758060397414965
28310,-5.441243305726857
28316,-5.102368084522965
28327,-5.254083884334506
28332,-11.933916254684618
28333,-4.632501971206011
28338,-6.666393152718882
28340,-5.788232834124074
28341,-8.366599828408567
28349,-2.6702124706539507
28350,-4.608356571806127
28351,-7.072986267420504
28356,-5.136538947924663
28360,-6.269323809556795
28366,-8.188426739887745
28373,-10.371366555280815
28374,-3.111809331896012
28379,-6.521800156365202
28386,-3.5157471794840944
28388,-2.2039653656092923
28395,-5.345354326419113
28399,-5.459777348011642
28401,-6.441202166245006
28404,-3.94227886824757
28414,-3.9108309760696045
28418,-5.351752715485418
28427,-5.031315000359683
28429,-6.116083973002247
28430,-4.876669210650732
28431,-6.58378183616432
28435,-8.305145661379811
28443,-4.237858609446846
28445,-5.247596771014003
28447,-5.308484593188098
28453,-3.2655762028707613
28455,-1.460354627515585
28456,-7.247051533583715
28457,-10.654491669191884
28465,-8.160869659873981
28476,-6.353521606825069
28499,0.12593945367470383
28500,-3.9027697382205133
28501,-6.830233215908123
28519,1.1681742685738925
28528,-10.304310075168075
28530,-7.039617526472824
28532,-11.07983315038149
28539,-7.2294471845002874
28547,-10.471061734441406
28556,-5.138214556402261
28561,-10.298116415049918
28563,-5.276799813861118
28567,-6.348134591354835
28574,-3.1856654646128106
28578,-4.767266492845209
28583,-6.132881927239083
28586,-3.20982860165779
28593,-6.7736708000465455
28594,-8.890638287884599
28599,-5.004486471114575
28605,-6.420097711109662
28606,-10.817815013934506
28617,-5.06013408009693
28620,-8.085888310440453
28621,-5.156836540261281
28629,-7.00211508219553
28634,-5.294569847451129
28637,-2.232698567253749
28646,-6.981906082325082
28648,-9.926549644934653
28655,-2.2388678228092544
28666,-5.08025560447291
28675,-3.8894365372275104
28684,-4.672168376438066
28688,-7.225459070488171
28691,-7.454436819879703
28692,-3.293039776940873
28695,-6.772420265644911
28701,-8.251047609547754
28704,-8.142064078081432
28711,-3.2215224026023748
28719,-8.119342292296437
28729,-7.355143059124657
28731,-4.948004728744593
28736,-3.9341574335497
28742,-5.236634495822301
28755,-5.279350427448804
28778,-2.191210388596886
28779,-7.555880684481792
28783,-0.11310101668834704
28784,-4.839649714847354
28807,-8.5323939646579
28824,-5.273987836166981
28825,-4.825041217557072
28841,-6.726618776177389
28842,-7.204543485259535
28858,-5.82534509999212
28860,-5.520654339431246
28863,-2.22099700694298
28867,-7.797010447823851
28872,-1.013584392301766
28880,-8.67860554388534
28883,-6.720357128984972
28910,-1.894321816795923
28914,-1.8095056541090457
28917,-7.289354211073544
28923,-1.7768900936971193
28935,-7.065397731215455
28939,-7.878164937035933
28943,-8.997033238780745
28944,-2.9429192191805953
28951,-10.697054754357794
