ID,TARGET
21820,-10.511392596455003
21822,-2.14546479533509
21826,-4.728540690688093
21834,-5.593924592225611
21838,-3.8927312421975757
21841,-3.9712024488170745
21847,-6.851410152655934
21848,-3.869491549012044
21856,-6.65339566586343
21860,-6.319684392962941
21871,-2.1096896276371098
21873,-2.2822869474326843
21874,-4.456441942448266
21880,-2.8307506699809935
21900,-7.203908929901355
21910,-6.994588341699189
21911,-6.077703868243145
21923,-5.373251503753312
21931,-5.069172416254515
21933,-4.093840112733253
21937,-1.4303226165320706
21941,-5.874733061755786
21943,-3.9565833505069508
21949,-4.645208516561577
21955,-2.383124174451295
21966,-6.16653700761029
21967,-1.1228702327405056
21970,-6.983908279344752
21977,-9.18795274834072
21979,-8.336532207579058
21992,-6.57975194267034
22018,-6.605800802309406
22031,-6.3596454791792905
22032,-6.032731416480372
22038,-8.400870339028087
22048,-8.996135175124234
22053,-4.899497769219515
22066,-5.419867963226152
22071,-7.4919889345587585
22078,-3.3494740749395873
22082,-9.023288069121788
22092,-3.758905020128454
22093,-5.2532054409857425
22097,-7.030125374954628
22098,-10.2026198475305
22102,-3.751547472771534
22105,-6.9166930573747845
22126,-8.54329174847288
22137,-11.279831652399267
22139,-6.74800525386375
22140,-5.205457653194858
22158,-0.8620262729481609
22169,-7.185113452278754
22173,-9.668641838171729
22184,-4.705465704314472
22188,-6.452221529704253
22204,-2.4110125090871897
22211,-7.743651573651006
22214,-2.7775741777762675
22217,-6.780031468178337
22240,-0.3444794383336343
22241,-0.36505844914261826
22244,-7.587820004203114
22249,-6.17341527676768
22261,-7.028159982719293
22267,-4.172916715330817
22268,-3.888691363523111
22269,-5.5438743554263405
22275,-6.243601460034759
22277,-3.3516275772972395
22278,-5.425287721575985
22284,-3.192619179152551
22289,-6.326518773320124
22315,-8.55783886337499
22319,-7.640386329882194
22324,-3.0965215246429847
22340,-4.98835816036466
22345,-3.7565936753490825
22348,-4.334551599020748
22355,-9.506832620685827
22356,-2.674963837645765
22359,-1.1677663933205564
22360,-8.363309468069023
22362,-5.204181113751371
22365,-5.086896014915621
22366,-1.7059471543470044
22378,-0.872692062805727
22386,-7.6166256841812965
22394,-6.696364962959965
22397,-7.372196879765222
22408,-2.0350708502836587
22413,-8.349577612293261
22416,-7.635109857887089
22421,-5.398468930305925
22422,-7.186366206403017
22425,-3.112494056707845
22429,-6.317902313754921
22433,-5.787438700650233
22434,-4.087142989479047
22438,-8.974647923526057
22444,-9.659400564747179
22445,-6.152210674234341
22455,-6.966057322545656
22458,-4.211292022054333
22464,-4.446606849348006
22468,-8.035307283907246
22474,-6.751611635601428
22479,-2.790751713078342
22482,-7.038864393924107
22486,-7.023775933203478
22488,-8.254236512027536
22489,-3.1120637505189124
22505,-7.2049605136982136
22526,-6.328607053335105
22529,-5.315524311455391
22533,-2.592126498144617
22536,-2.9829384277917317
22541,-2.8776884379025427
22542,-7.410324321907863
22549,-1.6394948586184601
22552,-1.8013889888389978
22564,-4.419153565641238
22565,-8.501615944266197
22569,-8.369713606315011
22601,-6.447841621910438
22605,-4.435519790971501
22608,-1.6037272701885354
22626,-6.971173171430682
22640,-4.849693851927198
22642,-3.0176111644833057
22644,-5.965233723808839
22647,-7.572634079919535
22650,-3.808487865722724
22651,-5.876371137990819
22655,-11.990243825222887
22662,-6.963328589225969
22666,-3.8728229803743424
22669,-7.845769819245992
22672,-7.344519631462817
22675,-11.549847578322481
22679,-9.400909350880573
22686,0.4220263748504978
22694,-9.757830843734098
22696,-3.7245824637821134
22706,-2.8853665132287847
22711,-8.256535681232753
22715,-7.761566522039455
22721,-7.684897692391791
22738,-8.828449260192347
22740,-3.4281470869850503
22748,-4.559728486437015
22756,-7.762666407180674
22762,-4.72296631261995
22768,-9.092523451731381
22769,-6.880508751958589
22770,-5.920142226451669
22772,-5.949262136974331
22786,-4.7589619670519525
22793,-7.223152238314137
22801,-6.1064850138717
22802,-2.939639777157394
22806,-2.605829696965896
22808,-2.1765806950064106
22810,-7.676343566960217
22817,-5.654355140580355
22818,-6.760128066841421
22824,-5.129126925240475
22827,-5.183776084159361
22837,-7.329503576222664
22848,-8.166221365423402
22853,-5.7065807980043415
22856,-7.006914541884106
22866,-6.142630618667151
22867,-5.544778082451819
22869,-2.9182547719189134
22871,-4.958105763005268
22874,-3.102436904688456
22876,-11.404447400380636
22882,-6.6075334935469225
22889,-4.873102050322179
22901,-6.3370105740156975
22912,-6.100727985824226
22913,-2.506621894089562
22916,-4.754561490539976
22919,-4.1887117266555425
22926,-3.955486721131504
22942,-7.790537340516804
22953,-5.570542593467806
22956,-3.8747804789283156
22971,-9.843654187877343
22974,-7.618723760665467
22979,-7.413891656891475
22982,-4.292221636342602
22985,-5.5111010547506964
22992,-7.399960013816905
23010,-4.106057022512174
23015,-8.710176752951483
23018,-4.49148922326983
23026,-1.962879820776483
23030,-5.872935228820549
23034,-8.251496214744042
23049,-5.120495392288923
23055,-1.456749645271516
23058,-6.538344281933784
23065,-6.024886485432364
23085,-1.621093251052633
23090,-5.3388483865399525
23094,-7.693071563008574
23099,-11.186306020020782
23104,-4.42297784968398
23111,-8.514138856448092
23114,-5.001928058916562
23130,-5.046924715162111
23133,-7.138815361217938
23138,-1.5521747311989755
23144,-5.532172796424909
23153,-5.6097141882835215
23155,-5.328849041285558
23160,-7.4262076354395
23161,-6.851942673230042
23163,-10.453309836640107
23173,-6.405568431989091
23178,-2.0933114275619706
23184,-4.801464088235404
23187,-4.649694029486182
23198,-6.8738121003490695
23205,-6.052526505881019
23213,-6.150477377584894
23217,-5.728755295318924
23235,-3.7155716669337986
23240,-10.248582850714925
23242,-6.576789064217332
23245,-4.881683326877502
23246,-10.817699081663449
23247,-8.22649327919213
23248,-7.467945733042317
23252,-7.020499866253523
23262,-1.3919886622527964
23265,-5.177082734716591
23266,-7.669854324728556
23272,-11.919224851482909
23288,-2.858958853424014
23295,-2.8541544485099
23314,-3.81734715892249
23316,-5.181922693265909
23331,-7.35749883970952
23338,-6.076244316252013
23352,-4.384295918217612
23366,-5.828987752853985
23379,-7.689818822869874
23390,-8.483766489552915
23394,-10.748840851266067
23400,-5.309657137017727
23405,-8.815793172258369
23418,-6.4216246785617255
23419,-7.85649581783549
23422,-5.219551540689669
23425,-5.898311556982816
23428,-3.6373656903103764
23434,-7.32520727381425
23457,-4.154109908393211
23471,-3.841908047907427
23478,-11.094513617824395
23483,-6.561846909298997
23484,-3.951047744213289
23493,-8.575797670415463
23508,-2.1690395306339125
23511,-4.273000234512887
23518,-7.1453295605546385
23521,-7.513903066853795
23526,-6.911660146956104
23528,-4.575575858119317
23534,-2.3410489001668804
23553,-2.1832471555734756
23557,-5.523936495210343
23559,-5.957582544934683
23576,-6.30666206113178
23583,-6.241973090828914
23584,-4.755133601886944
23593,-8.23379372131953
23603,-7.511160532847478
23613,-7.672522345592904
23622,-10.926123551604993
23627,-6.129050722612377
23632,-5.0005786252883535
23640,-9.639982150310814
23643,-6.8269071205258465
23646,-5.7594129434580985
23650,-4.063048992221299
23653,-6.461972325964281
23663,-4.687942636255527
23673,-7.20861864442436
23675,-8.754276100314435
23686,-9.859185037923929
23688,-5.198038835819003
23699,-5.513429510241267
23702,-4.852117896192261
23706,-2.5645336725259775
23714,-5.847538613684819
23724,-5.948893458489056
23734,-5.1571823033279225
23737,-7.121507029019018
23738,-3.8393530121024972
23741,-1.578617594342176
23775,-3.4648515057764238
23779,-4.70084090342588
23789,-2.1817657418524785
23796,-5.154509578427096
23800,-8.645358491706558
23806,-1.6560248250015255
23817,-5.498355241560302
23819,-5.294770316266345
23828,-6.777923952846216
23838,-6.4849654838005835
23840,-3.80278588071615
23845,-7.888878260525698
23862,-2.4587163285000173
23863,-2.517398093156892
23864,-4.327515237218962
23869,-4.42825531115432
23873,-2.190592658036794
23881,-9.61583293609616
23887,-3.6254843366115055
23888,-3.287716193443495
23896,-4.953370125596343
23899,-7.41452835206297
23901,-9.598988810542306
23920,-3.650804881180785
23922,-4.4432033982199
23961,-6.634438574718044
23968,-5.546637377337467
23983,-3.1040911803582714
23988,-3.3578246220787777
23990,-5.459025602034187
23992,-10.99671778131519
23995,-5.470142159267693
23996,-9.899002623413388
23999,-9.373231336215985
24006,-2.729484161901604
24007,-3.462830772433376
24018,-7.043934891051588
24029,-2.679723789606328
24033,-8.531287039356368
24035,-6.609639040462456
24038,-6.095853191229239
24046,-7.557148748517852
24073,-5.702518100619879
24075,-5.498140210046728
24077,-6.090465561399354
24081,-4.14964832864674
24088,-8.543420391403794
24089,-0.6677491729612185
24105,-9.39435169086974
24106,-6.47377510932103
24108,-8.557587735181286
24109,-7.967500475502172
24113,-5.155767378711366
24132,-7.915669066011876
24144,-6.647661416611298
24155,-4.42455249335423
24160,-10.493389094478275
24161,-3.9354371326760593
24171,-7.595283275393625
24173,-5.91300144059466
24175,-2.264971093571074
24179,-11.350302863009862
24188,-7.050566274589998
24190,-6.809814881298268
24191,-3.601045789933788
24217,-0.6165335128185588
24218,-3.337507850076819
24221,-2.8253280722725163
24233,-7.46099748521187
24241,-6.189927436630686
24242,-2.759095852537996
24244,-3.3259121496441684
24245,-7.123529203583934
24248,-8.12690631996306
24254,-10.282340494037896
24259,-6.588556066080621
24274,-8.350478361078792
24282,-9.184323119944453
24284,-6.515376604889274
24285,-4.3056243195592225
24287,-7.204604928446159
24289,-3.045850516610258
24291,-8.110809848600994
24292,-4.947525113863876
24299,-8.290297656030194
24304,-3.45261905861973
24311,-3.719594912471543
24318,-3.3904305743155607
24319,-4.2766316774959146
24320,-6.272150565834548
24331,-7.482239151760563
24336,-2.0758664874952797
24341,-6.007560324956567
24358,-5.979986321444802
24369,-3.4969271808553097
24371,-6.019944172934064
24372,-5.7086305094528305
24383,-1.4443826662467965
24387,-5.871385520006571
24389,-1.834318695358171
24397,-6.767909226337431
24406,-3.829720902694791
24407,-2.638434865393041
24415,-6.017465683640701
24423,-8.761281541536516
24425,-7.771852196891418
24427,-2.4222248188555495
24440,-9.367201129681469
24443,-10.254843093322963
24445,-4.908141452275028
24454,-3.080005694395157
24471,-11.071661745668962
24474,-1.4592743308088514
24477,-7.224918307798563
24480,-4.15501501997869
24491,-3.603169843828687
24493,-3.0336356071226804
24495,-7.186972493386696
24502,-3.5239689157139757
24507,-4.118246202125292
24508,-6.202931932520961
24513,-7.106855653158477
24532,-7.1635538447014655
24534,-3.167557856835138
24538,-5.5512242409245225
24540,-4.814775621180399
24544,-7.734553250187818
24546,-6.3799359968028115
24555,-4.221046502414111
24567,-3.085031770391923
24568,-7.113355030478629
24578,-5.711621237751695
24579,-1.7489403007012134
24581,-5.612237000206482
24582,-1.8682010851850035
24583,-2.5082148227134633
24586,-2.734272588481582
24589,-8.541443629842336
24590,-1.9313093541853172
24591,-3.8062442216231127
24597,-5.12991465359069
24601,-9.308569656297564
24608,-6.834987528570172
24614,-7.139825223129879
24618,-9.76693360184398
24622,-3.769788790484232
24637,-6.951884722404826
24642,-3.7539441166749343
24653,-6.239355221439227
24667,-9.751743879177948
24671,-7.194384890925256
24679,-5.26744212354658
24683,-5.840435619569772
24687,-4.146810549780007
24690,-5.2495505008465
24693,-6.9313447223854245
24696,-6.357998364774968
24699,-7.737643904485108
24705,-7.646418046053363
24710,-2.508029391138391
24728,-5.172270345355125
24729,-6.500799011620118
24736,-6.565920428673702
24745,-3.2398242563503588
24761,-9.549666764234198
24770,-3.7027336457419797
24776,-7.59059325406984
24779,-8.189214925516824
24780,-8.961706650588582
24782,-7.876103558202886
24788,-1.5247281004850306
24792,-4.6907744362515515
24801,-4.005305131500784
24802,-0.642991353296144
24805,-5.195600693995555
24853,-1.3509528064729432
24859,-5.038125145738465
24863,-4.981061148377593
24875,-3.7870871398309864
24883,-5.018352057279351
24890,-8.662178239919044
24893,-8.931300865747287
24903,-4.000406812619769
24905,-6.633626635717802
24906,-7.238785217796122
24916,-7.868491192104595
24923,-9.238373994791596
24939,-7.7768300856302695
24952,-7.739169425598781
24963,-10.697087001893165
24978,-2.3401250531404854
24979,-5.311667861324417
24983,-8.566321951146243
24985,-5.1360617817581495
24991,-5.05143268746791
25008,-1.6987160254194065
25009,-4.534292815532599
25011,-10.907127299273581
25017,-0.18603429609026412
25019,-5.8222530840935205
25032,-3.8614190894137215
25046,-7.8548924229664765
25052,-4.854168205568201
25058,-8.659588975773836
25060,-4.2476820256616366
25062,-5.177253748111367
25084,-6.093083131915526
25099,-8.231946111450656
25121,-3.6612411510504086
25124,-9.953188869258897
25127,-1.6431372290462
25134,-3.4386712487104982
25136,-2.385415018915338
25145,-10.125196819265577
25154,-6.400130889493727
25181,-3.2325589858066928
25182,-3.618715374296884
25183,-4.061376505452142
25184,-5.174616589352846
25186,-9.934188701754673
25187,-4.34779045773834
25201,-9.310944878093409
25204,-1.4589721458294802
25210,-4.112694499046267
25212,-8.032145917802206
25216,0.36070208903860534
25220,-5.795722804723616
25235,-5.322820336224531
25243,-3.2541221284513338
25247,-7.61677212774027
25252,-6.331857896344014
25253,-2.9277984354966735
25255,-3.8890489570056044
25268,-5.567542726814451
25276,-5.695807414080283
25277,-0.8925017935071016
25278,-5.530117788292964
25279,-5.833005769226596
25301,-9.206148297710826
25303,-3.486601723018456
25304,-7.599508643544448
25305,-2.1992988520457097
25306,-5.6284393749406165
25311,-5.887802286424209
25315,-3.888075252922756
25316,-6.148339820528121
25321,-5.575479792213393
25333,-3.7416420443302343
25337,-5.266459889454002
25340,-2.107322082849611
25343,0.7237922192597918
25363,-9.692509638207524
25367,-5.911904187176064
25368,-7.65778752652331
25377,-2.1286683346079607
25389,-5.347072934702611
25394,-8.106324023954148
25399,-4.597198600901911
25403,-3.640905805638641
25407,-5.934408988579956
25412,-8.040152115239447
25422,-3.9274007884395643
25429,-7.382126247264579
25430,-6.61251764290167
25439,-3.526122476412506
25442,-1.9658392843491042
25447,-7.070850847623364
25449,-6.709644000854439
25457,-2.3955066519471693
25466,-8.657584428832557
25481,-7.309687168876551
25492,-7.614556053110127
25493,-4.660401493428542
25497,-5.934448147666581
25501,-6.183317188530373
25506,-4.366085410124067
25512,-5.192633817818189
25520,-7.498440943637157
25521,-5.20970265081754
25537,-1.7427161975981509
25554,-4.7772958410145785
25570,-8.169171240914677
25577,-7.0890026378588304
25588,-7.853642829988511
25589,-7.928748530110295
25590,-10.991048028734717
25598,-5.601043604786166
25605,-11.450934105011974
25608,-1.785745345810389
25610,-7.793909395388897
25615,-8.1381588840042
25617,-1.6698709539362706
25634,-4.004958050379283
25635,-4.564203235596873
25638,-4.19536658993147
25650,-4.687983567039224
25651,-7.5222843810910875
25654,-3.8576005715719686
25662,-1.3418522154117747
25667,-4.233421243100984
25678,-7.169373646268332
25680,-8.850626156887222
25682,-4.626953337465516
25687,-4.71145221294989
25688,-1.3384706603585783
25698,-4.353160795784825
25718,-3.4214938251844296
25721,-5.83610620685733
25740,-3.7544484986996625
25741,-6.291921790995506
25742,-10.13742695067479
25761,-8.282601432725382
25766,-7.171943723693872
25789,-3.311596577710783
25791,-11.279314225537442
25799,-11.349566591119578
25813,-3.058052480316659
25816,-4.26562745765522
25821,-6.655644135274526
25825,-7.000858443656748
25830,-9.110585855072909
25842,-3.614809382056856
25845,-3.422165313097076
25851,-4.751404308067237
25859,-4.078528674004094
25864,-6.765498878571184
25865,-1.8239632397470917
25867,-5.850953971508751
25874,-4.471022683515384
25878,-2.277579110535073
25879,-6.5046806597836015
25889,-2.3791086718033845
25891,-6.941405878285331
25904,-3.8780461845543006
25910,-8.924920914503545
25914,-4.669162950030151
25920,-6.038887354500054
25928,-7.6635536651970595
25942,-7.278290688394547
25948,-3.14315798477341
25958,-3.1486168877527483
25967,-6.868515959363271
25968,-1.6416226985871947
25982,-6.744498235106648
25993,-10.871245891304728
25996,-5.144496388815737
26000,-5.76505052895415
26010,-6.628209645629159
26021,-8.565317030400307
26025,-7.199696766765093
26044,-7.94476931250817
26048,-2.76481984536586
26062,-6.927385959531277
26074,-11.49955182613701
26076,-1.6297254428380408
26078,-3.4463849542744653
26081,-6.5931291012459985
26085,-5.33551896487141
26091,-1.4969709734738843
26094,-2.6836132417921577
26098,-3.40325104213736
26100,-1.9263106704432598
26103,-9.085020094345904
26106,-4.542212037227513
26126,-7.690726584347714
26132,-3.867180817906747
26138,-5.869095373267394
26143,-6.431214533475218
26144,-5.367603615329136
26148,-11.843677150498717
26155,-6.777060000152004
26161,-4.127451436904434
26163,-7.383619912254624
26172,-1.6183985632562512
26179,-5.115584657286355
26188,-3.5727209388777026
26195,-7.980861392350769
26206,-5.513348460611666
26210,-4.979821370697722
26224,-3.817979466008035
26226,-3.6743278967565955
26231,-3.0037858585928863
26233,-8.178084473250607
26245,-2.4087130102469456
26257,-5.3460039210233
26263,-2.858526920317328
26268,-2.3209186178729273
26276,-4.461082725653253
26278,-3.5976401035165773
26279,-2.4875032518498545
26289,-10.879473100883615
26291,-5.456645723869496
26294,-5.51964561975735
26298,-5.482758291847439
26303,-7.960523758455154
26307,-0.8328962404961779
26309,-7.104007953343174
26320,-2.837372619842612
26328,-3.9530713666873663
26330,-3.3272258382672404
26335,-5.170038184166901
26339,-4.873305977486235
26340,-3.6523070472740664
26343,-7.735739800906121
26344,-7.220609875331256
26349,-12.354646874544185
26351,-7.499157589005353
26358,-1.6227712823688314
26360,-2.9003442857242625
26367,-7.41917808057356
26369,-3.744259177814923
26378,-3.0347568279552064
26379,-6.856942683395479
26380,-4.015694100584204
26383,-6.786924844479063
26392,-3.8838779920531574
26396,-3.203260232703803
26399,-6.294448664445587
26400,-5.254591841831948
26404,-6.259008406912165
26434,-8.483980260986346
26449,-9.598636366423792
26450,-5.543292662629766
26451,-3.80917693761584
26460,-11.12815856954688
26471,-6.567061684700112
26482,-5.62436422020882
26486,-0.8140576854201367
26488,-0.677054796458963
26491,-8.362788176117913
26492,-1.4746523197956387
26493,-8.86870161396369
26494,-9.145362159166458
26500,-12.085259732747915
26506,-5.367339782056789
26508,-0.4410540244923957
26516,-3.632816272862741
26518,-8.474669371610489
26520,-6.4761002144348945
26522,-1.5727607312439533
26523,-4.095704320498752
26529,-5.760106130089379
26552,-2.1445489658833
26553,-10.599661212381848
26560,-3.793045731643869
26577,-8.047919456952695
26578,-9.671213627618128
26593,-12.027422977792096
26598,-0.5226779709438817
26615,-2.750857622224673
26620,-2.941350670935125
26621,-6.225859397943939
26629,-3.6380136489962163
26632,-6.423944394767923
26635,-7.528153727387288
26637,-5.586416699479981
26645,-4.237666270363635
26648,-3.5264442161781675
26649,-3.280876733374418
26655,-8.6200038969009
26661,-4.954871480752816
26664,-3.781093187869904
26671,-7.549593046449029
26676,-4.5025558310835425
26692,-3.209798179891264
26695,-6.6498776141906175
26708,-4.322734164387951
26732,-8.259493477282295
26733,-9.649614019651207
26746,-5.734628226771434
26758,-4.958649302310964
26765,-6.069899402239917
26769,-4.841315857606715
26770,-6.464765825193806
26775,-3.821662416388184
26778,-6.698022145755974
26791,-9.383197063355317
26798,-3.889727444396549
26808,-5.015747302067163
26817,-3.365458630520526
26820,-10.625700869983252
26827,-10.443002495960119
26828,-4.670021236127603
26843,-1.3620167304521063
26855,0.25517293388728435
26868,-1.8828721523438559
26869,-8.53861389988822
26870,-3.26175365805906
26888,-2.4303311755099384
26891,-0.8785264367987137
26900,-5.730986308641674
26909,-6.080784819676552
26924,-7.051940852165106
26927,-10.144247678967755
26928,-7.278683357384008
26929,-5.1053379193391395
26931,-5.038885105762269
26938,-4.506508918041692
26942,-9.064863614080057
26943,-5.665507342668769
26945,-3.9691421073430826
26946,-4.840297814612192
26950,-3.42593139397307
26951,-5.4634478739735535
26960,-11.148178269415842
26964,-7.900702454316108
26966,-2.637139271564137
26976,-0.5422432498709362
26978,-5.250347336660552
26979,-9.150594987107153
26981,-4.468601913333237
26982,-1.8894479947615546
26985,-3.91940983443727
26988,-10.369189776914062
26994,-8.938931681874429
27003,-3.7654471001850016
27008,-4.176678371107718
27013,-3.658354869554163
27021,-7.262672943609847
27023,-8.604368998021684
27028,-7.835917879995981
27032,0.12869331515350382
27035,-7.1577386873435715
27038,-5.022075252147077
27039,-6.446012961089206
27041,-4.45525998943684
27048,-9.175257999430308
27077,-8.11624693220919
27088,-8.278511490518346
27089,-3.698973765606971
27091,-3.611769422892
27099,-6.433293390332073
27132,-6.89905757807168
27135,-4.162274796639761
27149,-5.965319775879747
27153,-7.514479450190843
27160,-5.352756211370851
27167,-7.59835390995868
27174,-2.258752123612076
27175,-6.084905239213852
27176,-1.4154532576443912
27177,-1.7617474265849278
27179,-7.410378416882204
27188,-5.436754763029281
27191,-1.675300645501283
27200,-6.4499606517017725
27212,-2.4892615808725824
27218,-5.5957827784954945
27220,-5.0125978434883285
27224,-7.086999790237247
27226,-6.530022703518925
27227,-5.891355440560602
27229,-5.7142154766638
27230,-4.824159492070668
27233,-4.1396919249581705
27236,-2.7070657013686334
27242,-4.354156983699772
27250,-8.952586750909589
27252,-4.51687796095018
27257,-8.733594883964523
27262,-8.409394987173217
27263,-7.788403349880314
27265,-3.72872545441387
27269,-6.3481725283460895
27275,-4.0433437495334035
27287,-5.743722454986108
27288,-3.8269121835676065
27290,-3.6520620969189217
27298,-3.3670198187249434
27314,-5.153354719084287
27321,-9.9588231183349
27329,-5.616255384968548
27342,-6.030773166242675
27348,-9.624919466722167
27356,-6.982812654181375
27358,-3.845603403983312
27360,-11.274644432392789
27370,-8.967549602453639
27384,-6.98536432741035
27391,-3.3535583088719316
27395,-5.140047990910599
27399,-6.580660543712529
27409,-7.777675482893701
27410,-3.72255422271338
27415,-8.035450716480455
27424,-6.4832397947892035
27426,-4.6740067884233145
27442,-3.6622795722578285
27450,-2.078341399740302
27453,-5.435083616432932
27457,-7.833712835877755
27459,-9.642270404872892
27460,-5.214446178901877
27475,-5.530617773200529
27476,-5.774947149369041
27478,-5.497936806336348
27487,-7.539434149121217
27488,-6.670367603564563
27500,-0.9112283645898688
27502,-2.9425894347153907
27506,-7.465470562264015
27510,-6.397025449835278
27519,-7.352510076307094
27525,-5.917183202364571
27526,-3.9697384851179724
27528,-6.690663424381444
27533,-2.493870153317939
27536,-10.494524228831564
27537,-5.225571070119135
27549,-5.090758789822615
27554,-2.7721826774599667
27559,-4.518966134161292
27561,-6.907062712958293
27562,-6.120647441987846
27571,-3.095346929684919
27572,-4.782457607120454
27579,-4.600250513031687
27583,-4.256167874599264
27602,-5.588789150420657
27604,-4.276135400423003
27618,-2.4382405198790975
27619,-6.637210981420895
27623,-8.903022610443157
27628,-1.6527006560991542
27639,-2.077702173266237
27644,-9.714399089011264
27654,-3.5024888430370402
27656,-4.637646448944316
27661,-7.949669384260633
27671,-5.870410811926287
27675,-3.7712552626760494
27677,-9.583853659450593
27684,-6.945885166579136
27685,-6.892151227397354
27688,-4.836342170501695
27707,-2.7506577114201813
27711,-3.597759242451494
27712,-1.2010160778438812
27718,-9.743562023441273
27723,-7.309288890223393
27725,-6.732004668236928
27726,0.16127987754352466
27727,-5.535334231660229
27728,-5.137036669584686
27730,-3.2159902142372783
27735,-6.429487116115999
27749,-6.883571601421498
27756,-7.330015008292417
27770,-9.040510101989575
27779,-8.670754488733218
27788,-2.0496062228310667
27797,-5.7458589249752965
27816,-2.121347281072583
27823,-7.225641519395772
27830,-5.372941498431973
27834,-5.293404154941082
27835,-7.109797193095267
27839,-3.163506567294724
27848,-5.754854798494827
27852,-5.1134972340678155
27862,-5.9560483934771
27866,-8.893262801825609
27874,-6.528407433063373
27875,-3.855554848755764
27877,-2.4400041391826988
27886,-7.30199627561895
27887,-4.936871730413753
27904,-10.767229882260695
27917,-5.027447492508809
27927,-3.9790587638858663
27934,-7.471115453462543
27946,-7.321396599669222
27948,-9.018343335670588
27958,-5.108721346176362
27959,-1.1975614090258098
27966,-4.986347766365957
27969,-5.070873332832607
27972,-3.5687745093781333
27977,-5.300518265132777
27978,-6.106827410106569
27979,-4.50079959828791
27981,-2.0051321467889536
27993,-7.1616523021911584
27994,-8.403677145527336
27995,-8.722355848030592
28002,-5.052967967444606
28005,-3.4429423200840414
28010,-5.3249936942091525
28020,-11.482950666079827
28032,-8.231079315840919
28034,-5.482590030060813
28035,-7.0878616000799886
28036,-2.891824157467649
28048,-6.5752448447870435
28051,-0.785965060967759
28056,-6.910465458615396
28073,-3.147254581897334
28083,-4.5529218326285665
28101,-7.193959346234289
28102,-2.6038117199134345
28108,-7.2096853448944955
28109,-7.531178544374312
28116,-6.949524000316224
28121,-5.8462184490204425
28124,-2.1670836135388782
28125,-6.061623336292713
28126,-5.562160393236146
28140,-10.363955044439006
28141,-3.8782522157299906
28148,-5.432056008010379
28150,-7.720630920316215
28151,-6.9049373435883705
28156,-7.040639887954242
28157,-2.8855170320940515
28160,-7.419060691659107
28192,-7.5356942409824965
28194,-1.3522171715498672
28195,-5.354257621898578
28199,-2.967934061617739
28201,-8.001068180822628
28208,-7.954329513094024
28209,-1.9967824573014192
28239,-4.603422301090872
28249,-7.5675533727373345
28250,0.47944386405723366
28262,-5.259124717648836
28263,-8.262263221456566
28265,-2.9783270675654276
28270,-9.272837626389007
28279,-3.6722936976096303
28286,-5.665175247279471
28295,-4.970532257564348
28296,-5.316884276383305
28303,-3.1985650605139972
28304,-4.795843444060581
28310,-6.344455494598578
28316,-5.581103593383636
28327,-4.663910439727285
28332,-11.541724593776557
28333,-5.807015632541397
28338,-7.195132137732752
28340,-5.053451106818667
28341,-8.651298953860596
28349,-2.815402951670121
28350,-4.558286436309455
28351,-7.328625861002195
28356,-5.649153473092775
28360,-6.074053431140086
28366,-8.161356473472676
28373,-10.307239579621353
28374,-2.84682160082837
28379,-5.638047877520853
28386,-3.693024997821379
28388,-2.5273897108306405
28395,-4.892066717880958
28399,-5.415860792886589
28401,-6.540510961087935
28404,-4.53435962647712
28414,-4.039081897404271
28418,-4.647369758009387
28427,-5.537001911398507
28429,-5.69737293661225
28430,-5.431559062094474
28431,-6.203030453814077
28435,-8.731578459467519
28443,-5.135811362494165
28445,-5.496780920490584
28447,-5.414375574587869
28453,-3.6304947709019393
28455,-1.4962612553204697
28456,-7.997333463167971
28457,-10.1591608340399
28465,-8.251338624690241
28476,-6.170306160766309
28499,-0.9592620335997203
28500,-3.7655934153563972
28501,-6.679855647478496
28519,-0.20181091854212846
28528,-11.483238763925955
28530,-7.180070401535551
28532,-9.550032378755299
28539,-7.059183476806467
28547,-10.335347525271299
28556,-5.233284066361956
28561,-10.746908602669933
28563,-5.767169769992406
28567,-6.01947131190207
28574,-3.61603063088949
28578,-5.081656500261263
28583,-5.96087048509466
28586,-3.161242581154452
28593,-6.645627420030313
28594,-8.785038414094114
28599,-5.456485707943114
28605,-6.2060042366161285
28606,-10.857199888149443
28617,-5.424193968758409
28620,-8.319038754824547
28621,-4.1922996995912944
28629,-6.852884507122416
28634,-4.95389235270613
28637,-2.121614100807695
28646,-7.898460563954579
28648,-9.850741633564564
28655,-3.1509901435821766
28666,-4.575101255191502
28675,-3.7216259833336136
28684,-4.579473925888674
28688,-6.995162882381662
28691,-7.171145388418376
28692,-3.0424519717857774
28695,-7.26260918972184
28701,-7.790618193067532
28704,-7.519847282504348
28711,-3.0814050514772617
28719,-7.31135271752544
28729,-7.622282101336106
28731,-5.0678314468804535
28736,-3.5295628165807065
28742,-4.922100089591024
28755,-5.267114440205692
28778,-1.7387581378764358
28779,-7.664802832415996
28783,-0.9573640299617329
28784,-4.827654059328226
28807,-8.249902125064906
28824,-4.999794275900517
28825,-5.0659297336053255
28841,-6.236061553776195
28842,-7.183179512677118
28858,-5.7199465123730215
28860,-5.665491789983397
28863,-3.078917023571835
28867,-8.276324853562745
28872,-1.9242731468461853
28880,-7.202316664489171
28883,-6.626426171708556
28910,-2.059015426941479
28914,-2.285873757916839
