ID,TARGET
21798,-5.908329660254818
21820,-10.485046154452938
21822,-1.7085864759728568
21826,-4.854086878520026
21834,-5.762915162210289
21838,-3.433203624022746
21841,-3.477699417204904
21847,-7.048842294342048
21848,-3.505604763517743
21856,-7.225883998831046
21860,-6.241886053038753
21871,-0.541634640582545
21873,-2.15134200759406
21874,-4.9733629890931645
21880,-2.760222260684502
21900,-6.780587720444928
21910,-7.0435179187377335
21911,-6.479724358160842
21923,-5.361249558918635
21931,-4.904807085832882
21933,-3.866967374857413
21937,-0.9449299484449326
21941,-5.841879912471997
21943,-4.1580945131977955
21949,-5.201810109702264
21955,-1.830707581778666
21966,-6.128483831707138
21967,-0.9825655463818345
21970,-6.449450653923224
21977,-10.609222603682095
21979,-8.067972856581976
21992,-6.454851205901448
22018,-8.027050316588403
22031,-6.761048070534023
22032,-6.233940692778329
22038,-8.415514337415237
22048,-9.792241390002404
22053,-5.47250263907728
22066,-5.4169756532417335
22071,-7.374530551447799
22078,-3.350958943708574
22082,-8.47358701718538
22092,-3.7473882895081925
22093,-5.455001858939568
22097,-6.814471326937152
22098,-11.12653417688658
22102,-3.1632118033161936
22105,-7.3918780687452825
22126,-8.301097184841995
22137,-11.21524671224988
22139,-6.645418784454491
22140,-5.505969927554863
22158,-0.671949617110159
22169,-6.8187417199548035
22173,-10.310348986230366
22184,-4.488117605641009
22188,-6.372216805357349
22204,-1.9635204934426103
22211,-7.378934771307201
22214,-2.915800023025126
22217,-6.65816823439536
22240,1.4431620922861292
22241,0.4864308848533048
22244,-7.065271773434807
22249,-5.786351075048962
22261,-8.149596199204213
22267,-4.111697868216465
22268,-3.6818939586427883
22269,-5.097158526285883
22275,-6.60137725764732
22277,-3.013223018802367
22278,-5.596529887152926
22284,-2.5873131423973392
22289,-6.809883743226659
22315,-8.412636693744808
22319,-7.504948635647946
22324,-3.1409353522641705
22340,-4.541244074995345
22345,-3.8429672777125172
22348,-4.380718474633921
22355,-9.62308272093448
22356,-1.5556602734927054
22359,-1.3642818081112529
22360,-8.240126578019693
22362,-4.817682700834552
22365,-4.988555115163593
22366,-1.3344414832583686
22378,-0.4083111400294158
22386,-7.7754113100628
22394,-6.868255195975964
22397,-7.195020879155973
22408,-2.0966076623307783
22413,-8.931140326515278
22416,-7.8342551692216515
22421,-5.600967081866848
22422,-7.307952308309938
22425,-2.645627042120842
22429,-6.531159642185176
22433,-5.752490580460263
22434,-4.0476457601586855
22438,-8.988826933771445
22444,-10.133818481320642
22445,-6.210898374390435
22455,-7.818681047106631
22458,-4.1724697843868634
22464,-4.771251525628142
22468,-8.28048988064731
22474,-6.015152607680848
22479,-1.829551046021705
22482,-7.307363512883962
22486,-6.765758307506895
22488,-8.697085833831558
22489,-3.1702204044540845
22505,-7.68136496204076
22526,-5.933336132926328
22529,-5.09284836014511
22533,-2.161567321727408
22536,-2.900080809167103
22541,-2.858791012847638
22542,-6.945213117354426
22549,-1.6122425302155388
22552,-1.5487669428573334
22564,-4.625381792481279
22565,-9.145020594367463
22569,-8.482636821018657
22601,-6.312578118412839
22605,-4.033314930886033
22608,-0.9607652813229298
22626,-6.811448903631163
22640,-4.771100449071431
22642,-2.7012446664026064
22644,-6.165099223539851
22647,-7.657594581736054
22650,-3.8336952334719734
22651,-5.463943749809628
22655,-12.647164623850406
22662,-7.008113684604849
22666,-3.9671175733633235
22669,-8.338614020500968
22672,-7.801360052227874
22675,-12.722809319443982
22679,-9.555288857386882
22686,1.8912581871539145
22694,-9.559217117199859
22696,-3.3483598000692694
22706,-2.2692466616013496
22711,-8.407850363854784
22715,-6.997936521444598
22721,-8.1346214683163
22738,-9.55656979800297
22740,-2.292493232364787
22748,-4.88778569967146
22756,-8.27745462329036
22762,-4.48812327995357
22768,-9.221490806101427
22769,-6.864975661624739
22770,-6.110509109204418
22772,-5.63252016444783
22786,-4.576976785438481
22793,-7.287569138230792
22801,-6.3654003950325215
22802,-2.8637919199637505
22806,-2.7212579212140597
22808,-2.5439172193432493
22810,-7.105042429071026
22817,-5.351912845283739
22818,-6.784695539078747
22824,-5.101470323319277
22827,-5.5886440372831165
22837,-7.200745851872813
22848,-8.095184599603714
22853,-5.8415077449161625
22856,-7.014534589045956
22866,-6.250877638855222
22867,-5.291326420218501
22869,-2.526321932846762
22871,-4.910868139412731
22874,-2.915523740011555
22876,-12.169283447866432
22882,-7.130285134300098
22889,-5.26333934839874
22901,-5.879284036880304
22912,-5.827137473090937
22913,-2.3096900146205774
22916,-4.0737876206668595
22919,-3.702214286513319
22926,-4.254115491658248
22942,-8.079903495859073
22953,-6.077936880141766
22956,-3.9050797262479247
22971,-9.79393275635862
22974,-7.760762985083566
22979,-7.609349602579745
22982,-4.162020131236693
22985,-5.378429226808911
22992,-6.175146765665194
23010,-4.502122418191927
23015,-8.316428020902492
23018,-4.92015642543772
23026,-1.4140703813298507
23030,-5.270269028658247
23034,-8.614304762353047
23049,-4.712846891292886
23055,-0.5874518430979889
23058,-6.465111592869644
23065,-5.884900554457829
23085,-0.5825194934480818
23090,-5.939792815895798
23094,-6.586055050084621
23099,-11.571446525197182
23104,-4.685089804285161
23111,-8.396672435168641
23114,-4.084179289423361
23130,-4.9455650970663045
23133,-7.372858846040483
23138,-1.124579006479872
23144,-5.337058092408603
23153,-4.683137492848738
23155,-5.669762470776121
23160,-6.8539457710869165
23161,-6.486795528727062
23163,-10.50392612346536
23173,-6.254385846401568
23178,-2.0425813533865855
23184,-5.109230232890124
23187,-4.696714677035083
23198,-7.121594938580745
23205,-5.51042714220368
23213,-6.294343442493498
23217,-5.792432300520581
23235,-3.3096129220512385
23240,-10.188788356954184
23242,-7.579678391337609
23245,-4.710437801993378
23246,-11.394529588358457
23247,-7.340630538022494
23248,-7.718082605380387
23252,-7.260474534538548
23262,-0.33064421954288403
23265,-5.02584879758678
23266,-7.818030018344012
23272,-12.476836775027605
23288,-3.16070038377644
23295,-2.8637739627731236
23314,-3.890221642010439
23316,-5.0562487704397165
23331,-7.64394048095831
23338,-5.359554662449544
23352,-4.563868916603475
23366,-5.549319609505424
23379,-7.174539841690047
23390,-7.693211231953971
23394,-11.23910680044004
23400,-5.836002869710084
23405,-8.778853019988908
23418,-6.13184365168842
23419,-8.71423385657498
23422,-5.121740508708803
23425,-5.351949147959982
23428,-3.610168442944516
23434,-6.970375553519668
23457,-3.8414075827307026
23471,-4.245962846948162
23478,-10.841591582450965
23483,-6.395748233126088
23484,-2.7862968191049906
23493,-8.81435631608067
23508,-1.3843025993371292
23511,-3.9450660166502445
23518,-6.880071783517026
23521,-7.299633353392701
23526,-7.306810784303153
23528,-4.857594731289068
23534,-2.063723009088695
23553,-1.4711112863599038
23557,-5.8294004971579625
23559,-4.965683849454468
23576,-6.583120689100361
23583,-6.573380954411756
23584,-4.8801320433144175
23593,-8.044742382507874
23603,-7.179367317805345
23613,-8.19206871517221
23622,-11.67442250615787
23627,-6.289083287554484
23632,-4.470138203918535
23640,-9.735549744107576
23643,-7.117124349593913
23646,-5.631245460083686
23650,-4.240497186149126
23653,-6.277750168799441
23663,-4.227102811592391
23673,-6.753500044642845
23675,-8.581344975037561
23686,-9.986741131895434
23688,-5.127066617573053
23699,-5.265534867880039
23702,-4.831704458949961
23706,-2.4903078110533725
23714,-5.193679533207283
23724,-5.56069660892743
23734,-5.411015751900242
23737,-6.857647804841173
23738,-3.6875280963432595
23741,-0.9479370574865208
23775,-3.4204264226214147
23779,-4.887077498771191
23789,-2.1806135898878476
23796,-5.003313309996804
23800,-8.586830513982047
23806,-1.6023529833914942
23817,-6.0083668530939205
23819,-4.773900502312031
23828,-6.379647175158646
23838,-6.43757726323635
23840,-3.0302949540177564
23845,-7.746404261193788
23862,-2.2776936126714213
23863,-2.2390419576929457
23864,-4.489327497918515
23869,-4.356586968516041
23873,-1.949226243649662
23881,-9.512218294371529
23887,-3.2636197998110896
23888,-2.5577061803913943
23896,-4.758991195981707
23899,-6.969521542320871
23901,-9.880890010796712
23920,-3.8994620958186013
23922,-4.229066740347849
23961,-6.532046386502729
23968,-5.144892982219757
23983,-2.459118626882433
23988,-4.02494080800388
23990,-5.18783531041299
23992,-11.831645541302901
23995,-5.406673846967162
23996,-10.431993959656735
23999,-9.000296999953735
24006,-2.7170299278793086
24007,-3.612784648580144
24018,-7.463666992046181
24029,-1.655724579892362
24033,-8.527869687522115
24035,-6.964137490125122
24038,-5.9392482333571435
24046,-7.981381867296168
24073,-6.632132875876426
24075,-4.97445652629413
24077,-5.8686838709643645
24081,-4.15417265753489
24088,-8.512753621805826
24089,-0.6128469883105311
24105,-9.579003353843175
24106,-6.255508282766627
24108,-8.891011310237595
24109,-7.400513080617349
24113,-5.0694267818451415
24132,-8.305878135230474
24144,-6.879222089772093
24155,-4.87756693785451
24160,-10.361550074813698
24161,-3.91788268775044
24171,-7.408209028972232
24173,-5.54244659296533
24175,-2.1286163732912593
24179,-12.336030027479815
24188,-6.964306979403486
24190,-6.375735593850082
24191,-2.482370345458739
24217,0.4820541323711531
24218,-2.640149846260033
24221,-3.184391795851299
24233,-6.7660347318961
24241,-6.042085587071574
24242,-2.4979520373189645
24244,-3.5017810320189366
24245,-7.100057822922705
24248,-8.489337388553075
24254,-11.223795543241557
24259,-6.5454853127356785
24274,-8.255995009125115
24282,-9.018509224555368
24284,-6.465913833089803
24285,-4.1236344197602905
24287,-7.403309132241708
24289,-2.608779157334942
24291,-7.616482090105096
24292,-4.996933238779271
24299,-8.447925368501503
24304,-3.018443454001542
24311,-3.8707809114381986
24318,-2.7781806610215707
24319,-4.970123949234375
24320,-5.947449318478194
24331,-7.5539985546703186
24336,-1.7168705872582395
24341,-5.825401018568697
24358,-5.659680943384234
24369,-3.5181960700076624
24371,-6.006977230897186
24372,-5.455277460351338
24383,-0.8190723601383404
24387,-5.563103874662737
24389,-2.1123957668719315
24397,-6.738364124867703
24406,-3.3053425003896355
24407,-2.1252972462910074
24415,-6.325352515370494
24423,-9.075774130686108
24425,-7.6556705681451165
24427,-2.118766384003093
24440,-9.653374301599923
24443,-10.538572240680422
24445,-5.670357341635073
24454,-2.6505271970902156
24471,-10.824929403283436
24474,-1.0861480636388046
24477,-7.174118567240681
24480,-4.283555869058361
24491,-3.963269660852926
24493,-3.368506883524718
24495,-7.475294363250101
24502,-3.55668024021777
24507,-4.173105836192001
24508,-5.693105410151282
24513,-6.984562440466204
24532,-7.33796421643499
24534,-2.064535960085393
24538,-5.724508631080668
24540,-5.08283401424639
24544,-7.81556380702926
24546,-6.278279867567525
24555,-4.3357285159039805
24567,-3.612889865509687
24568,-7.006037646111002
24578,-5.500806212164388
24579,-1.588342633480915
24581,-5.936256365027502
24582,-1.6386583823153134
24583,-2.7792973865771238
24586,-2.7806870520857943
24589,-8.107000931113001
24590,-2.0205141190673745
24591,-3.5473664984250144
24597,-5.3482786265431494
24601,-9.687988982440965
24608,-6.096558476655929
24614,-6.3210931244238715
24618,-9.87128329200507
24622,-3.185170908451362
24637,-6.2248631632538
24642,-3.623706661978323
24653,-6.329707027524657
24667,-9.60289756202778
24671,-7.218990780979033
24679,-4.207928719281651
24683,-5.598692421824337
24687,-4.060185943367707
24690,-5.677975339727016
24693,-6.3218762724861035
24696,-5.445517715088076
24699,-7.66608612739912
24705,-7.89550154107011
24710,-2.185851470427047
24728,-5.2370405666112
24729,-6.3052916409561455
24736,-5.567585628897644
24745,-3.3213799940691615
24761,-10.15482289414807
24770,-4.031873103365282
24776,-6.988952465941457
24779,-7.907521024468504
24780,-9.379949306059691
24782,-7.798069549453868
24788,0.6660527282691647
24792,-4.3256969924119275
24801,-4.386295996034004
24802,-0.6018247004594907
24805,-4.883257748099071
24853,-1.0276695527556838
24859,-4.5348336284539705
24863,-4.78124264608113
24875,-3.5231333786544834
24883,-5.451193284455527
24890,-8.92153430655198
24893,-9.011209629134589
24903,-4.103695048479088
24905,-5.940987880629352
24906,-7.005665403435391
24916,-8.057322798934251
24923,-9.729799537126043
24939,-7.283812140378096
24952,-7.685786766897521
24963,-10.983682570621411
24978,-0.45350679014617473
24979,-5.4769213620886
24983,-8.520869262466423
24985,-5.258170951442852
24991,-5.261771135560111
25008,-1.3122556959758727
25009,-4.671595460832842
25011,-10.743616740074634
25017,0.3057346668478323
25019,-5.880797785375169
25032,-3.96691264669258
25046,-7.805517622881088
25052,-4.687235128953936
25058,-8.84010603654801
25060,-4.404046525995996
25062,-4.9222304253505325
25084,-5.81441543844107
25099,-8.14797178682821
25121,-3.8687088106473007
25124,-9.93055824566201
25127,-1.2561529521071555
25134,-3.6062249606080012
25136,-2.4407836864475714
25145,-10.611484518320308
25154,-5.840725218242247
25181,-3.4167903374759154
25182,-3.684651109469993
25183,-4.26466342108717
25184,-4.573782195369339
25186,-10.08828600041648
25187,-4.406158294551175
25201,-9.435007539347819
25204,-0.3037296156352335
25210,-4.400001231453983
25212,-7.8406140620943905
25216,0.7553744325579731
25220,-5.314197191949538
25235,-5.012367567105606
25243,-2.9852979721824195
25247,-7.716465486852906
25252,-6.071703784099133
25253,-2.673661353036419
25255,-4.535866996857028
25268,-5.385404696571323
25276,-6.097616216358422
25277,0.04161195426122946
25278,-4.7613329463287
25279,-6.35327380712198
25301,-9.471812400352459
25303,-3.742813104226889
25304,-8.598162371412846
25305,-0.6883256736106398
25306,-5.815833118176972
25311,-5.644755610037766
25315,-3.728501712609719
25316,-5.833709727317267
25321,-6.03301340733292
25333,-2.8701862886708622
25337,-5.027109733386405
25340,-1.672565554398315
25343,2.1085271798049723
25363,-10.354363910002325
25367,-6.073767758963331
25368,-7.67443494725852
25377,-1.9356406803591808
25389,-6.237940225092295
25394,-9.405574094249348
25399,-4.179678655171527
25403,-3.522224076451972
25407,-5.575787059233437
25412,-8.51753865527424
25422,-3.9646487088892335
25429,-7.510801999903434
25430,-6.785719247040567
25439,-3.9665355922179444
25442,-0.8273874676444734
25447,-7.16959355876579
25449,-7.523350816975855
25457,-2.145094185770562
25466,-8.549052467147735
25481,-7.401389262903349
25492,-8.275972633491664
25493,-5.032510848012219
25497,-5.696230095952974
25501,-5.809767920742858
25506,-4.53087964150965
25512,-5.573312704755313
25520,-6.698000276745392
25521,-5.145666448000378
25537,-1.377651497938916
25554,-4.191423057748858
25570,-8.417656274739754
25577,-6.279149271443966
25588,-7.638205672001667
25589,-8.436627838518898
25590,-11.248291996526131
25598,-5.468867110333296
25605,-11.903765296215335
25608,-1.5969640331167665
25610,-7.221403132849522
25615,-8.194822760127744
25617,-1.6723054146563614
25634,-4.185972309129408
25635,-4.531105964362874
25638,-3.3711084011480406
25650,-5.040690373656558
25651,-7.327482689551105
25654,-3.54270915207939
25662,-1.1264670681129665
25667,-4.3902477404409845
25678,-7.192349695820984
25680,-8.943618463983503
25682,-4.525161259223491
25687,-4.189196690248456
25688,-0.4160857410478188
25698,-4.907731765908368
25718,-3.177502943845312
25721,-6.001289695397909
25740,-3.2814024403798614
25741,-6.146119271521377
25742,-10.465321299740063
25761,-9.40935765565988
25766,-7.851855872909617
25789,-3.333223119297849
25791,-11.818414013221824
25799,-11.190998142865102
25813,-2.566040307639589
25816,-4.059415907806464
25821,-6.441906678116966
25825,-6.850596747166262
25830,-8.30504612467117
25842,-3.924225128373254
25845,-2.9128752308261077
25851,-4.577229618519089
25859,-4.249999066393867
25864,-6.417847269666091
25865,-1.5429184720352491
25867,-5.900973860945612
25874,-3.912273948523329
25878,-2.2059342765155265
25879,-6.349181182408255
25889,-1.8755998907442095
25891,-7.349827756792862
25904,-3.8943045970597447
25910,-9.644356711958471
25914,-4.533915757825674
25920,-5.6849640484814685
25928,-7.65459717637423
25942,-7.109561491841955
25948,-3.140240349334614
25958,-3.246711834210535
25967,-6.069477771275809
25968,-1.7541331586507922
25982,-6.9589327250260675
25993,-11.46863417629782
25996,-5.100475275850301
26000,-5.9527345875795765
26010,-7.010333060409898
26021,-8.355851174334028
26025,-7.45791062163549
26044,-8.318761678638232
26048,-1.6365808406528068
26062,-6.914143771114983
26074,-13.190917146304693
26076,-1.2641191114356147
26078,-3.288148470895843
26081,-6.463108746295396
26085,-4.600014207198169
26091,-1.4878458299029855
26094,-2.438120271198524
26098,-3.348236612110312
26100,-2.1178141214619757
26103,-9.3685128567549
26106,-5.208883918948944
26126,-6.952612338406399
26132,-3.625317702035577
26138,-6.146907491340551
26143,-6.858370439774381
26144,-5.392484993170797
26148,-12.303165914918038
26155,-6.207041327373314
26161,-3.8522804274616074
26163,-7.590232197907249
26172,-2.1227880019458767
26179,-4.7815527130432365
26188,-2.954195497273833
26195,-8.459317352029457
26206,-5.834188150446114
26210,-5.241120116249355
26224,-3.913422974028635
26226,-3.5803521874551203
26231,-2.79315702120885
26233,-8.884613811581985
26245,-2.4031263190360015
26257,-5.070005261002561
26263,-2.285784520014217
26268,-1.943845519119816
26276,-4.303685890355186
26278,-3.1928563633707556
26279,-1.9245690863474436
26289,-11.290135257286723
26291,-5.578153318605334
26294,-5.010804911148032
26298,-5.644099639819626
26303,-7.2875808978505985
26307,-0.9962538501401178
26309,-6.4639107003087375
26320,-1.9442205681426654
26328,-4.402974538962348
26330,-2.2691581291444156
26335,-5.569790562115027
26339,-4.689895104401797
26340,-3.8853808589035776
26343,-7.156901701695214
26344,-6.62908276989365
26349,-13.346374281983083
26351,-7.79880467346755
26358,-1.4599996324142583
26360,-2.6280359728603955
26367,-6.94372634704976
26369,-3.7766953233599043
26378,-2.8902509806944043
26379,-6.745319708263312
26380,-4.330839550239345
26383,-6.479986120092972
26392,-3.8327646020645902
26396,-3.398500669541564
26399,-6.5061529253055665
26400,-5.631280086512211
26404,-6.5062799728182
26434,-8.549071254105215
26449,-8.876225110443249
26450,-5.900386282478138
26451,-3.4556440677202414
26460,-11.112859969198146
26471,-5.8514118007386315
26482,-5.221761883297456
26486,0.03000804331943592
26488,-0.6324366608844795
26491,-8.176032534150957
26492,-1.2093444736795687
26493,-9.007923275791743
26494,-9.225296768542142
26500,-10.759461667281816
26506,-5.333786657962391
26508,-0.3315758769909174
26516,-3.2523189805415442
26518,-7.920919411794411
26520,-6.156500977408286
26522,-1.4589055800272461
26523,-3.9298177534383463
26529,-5.859777932030153
26552,-0.4186958955764235
26553,-11.143556362914143
26560,-3.8707913108996554
26577,-8.098911874681692
26578,-9.16278987255542
26593,-12.742795743206107
26598,1.6157937265671944
26615,-2.690625626685281
26620,-3.6511603982528964
26621,-6.208473231617675
26629,-3.259565186630589
26632,-6.702917708663873
26635,-7.52152194482303
26637,-5.454336785025769
26645,-4.38418993960454
26648,-3.7472518048134074
26649,-2.0700744611671946
26655,-8.73975519349791
26661,-4.653319827151789
26664,-4.746018232924043
26671,-7.626456432944558
26676,-4.430884893170404
26692,-3.0116469060718813
26695,-7.103960101734196
26708,-4.674428964251536
26732,-8.057064511090445
26733,-10.385610439919658
26746,-5.869768624832165
26758,-5.274702977866339
26765,-6.32006162568318
26769,-4.326126576165782
26770,-6.582706022878991
26775,-3.37267849479392
26778,-7.21793125705032
26791,-9.761355873725002
26798,-4.515400030770365
26808,-4.3559566876917515
26817,-3.2176607294751327
26820,-11.155691288294866
26827,-9.763208809062414
26828,-4.576819394384343
26843,-0.9066385826669844
26855,0.9322123152618604
26868,-1.069766808449939
26869,-8.661548074974572
26870,-3.561814446005879
26888,-2.280410700197191
26891,0.870191719560181
26900,-6.067554675358434
26909,-5.722021897848479
26924,-7.031773954420234
26927,-10.527422247625218
26928,-7.294268490562683
26929,-5.4702408767499495
26931,-4.891808467161314
26938,-4.539257820104617
26942,-9.973426903897945
26943,-5.37914484421182
26945,-3.5441606394095397
26946,-5.166368915727694
26950,-3.293000891272639
26951,-5.042695114414924
26960,-11.474069384933035
26964,-8.343014235112623
26966,-2.677776754430728
26976,0.18632548248315084
26978,-5.11066511311575
26979,-9.321984354616003
26981,-4.785902679524777
26982,-1.6165988634147312
26985,-3.6587356069632517
26988,-10.538271528196795
26994,-9.057827134685914
27003,-3.6910234601233505
27008,-4.037604549713967
27013,-4.002667783105681
27021,-7.2274991022330966
27023,-8.724786274139285
27028,-7.704970006290224
27032,2.6760112884386658
27035,-6.807495015377222
27038,-5.862649419864369
27039,-6.669778139459736
27041,-4.722821039496655
27048,-8.878398339155186
27077,-7.9208978253942295
27088,-9.09114664579609
27089,-3.4546464368568457
27091,-3.818481342292031
27099,-6.309602130862871
27132,-6.600561918861152
27135,-4.220102504783205
27149,-6.291660338799996
27153,-6.791351563271613
27160,-4.820154901981868
27167,-5.985558094447283
27174,-2.2666341725933754
27175,-6.410806527043302
27176,-1.4555645972931617
27177,-1.3599572114448388
27179,-6.963430839921489
27188,-6.221854815155115
27191,-0.41426083930416707
27200,-7.128524573467607
27212,-2.722251135973573
27218,-5.154853153843102
27220,-4.782987778777088
27224,-7.106110163509338
27226,-6.4190441784247545
27227,-5.6820323760048295
27229,-5.4273878922782774
27230,-5.2658304838541
27233,-4.371696432407962
27236,-2.494720698879861
27242,-3.884653455816707
27250,-9.258994342656031
27252,-3.4350310553461414
27257,-9.247123122949809
27262,-8.433360888012938
27263,-7.626950968124058
27265,-3.9646343500588843
27269,-6.175900169044557
27275,-3.636589062349572
27287,-5.875661882503476
27288,-3.734179147634963
27290,-3.5862069150445675
27298,-2.887957883143163
27314,-5.873459733307199
27321,-11.065933121225912
27329,-5.5012189385611885
27342,-6.568374570895771
27348,-10.028735846504166
27356,-7.53859605992957
27358,-4.268942528022951
27360,-12.108000661183144
27370,-9.04997360921765
27384,-7.408039672375656
27391,-3.248886966817493
27395,-4.6234922586872536
27399,-7.069869266111913
27409,-7.831188588881886
27410,-2.6910597451615543
27415,-7.1880923893902855
27424,-6.862714620545433
27426,-4.945437033423753
27442,-2.9507675398127273
27450,-2.1047908353265514
27453,-5.2251083757593255
27457,-7.880881937673813
27459,-9.95021511511564
27460,-4.951312311157263
27475,-5.56163092509773
27476,-5.437944948396268
27478,-5.169988852579191
27487,-7.502604552394655
27488,-6.6926457383507465
27500,-0.2104871045558237
27502,-2.7534980629252455
27506,-7.677089224793809
27510,-6.488319703627281
27519,-6.702814950287773
27525,-5.077476412128982
27526,-3.990652057059402
27528,-6.774948791423612
27533,-2.0677549395708272
27536,-10.737234826702174
27537,-4.663811370584123
27549,-5.524045847947631
27554,-2.5497815780752697
27559,-4.04441818273667
27561,-7.877623301697788
27562,-5.808446090162324
27571,-2.5264754760948844
27572,-5.019142845531729
27579,-4.523861217244364
27583,-3.878882787912475
27602,-5.517075931531219
27604,-4.415230477761287
27618,-2.321045183833205
27619,-7.174250170140152
27623,-8.862767436889628
27628,-1.1820824857890775
27639,-1.0133502966752526
27644,-11.536509913050901
27654,-3.47961920455397
27656,-5.059176091600596
27661,-8.448205234714306
27671,-7.528957128950677
27675,-3.768973084686288
27677,-9.22319406388694
27684,-7.007522107619111
27685,-6.740223973321632
27688,-4.683019301160154
27707,-3.206358072604959
27711,-4.03949610101605
27712,-1.2396992033434846
27718,-10.10524663243162
27723,-6.932770727660917
27725,-6.657978372463072
27726,0.6979897813345423
27727,-5.238639432357079
27728,-5.349876320795434
27730,-3.526986570305292
27735,-6.540594481335378
27749,-6.97588734624857
27756,-7.841264028461705
27770,-9.44795550725871
27779,-8.679454997653536
27788,-1.8214979941792
27797,-4.896740262484836
27816,-1.414427336468554
27823,-7.200203673358866
27830,-5.6038116612174145
27834,-4.439454624202407
27835,-6.663685591480044
27839,-3.3001994619300796
27848,-5.8266403343147415
27852,-6.482503876001179
27862,-6.4786633921229155
27866,-8.81217115856482
27874,-6.104094519835507
27875,-2.984145091514456
27877,-2.535668958518959
27886,-7.480069533370199
27887,-4.941514773203866
27904,-11.589042130211737
27917,-4.681310661668755
27927,-4.3762911437237975
27934,-7.288584990959648
27946,-7.052555662309896
27948,-9.086381888725818
27958,-4.793859440791633
27959,-0.9289690461986926
27966,-4.50590673954979
27969,-5.271048100933726
27972,-4.130470499739137
27977,-4.956327798751804
27978,-6.215743399043807
27979,-4.593913261947623
27981,-2.2645847754137924
27993,-7.33796421643499
27994,-8.529569366340493
27995,-8.493321564444415
28002,-4.867557227609671
28005,-3.4822874726867075
28010,-5.16262495855879
28020,-12.077815497673594
28032,-8.251387102347575
28034,-4.934609991092536
28035,-7.074551787117114
28036,-2.726898807861437
28048,-6.4504268900915065
28051,-0.31674994222579084
28056,-7.036395586052051
28073,-2.8781996889823955
28083,-4.720351849146061
28101,-6.9453204627113525
28102,-2.9482676017106098
28108,-6.933357073915673
28109,-7.38008872671718
28116,-6.798429397405226
28121,-5.874817590266019
28124,-1.753286254925267
28125,-5.617286267080567
28126,-5.804552500621024
28140,-10.155468968919275
28141,-3.4393692301636407
28148,-6.064234909209708
28150,-8.136818398273528
28151,-7.073729499125012
28156,-7.221158892027329
28157,-2.6405591065313
28160,-6.950857055402026
28192,-7.324293827896705
28194,-1.2717977519916055
28195,-5.39345203667683
28199,-2.6582642981314057
28201,-7.888995792274798
28208,-7.672557662260077
28209,-1.7542099114729923
28239,-4.698554953550259
28249,-8.152290662739118
28250,0.7249575966540437
28262,-5.270367510954124
28263,-8.042548866280898
28265,-2.8183148203378443
28270,-9.444154436908423
28279,-3.622182788992884
28286,-4.893026241607775
28295,-5.354048467501119
28296,-5.43396387022076
28303,-3.2316593389401866
28304,-5.110432483817311
28310,-6.095520568993698
28316,-6.055054926843395
28327,-4.957898412796393
28332,-11.482198364525365
28333,-5.314774892341049
28338,-7.049628369719783
28340,-5.17209972491006
28341,-8.767892951621791
28349,-2.826468553437659
28350,-4.370890469808818
28351,-7.3608593688394945
28356,-5.016577455767034
28360,-6.719179735277366
28366,-8.511410263703205
28373,-11.414292204673952
28374,-2.779552827406191
28379,-5.793909879081828
28386,-3.8669166571432374
28388,-2.1210367644842143
28395,-5.033154510379879
28399,-5.547854941226381
28401,-6.444001266666647
28404,-4.780445038624658
28414,-4.571796859009975
28418,-5.312096471145092
28427,-4.970086892992086
28429,-6.250791214772499
28430,-5.780265747714536
28431,-6.328338154715407
28435,-8.742286518207205
28443,-4.580200199496074
28445,-5.399930200464236
28447,-5.0282251442361074
28453,-3.078651792355886
28455,-1.4447574813238793
28456,-8.971542995438272
28457,-10.918420429145488
28465,-8.114481175450749
28476,-6.087598592339171
28499,-0.5378537017559758
28500,-3.727966075366942
28501,-6.676642446261198
28519,0.17168842285527208
28528,-11.650333672673915
28530,-6.863669154330764
28532,-10.239089443575422
28539,-6.766389929496076
28547,-10.89210024093075
28556,-5.224945023030481
28561,-10.906083975993393
28563,-5.921004911274977
28567,-5.829183957666523
28574,-3.9544728711461596
28578,-4.840394377379393
28583,-6.117702075896046
28586,-2.930256358859407
28593,-6.8388384628353815
28594,-8.17497500568687
28599,-5.60256970621078
28605,-5.683374162149226
28606,-11.088331234965485
28617,-5.705118277109165
28620,-8.744025046082099
28621,-4.73509134893988
28629,-7.197067398426967
28634,-5.321536669010973
28637,-2.0531779202107594
28646,-8.040732921806166
28648,-10.201762965914192
28655,-3.3813827556877945
28666,-4.430712815170968
28675,-3.8770429554899564
28684,-4.831752441147296
28688,-7.352840282374288
28691,-6.738453850863549
28692,-3.101966647092295
28695,-7.302454018403496
28701,-8.191470814773659
28704,-7.689067614360237
28711,-3.340660357389529
28719,-7.188608359217208
28729,-7.883688603844278
28731,-5.278836972128262
28736,-3.681859234573577
28742,-4.787168622868184
28755,-5.133378258051644
28778,-1.754659819276279
28779,-6.475583278178205
28783,-0.6967669647283515
28784,-4.682741832248943
28807,-8.48486243909582
28824,-4.762049917923091
28825,-5.457785338749571
28841,-6.13883483202532
28842,-7.090101803294388
28858,-5.475264109988722
28860,-5.389309477817505
28863,-2.8108064241206283
28867,-8.629694622512858
28872,-0.7667415632649678
28880,-7.71179612180781
28883,-6.404057054125454
28910,-2.0431558630800493
28914,-2.263027206757237
28917,-6.536835244432312
