ID,TARGET
21798,-6.159449967447367
21820,-10.104737746052862
21822,-1.8857265438439517
21826,-5.1730870485898715
21834,-5.747633022355026
21838,-3.997489984661504
21841,-3.602004699609581
21847,-6.834141683949496
21848,-3.5157129781545016
21856,-7.12484804096026
21860,-6.1709912101595155
21871,-0.48445905176265647
21873,-1.8677407651269589
21874,-5.125228274092432
21880,-2.754020253905409
21900,-6.748716560858689
21910,-6.648508871359723
21911,-6.53985987139481
21923,-5.384112686176994
21931,-4.797469421891763
21933,-4.12926920812102
21937,-1.0769481540837527
21941,-5.907440020709519
21943,-4.348531805868324
21949,-4.279336581212736
21955,-1.7066099410778164
21966,-6.395985041127003
21967,-1.0271429894378616
21970,-6.944307192928174
21977,-10.429016331894196
21979,-7.948857170535282
21992,-6.0585487227865205
22018,-7.077339001717468
22031,-6.539376579972861
22032,-6.328374990860958
22038,-8.238503750904863
22048,-9.432248117538503
22053,-5.44058689778749
22066,-5.957261386479694
22071,-7.549574293817556
22078,-3.1148710996730444
22082,-8.711115767153606
22092,-3.2893170997720755
22093,-5.750881855193717
22097,-7.017300927346746
22098,-9.639190453150363
22102,-3.0006604807753545
22105,-7.401465796600061
22126,-8.698329821907029
22137,-11.407798645188793
22139,-6.697435547557782
22140,-5.51573008437179
22158,-0.8641458281840195
22169,-6.851261735212727
22173,-10.255306801751148
22184,-4.388356541090155
22188,-6.193074667329786
22204,-1.7759730660809065
22211,-7.714384904479538
22214,-2.59783409649352
22217,-6.9657017480812975
22240,1.5028536537964907
22241,0.5325984945149823
22244,-8.002042173171262
22249,-5.8169044057140304
22261,-7.672781829393718
22267,-4.093283576211616
22268,-3.8636483638251113
22269,-4.683104860082974
22275,-6.561407325462883
22277,-3.222120482858656
22278,-5.670662801231501
22284,-2.629158092542379
22289,-6.934679219992577
22315,-7.992657152725911
22319,-7.7747661290348224
22324,-2.7375560106960317
22340,-4.751004205794559
22345,-4.000671518082643
22348,-4.18335836077402
22355,-9.570897954689004
22356,-1.90147568147769
22359,-1.568240979337195
22360,-8.210663917543556
22362,-5.774943602356851
22365,-5.549908361185507
22366,-2.0699592027435507
22378,-0.11427173435774891
22386,-7.636796056924479
22394,-6.870866705843103
22397,-7.13436919459037
22408,-2.1549336715991343
22413,-8.89139852264593
22416,-7.2910586979709535
22421,-5.784689628644854
22422,-7.6004897816776245
22425,-2.641611222558694
22429,-6.503170972100268
22433,-5.829361521218449
22434,-4.120003052740681
22438,-8.743560666713673
22444,-10.080736021657971
22445,-6.170589395737409
22455,-6.928507489342627
22458,-4.058868738671078
22464,-4.651938120594297
22468,-8.963008464903238
22474,-6.719702097925646
22479,-1.922502586913649
22482,-7.665364068710145
22486,-7.653304839670719
22488,-8.472838301675536
22489,-3.0463116456895856
22505,-7.475271482576888
22526,-5.272012867433544
22529,-5.3792106914431965
22533,-2.0853171877637258
22536,-2.941945398052853
22541,-2.450084339314688
22542,-7.090867588763989
22549,-1.6327320836771597
22552,-1.831533776124316
22564,-4.587402986436466
22565,-9.349632771240342
22569,-8.826595768097409
22601,-6.594164938512744
22605,-3.649515689333619
22608,-0.6976625962471322
22626,-6.825587398329795
22640,-4.528085324598331
22642,-2.730563548478279
22644,-6.202345691372411
22647,-7.585590979670839
22650,-3.712601826043694
22651,-5.9846767643700565
22655,-10.726884780577112
22662,-7.055154541075519
22666,-4.22839212339781
22669,-8.097166561420645
22672,-7.426245840048544
22675,-12.452226324001343
22679,-9.634846936025204
22686,1.542067309963239
22694,-9.133882489392358
22696,-3.499561696686742
22706,-2.041457489281624
22711,-7.281220474527963
22715,-8.309629409874248
22721,-7.829925611868089
22738,-8.022114739109536
22740,-3.1082200890368843
22748,-4.861383645126674
22756,-8.253536085453403
22762,-4.362284291541368
22768,-8.640456440004002
22769,-6.788968293223328
22770,-5.887357741142601
22772,-5.594856561971471
22786,-4.598614456342058
22793,-7.528670895291545
22801,-6.309018287081447
22802,-2.7841504584690875
22806,-2.6566796042541205
22808,-2.3874387609942254
22810,-7.191150629582929
22817,-5.487122120640939
22818,-6.800161808435486
22824,-4.6977095186626086
22827,-5.0871695963663415
22837,-7.761789300024757
22848,-8.97895365101769
22853,-5.9788392607715934
22856,-7.197696524702085
22866,-6.280056336418155
22867,-5.639459055659976
22869,-2.6518738066228567
22871,-5.09989413223537
22874,-3.113743999037971
22876,-11.944446321063465
22882,-5.126058414062415
22889,-5.201969380144168
22901,-5.787407313153523
22912,-5.606056612282458
22913,-2.387558176063188
22916,-4.200427581806827
22919,-4.116158091151
22926,-4.32196320339116
22942,-8.05489744938017
22953,-6.039990079627887
22956,-4.247553706899866
22971,-10.045559703878688
22974,-7.773745431869231
22979,-7.563585603743763
22982,-4.125477897535174
22985,-5.510765426593759
22992,-6.822952351775976
23010,-3.895339637041912
23015,-7.230952120942293
23018,-4.655992667241777
23026,-1.7961751374186747
23030,-5.492324849130158
23034,-8.397950905068527
23049,-4.922535540934415
23055,0.2623295886091481
23058,-6.626021663288186
23065,-5.75547684184632
23085,-0.5899523817702301
23090,-6.130628781826649
23094,-7.2171932361629
23099,-11.517217599056167
23104,-5.068885730497583
23111,-8.684161610094591
23114,-4.864058391294645
23130,-4.855368675755573
23133,-7.514455608997861
23138,-1.3067366513213896
23144,-5.447236114536738
23153,-4.890945616130822
23155,-5.573273716445014
23160,-6.855868312294924
23161,-6.436202009365065
23163,-10.401744108213542
23173,-6.448129876810602
23178,-1.9874719559342977
23184,-5.261358199860427
23187,-6.105390886349399
23198,-6.5928481106168775
23205,-5.423677988713938
23213,-6.300362509091058
23217,-5.819431698653065
23235,-3.4213609976699266
23240,-9.779301513064942
23242,-7.0685823873713325
23245,-4.717335099963765
23246,-11.193477063635637
23247,-7.691049421902675
23248,-7.600909237715571
23252,-7.4331253124239005
23262,-0.5251455905447951
23265,-5.017957225638857
23266,-8.09923058971016
23272,-12.813219730901068
23288,-3.165083022512906
23295,-2.7012937283750853
23314,-3.7250071171855685
23316,-5.636324341865051
23331,-8.016014276413847
23338,-5.752070928405155
23352,-4.433936541331362
23366,-5.7405269650216555
23379,-7.333768754313159
23390,-7.530292429125954
23394,-11.189273114994295
23400,-5.776984290017091
23405,-8.957873465468792
23418,-5.694722844207308
23419,-7.891247094570305
23422,-5.200801376194804
23425,-5.925075842477236
23428,-3.7024179618174378
23434,-7.1094206334235714
23457,-3.5923466757148033
23471,-4.13535589492653
23478,-10.798204214931578
23483,-6.632776340043938
23484,-3.073961661837521
23493,-8.771745557031222
23508,-2.877308792957057
23511,-3.9719782775027053
23518,-6.996372244900772
23521,-7.059893591672105
23526,-6.917917815002004
23528,-4.658034607668484
23534,-1.9602942343396048
23553,-1.8366725316140313
23557,-5.665716972577251
23559,-5.741787184565244
23576,-6.322868109930916
23583,-6.73927295044865
23584,-4.446838540528953
23593,-8.367811852359266
23603,-7.133916724878197
23613,-9.339527284111325
23622,-11.173599502494707
23627,-6.577351690687689
23632,-4.526867135022421
23640,-7.888420094020664
23643,-6.8583377646891
23646,-5.583011586412199
23650,-4.49096329887814
23653,-6.606580919969102
23663,-4.842458870750367
23673,-6.757752459655236
23675,-8.576831471019156
23686,-10.337747327139379
23688,-5.108273846711561
23699,-5.421514968481251
23702,-5.062215064967446
23706,-2.468220024975409
23714,-5.396987300453672
23724,-5.577095465700959
23734,-5.62394379480772
23737,-7.169835053416457
23738,-3.4933580306069603
23741,-1.2423379987775782
23775,-3.240678077143905
23779,-4.739256215903818
23789,-1.8773826202088366
23796,-4.916991156596213
23800,-8.465944118219866
23806,-1.3359276305967667
23817,-5.761711948269226
23819,-4.669492120585357
23828,-6.61049169189073
23838,-6.419959963723736
23840,-3.418321679225796
23845,-7.590666700208603
23862,-2.10274206104778
23863,-1.9572382151215326
23864,-4.4627036023336535
23869,-4.370787304835255
23873,-1.0601723929264255
23881,-9.29968566609371
23887,-3.099348842849105
23888,-2.4870367817092887
23896,-4.621680253290024
23899,-6.622714212164649
23901,-9.758746975249707
23920,-4.194664673017886
23922,-4.424844503266435
23961,-5.971127882749352
23968,-4.56470257813589
23983,-2.6230003869030547
23988,-3.471159264235948
23990,-5.0691574059825815
23992,-10.715226496101932
23995,-5.4456747640589045
23996,-10.1643390776332
23999,-9.246190648470025
24006,-2.693716141437385
24007,-3.541294571325515
24018,-6.990527358407217
24029,-2.08667857580499
24033,-8.354220042333367
24035,-7.144732058891039
24038,-5.9010893860341085
24046,-7.822788585920277
24073,-5.682079284886205
24075,-4.890304318925902
24077,-6.039976541883489
24081,-4.238076225294819
24088,-8.677202341904229
24089,-0.29689274301878915
24105,-10.444351823236486
24106,-6.312779143050915
24108,-9.419690425463186
24109,-7.28031299976557
24113,-5.10171868274319
24132,-7.925784454741141
24144,-6.571009473439737
24155,-5.5092987621554785
24160,-10.152588163027866
24161,-3.4151570695608617
24171,-6.877179077759558
24173,-5.683884274218432
24175,-2.1166052452433104
24179,-10.544492916064089
24188,-7.1257790650478885
24190,-6.58362314478558
24191,-1.9006051533819068
24217,-0.05024998988554169
24218,-2.5927415853916718
24221,-3.0166643558136825
24233,-6.8893039498192135
24241,-6.191637202605002
24242,-2.4119718636292666
24244,-3.4164450386840377
24245,-7.029828374058782
24248,-9.171376204924147
24254,-10.66364035265947
24259,-6.146024177839643
24274,-8.411245733267751
24282,-10.502850781415328
24284,-6.576440523060733
24285,-4.109411147102706
24287,-7.039850081929792
24289,-2.5598176402470623
24291,-8.01038949806613
24292,-4.716606989487676
24299,-8.340516330183872
24304,-2.7124245922335484
24311,-4.076643197463925
24318,-3.2329094074353595
24319,-4.5632281963127355
24320,-6.14966663383328
24331,-7.702155344338683
24336,-1.6164459859375986
24341,-6.031276837388871
24358,-5.743766110163848
24369,-3.6065971373423626
24371,-5.841544761913324
24372,-5.759089145751997
24383,-0.6351986256155335
24387,-5.469622940639664
24389,-1.8098866293071192
24397,-6.749520280062868
24406,-3.6113643467410803
24407,-2.2512960655603234
24415,-6.407036765591127
24423,-8.739045786753659
24425,-8.164838638197736
24427,-1.9759566292099142
24440,-9.986854629432226
24443,-10.558052546825262
24445,-5.562484024273729
24454,-2.6191261572986404
24471,-11.034984252485904
24474,-1.0508410841264733
24477,-6.558905470148572
24480,-4.261911502554445
24491,-3.463806506725656
24493,-3.3329848558696544
24495,-7.094983243926509
24502,-3.4645058628793786
24507,-3.96319157698261
24508,-5.41392098432333
24513,-7.144304666289353
24532,-7.167306084496175
24534,-1.7916471503022298
24538,-5.803988649476456
24540,-4.864291917405149
24544,-7.885829731226439
24546,-6.995364772711369
24555,-4.058542622294503
24567,-3.3480392645561645
24568,-6.675622287429685
24578,-5.732243391023076
24579,-1.4303204891559775
24581,-6.044687709108647
24582,-1.6385062257392886
24583,-2.5176368995398186
24586,-2.9705645142094976
24589,-8.490977998460995
24590,-1.95206013972515
24591,-3.689798109913887
24597,-5.2750434964887365
24601,-10.551961455012888
24608,-6.825323548642856
24614,-7.044025111974692
24618,-10.870982554674642
24622,-3.213743212034472
24637,-7.109463959628267
24642,-3.623345655318473
24653,-6.340830541351104
24667,-9.657183104714347
24671,-7.644661417220226
24679,-4.573099321966044
24683,-5.575861767825872
24687,-4.185022527979814
24690,-5.600783935070944
24693,-6.6453939302223395
24696,-5.836989969839612
24699,-7.775960314811481
24705,-8.52109410333356
24710,-2.68216721939687
24728,-5.435438279095752
24729,-6.3924845074041885
24736,-5.5080197746164
24745,-3.3703588416762957
24761,-11.085424465878416
24770,-4.1882257616326966
24776,-7.019118619362764
24779,-7.731575561777968
24780,-9.307692097850312
24782,-8.012298380826744
24788,0.4385777205185524
24792,-4.687648887279982
24801,-4.385626314873949
24802,-0.22264401235293194
24805,-5.37786302783549
24853,-1.0290047023000986
24859,-4.729780245217145
24863,-4.553359549618763
24875,-3.8555882683000493
24883,-5.079018430708874
24890,-8.936112340568885
24893,-9.518831941124972
24903,-4.408863603483224
24905,-5.561250568215309
24906,-7.23003437303483
24916,-8.307282730281605
24923,-8.743852513940993
24939,-6.962088853871672
24952,-7.68046777871924
24963,-10.831254276840614
24978,-0.7046584741068461
24979,-5.434028600316985
24983,-7.636771515579007
24985,-5.04693802293677
24991,-5.571563036642535
25008,-1.1397380419769279
25009,-4.608662538041542
25011,-10.579662584743247
25017,0.22240948610050634
25019,-5.675644477270344
25032,-3.9739921839027965
25046,-8.56923217036549
25052,-4.697268093719518
25058,-8.774902298498265
25060,-4.397008915221602
25062,-4.8772712196393835
25084,-5.73870316157201
25099,-8.559664887661489
25121,-4.101234951269481
25124,-9.635343537129039
25127,-1.443107797577201
25134,-3.5280289068200075
25136,-2.2883419251885386
25145,-10.652294119630001
25154,-5.5867926302773165
25181,-3.637899586081864
25182,-3.5784164997619348
25183,-4.208485571215303
25184,-4.859705489241009
25186,-10.473170649708877
25187,-4.553262159725714
25201,-9.9989735166766
25204,0.060446445616111025
25210,-4.210035211270534
25212,-7.989317718890363
25216,1.274533258676001
25220,-5.480837737896667
25235,-5.244913424614032
25243,-2.784517588818796
25247,-8.721126028036473
25252,-6.230309369065357
25253,-2.64640290680179
25255,-4.587744862597877
25268,-5.562988974379849
25276,-6.146750966331442
25277,-0.3380168639005403
25278,-4.925421631566281
25279,-5.594244753361907
25301,-9.212768416056766
25303,-4.755546166150306
25304,-8.104992511130469
25305,-0.6300068136128248
25306,-5.071653103263627
25311,-5.660166774855139
25315,-3.852595768385159
25316,-5.835708446739289
25321,-6.06443016173986
25333,-3.158213599101625
25337,-5.139857105166762
25340,-1.6042703174987116
25343,2.033137055497525
25363,-10.468136478902723
25367,-5.872808761469266
25368,-7.852117266184772
25377,-1.9451828541305574
25389,-6.979936153507057
25394,-9.051587240183357
25399,-4.351362659829115
25403,-3.4593168522527016
25407,-5.393482423125155
25412,-8.954281967206892
25422,-4.169056854395843
25429,-7.585980398414798
25430,-6.830851619239802
25439,-3.6698501022500745
25442,-0.5948470243610999
25447,-7.1969332796363314
25449,-7.482347518343641
25457,-1.7327234713808177
25466,-8.669300971418581
25481,-7.033081108082792
25492,-8.225861563454009
25493,-4.878535457288179
25497,-5.836855801322054
25501,-5.7445704005125435
25506,-4.512665976227582
25512,-5.516496231571029
25520,-6.998658619982659
25521,-5.012329023122209
25537,-1.5099841375087706
25554,-4.33278759356916
25570,-8.413576852891698
25577,-6.474797770283607
25588,-7.077850340295029
25589,-7.745618915262888
25590,-11.536498007716354
25598,-5.059728167926764
25605,-12.042546545582335
25608,-1.5531271373604887
25610,-7.54223876188618
25615,-8.072466928842
25617,-1.8668583575456417
25634,-4.063274142639377
25635,-4.488185806907568
25638,-3.8682940967553243
25650,-4.676991374465424
25651,-8.044386461771648
25654,-3.689719388053871
25662,-1.2667352757729198
25667,-4.2389568978911365
25678,-8.437321702719865
25680,-9.016596957998278
25682,-4.6970005030435384
25687,-4.8595981998749425
25688,-0.4051611704015466
25698,-4.245400866968619
25718,-3.334741681699452
25721,-5.987140535280876
25740,-3.3446876806884944
25741,-6.46458214882186
25742,-10.125711226984935
25761,-8.80094402960755
25766,-7.4509570964324245
25789,-3.574227474518444
25791,-11.81632625815845
25799,-11.316565826612521
25813,-2.625525901820492
25816,-3.9803381440764443
25821,-6.687507523157137
25825,-7.414081538117538
25830,-9.604177197556037
25842,-3.7377184307996756
25845,-1.9637805894026632
25851,-4.788562015822179
25859,-4.01274159452695
25864,-6.364810031015516
25865,-2.0011047216094453
25867,-5.781179321554142
25874,-4.071460763506245
25878,-2.236964081761257
25879,-6.417731467404163
25889,-1.4951069677512085
25891,-7.0433656831917695
25904,-3.5037520548181593
25910,-9.733394659459188
25914,-4.5309995341808165
25920,-5.982832783898197
25928,-7.988215215728647
25942,-7.063496673734295
25948,-3.137099460837196
25958,-2.976245947971321
25967,-6.687247562400611
25968,-1.750097815498959
25982,-7.0770142691824445
25993,-11.092561906053536
25996,-4.918004333600678
26000,-6.031715008565844
26010,-6.815611305930948
26021,-8.336414240099028
26025,-6.567153235841417
26044,-8.007120556049028
26048,-1.80415256424683
26062,-6.87280060923371
26074,-12.688269318128569
26076,-1.3031452069116354
26078,-3.3430167244016964
26081,-6.6099915219542025
26085,-5.230708596976454
26091,-1.9478347356105392
26094,-2.5561839731013136
26098,-3.3227689649953946
26100,-1.829181353116877
26103,-8.69575667766603
26106,-4.933353756068893
26126,-7.391707201334298
26132,-3.7580241755785138
26138,-6.227278530688456
26143,-6.874065979375589
26144,-5.26505984721826
26148,-12.169412884335813
26155,-5.855242775144392
26161,-3.8506875945088264
26163,-7.511027497410231
26172,-2.154235438920433
26179,-5.079738290633277
26188,-3.1974975785545334
26195,-8.038894514229563
26206,-6.0908803936973595
26210,-5.164337103572733
26224,-3.1534065118880608
26226,-3.7721870208557053
26231,-2.8005340393932063
26233,-8.89498811016613
26245,-2.213700421139163
26257,-5.245972295415037
26263,-2.0816299157712064
26268,-1.8509816887099337
26276,-4.424348332621225
26278,-2.95652361654687
26279,-1.7984292915803513
26289,-10.979528894926098
26291,-5.579531348497311
26294,-4.997239373984175
26298,-5.794023630814669
26303,-7.588515854360125
26307,-1.0036948937665398
26309,-7.109828485052254
26320,-1.2830505591155414
26328,-4.654329052818948
26330,-1.5247041178375431
26335,-5.426776910223815
26339,-4.202093101308602
26340,-3.8756472438651106
26343,-7.011717298088972
26344,-6.54331783056657
26349,-14.160560623199164
26351,-7.534711564241412
26358,-1.0973455221268407
26360,-2.7808650268538027
26367,-7.987831260206489
26369,-3.733353533338614
26378,-2.9138148056283866
26379,-6.862501845123446
26380,-4.053272440162488
26383,-6.817956272591555
26392,-4.083016228217707
26396,-3.0885151451245223
26399,-6.242490595323792
26400,-5.895501500726396
26404,-6.305564464046974
26434,-8.533670563182538
26449,-10.71463082985664
26450,-5.788789958273531
26451,-3.5836613676378786
26460,-11.345226441348917
26471,-6.279046390147554
26482,-5.409317007637793
26486,0.2966099566551412
26488,-0.9074449446817957
26491,-8.169696383293312
26492,-1.3680924361022964
26493,-9.16729654669723
26494,-9.054723258406371
26500,-12.080983840688832
26506,-5.254432035846126
26508,-0.3760026168012576
26516,-3.499813910787913
26518,-7.92446385643263
26520,-6.277174659328997
26522,-1.4226649780219747
26523,-3.674679599527332
26529,-5.905269458862975
26552,-0.6847700293680046
26553,-10.165140301881207
26560,-3.8466491917819448
26577,-8.283426547293022
26578,-9.63444322606687
26593,-11.008417230591654
26598,1.1450210686665758
26615,-2.4311084991781904
26620,-3.336704061654571
26621,-5.9645448371655805
26629,-3.4067357591280647
26632,-6.552324904072713
26635,-7.418050166516208
26637,-5.589240947576097
26645,-3.6650107769238334
26648,-3.515882042904599
26649,-2.223086991937856
26655,-8.834191182519692
26661,-4.476324720313887
26664,-4.2552326017647895
26671,-7.338591601211303
26676,-4.637724695836825
26692,-3.48092085474392
26695,-6.853272663934853
26708,-4.805892405511407
26732,-8.310639538143045
26733,-10.120225368283716
26746,-5.964790757466597
26758,-5.207540037330988
26765,-6.441318392560453
26769,-4.039349995078203
26770,-6.774038890649212
26775,-3.488814765889619
26778,-7.041550478732501
26791,-10.485689714760253
26798,-4.276836788400558
26808,-4.3129569730236215
26817,-3.2069649073971425
26820,-10.273012329731898
26827,-8.920363129655632
26828,-4.759205432644497
26843,-1.2645630224891993
26855,0.499643387035351
26868,-1.160520622525387
26869,-8.953726392289868
26870,-3.181376042804083
26888,-1.6074939747054366
26891,0.6839909386626987
26900,-6.4639859601845995
26909,-5.930393032847516
26924,-7.362391833503616
26927,-11.189549235619609
26928,-7.374704202295667
26929,-5.486261398762192
26931,-6.096937079629721
26938,-4.774617799200325
26942,-10.314785298867685
26943,-5.342280603642425
26945,-3.391621523128776
26946,-5.25012813840431
26950,-3.896237178386004
26951,-4.8228243480604105
26960,-11.22052969248839
26964,-7.9410244796520715
26966,-2.6424934157505433
26976,0.15267569845998863
26978,-4.927950414714844
26979,-9.199493790432031
26981,-4.789187908135819
26982,-1.5035268386476848
26985,-3.5337812087058627
26988,-10.527093751074332
26994,-8.666688718723456
27003,-3.7607531186147742
27008,-4.712337964661459
27013,-3.949273089433773
27021,-7.234652109034634
27023,-8.840437802707003
27028,-7.89064198470859
27032,2.5579127393667274
27035,-6.8376257963774405
27038,-5.469736369866189
27039,-6.53296904249472
27041,-5.201060473394658
27048,-9.163653803052322
27077,-7.587010432821497
27088,-9.831923314629625
27089,-3.638527001258122
27091,-3.6269904944781493
27099,-6.208138635180956
27132,-6.751504998560779
27135,-3.911603032131493
27149,-6.264342000741412
27153,-6.605199095519411
27160,-4.922664637000655
27167,-6.493314439763993
27174,-2.024376672485387
27175,-5.251036051024242
27176,-1.4429772502733775
27177,-1.784887597272676
27179,-6.55247075383378
27188,-5.674836489949995
27191,-0.44921169499265207
27200,-7.03996230846409
27212,-2.542250338566131
27218,-5.301148120288286
27220,-5.269014291925853
27224,-7.012264073971487
27226,-6.339326717969803
27227,-5.800194599180321
27229,-5.507126463534034
27230,-5.203386177071169
27233,-4.445041796703891
27236,-2.2809269529528784
27242,-3.61476525544808
27250,-9.833375282726353
27252,-3.701639721961945
27257,-9.37875299248928
27262,-8.420449217379284
27263,-7.806990591187456
27265,-3.351595117900249
27269,-6.527140544199433
27275,-3.7201527233380807
27287,-5.696025748404198
27288,-3.825798014696597
27290,-3.9140635785740567
27298,-2.8481453738182503
27314,-5.912180909468358
27321,-10.000653567054519
27329,-5.021896313332259
27342,-5.762036037542802
27348,-10.881597749316237
27356,-7.005117156567359
27358,-3.923715705325057
27360,-11.067338507865736
27370,-9.47613133155015
27384,-6.918684325039147
27391,-3.071526479914515
27395,-4.444213837070222
27399,-6.444342801029006
27409,-7.802580233178844
27410,-2.961706982910816
27415,-7.347830455551223
27424,-6.772630825183837
27426,-5.100410244208452
27442,-2.9859779885389846
27450,-1.9435559676644627
27453,-5.312701669345195
27457,-8.057992153547934
27459,-10.053439901430862
27460,-4.9886405564532215
27475,-5.559869741812233
27476,-5.843102588200414
27478,-5.156812021992105
27487,-7.640762242617303
27488,-6.769808127680928
27500,-0.21307346277825157
27502,-2.9869194006133286
27506,-7.332339581061002
27510,-6.6881223520159345
27519,-6.707884682647425
27525,-5.377386243377714
27526,-3.8128880095295568
27528,-6.663842187033008
27533,-1.8538673738422204
27536,-11.51192343868082
27537,-4.865873733528011
27549,-4.881913668106757
27554,-2.5926700760800445
27559,-4.37058516568642
27561,-6.338794451558268
27562,-6.037463558229552
27571,-2.8329344331377424
27572,-4.9956327769195585
27579,-4.2009709057204105
27583,-4.4089184264051084
27602,-5.525337918204585
27604,-4.425027906096358
27618,-2.1332591777984007
27619,-7.160891004068126
27623,-8.644366449387284
27628,-0.9626948180118063
27639,-0.9572981668896513
27644,-10.822084337986267
27654,-3.36389807427938
27656,-4.932468401327003
27661,-8.747106705741084
27671,-7.192954583984298
27675,-3.78488206307417
27677,-9.205594208889806
27684,-6.823077890777578
27685,-6.957815674675814
27688,-4.553131627465138
27707,-3.1597977849162358
27711,-3.720327669403108
27712,-0.8978080591657377
27718,-9.946676321326917
27723,-7.607168281520616
27725,-6.715794732352428
27726,0.41009196087492034
27727,-5.148948227231791
27728,-5.075704089120708
27730,-3.28669796251688
27735,-6.512128832935156
27749,-7.15807937598078
27756,-7.479030355779776
27770,-9.813647615956913
27779,-8.642049185582382
27788,-1.45340004790474
27797,-4.5052251119095805
27816,-0.9669793024238413
27823,-7.001598969787333
27830,-5.159925074988717
27834,-4.8695528683268385
27835,-7.0068303033
27839,-3.6091721701562824
27848,-5.7618149684206985
27852,-5.727491251621898
27862,-6.367708223908854
27866,-8.77832867211848
27874,-5.965321466824182
27875,-2.7081335151922086
27877,-2.3787900753100195
27886,-7.338233759650291
27887,-4.852869996658273
27904,-10.911607606509309
27917,-4.71159285927331
27927,-4.2654709292491955
27934,-7.321135117542382
27946,-7.440334694971086
27948,-8.731992635835528
27958,-4.715769658675849
27959,-0.7069929540239193
27966,-4.792058094681633
27969,-5.066884733201577
27972,-4.322116496964453
27977,-5.268733876182476
27978,-6.4539749840890135
27979,-4.601656709945319
27981,-1.7540711394082213
27993,-7.151229055131262
27994,-8.676980200991226
27995,-8.694776505649774
28002,-4.910420901643501
28005,-3.599419600687492
28010,-5.322701264897816
28020,-12.26673206414618
28032,-8.19647169184994
28034,-4.812790547305623
28035,-6.199684807279339
28036,-2.9202331380736277
28048,-6.206490203234129
28051,-0.13874290397600147
28056,-7.010238151336643
28073,-2.7212040383549523
28083,-4.627037909094593
28101,-7.176412739216809
28102,-2.7376751913451463
28108,-7.30791498440264
28109,-7.260546371981482
28116,-6.945467175699351
28121,-6.0952151945189055
28124,-1.26199502146828
28125,-5.806393124118619
28126,-5.198354070526109
28140,-10.433084947576914
28141,-3.519349748056145
28148,-5.630669658188397
28150,-8.008851800800386
28151,-6.776205367590283
28156,-7.3401523168407925
28157,-2.809796440813882
28160,-6.909849594127097
28192,-7.664056640082121
28194,-1.5509850624360004
28195,-5.365007203014026
28199,-2.708809740322406
28201,-8.560367039633928
28208,-8.252710773836476
28209,-1.7127727227916856
28239,-4.734944236291369
28249,-8.153717684739306
28250,1.0951600261695151
28262,-5.532229204180982
28263,-8.750329840889359
28265,-3.5824221940751086
28270,-9.619335065283467
28279,-3.8526197198882155
28286,-5.000510792363613
28295,-5.256986144766138
28296,-5.539825175120761
28303,-2.986338892147304
28304,-4.884966122139265
28310,-6.19462191993597
28316,-5.761154517242782
28327,-5.084981228542401
28332,-11.890853017635907
28333,-5.048363449451082
28338,-6.759979679301216
28340,-4.770985210885753
28341,-8.961276132052982
28349,-2.8837403236747803
28350,-4.304197551154134
28351,-7.47727743143524
28356,-5.028238406218891
28360,-6.397610134606677
28366,-8.575112245994813
28373,-10.921543495168118
28374,-2.9272139140532234
28379,-6.101272043960455
28386,-3.445068667569682
28388,-2.287237294391522
28395,-5.0000235897476895
28399,-5.593418258689794
28401,-6.358294763607683
28404,-4.90172340543905
28414,-4.4909875964171455
28418,-5.456591717207359
28427,-5.312153137661818
28429,-6.144924144224253
28430,-5.724078483638694
28431,-5.76306412409714
28435,-8.720773696635597
28443,-5.014501804092731
28445,-5.623443145101194
28447,-5.370343090516371
28453,-3.334927244355459
28455,-1.5071968352801908
28456,-8.963640076827826
28457,-10.6862249311019
28465,-7.9276961861197455
28476,-6.2606624806408835
28499,-0.7368136338408416
28500,-3.738954636890635
28501,-6.6930913802853444
28519,0.42596784420777495
28528,-11.637472865935587
28530,-6.8171786375173795
28532,-9.704926638302881
28539,-6.670313034375291
28547,-10.359739025724421
28556,-5.445411674611462
28561,-11.056671393238451
28563,-5.767415688331322
28567,-5.64812038291404
28574,-3.77033218747219
28578,-5.596327988062119
28583,-6.023893082869873
28586,-2.921271191779606
28593,-6.977697458513964
28594,-8.397289128349419
28599,-5.474181231970772
28605,-5.916377804739823
28606,-9.769798482714016
28617,-5.515538747006276
28620,-8.760174855414608
28621,-4.481901628385461
28629,-6.868495060308976
28634,-5.319900452538265
28637,-1.770946819459911
28646,-8.114739520592565
28648,-10.043860674565746
28655,-4.2218145929212
28666,-4.510879741481518
28675,-3.8133512758605344
28684,-4.97480595062425
28688,-7.5878343328716
28691,-7.184979784959036
28692,-2.9501080386846747
28695,-7.574099999617381
28701,-8.318100777324531
28704,-7.575697712764402
28711,-3.413514271495466
28719,-7.605870153156983
28729,-7.585861836624237
28731,-5.387893071678145
28736,-4.198672479278049
28742,-4.777201290611405
28755,-5.575887944042135
28778,-1.7319381246188272
28779,-7.16892590858621
28783,-0.9203626166887396
28784,-5.028998167342203
28807,-7.406519417822801
28824,-4.978540968248939
28825,-5.063365683728074
28841,-6.18027201721325
28842,-7.366295086848478
28858,-5.345803507518892
28860,-5.149456328554994
28863,-2.9138757278370333
28867,-8.401994402540979
28872,-0.9314914410795231
28880,-7.5375723116765085
28883,-6.529397524316696
28910,-1.954137963624286
28914,-2.2443647338089407
