ID,TARGET
21822,-1.6691093745891323
21826,-5.211390623856157
21834,-5.603248762864999
21838,-3.632895937240534
21841,-3.6782677076130255
21847,-6.5634935039646995
21848,-3.475148433910189
21856,-6.9852251383032495
21860,-5.99356190548955
21871,0.07537459454523908
21873,-1.8765301583849279
21874,-4.85869422258072
21880,-3.0375617277729403
21900,-6.795674876261007
21910,-7.171147438746894
21911,-6.91572953325254
21923,-5.3922238245293
21931,-5.01339019312014
21933,-4.150350948360276
21937,-0.9362269953506137
21941,-5.399975609048249
21943,-4.427222238504568
21949,-3.488655157565541
21955,-2.1133269181939536
21966,-6.3375384328556175
21967,-1.109541202664359
21970,-6.975399219781349
21977,-10.334800315252966
21979,-7.863163498296417
21992,-6.281443712249454
22018,-7.721816696302246
22031,-6.104578404044138
22032,-6.334747680594845
22038,-8.63260963515724
22048,-8.904457966096295
22053,-5.2373132231114825
22066,-5.800601646170472
22071,-7.464580399030665
22078,-3.028408515753196
22082,-8.949555002848207
22092,-3.7454751910539654
22093,-5.451374630791992
22097,-6.917694181296184
22098,-11.155337814913402
22102,-2.9327477188441797
22105,-7.7274343029252135
22126,-8.65959530195945
22137,-11.39438350549006
22139,-6.566304217045041
22140,-5.529514440908237
22158,-1.3560545026305115
22169,-6.602653779801326
22173,-9.925138410895329
22184,-4.17912264617945
22188,-6.514079159856012
22204,-2.0530913925136933
22211,-7.364419720022595
22214,-2.9598038032233798
22217,-6.928805816092515
22240,1.2809716479352515
22241,0.29013250689427145
22244,-7.5687960063426365
22249,-6.046385021194085
22261,-7.818991270378236
22267,-3.9697992438463623
22268,-3.469166721687149
22269,-4.363877958399773
22275,-6.898707075188211
22277,-3.1829248079199997
22278,-5.709199765918212
22284,-2.427690403514812
22289,-6.823056502675958
22315,-8.049029702486616
22319,-7.932580210610776
22324,-2.562780637698495
22340,-4.628473706040098
22345,-4.330624329201119
22348,-4.187947192118396
22355,-9.629960547014718
22356,-1.7171305316782959
22359,-0.3067543197082308
22360,-8.168997148085902
22362,-6.1261570209845235
22365,-5.190672319432876
22366,-1.7838001938981454
22378,-0.454843176392204
22386,-7.618497441736482
22394,-6.645640744286744
22397,-7.081671894494282
22408,-2.242761785458511
22413,-9.1087697196125
22416,-7.665718821502695
22421,-5.522988599022582
22422,-7.784393015953346
22425,-2.5166249451215097
22429,-6.607604181269656
22433,-5.599040708145388
22434,-4.0002086640793255
22438,-8.574606055339274
22444,-10.087799815462033
22445,-6.094776625322631
22455,-7.075099178530508
22458,-3.963132033547129
22464,-4.658845293751275
22468,-8.452825127996807
22474,-6.51703244445337
22479,-1.7611471434087604
22482,-6.991705448855383
22486,-6.848521333266435
22488,-8.061606669981094
22489,-2.859473061836597
22505,-7.5499653547259955
22526,-5.885064863859872
22529,-5.168951070011934
22533,-2.0882353899964246
22536,-3.4411619469667256
22541,-2.6320597412037956
22542,-7.147333335726393
22549,-1.6379501325326087
22552,-1.8382237151692504
22564,-4.834524844306535
22565,-9.273051598835362
22569,-8.738763406791252
22601,-6.921831891596252
22605,-3.7149044511275817
22608,-0.703802309832878
22626,-6.704849169546377
22640,-4.475582402204537
22642,-2.6972957465224274
22644,-6.049708633400091
22647,-7.572576307099799
22650,-3.825948590592634
22651,-4.85822800492956
22655,-12.145510524016942
22662,-7.4891657698049166
22666,-4.579882286953048
22669,-8.407628540096919
22672,-8.071412163560222
22675,-11.948515604323488
22679,-9.568478052496472
22686,1.4020997490555598
22694,-9.760433998402567
22696,-3.5098084793008932
22706,-2.1674829132720306
22711,-7.660294049034513
22715,-8.072900393098841
22721,-8.094480971882364
22738,-8.600044694524376
22740,-2.83598408508716
22748,-4.586311128493762
22756,-8.175028342142635
22762,-4.445868983223495
22768,-8.924914382063216
22769,-6.7703807862840515
22770,-5.902667611904911
22772,-5.82921194640291
22786,-4.653855317445741
22793,-7.602503233374278
22801,-5.92968242877707
22802,-3.025318947965198
22806,-2.616067788841481
22808,-2.4556143580397722
22810,-7.375462419739335
22817,-5.29724258516298
22818,-6.909381139817721
22824,-4.741075344529191
22827,-5.249388533629839
22837,-7.449784625965758
22848,-8.12817357315969
22853,-6.145376197697351
22856,-7.272013839306029
22866,-6.272112193187026
22867,-5.699661614756689
22869,-2.4552516436701692
22871,-5.030522979627143
22874,-3.1311577301788
22876,-13.010194479355809
22882,-5.599781149024105
22889,-5.254036617923416
22901,-6.073203982591407
22912,-5.643989299107561
22913,-2.2102666991985584
22916,-4.376181770664476
22919,-3.934793083344168
22926,-4.560161553697602
22942,-8.169013142700669
22953,-6.106313190279256
22956,-3.847694376024559
22971,-9.953388733595386
22974,-7.0896799618013135
22979,-7.449043569017343
22982,-4.055285975593614
22985,-5.331384623859141
22992,-6.677928106274932
23010,-4.192515464517997
23015,-7.963019612723865
23018,-4.7157694056000095
23026,-2.1242381402094916
23030,-5.129921103064948
23034,-8.389097966815154
23049,-5.055497081614994
23055,0.14053141374486522
23058,-6.660594897492006
23065,-5.620281052020092
23085,-0.811016589772816
23090,-5.863013911284374
23094,-7.007902330852967
23099,-11.424600309977446
23104,-5.0040224996576255
23111,-8.669671382709218
23114,-4.31103652399772
23130,-4.679090507229992
23133,-7.895019861628766
23138,-1.2537464359745216
23144,-5.460848588140203
23153,-4.962973300287556
23155,-5.63247789797162
23160,-7.190605571327401
23161,-6.777323497808155
23163,-10.398433854051905
23173,-6.709602986732184
23178,-3.0495900260480555
23184,-5.3260207712321535
23187,-5.454088352224651
23198,-6.598739222913007
23205,-5.620355801917066
23213,-6.03904029363038
23217,-5.736844836216601
23235,-3.2830593100823613
23240,-10.780594117027158
23242,-7.394153743896079
23245,-4.73393148783945
23246,-11.549048150700859
23247,-7.830127360014017
23248,-7.55022896361148
23252,-7.36197815240346
23262,-0.45667993630304027
23265,-4.881982897389633
23266,-7.664598158556962
23272,-11.912240921989078
23288,-3.1118799403823867
23295,-2.841963800719954
23314,-3.380115264397208
23316,-5.409930503949087
23331,-7.888437521305544
23338,-6.2539476857101235
23352,-4.4836234566856765
23366,-5.529405405419925
23379,-7.682307078417554
23390,-8.023302017830678
23394,-10.894670626020572
23400,-5.893487995525178
23405,-8.717484780524497
23418,-6.2001573942594925
23419,-8.387400276880356
23422,-5.453567019428234
23425,-6.054631995914853
23428,-3.72025415822108
23434,-7.232671225368142
23457,-3.7367032102678857
23471,-4.261720292980862
23478,-11.08637565192153
23483,-6.700476851644841
23484,-2.611700203744016
23493,-8.743079908457613
23508,-2.637846052066075
23511,-3.9743954443266087
23518,-6.510067521301143
23521,-7.1562458246846194
23526,-6.766213104269932
23528,-4.821213606935262
23534,-1.9167164882544323
23553,-2.071495974068064
23557,-6.215190767671589
23559,-4.9196927370969465
23576,-6.282869042987094
23583,-6.840901467391228
23584,-4.455241380114436
23593,-8.453794184529315
23603,-7.299461001999564
23613,-8.108742267646912
23622,-11.807046210028098
23627,-6.336051587253853
23632,-4.105415055779706
23640,-9.742059055050788
23643,-6.810534222369993
23646,-5.759381403994381
23650,-4.44061258134177
23653,-6.77643834392422
23663,-4.986307290085263
23673,-6.854560174479396
23675,-8.609229295709767
23686,-10.449225048916915
23688,-5.123775470219417
23699,-5.291171288408742
23702,-4.964694566362394
23706,-2.5405972688887406
23714,-4.876391371803828
23724,-4.838467700038963
23734,-5.714386647018984
23737,-7.514295653408936
23738,-3.313943189187215
23741,-1.0799076811433557
23775,-3.676200904263692
23779,-4.866205412316185
23789,-1.8320761120195823
23796,-4.5502785544988456
23800,-8.067536139360579
23806,-1.5814781527010078
23817,-5.950769565014837
23819,-4.887241126798761
23828,-6.55953494048797
23838,-6.579509418293891
23840,-2.1098238762942927
23845,-7.236568243546194
23862,-2.2118249396236007
23863,-2.159760814728828
23864,-4.504259264514532
23869,-3.9817842829393966
23873,-1.9125367070362527
23881,-9.228253661387214
23887,-2.8149495077832003
23888,-2.577638032724347
23896,-4.7037634713952015
23899,-6.788665653844632
23901,-9.982801863366447
23920,-4.2187833433249455
23922,-4.362275592937605
23961,-5.594011283522379
23968,-4.716637637859995
23983,-2.4825624645296376
23988,-3.664586334443186
23990,-5.042417823895396
23992,-10.343932622219121
23995,-5.455907401733691
23996,-9.938963156064824
23999,-8.701696384543684
24006,-2.7987400875163146
24007,-3.6357032711145068
24018,-6.732054742549576
24029,-2.1789511437316076
24033,-8.27592078496628
24035,-6.982934467590053
24038,-6.08697316713946
24046,-7.80425022735878
24073,-5.9002335984044025
24075,-4.935816231685893
24077,-6.015839108127898
24081,-4.24039340724098
24088,-8.34330187779448
24089,-0.49585635312756915
24105,-10.141512497133629
24106,-6.103090091675875
24108,-9.2195572900584
24109,-7.398166106548465
24113,-5.213432074490105
24132,-8.009209222201644
24144,-6.663974589061421
24155,-5.689867168774832
24160,-10.129507135118034
24161,-3.6939446453347187
24171,-7.13269852591112
24173,-5.354026917242224
24175,-2.388165281759056
24179,-11.955318952181521
24188,-6.778227613790623
24190,-6.534499072915774
24191,-1.865462026919914
24217,-0.06474251322057215
24218,-2.543223534670423
24221,-3.081656919115721
24233,-6.869105094590072
24241,-6.266907697326176
24242,-2.417561370805493
24244,-3.548211924649356
24245,-6.940594056034062
24248,-9.745273029318081
24254,-10.131067535305244
24259,-6.384469892756689
24274,-8.487463512150914
24282,-9.477067650831444
24284,-6.687618345735655
24285,-4.090695351313062
24287,-7.006245644897175
24289,-2.704965260489068
24291,-8.147937650375798
24292,-4.782714750230059
24299,-8.354441251041182
24304,-2.799304236055548
24311,-3.973719627126285
24318,-3.2797868878728256
24319,-4.628009682261754
24320,-5.943151828791537
24331,-7.7817010480426
24336,-1.9202357486565362
24341,-5.798717407825558
24358,-5.7436752485942195
24369,-3.7598211634042626
24371,-5.819269851977852
24372,-5.853630992288657
24383,-0.4821322835844001
24387,-5.357681673555106
24389,-2.07752155001503
24397,-6.499903998164783
24406,-3.346141564088804
24407,-2.2031425441779193
24415,-6.493520670601103
24423,-8.826062053570261
24425,-7.773058278552309
24427,-2.0035740067160686
24440,-10.950365767468242
24443,-11.4469163442072
24445,-5.636601401560752
24454,-2.5349857459263023
24471,-11.291879557293646
24474,-1.1910044478194635
24477,-6.236550523709586
24480,-4.484383299076703
24491,-3.5103905112260527
24493,-3.098582509428139
24495,-6.871449094198874
24502,-3.5334686731191134
24507,-3.9956669134795617
24508,-5.350365499756568
24513,-6.976237530830878
24532,-7.190611994838022
24534,-2.290296046799999
24538,-5.660553614087325
24540,-4.885802565451178
24544,-7.996805295405556
24546,-6.389454043154397
24555,-4.053965285493655
24567,-3.2765812956683824
24568,-6.828931108605174
24578,-5.677846813421239
24579,-1.4889438146984177
24581,-5.285973250108723
24582,-2.1663333287559015
24583,-2.759182956560967
24586,-2.762775877904283
24589,-8.452889495059754
24590,-1.9149134494003437
24591,-3.4664064493754667
24597,-4.981502189293402
24601,-9.789807100418454
24608,-6.481244595413458
24614,-6.3412735487558525
24618,-9.552205754698285
24622,-3.254283620178835
24637,-6.22098641417548
24642,-3.6109902321967215
24653,-6.353007445247165
24667,-9.76409147063248
24671,-7.2816634294708535
24679,-4.507147908113281
24683,-5.545837757253432
24687,-4.130689610225038
24690,-5.8335421224500426
24693,-7.208441116693275
24696,-5.605777158103832
24699,-7.726097099579818
24705,-8.004136322557564
24710,-2.879273795969002
24728,-5.38715057995608
24729,-5.886971530339546
24736,-5.961706880201949
24745,-3.1556090762566877
24761,-10.16728808596113
24770,-3.9036003471785117
24776,-7.1530253155094705
24779,-7.976323617180542
24780,-9.218279770785875
24782,-8.068565250222841
24788,0.6510382569753606
24792,-4.402608899555989
24801,-4.111841061756427
24802,-0.43600518709520897
24805,-5.239772484780182
24853,-1.0030229199323797
24859,-4.414539358989294
24863,-4.135077839844188
24875,-3.7395004413485338
24883,-5.14411306260582
24890,-8.353641090948662
24893,-9.440781567470543
24903,-4.331494179920705
24905,-5.17390633680668
24906,-7.617420393850094
24916,-7.442929564988776
24923,-10.779783940607306
24939,-7.865033467776989
24952,-8.156315783655781
24963,-11.530217936870695
24978,-0.5109338046616926
24979,-5.479298474691209
24983,-7.243490197031554
24985,-4.8903176159966835
24991,-5.319419497656571
25008,-0.9690003676769648
25009,-4.356790831703592
25011,-10.767996546805279
25017,0.35214608948752957
25019,-5.636769691004935
25032,-3.4936127946740236
25046,-7.162409949517931
25052,-4.716873228973844
25058,-8.345393889509346
25060,-4.288620196463211
25062,-5.086830025664247
25084,-5.911089452417933
25099,-8.732724595807706
25121,-4.1101902361285125
25124,-9.98605941621173
25127,-1.4431569640891646
25134,-3.0248102510165036
25136,-2.2901370170147892
25145,-10.836966812927914
25154,-5.579129277922896
25181,-3.4600537644102043
25182,-3.6055130482336573
25183,-4.223626460525701
25184,-4.972127562792245
25186,-10.181131175223225
25187,-4.445178451585273
25201,-9.377701623986901
25204,-0.13025321259793424
25210,-3.8327229218170364
25212,-7.562843159613668
25216,1.033016225081705
25220,-5.519466007852155
25235,-5.481288804846157
25243,-2.632542827217249
25247,-8.34393711955823
25252,-6.449858350099527
25253,-2.90173507004989
25255,-3.8313148618297688
25268,-5.260216329307372
25276,-5.688044775200798
25277,-0.33068294440117457
25278,-4.715066788186026
25279,-5.5532707192642174
25301,-9.430369558253934
25303,-4.433103951715923
25304,-8.2386952609974
25305,0.001388900231845004
25306,-4.993991014934338
25311,-5.76092149482835
25315,-3.7500815795656446
25316,-5.811486584209009
25321,-5.909215960531667
25333,-2.67671770081327
25337,-5.078337770048193
25340,-1.778329936328302
25343,2.2543950337491863
25363,-10.263611610316621
25367,-5.824971967559864
25368,-8.20803273145199
25377,-1.7646212667146624
25389,-7.273613911467225
25394,-9.235736613333952
25399,-4.544353985709014
25403,-3.3946943560025744
25407,-5.637824933458158
25412,-8.742386618266421
25422,-4.607138665001716
25429,-7.919517019639545
25430,-6.610265041283653
25439,-3.8458207332213643
25442,-0.9680281000909068
25447,-6.954223740398527
25449,-6.923286112166506
25457,-1.5721133741159832
25466,-8.68895347704942
25481,-6.908354744631306
25492,-7.979404094033974
25493,-4.864683034569908
25497,-5.741495926674108
25501,-5.678319443258273
25506,-4.6106803536182595
25512,-4.757497582697587
25520,-7.131864679191712
25521,-5.021634167028616
25537,-1.3588195602674273
25554,-4.257113167557493
25570,-8.490809978565489
25577,-6.63694588437235
25588,-6.794861087625839
25589,-8.085937892259297
25590,-10.364348333825347
25598,-5.248204625472431
25605,-12.05468687080621
25608,-1.696482791145567
25610,-7.456663234790455
25615,-8.244031281648251
25617,-1.993154447766684
25634,-4.319226325650133
25635,-4.001563293150595
25638,-3.8955752772387418
25650,-4.609619640645887
25651,-7.750467846958408
25654,-3.525288134010563
25662,-1.1971798484667406
25667,-4.300867648228581
25678,-7.5777667887242455
25680,-9.367208314893313
25682,-4.452748410673863
25687,-5.230932663294233
25688,-0.101097927634461
25698,-4.650882690328809
25718,-3.4323055235679516
25721,-6.064757255671806
25740,-3.2295317133995445
25741,-6.32069250494332
25742,-10.593012369026148
25761,-9.114574550085697
25766,-6.7448324434628715
25789,-3.4325072115931063
25791,-11.74781983085643
25799,-11.17748160582942
25813,-2.583071606207067
25816,-4.045574699637439
25821,-6.821051867894455
25825,-6.9805192303030985
25830,-8.755307789068919
25842,-3.6488955312524283
25845,-2.46051913636993
25851,-4.72932122786801
25859,-4.034126342168202
25864,-6.402364694363884
25865,-1.8311203073572284
25867,-6.0344879263756726
25874,-3.9490676981681205
25878,-2.2613500406226352
25879,-6.516661931552524
25889,-3.0716354390116156
25891,-7.245814711807505
25904,-3.6794241760969766
25910,-10.004401031923544
25914,-4.6327623428787685
25920,-5.55942603364038
25928,-7.339940226863576
25942,-7.131901447735906
25948,-3.1958102478922927
25958,-2.794852339117931
25967,-6.377066491089732
25968,-1.3856206662522699
25982,-6.969482859510321
25993,-11.795992651318032
25996,-5.017527605625891
26000,-6.240957755183291
26010,-6.948245672888668
26021,-8.302355851231454
26025,-9.351954944378639
26044,-8.17883390312359
26048,-1.8370143246922213
26062,-6.5283680866957505
26074,-13.620459141053386
26076,-1.271316098952161
26078,-3.6082329416573966
26081,-6.6424024994444615
26085,-4.23474643592571
26091,-1.8015541168856894
26094,-2.575046425378803
26098,-3.3832412932062392
26100,-2.111816604592018
26103,-8.59674080305414
26106,-5.324699634818702
26126,-7.364283927115909
26132,-3.7204574915922546
26138,-6.313089818760925
26143,-6.463566963551721
26144,-5.403854222771789
26148,-11.900202302736696
26155,-6.263053965704552
26161,-3.8228655665486952
26163,-7.636746910488617
26172,-1.5313864692797288
26179,-5.02793518450781
26188,-3.152578559347198
26195,-8.048072716883004
26206,-5.9796817676689225
26210,-5.376129416074784
26224,-3.530980495001965
26226,-3.805501973395658
26231,-2.982375779301675
26233,-8.875737382144383
26245,-2.3798515639780202
26257,-5.129919831766977
26263,-2.1152483892511564
26268,-2.1264830473343435
26276,-4.409708468263873
26278,-2.937104065579738
26279,-1.955378534726274
26289,-11.149308044755575
26291,-5.638012233811416
26294,-4.93266655102263
26298,-5.794993854569756
26303,-8.601674114288757
26307,-1.0325885636281
26309,-6.631693569915646
26320,-1.2157741396773007
26328,-4.376881108251135
26330,-2.625562307959955
26335,-5.499497249942534
26339,-5.01234843002338
26340,-4.1472406475950345
26343,-7.0816260078510105
26344,-6.139775428575628
26349,-13.788707513098926
26351,-7.578382332832209
26358,-1.1116513158590082
26360,-2.7751445531811902
26367,-7.335144654111753
26369,-3.81598638048137
26378,-2.8600439667195325
26379,-6.907737531460422
26380,-4.260385907774576
26383,-6.713276993821337
26392,-4.114093906940462
26396,-3.9680787475566377
26399,-6.268696677348701
26400,-6.301789342682693
26404,-6.367875346372515
26434,-8.714776574329832
26449,-9.657777344886988
26450,-5.639328633366408
26451,-3.28037365164176
26460,-11.215692098560444
26471,-6.4985939955476715
26482,-5.648428320929855
26486,-0.1671554235291725
26488,-0.9548134192484362
26491,-8.014790240663892
26492,-1.3392753614843422
26493,-8.649262293215502
26494,-8.921174677427878
26500,-10.899180647714235
26506,-5.567441923073903
26508,-0.32887841216620484
26516,-4.001668725427114
26518,-7.746854581397956
26520,-6.3021969059128775
26522,-1.9179532005113018
26523,-3.6540064295891446
26529,-6.1655473154298015
26552,-0.8826226883371693
26553,-10.931144683490077
26560,-3.9695268081507695
26577,-8.2214676370176
26578,-9.703999178655735
26593,-12.447511091609654
26598,0.9852463388854158
26615,-2.4083066648964766
26620,-3.3274379155143414
26621,-5.943337362892297
26629,-3.409486414980867
26632,-6.5748400057620024
26635,-7.379832579103984
26637,-5.924797876212342
26645,-4.4295681367515884
26648,-3.600031720292526
26649,-2.3238763059836853
26655,-8.841533083017557
26661,-4.596840125912728
26664,-5.3586578309483865
26671,-7.374571660675578
26676,-4.868978358900821
26692,-3.1102935539555516
26695,-7.404037565941581
26708,-4.8034084822178125
26732,-8.345787124806215
26733,-10.138591802637869
26746,-5.713147554800193
26758,-5.365158342987852
26765,-6.390285191324924
26769,-4.311596233508383
26770,-6.674713350187286
26775,-3.67510295924197
26778,-7.1373111777999
26791,-9.836328914434537
26798,-4.1816758533018445
26808,-4.038467526637593
26817,-3.104280967126412
26820,-10.992052323628764
26827,-8.948283205209734
26828,-4.6552201310563595
26843,-1.2172919766010337
26855,0.26726090006704645
26868,-0.8030961687779132
26869,-9.007464269203153
26870,-3.2666061522533174
26888,-1.6961260558830922
26891,0.8428983820985494
26900,-6.399678392528082
26909,-5.918039382376722
26924,-7.294825133834487
26927,-10.351970865138256
26928,-7.148288194613509
26929,-6.155722458350696
26931,-4.787802276769554
26938,-4.794569004741531
26942,-10.672229299791928
26943,-5.41930621716775
26945,-3.2981177561542
26946,-5.182686881284349
26950,-3.7371471938787666
26951,-4.931578399075745
26960,-11.457750506040677
26964,-7.8326582914436935
26966,-2.8717367025215528
26976,0.1400174300197764
26978,-5.294726988047071
26979,-9.323907208180152
26981,-4.9398839011992814
26982,-1.6634138755009364
26985,-3.797789915598165
26988,-10.326698483692523
26994,-8.626122795804177
27003,-3.5462861467358375
27008,-4.5339892412283564
27013,-4.067275627785766
27021,-7.560934391745903
27023,-8.728732469854453
27028,-7.887455780055513
27032,3.6422516558591167
27035,-6.970789292825648
27038,-5.665252503751631
27039,-6.299916004229678
27041,-4.819012758459725
27048,-9.578805980024823
27077,-7.702481847252817
27088,-10.072680623994492
27089,-3.674239238573338
27091,-3.5411377180825045
27099,-6.103265167825573
27132,-7.24756327964627
27135,-3.449387349437874
27149,-6.327636088040945
27153,-7.347531610451288
27160,-4.73779981736234
27167,-6.310380927394535
27174,-1.993238648542
27175,-5.819308773498011
27176,-1.5149692881806935
27177,-1.0187677435427642
27179,-7.5861931736809325
27188,-6.373267116313939
27191,-0.28809654843160987
27200,-7.043238445275717
27212,-2.3127450909923315
27218,-5.1354017616437515
27220,-4.903625516016517
27224,-6.624180959419224
27226,-6.22641601155082
27227,-5.992920561158965
27229,-5.517156994143211
27230,-5.046316038666948
27233,-4.632142785057277
27236,-2.467194749768302
27242,-3.780180253834787
27250,-9.49998159390859
27252,-3.8598557101594704
27257,-9.328394459956147
27262,-8.508165204938818
27263,-7.7930645180584435
27265,-3.9663269228805245
27269,-6.650262421412612
27275,-3.7723303593269577
27287,-5.848513188433622
27288,-3.7553781320317228
27290,-3.922518320788256
27298,-2.4576961538743998
27314,-6.169537692623375
27321,-10.166635952823802
27329,-4.811600967491898
27342,-6.107100585512189
27348,-9.942510979964828
27356,-7.407613065676572
27358,-4.168397454267427
27360,-10.869341060677558
27370,-8.85771023947534
27384,-6.667953247431059
27391,-3.302958628489176
27395,-4.698214296172607
27399,-6.161259743909355
27409,-7.493457408112038
27410,-3.110082858740262
27415,-7.574186844676612
27424,-6.868538911487609
27426,-4.861096548779265
27442,-2.820074594029744
27450,-2.225022293285447
27453,-4.884644246493048
27457,-8.014340586945847
27459,-9.840377941822851
27460,-4.351230093824838
27475,-5.752194736537416
27476,-5.514842984578393
27478,-5.124877233277238
27487,-7.676471760463701
27488,-6.670479075577292
27500,-0.2819472605438362
27502,-2.8806428957354147
27506,-7.228950122545114
27510,-6.50858068602839
27519,-7.419881810178815
27525,-5.17380270481893
27526,-4.293937846745293
27528,-6.83849095449672
27533,-1.9118170260081315
27536,-11.216359071278713
27537,-4.622723326279036
27549,-5.528213263081245
27554,-2.4985420998048014
27559,-4.0060717150559375
27561,-7.497189954929445
27562,-5.918595645390611
27571,-2.839891303369555
27572,-4.74185834955235
27579,-4.612562931317538
27583,-3.9973935209190543
27602,-5.540936477711411
27604,-4.528866213269983
27618,-1.8440523004635898
27619,-7.263912050164048
27623,-8.49485967736454
27628,-1.2178205238771709
27639,-1.2757644182769914
27644,-11.612800112849259
27654,-3.3037574498826303
27656,-4.89576532601915
27661,-8.910540836435905
27671,-7.049470359067727
27675,-4.091443193925537
27677,-9.388472596453273
27684,-6.838402610721718
27685,-7.343998567115152
27688,-4.912786841173462
27707,-3.4178070207387976
27711,-3.878857471076398
27712,-1.1276345119301654
27718,-9.73584987424174
27723,-7.114870111662646
27725,-7.223731545048178
27726,0.649297440432404
27727,-5.30665252871475
27728,-5.142437141365838
27730,-3.3666155543845413
27735,-6.3859354457770925
27749,-5.95959637745326
27756,-7.611799148332646
27770,-9.394085501435395
27779,-7.989582387454719
27788,-1.6938120821068312
27797,-4.757303650574924
27816,-1.4275513767136918
27823,-7.2918445025896625
27830,-5.298111292528424
27834,-4.627510022207281
27835,-6.986039268507157
27839,-3.529445817267359
27848,-5.805289700145593
27852,-6.298150801319302
27862,-6.530946991513461
27866,-8.979872536682016
27874,-6.540314582736601
27875,-2.7402174550184792
27877,-2.1337086545329615
27886,-6.813233028560536
27887,-4.89762255358896
27904,-11.461947857289454
27917,-4.656797091442903
27927,-4.428782605212686
27934,-7.1724546466814605
27946,-7.158655082215305
27948,-8.896705096855378
27958,-4.841932968185649
27959,-0.7808699105450551
27966,-4.787940097297439
27969,-5.60710678051765
27972,-4.102235820444086
27977,-5.171369600354328
27978,-6.332678380725442
27979,-4.607960778499347
27981,-2.2286947306538223
27993,-7.214564294056429
27994,-8.540481258467837
27995,-8.565216040587762
28002,-4.9194627417011585
28005,-3.2086164231868937
28010,-5.33799502514548
28020,-11.648504050719621
28032,-8.028465379050546
28034,-4.732616286380538
28035,-6.466739690108137
28036,-3.2755410883181195
28048,-6.424060179534432
28051,-0.06530210283659094
28056,-7.282251744806751
28073,-2.511551556084945
28083,-4.16196258513795
28101,-6.965041389645346
28102,-2.664803494010668
28108,-7.209221418898019
28109,-7.091375094291547
28116,-6.867553021765108
28121,-6.022559632256464
28124,-1.1462070044675061
28125,-5.667522350514082
28126,-5.158323141367835
28140,-10.327917021982572
28141,-3.478212277491726
28148,-5.380916033309938
28150,-7.826350776870205
28151,-7.191154629075738
28156,-7.176161375068671
28157,-2.730481079698455
28160,-7.010363158446553
28192,-7.696986266951187
28194,-1.1788010893831193
28195,-5.440860226737529
28199,-2.559512975537919
28201,-8.008700339481404
28208,-7.306954062866083
28209,-1.7772226966223397
28239,-4.645277039024183
28249,-7.941650648373217
28250,0.9511738366463612
28262,-5.10558383543833
28263,-8.45296848488593
28265,-2.8380120859347935
28270,-9.681018809271196
28279,-3.6171006572038213
28286,-4.635031022899761
28295,-5.2273225610988865
28296,-5.690285662704881
28303,-3.288070616211869
28304,-5.027389871574592
28310,-6.275038716480796
28316,-4.988849176660854
28327,-5.018692158335004
28332,-12.153990158651856
28333,-4.877725749972153
28338,-6.619077108292845
28340,-4.820492474058704
28341,-8.805769326128123
28349,-2.9358796064518895
28350,-4.417425801321647
28351,-7.326980452058388
28356,-4.920477318155229
28360,-6.317448382948064
28366,-8.44266038491017
28373,-11.218260087517274
28374,-2.9001493977746615
28379,-6.192548948860431
28386,-3.8273053752602513
28388,-2.264882771726355
28395,-5.465703698473743
28399,-5.856938171046963
28401,-6.22641601155082
28404,-4.85201879798646
28414,-4.567337360453156
28418,-5.0775628311669205
28427,-5.597687444925067
28429,-6.249559502537542
28430,-5.820793602462843
28431,-7.642138365283669
28435,-9.134993521120526
28443,-4.642005281549128
28445,-5.7448168116682305
28447,-5.281970304158366
28453,-3.364454807629148
28455,-1.629044094401512
28456,-9.216224203891853
28457,-11.332450180285205
28465,-8.086228993887572
28476,-6.219597794424257
28499,-0.7083529263293287
28500,-3.4915404288654583
28501,-7.023655923426937
28519,0.7844747108266013
28528,-11.292899924779864
28530,-6.73984732947977
28532,-9.194359261280358
28539,-6.6762929653155085
28547,-10.033473994248306
28556,-5.4018752818073095
28561,-10.721925996331235
28563,-5.7099553275509525
28567,-5.485906508008607
28574,-3.6243026063414447
28578,-5.303180053159592
28583,-5.766871580183444
28586,-3.1337773809098923
28593,-7.312891959531696
28594,-8.452288002949507
28599,-5.285535193520261
28605,-6.1041605559416015
28606,-10.28184739663238
28617,-5.031520566034866
28620,-8.493525563699924
28621,-4.6749287177007295
28629,-7.0070035002992554
28634,-5.376199552416519
28637,-2.0891650663940142
28646,-7.466203177950372
28648,-10.208596807832132
28655,-4.46431352993053
28666,-4.277483112958824
28675,-3.776137650402454
28684,-4.923202087196387
28688,-7.701038840747708
28691,-7.0805779793293935
28692,-3.187047062755888
28695,-7.582307829063539
28701,-8.167315611518896
28704,-7.765943715694098
28711,-3.227187065996908
28719,-7.548069504977804
28729,-7.646408681476559
28731,-5.358513672447842
28736,-4.081912952074723
28742,-4.662274838150739
28755,-5.230336405806613
28778,-1.8622443416856693
28779,-7.161093173270451
28783,-1.0530157451056175
28784,-5.299359321069048
28807,-8.156443630043889
28824,-4.856547213724796
28825,-5.344065837628606
28841,-6.305432049129975
28842,-7.022346231834408
28858,-5.496961965940851
28860,-5.222959747571783
28863,-2.9402407017447083
28867,-8.835550644184991
28872,-0.7752133404045704
28880,-7.336932004313432
28883,-6.695492524965476
28910,-1.8845988219217136
28914,-2.2092497408302174
28917,-6.639554561381223
