ID,TARGET
21798,-5.919999649637949
21820,-9.610861055878662
21822,-1.8079126198276572
21826,-5.046969777211788
21834,-5.972161671969352
21838,-3.4522806054232094
21841,-3.71845064768936
21847,-6.792490607514591
21848,-3.4470189582944504
21856,-7.111414671318412
21860,-6.176483276152255
21871,-0.42930245469896866
21873,-2.026979780387546
21874,-4.714793074210856
21880,-2.7779085058128175
21900,-6.8316635767213505
21910,-7.102034006223797
21911,-6.909270331008226
21923,-5.634864174347098
21931,-5.0329353971343895
21933,-4.049176648508565
21937,-0.8586482910132317
21941,-5.427774698544308
21943,-4.390806996507889
21949,-3.4914242902751482
21955,-2.5295345983691155
21966,-6.333307366519527
21967,-0.8610109836048737
21970,-6.862671678421514
21977,-10.37800686753988
21979,-7.752689970880712
21992,-6.338281014335294
22018,-7.806389680743529
22031,-6.098064855377139
22032,-6.364422359157109
22038,-8.511214742349296
22048,-9.004314182217138
22053,-5.105417528700785
22066,-5.8349268235253975
22071,-7.503527972809286
22078,-2.7695720468425495
22082,-8.961913985197752
22092,-3.626685917675709
22093,-5.375982917457002
22097,-6.69805530536312
22098,-10.84416009241508
22102,-2.939036258769314
22105,-7.4670970936491345
22126,-8.740868239325863
22137,-11.371206874317858
22139,-6.710555928710176
22140,-5.598513960452575
22158,-1.3017607394048343
22169,-6.632860875627579
22173,-9.962632320417228
22184,-4.456883080152977
22188,-6.087046056415657
22204,-1.6052538968792898
22211,-7.459003042947731
22214,-3.0161823991734567
22217,-6.769999243370796
22240,1.3257332068050247
22241,0.5764164044772029
22244,-7.867062429236897
22249,-6.152498772662594
22261,-7.922138997760522
22267,-4.1410618929668415
22268,-3.829766752543868
22269,-4.05686954416141
22275,-6.6818196786211805
22277,-3.31421507248915
22278,-5.654100338975412
22284,-2.6822896475476834
22289,-6.633997692429692
22315,-8.428834393588463
22319,-8.015555948099516
22324,-2.655031489665627
22340,-4.860227122139908
22345,-4.426896725494415
22348,-4.565809750688205
22355,-9.620743655713692
22356,-1.6768846196146572
22359,-0.596038379343227
22360,-8.690283070599163
22362,-5.7603750049563
22365,-5.312187940048509
22366,-1.797608488878151
22378,-0.31424191601155627
22386,-7.838928739775841
22394,-6.779673691866181
22397,-7.1773543028132964
22408,-2.4893013686945134
22413,-8.891717733339688
22416,-7.706165638786926
22421,-5.294914067232307
22422,-7.5180321520917754
22425,-2.658367209996397
22429,-6.7203978868976515
22433,-5.827917378011386
22434,-4.108720631613852
22438,-8.951601032284362
22444,-10.11777687345864
22445,-6.234708188525013
22455,-6.852813412133443
22458,-3.895459262603618
22464,-4.741866167828093
22468,-8.430387916834928
22474,-6.759878350338376
22479,-1.7887966847077141
22482,-6.929657985938479
22486,-7.253597903914984
22488,-8.165510503777913
22489,-3.003411576746104
22505,-7.553830366772377
22526,-6.208480031361789
22529,-5.14773658246845
22533,-1.9614331169915804
22536,-3.1846805131391687
22541,-2.381555929626081
22542,-7.075035640482726
22549,-1.477391944500624
22552,-1.8364133554325242
22564,-5.029030201643037
22565,-9.09344898199628
22569,-8.604042530996749
22601,-7.112013003657135
22605,-3.3001494612879103
22608,-0.7647329650387366
22626,-6.869364826946871
22640,-4.5793344097390465
22642,-2.6690267160505394
22644,-5.8679369258267755
22647,-7.571977447642869
22650,-3.7521701619303545
22651,-5.047655105827661
22655,-11.817695708882047
22662,-7.212848683494663
22666,-4.310957916254815
22669,-8.366625070434296
22672,-7.4133078613368895
22675,-12.160365623121747
22679,-9.420044277553485
22686,1.6858245653353474
22694,-9.824420519504768
22696,-3.4625264621420775
22706,-2.285565789888865
22711,-7.0433638137309575
22715,-7.855925109402168
22721,-7.99087560278365
22738,-8.700351223449733
22740,-2.8120661633062567
22748,-4.796168529671735
22756,-8.101753782153637
22762,-4.480102750378163
22768,-9.530132396733766
22769,-6.878727073257242
22770,-5.882184339806381
22772,-5.814361247535949
22786,-4.510406566826447
22793,-7.5576005324150195
22801,-5.928273685422733
22802,-2.980573248093876
22806,-2.7096844573804715
22808,-2.5827764244881766
22810,-7.23390251067997
22817,-5.503310666120753
22818,-6.940238801726949
22824,-4.780011428008439
22827,-5.179524782878835
22837,-7.630773918612136
22848,-8.36630907877834
22853,-6.190893799646763
22856,-7.319806433614359
22866,-6.141447131824876
22867,-5.563966456684042
22869,-2.49654587402069
22871,-5.054221090500538
22874,-3.2473094792559833
22876,-13.37280487886663
22882,-5.613398397411701
22889,-5.448370963633024
22901,-6.641683133187611
22912,-5.707793608393452
22913,-2.00430355529338
22916,-4.352865922399141
22919,-4.155207057502285
22926,-4.60648480944147
22942,-8.037108889409089
22953,-6.0788049700292115
22956,-3.8697663893230883
22971,-9.858675920154885
22974,-7.02213186325246
22979,-7.243936162033771
22982,-4.111707750572001
22985,-5.607361669309708
22992,-6.888421769259797
23010,-3.943757503821328
23015,-9.00854619897902
23018,-4.732499840841232
23026,-2.042167591214234
23030,-5.126377809468495
23034,-8.6957427710722
23049,-5.313147096274231
23055,0.32217051073563585
23058,-6.708311469833327
23065,-5.5117786968758
23085,-0.38995082771852
23090,-5.8952705174044935
23094,-6.829984114091799
23099,-11.13478094637116
23104,-5.014971630608293
23111,-8.747035316284006
23114,-4.595753824008733
23130,-4.835964906682829
23133,-7.944863764781344
23138,-1.1056580041250421
23144,-5.406049066637991
23153,-4.963142134169189
23155,-5.465947405785437
23160,-6.9384838709698835
23161,-6.6485763505619575
23163,-10.479757905388189
23173,-6.481569869730293
23178,-3.0376485588341264
23184,-5.260811869262005
23187,-5.873755773400841
23198,-6.243447483446252
23205,-5.707962349052546
23213,-6.206359261219679
23217,-5.84179011123723
23235,-2.782604561961768
23240,-10.407578153632379
23242,-7.093125913110566
23245,-4.783765591851448
23246,-11.271903915004877
23247,-7.704516572125475
23248,-7.328143684324125
23252,-7.282360050342926
23262,-0.45358211033697104
23265,-4.935368483449643
23266,-8.02259000097922
23272,-11.869130709886347
23288,-3.1828918997024265
23295,-2.8660612086066433
23314,-3.3521373486596686
23316,-5.351746002758869
23331,-7.691364182323855
23338,-6.183688195774033
23352,-4.546433393349901
23366,-5.278008168284587
23379,-7.395945899693507
23390,-7.7555571097761025
23394,-10.861410680420692
23400,-5.957734089007708
23405,-8.87310333702107
23418,-6.066177090085588
23419,-7.823107029973031
23422,-5.370207734866322
23425,-6.213257232330812
23428,-3.931773660624245
23434,-7.313064090957332
23457,-3.8246609668886844
23471,-4.097379541548695
23478,-11.013446643453975
23483,-6.738094179381545
23484,-2.4736582577313126
23493,-8.838924612530233
23508,-2.9479376927609087
23511,-4.054828824365764
23518,-6.469852009592403
23521,-7.084169602800099
23526,-6.456858422025933
23528,-4.941144447320905
23534,-1.7946885031319437
23553,-1.8546467651638296
23557,-6.059357793556705
23559,-5.228282717617597
23576,-6.375394758368144
23583,-6.870863329349708
23584,-4.483487030923157
23593,-8.36668554640961
23603,-7.322825650967472
23613,-8.328818691461475
23622,-11.908800811234707
23627,-6.223135945018119
23632,-4.388809787873567
23640,-8.440561861536137
23643,-6.817757393347623
23646,-5.807067387518493
23650,-4.47762420063489
23653,-6.669316571100706
23663,-4.869086895719456
23673,-6.5480975592793325
23675,-8.54550263245971
23686,-10.531685454537664
23688,-5.174701857094954
23699,-5.208334623686024
23702,-5.028827245320399
23706,-2.4714945277275486
23714,-5.248135122875389
23724,-4.5428966335340935
23734,-5.701584751741576
23737,-7.136051030133719
23738,-3.6224579879886702
23741,-1.2218186887422793
23775,-3.5858859973879462
23779,-4.880984335017686
23789,-1.9806116783185175
23796,-4.626687731538445
23800,-8.272532879299423
23806,-1.4552302636958048
23817,-5.8312580763803865
23819,-4.80809175549893
23828,-6.653170019877933
23838,-6.535185361748569
23840,-2.6951174428589577
23845,-7.351726425764512
23862,-2.1796448515712936
23863,-1.8376184199287622
23864,-4.414066519346958
23869,-4.249628551006611
23873,-1.5485059363590734
23881,-9.295436513687633
23887,-2.923507278571427
23888,-2.515318983668539
23896,-4.6609553724063435
23899,-6.769379081693096
23901,-9.744105496415154
23920,-4.08572660994575
23922,-4.749065270104368
23961,-5.773356651363339
23968,-4.907389920785175
23983,-2.581539027638944
23988,-3.9567254198032664
23990,-4.946149833854604
23992,-10.081604816048968
23995,-5.69222340164339
23996,-9.914565081002792
23999,-8.761685519385088
24006,-2.856625634578368
24007,-3.643779720755629
24018,-7.067934450539954
24029,-1.8735092443748003
24033,-8.30864586553227
24035,-7.070178426229588
24038,-6.0839995225507115
24046,-7.671411727797882
24073,-6.242670042834309
24075,-4.937677819833237
24077,-5.6372848484625875
24081,-4.241297771258869
24088,-8.569462724551219
24089,-0.4454593924571667
24105,-10.108400635241814
24106,-6.317627359499963
24108,-9.414700213304611
24109,-7.369157063116217
24113,-5.112335808790165
24132,-7.666442338591028
24144,-6.982988125499285
24155,-5.5779140882437845
24160,-10.88960512041868
24161,-4.085870122800351
24171,-6.85841143287915
24173,-5.463957437444287
24175,-2.4606470362695534
24179,-12.198250049433936
24188,-6.860547447578676
24190,-6.6092146909223315
24191,-1.9336617696413287
24217,-0.32648276931563575
24218,-2.6857416058826145
24221,-3.0480096795033784
24233,-6.937295169433562
24241,-6.490691982941774
24242,-2.4036741282945786
24244,-3.6056896055107495
24245,-7.319780983933202
24248,-9.027516949422282
24254,-9.963233024948908
24259,-6.597967600951282
24274,-8.297253648462105
24282,-9.381338331341365
24284,-6.5222009041009255
24285,-4.140026966353343
24287,-7.077097793862644
24289,-2.6928881252681465
24291,-8.057146036104347
24292,-4.667233865163795
24299,-8.471493078829093
24304,-3.202879153948987
24311,-4.105690457713175
24318,-3.331090417051395
24319,-4.603089567454774
24320,-5.959553455468697
24331,-7.475770651418638
24336,-1.9820764314406314
24341,-5.977951659792634
24358,-5.806382187076542
24369,-3.6776750878168714
24371,-5.907781901339431
24372,-5.958881894512962
24383,-0.5907779781356024
24387,-5.343628159358385
24389,-1.6710515312009984
24397,-6.509901682153385
24406,-3.369135129966624
24407,-2.179708656296519
24415,-6.3843413502647826
24423,-9.033676950537265
24425,-7.558219957984939
24427,-1.9727093355622791
24440,-10.760722578643634
24443,-11.193614327823127
24445,-5.766502798436572
24454,-2.454364696850423
24471,-11.181570280335878
24474,-1.0620755136892477
24477,-6.267614427409745
24480,-4.365262942166981
24491,-3.57105847243637
24493,-3.2459702286097953
24495,-6.622874811268504
24502,-3.6038320556011065
24507,-4.287191744545231
24508,-5.527236080158707
24513,-7.159477032331392
24532,-7.085186811334585
24534,-1.9934548465089774
24538,-5.919136331956462
24540,-4.884691617130906
24544,-7.767419691431394
24546,-6.497053840588985
24555,-4.131438183736939
24567,-3.3710548414146633
24568,-6.811067064286149
24578,-5.850153180278814
24579,-1.3087671277673731
24581,-5.308151914758414
24582,-1.033409131855732
24583,-2.7576194222977217
24586,-2.954129813751587
24589,-8.337240166549622
24590,-1.885161984632892
24591,-3.5840218779767685
24597,-4.93990571733732
24601,-10.00500345276154
24608,-6.5308630064919155
24614,-6.687496808491395
24618,-9.462475320758994
24622,-3.185745446557974
24637,-6.0463241349872
24642,-3.521557757474702
24653,-6.34043568392638
24667,-9.764523528749633
24671,-7.3080714125936765
24679,-4.2039154529586105
24683,-5.67169091278264
24687,-4.085549304389181
24690,-5.753983910315172
24693,-6.96052729689408
24696,-5.693775689557329
24699,-7.468962831290485
24705,-8.140362146988835
24710,-2.8574887267044553
24728,-5.41254484298959
24729,-5.90378496402688
24736,-5.689622224071854
24745,-2.9126550430598677
24761,-10.706704778320878
24770,-3.8934840625443012
24776,-7.090401812586788
24779,-7.917678315334055
24780,-9.204635284643318
24782,-8.089636442395511
24788,0.18689773259150458
24792,-4.528219546513085
24801,-4.356071693797076
24802,-0.45681479505691963
24805,-5.164142153690806
24853,-0.9176952887282064
24859,-4.442407207023755
24863,-4.504801514502461
24875,-3.579567378461803
24883,-5.025792788868507
24890,-8.809346397490485
24893,-9.153720913301727
24903,-4.147185111733616
24905,-5.389362133486582
24906,-7.016559210563537
24916,-7.864288422725838
24923,-10.426445055484313
24939,-7.361782949973307
24952,-7.677131990473922
24963,-11.55501050333542
24978,-0.5541038496647495
24979,-5.526259721625893
24983,-7.10429173708546
24985,-5.095735926173931
24991,-5.28170881618
25008,-0.9720214267576399
25009,-4.285353209957264
25011,-10.190638859029516
25017,0.28433869986299143
25019,-5.596628340571563
25032,-3.58452516486135
25046,-7.474910855722204
25052,-4.737024238477603
25058,-8.751390883775588
25060,-4.4347647561755155
25062,-4.9631286152356795
25084,-6.017590337547569
25099,-8.564812973079476
25121,-3.7539389923071775
25124,-9.87647216493103
25127,-1.3880560137353801
25134,-3.2397508056796225
25136,-2.222508674288111
25145,-10.725601391103647
25154,-6.298449453347035
25181,-3.628612261983369
25182,-3.6135668983846374
25183,-4.296179365113421
25184,-5.00018857546046
25186,-9.821834501369263
25187,-4.569875259206833
25201,-9.308760770573924
25204,-0.09155507123941894
25210,-3.929311169185887
25212,-7.8680328914520565
25216,1.2810085051614701
25220,-5.395013200374661
25235,-5.500871859601052
25243,-2.75778007847816
25247,-7.927079688322512
25252,-6.209758678139588
25253,-2.4823100732929695
25255,-3.7644226595964496
25268,-5.321481108496144
25276,-5.964553709542935
25277,-0.3950922346707942
25278,-4.886025574156431
25279,-6.121699131092379
25301,-9.163650857129666
25303,-4.599920711730599
25304,-7.733730375187542
25305,-0.3714884122840981
25306,-5.3602899617480215
25311,-5.858138668195683
25315,-3.8164109236158876
25316,-5.8197949793829915
25321,-5.851819836214899
25333,-2.7762481166844477
25337,-5.122920795441619
25340,-1.8257839960693847
25343,2.277720254943565
25363,-10.621437920210369
25367,-5.779402171589115
25368,-8.08327808175336
25377,-1.7791392395220835
25389,-7.515424009784149
25394,-9.82551000952976
25399,-4.4776310940602215
25403,-3.572662300252105
25407,-5.483500072746152
25412,-8.954058072150351
25422,-4.704583557561302
25429,-7.876665671586157
25430,-6.688162129643816
25439,-3.888793149732293
25442,-0.6839252279482327
25447,-6.831896649786474
25449,-6.572234773964452
25457,-1.5958130986756647
25466,-8.671850731068876
25481,-6.801972469117911
25492,-8.343280962430052
25493,-4.860743504790149
25497,-5.799642564910416
25501,-5.663965371974297
25506,-4.548689783549195
25512,-5.023877822816928
25520,-6.691339844163166
25521,-4.920335742783023
25537,-1.4859530648620207
25554,-4.442928954203801
25570,-8.360436958692462
25577,-6.504650446139553
25588,-7.158546029226322
25589,-7.749561283700231
25590,-10.901556428800404
25598,-4.994600167177557
25605,-12.230056109793628
25608,-1.4322619736080746
25610,-7.544634670837111
25615,-8.095760585596695
25617,-1.7421736075012448
25634,-4.329861711343163
25635,-4.126513584695822
25638,-3.5400649725281794
25650,-4.803160435016841
25651,-8.093331398149884
25654,-3.5923256319889068
25662,-1.231853417584745
25667,-4.235236771831799
25678,-7.4702040172367195
25680,-9.318607717165325
25682,-4.407606431592744
25687,-4.9065657738741715
25688,-0.3921873593245002
25698,-4.442549724604557
25718,-3.411025526315044
25721,-5.8363318950242995
25740,-3.2700493453279957
25741,-6.173730012625851
25742,-10.482909245269665
25761,-8.98014240725855
25766,-6.94666726877551
25789,-3.29383925952742
25791,-11.6191399181783
25799,-10.927183937776192
25813,-2.6777102985053767
25816,-4.073044054336327
25821,-6.816757460584496
25825,-6.995217105296643
25830,-9.465537072402464
25842,-3.7405028045591076
25845,-2.001977600859031
25851,-4.729034765382134
25859,-3.859731900281018
25864,-6.381540862407913
25865,-1.630389160774031
25867,-5.867125700143649
25874,-3.9391685641445875
25878,-2.218902127297433
25879,-6.556270488898177
25889,-2.940180429926482
25891,-7.167896630207181
25904,-3.6547574268823793
25910,-9.963350166497362
25914,-4.609721507578136
25920,-5.404936052378525
25928,-7.314822888373932
25942,-7.159920365929544
25948,-3.3410323291091437
25958,-3.008306852079072
25967,-6.47386042877053
25968,-1.6763221591107444
25982,-6.902484313163802
25993,-11.805740001946475
25996,-4.945262160620398
26000,-6.351864079536218
26010,-6.7924487358523855
26021,-8.368049416272028
26025,-8.493520142059214
26044,-8.003657068285902
26048,-2.1965260998424783
26062,-6.646066246383127
26074,-13.507382318258177
26076,-1.21553391046415
26078,-3.461894133647047
26081,-6.538169104117749
26085,-4.499130231743389
26091,-1.500216004236213
26094,-2.6540169653149883
26098,-3.233672990305544
26100,-2.306478787027863
26103,-8.968844382202917
26106,-5.340333682004641
26126,-7.339300392259797
26132,-3.727866237003417
26138,-6.3471280512544395
26143,-6.285507074441882
26144,-5.35335723526013
26148,-11.781835957065818
26155,-6.154828409427571
26161,-3.9539861669138014
26163,-7.4847384104908015
26172,-1.9236209024230697
26179,-5.245078885766653
26188,-3.2935292090161155
26195,-8.20629420419661
26206,-5.8952576595631685
26210,-5.215587876113758
26224,-3.7149967010476765
26226,-4.03677352934055
26231,-3.0589410005146616
26233,-8.81836975730066
26245,-2.226528530807194
26257,-5.2794910552092364
26263,-2.3170757485561007
26268,-2.097403583509854
26276,-4.317042709330982
26278,-2.852258616477293
26279,-2.1221452486671684
26289,-11.421648218661522
26291,-5.328587195571099
26294,-4.996492359941942
26298,-5.782568353387775
26303,-8.657468818117447
26307,-1.0221494232956008
26309,-6.84980483272432
26320,-1.619122714144234
26328,-4.570228421262177
26330,-1.978981730991842
26335,-5.507322236303936
26339,-5.218700828245227
26340,-3.83831337399242
26343,-7.18851976484784
26344,-6.37578079817967
26349,-14.029790333208922
26351,-7.648074522627461
26358,-1.1776935363982224
26360,-2.6381527292231297
26367,-7.214335389003399
26369,-3.4475588825349512
26378,-2.727787636085688
26379,-6.853850888396539
26380,-4.514728618819142
26383,-6.696880639916719
26392,-4.427055333797198
26396,-3.948328208022657
26399,-6.366030711810445
26400,-6.654999437327579
26404,-6.120495821652237
26434,-8.717282981498755
26449,-9.672479585839366
26450,-5.638771371725887
26451,-3.335797521037519
26460,-11.270268279688553
26471,-5.992219854162475
26482,-5.363091355250392
26486,0.10984485988925287
26488,-0.8294971769609186
26491,-8.19479563346554
26492,-1.4442965358452609
26493,-8.990153430493494
26494,-8.872573621212322
26500,-11.438933781247012
26506,-5.622046659943286
26508,-0.47097043286422086
26516,-3.5276756662476783
26518,-7.794687287351222
26520,-6.15109504817877
26522,-1.5607301206539532
26523,-3.8307307615075747
26529,-5.99721273941462
26552,-0.8338830801740063
26553,-10.824694971912153
26560,-3.8146672102274257
26577,-8.37714713913771
26578,-9.719790657620775
26593,-12.152890659374926
26598,1.0786061199286054
26615,-2.5108027269536692
26620,-3.773873453188366
26621,-5.779080467653067
26629,-3.5361297331644597
26632,-6.606126826413654
26635,-7.432014653841213
26637,-5.90088940730867
26645,-4.464460352916698
26648,-3.359440048102475
26649,-2.2597681519221506
26655,-8.891363154861
26661,-4.580616896764878
26664,-5.07972563420024
26671,-7.188064281187404
26676,-4.771826412362335
26692,-3.1893153395913987
26695,-7.130851476557572
26708,-4.61833728917446
26732,-8.26413430034102
26733,-9.965512679492095
26746,-5.796804280125043
26758,-5.447091827410355
26765,-6.178782124200468
26769,-4.274947086741336
26770,-6.8305880420101985
26775,-3.5111360292882754
26778,-7.1832096718185925
26791,-10.155975209641248
26798,-4.2327705718816295
26808,-4.06750419357335
26817,-3.18822612062803
26820,-10.903905383729912
26827,-9.258445152502066
26828,-4.723001834459668
26843,-1.2354432507585709
26855,0.4508707316704709
26868,-1.076341554891304
26869,-9.107820933544685
26870,-2.844411910865091
26888,-1.8704153923352629
26891,0.8793694030458069
26900,-6.067168899950328
26909,-5.883134724928439
26924,-7.15424584863974
26927,-9.994700247744804
26928,-7.30254702263914
26929,-5.747464254298962
26931,-5.084790877699792
26938,-4.627675399025605
26942,-10.585408370740534
26943,-5.327122119179842
26945,-3.3197543000432312
26946,-5.293935278140319
26950,-3.7150665514659096
26951,-4.956037314020549
26960,-11.447214811304022
26964,-8.09793805176447
26966,-2.795161221843325
26976,0.21186436336775402
26978,-5.083495340222296
26979,-9.097385752535967
26981,-4.764251058200198
26982,-1.3660962105670902
26985,-3.8853212792368415
26988,-10.33114790799251
26994,-8.729465765186083
27003,-3.7344642342824796
27008,-4.540376497875556
27013,-4.12866518152159
27021,-7.6675085055128305
27023,-8.748634600471322
27028,-7.862971082629211
27032,3.1377203711942196
27035,-7.049028145348552
27038,-5.694198694038393
27039,-6.584929922786833
27041,-4.872768148089472
27048,-9.506547004393788
27077,-7.638591425671899
27088,-9.655151871290458
27089,-3.928743910875558
27091,-3.630162206062858
27099,-6.209003165713789
27132,-7.1460447629065795
27135,-3.703316786210745
27149,-6.34859351099073
27153,-7.462598059668064
27160,-4.83805237514293
27167,-6.1889080045150555
27174,-1.9764542464763544
27175,-5.773239721191375
27176,-1.3585497716591273
27177,-1.136646316537581
27179,-7.622418381091496
27188,-6.575681263394788
27191,-0.2145411235178415
27200,-6.799543289683227
27212,-2.0546008634202333
27218,-5.477607426860053
27220,-4.720678946656239
27224,-6.280629722778893
27226,-6.337342971484068
27227,-5.9467400699701995
27229,-5.482678640306622
27230,-5.161889971283322
27233,-4.705880588547401
27236,-2.2985522974067805
27242,-3.615832552940821
27250,-9.567065177944123
27252,-3.7343055724486534
27257,-9.432494129057767
27262,-8.444461735268858
27263,-7.5971366591262335
27265,-3.644968383254293
27269,-6.575908236749006
27275,-3.8615829191024558
27287,-5.848136663353249
27288,-3.8436171567877455
27290,-3.716151792727063
27298,-2.615988538607472
27314,-6.0637350087019195
27321,-10.614987158116248
27329,-4.759450480274304
27342,-5.830473521850751
27348,-9.892882944793355
27356,-7.030816427711003
27358,-4.375570149292412
27360,-11.322236253229622
27370,-9.096357668778461
27384,-6.959662279801108
27391,-3.040967662764061
27395,-4.770842176806731
27399,-6.641796846282487
27409,-7.574521772454285
27410,-3.080642160927312
27415,-7.81630305321574
27424,-6.70220371027488
27426,-4.836941959197839
27442,-3.020024237410916
27450,-2.3121331493383463
27453,-4.893429390937174
27457,-8.042884549799965
27459,-9.8631163325352
27460,-5.021982753515551
27475,-5.591203289549101
27476,-5.621842880464398
27478,-5.210974593425103
27487,-7.669410249171971
27488,-6.505475425287041
27500,-0.20518861338752736
27502,-2.665772235289576
27506,-7.296314734280765
27510,-7.056776970000229
27519,-7.241234925809133
27525,-4.9929584065829165
27526,-4.065385851356038
27528,-6.681475020421896
27533,-1.9542838217421883
27536,-11.43388887002496
27537,-4.802198613850195
27549,-5.264120190932763
27554,-2.4866526048873085
27559,-4.121024925011784
27561,-7.603617394466067
27562,-5.881261856647523
27571,-2.6754405594367996
27572,-4.826416587308057
27579,-4.397439692873454
27583,-4.008696947939062
27602,-5.499425399267497
27604,-4.417511161532215
27618,-2.0735678396181068
27619,-7.162560816975766
27623,-8.173351096593603
27628,-1.339927892916171
27639,-0.9678729124382424
27644,-11.540082268555869
27654,-3.3764561846740633
27656,-4.948663219108966
27661,-8.927459017521844
27671,-6.862208879303667
27675,-3.984726148800527
27677,-9.577510484076413
27684,-6.750885775519828
27685,-7.347171263556028
27688,-4.66596917829652
27707,-3.0552266021776386
27711,-3.847893245936279
27712,-1.0864533385741717
27718,-10.291026858383134
27723,-7.312630837977458
27725,-6.784728250143333
27726,0.786356571711519
27727,-5.191086475567827
27728,-4.9121489263086415
27730,-3.1103088020469967
27735,-6.3812501883652875
27749,-6.170726502034467
27756,-8.28986027506187
27770,-9.69152673984915
27779,-8.327335661243476
27788,-1.8107304189139863
27797,-5.251306708287988
27816,-1.2336178996112135
27823,-7.202297614505658
27830,-5.7108309335242895
27834,-4.515448798802843
27835,-6.811215386788768
27839,-3.245405794052722
27848,-5.922525039777094
27852,-6.014783041139481
27862,-6.445775855050898
27866,-8.918362904934087
27874,-6.329063474375345
27875,-3.0177315709955135
27877,-2.276545593616329
27886,-6.993297686071571
27887,-4.922127962708255
27904,-11.215300481531672
27917,-4.744088177954789
27927,-4.433852414793707
27934,-7.227671990809676
27946,-7.078633925890239
27948,-8.856598728409633
27958,-4.906650461410891
27959,-0.7703014025511049
27966,-4.945218576515378
27969,-5.596584643361272
27972,-3.749111272698153
27977,-5.035807114373403
27978,-6.156391531780524
27979,-4.675573546755251
27981,-2.300314902914152
27993,-7.108323636496159
27994,-8.52395202165002
27995,-8.621679562891886
28002,-4.917877130206509
28005,-3.3632335714271155
28010,-5.319317638553058
28020,-11.709322686301507
28032,-8.385916478220546
28034,-4.760639840095953
28035,-6.335169123650618
28036,-3.0903590626969115
28048,-6.771660705533171
28051,0.1480103155315299
28056,-6.859623843465716
28073,-2.553123670244407
28083,-4.253508232140172
28101,-7.074298852796574
28102,-2.5403289777309506
28108,-7.352519520236629
28109,-7.334643958837146
28116,-6.85894382255545
28121,-6.2932158315743525
28124,-1.156298588231508
28125,-5.720792463529139
28126,-4.877064779485609
28140,-10.634325061791806
28141,-3.4146227641494415
28148,-5.7790641248181185
28150,-7.885270462335484
28151,-6.984946898909661
28156,-7.082453612120944
28157,-3.062270572805992
28160,-7.038349855775478
28192,-7.633172287393154
28194,-1.2324356909471081
28195,-5.550023798038743
28199,-2.7475277291474556
28201,-8.394289534231545
28208,-7.83248506135677
28209,-1.8430075059675906
28239,-4.8421640347181025
28249,-7.968102707471703
28250,1.0271823723961033
28262,-5.3655041965632915
28263,-8.42554531215579
28265,-3.1810736506775976
28270,-9.58533770836931
28279,-3.574701039068649
28286,-5.198070869450809
28295,-5.302025928904111
28296,-5.75199662269533
28303,-3.032077621453696
28304,-4.573042918794435
28310,-6.457132390432841
28316,-4.986599822277113
28327,-4.9274184913171215
28332,-12.010305107774641
28333,-4.553360809047662
28338,-6.9717359596810375
28340,-4.981171922756667
28341,-8.965768010549578
28349,-2.8511584187589007
28350,-4.406851377150515
28351,-7.338115964788682
28356,-5.1688680508954725
28360,-6.161324543279142
28366,-8.408893315906584
28373,-10.928415329634674
28374,-3.0153305915148096
28379,-6.172043687021923
28386,-3.8940202083218662
28388,-2.2255067977372196
28395,-5.368878177568594
28399,-5.8146265556170835
28401,-6.347666926822603
28404,-5.075735800097567
28414,-4.5902666105989836
28418,-5.075741880729347
28427,-5.746856857895076
28429,-6.2926963341088324
28430,-5.676930936139912
28431,-7.178420239087924
28435,-9.001737534133497
28443,-5.092889902643303
28445,-5.752454112200776
28447,-5.35054981394889
28453,-3.3067357675827176
28455,-1.6517965929101528
28456,-9.069285135203351
28457,-11.142175370861528
28465,-8.210225779656268
28476,-6.088723659848019
28499,-0.963466606621031
28500,-3.484459171926495
28501,-7.144920506478737
28519,1.0318630988329633
28528,-11.413840762529366
28530,-6.5442876841623265
28532,-9.655337329876994
28539,-6.413090918130698
28547,-9.678691477933057
28556,-5.38159670491152
28561,-10.752957797779331
28563,-5.703801040178106
28567,-5.115974009728223
28574,-3.3669028816194455
28578,-5.869506353559168
28583,-5.705078007900034
28586,-3.1679199826575806
28593,-7.189233420893617
28594,-8.232011330138276
28599,-5.786303069458054
28605,-5.934559859974184
28606,-10.170454633828925
28617,-5.3132450475193025
28620,-8.539168649727365
28621,-4.5295072481890335
28629,-6.8537452948893955
28634,-5.3592986086860135
28637,-1.839821249960574
28646,-7.469208856539772
28648,-10.20324730164027
28655,-3.9245137480213574
28666,-4.3970036574099565
28675,-3.9168944157908694
28684,-4.786030835409638
28688,-7.670029109968776
28691,-7.392348692386633
28692,-3.205298321786491
28695,-7.564615902379128
28701,-8.243679442720257
28704,-7.7769180719702
28711,-3.1710862443677534
28719,-7.534452232228139
28729,-7.503203909894361
28731,-5.619312731470267
28736,-3.690657014356594
28742,-4.526775961654191
28755,-5.807039536850229
28778,-1.9255169571609672
28779,-7.297483014558745
28783,-0.9919680975008893
28784,-5.327730819791788
28807,-8.317131002923118
28824,-4.833146761190725
28825,-5.197301164741306
28841,-6.155078487959978
28842,-7.057755006762136
28858,-5.454458149918884
28860,-5.33424352203568
28863,-2.9785254762874787
28867,-8.593897598811058
28872,-0.9202760684305704
28880,-7.293286414769896
28883,-6.662038571926862
28910,-1.9118898704885465
28914,-2.1830247842262
