ID,TARGET
21826,-5.175318545187575
21834,-5.2450748390617585
21838,-2.9900564332618504
21841,-3.9002189045567355
21847,-6.655275871016807
21848,-3.1145878094836768
21856,-6.738591288934452
21860,-6.460025846235885
21871,-1.7192137183656877
21873,-2.4153239279758694
21874,-4.776003473855629
21880,-2.419547118863037
21900,-7.017701384431347
21910,-7.358098184819123
21911,-6.142038775761508
21923,-5.585137192896855
21931,-4.559638138833992
21933,-3.8929238240940136
21937,-1.4609190671997707
21941,-5.770318357146311
21943,-4.210509153147526
21949,-4.591773000890228
21955,-2.314317286356033
21966,-6.430994065416659
21967,-1.2222216665838115
21970,-6.337380225394999
21977,-9.641044117254353
21979,-8.779015757006434
21992,-6.778131646482248
22018,-6.993333642992174
22031,-6.915921838891559
22032,-6.1744547206894875
22038,-8.674632513189312
22048,-9.106693818695254
22053,-5.21438964555504
22066,-6.415990983938759
22071,-8.189460470698158
22078,-3.7859528664765074
22082,-9.184565479455268
22092,-4.536999466532862
22093,-5.596763540393546
22097,-6.46591421845281
22098,-10.146722404715536
22102,-4.316820156402311
22105,-6.648438126898568
22126,-8.899437164923622
22137,-10.922784668736629
22139,-6.6930661054734
22140,-5.672844697003045
22158,-0.6166916816202397
22169,-6.608992060893925
22173,-9.279594134802714
22184,-4.241465804999893
22188,-7.440356257839769
22204,-2.077695932079976
22211,-6.84724277755918
22214,-3.3219883070460146
22217,-6.260983858383863
22240,1.2508684491513797
22241,1.799342516941942
22244,-6.991913813176981
22249,-5.682049247387858
22261,-7.147873000821152
22267,-3.9285314467648487
22268,-3.885745211420562
22269,-5.584583816453795
22275,-7.029157730088551
22277,-3.270216449086645
22278,-5.607957212711826
22284,-2.049088850208757
22289,-6.71224161813005
22315,-7.811342606293067
22319,-6.927437465632765
22324,-2.822255541667979
22340,-4.57050467819501
22345,-3.9304262404357972
22348,-4.333275232873531
22355,-8.793968397419363
22356,-1.9694308042627204
22359,-2.00071012400945
22360,-8.047952118629894
22362,-4.302495785188216
22365,-4.84574466810115
22366,-0.7484123044653961
22378,-0.3769924610423585
22386,-7.266637922335206
22394,-6.852707738714573
22397,-7.173885466465288
22408,-1.9966142470052364
22413,-8.435327733570807
22416,-7.8749596344618755
22421,-6.03384870899888
22422,-7.374586338402517
22425,-2.8145670528615865
22429,-6.471761228662213
22433,-5.911901613237863
22434,-3.9988027894096363
22438,-8.545649216192432
22444,-10.440549902853919
22445,-6.385607926687452
22455,-7.399571325244505
22458,-4.453006712467125
22464,-4.947864974275269
22468,-8.327563032852868
22474,-6.463058663832208
22479,-1.0470957736400202
22482,-7.911276597657997
22486,-7.278555292571937
22488,-8.674855932588493
22489,-2.8856285045743513
22505,-7.463942764747556
22526,-5.37666004752349
22529,-5.435133015258671
22533,-2.210826055769797
22536,-3.1530570268513154
22541,-2.7258310470661025
22542,-7.26791390535989
22549,-1.3150541676938197
22552,-2.5107566175560776
22564,-4.626573674434258
22565,-8.365659623448707
22569,-8.665032880052049
22601,-5.748597913481952
22605,-4.236542950598395
22608,-0.6488229680488615
22626,-6.419760706008686
22640,-4.815650201714953
22642,-3.108944532630816
22644,-5.721430178076506
22647,-7.4723833256718635
22650,-3.240762366307033
22651,-5.857604352465818
22655,-11.38323248278623
22662,-6.394250138546177
22666,-4.472702007734541
22669,-8.09679531364969
22672,-7.0089483126614
22675,-11.247806399831806
22679,-10.069615428181983
22686,1.5497619951264765
22694,-10.025570817654916
22696,-3.8291396887408986
22706,-1.54076270252119
22711,-8.423578411487451
22715,-8.142064918562488
22721,-8.053401325008618
22738,-9.388853750851647
22740,-3.123730648428448
22748,-3.7258392099246302
22756,-7.987359169470226
22762,-4.316977042733762
22768,-9.677366352400618
22769,-5.980390276782426
22770,-5.797372492977167
22772,-5.403312908825802
22786,-4.778266826339998
22793,-6.874277156763548
22801,-6.163330933109895
22802,-3.340653114303981
22806,-2.193620687576432
22808,-1.9830166954792774
22810,-7.284870431166857
22817,-5.281776081110608
22818,-6.888100134512365
22824,-5.10631527606771
22827,-4.951155574848169
22837,-7.431979436069249
22848,-8.835013225980557
22853,-6.264264744218138
22856,-7.330321177967326
22866,-6.357918679878365
22867,-5.613077805219557
22869,-3.0285464307525367
22871,-4.664683346702667
22874,-2.3472631595610824
22876,-11.182584198211586
22882,-6.087755881308581
22889,-5.893324612462573
22901,-5.256112081039014
22912,-5.660269075690565
22913,-2.495508225911659
22916,-4.508390332296937
22919,-4.141838462811238
22926,-3.9076153871639976
22942,-7.883236757594906
22953,-6.3631237313954765
22956,-4.091437230442882
22971,-9.658183161208285
22974,-7.362489124322843
22979,-7.36967895881199
22982,-4.588128506992933
22985,-5.160930288486854
22992,-6.66074946834745
23010,-3.383721676999438
23015,-9.444356672965469
23018,-4.772305428843021
23026,-1.5738658280450686
23030,-5.439032181028981
23034,-8.305606857191943
23049,-4.802989230673636
23055,0.7575424361171903
23058,-5.945718995307235
23065,-5.7566316749563144
23085,-0.6131671099662306
23090,-6.069098613854382
23094,-8.274560662502537
23099,-11.323673046739147
23104,-4.183600739920695
23111,-8.128901384709692
23114,-3.8677579354836276
23130,-4.267899169857937
23133,-6.3194012833960596
23138,-1.4544646809617268
23144,-5.067960898184493
23153,-5.2685930517581685
23155,-5.434431459174224
23160,-7.73667129343141
23161,-6.9688789123205614
23163,-9.804756543667626
23173,-6.26149823092227
23178,-3.393078030888093
23184,-4.802118671000847
23187,-4.3616522078951085
23198,-7.3947952633162055
23205,-5.2331541277415115
23213,-6.67995535285771
23217,-6.246118733253617
23235,-3.5851292812300484
23240,-9.898911979070242
23242,-8.350712796821353
23245,-4.155848088918532
23246,-9.582133923933164
23247,-7.401572368249476
23248,-8.113961043674532
23252,-7.079429810411245
23262,-0.8060389219420836
23265,-5.365611763840743
23266,-8.218883627846374
23272,-11.702706464900775
23288,-3.8786883077283454
23295,-2.3912458222473716
23314,-3.6346146138847004
23316,-5.138256386461602
23331,-7.410858717503466
23338,-6.5327503486564655
23352,-4.1525183963865375
23366,-6.457003575351165
23379,-7.73597632869833
23390,-8.474534707292827
23394,-11.760386389837933
23400,-5.741059828661215
23405,-8.361934557112036
23418,-6.619831055166757
23419,-6.900783954528511
23422,-5.511672448683563
23425,-5.3228676749236685
23428,-3.479330947146948
23434,-6.786186356191432
23457,-3.852205264064902
23471,-3.7668710600590947
23478,-10.009024727629374
23483,-6.5789965982627665
23484,-3.7814889542272674
23493,-8.272781014729539
23508,-0.11831173001683926
23511,-4.649025065391502
23518,-6.975833586277084
23521,-7.0478081353781
23526,-6.514947183303556
23528,-5.163807142155362
23534,-2.4018616840879496
23553,-1.715890174796339
23557,-5.701301897638926
23559,-5.525411951869459
23576,-5.958803579344756
23583,-6.484803168703789
23584,-5.219498146256738
23593,-8.937020972906538
23603,-7.119859947833171
23613,-8.281292841833167
23622,-11.304744473137031
23627,-6.3273177856149205
23632,-4.8685692478249525
23640,-9.497019774412482
23643,-6.950316508721969
23646,-5.599200283649175
23650,-3.600159017962509
23653,-6.0013735017482475
23663,-4.741258329748481
23673,-7.312928522070292
23675,-7.797676327393304
23686,-9.473283967851923
23688,-5.365395119654451
23699,-4.983541198640263
23702,-4.946104025448029
23706,-3.033337707207016
23714,-5.126731235232439
23724,-5.615776428996439
23734,-5.453755544919821
23737,-6.5748673740727295
23738,-3.116124227748749
23741,-0.8780654619779069
23775,-2.973157114648413
23779,-4.562267089185253
23789,-2.964167661765013
23796,-4.824350349877328
23800,-8.622674563802278
23806,-1.9388820485310467
23817,-5.920755703475624
23819,-5.380775514180213
23828,-5.75766360481868
23838,-6.250342282784568
23840,-3.8410420074227405
23845,-7.67536044351826
23862,-2.547601054044324
23863,-2.0762563958064226
23864,-4.35529704868522
23869,-3.7021758278234174
23873,-1.5149930015766868
23881,-11.25425281708388
23887,-3.3503746269970014
23888,-2.6514995855726675
23896,-4.160473331116327
23899,-6.952423750453881
23901,-9.568737669971766
23920,-3.47520277344692
23922,-4.969148919545508
23961,-6.775407156466144
23968,-4.583331397420992
23983,-3.2775677057003207
23988,-4.219758914135185
23990,-5.709911324857518
23992,-10.872395991640836
23995,-5.659293951776498
23996,-9.710504716206904
23999,-9.405102155417854
24006,-3.360228807184404
24007,-3.508046109900093
24018,-8.482886676593708
24029,-3.357049536842811
24033,-7.98397031342879
24035,-6.299215366207212
24038,-5.95259951806465
24046,-7.716222362679421
24073,-5.584380822786708
24075,-5.5037941997866735
24077,-4.530185541394465
24081,-3.8131788740139863
24088,-8.472606724476881
24089,-0.47876866922157557
24105,-9.691361399170017
24106,-5.586542489498604
24108,-9.236618328853472
24109,-8.085487334888198
24113,-4.709786357993076
24132,-7.655886741708256
24144,-7.242962028064159
24155,-4.433704262893048
24160,-10.444353498824478
24161,-4.13208276977876
24171,-7.706087197696743
24173,-5.094743184148073
24175,-1.4938662845628636
24179,-10.831771675603417
24188,-7.649733264795314
24190,-6.5526163438716285
24191,-3.558674078725441
24217,-0.5350433814135425
24218,-2.065378644114991
24221,-2.581543588845899
24233,-6.684727595766292
24241,-5.4122411747012
24242,-2.2173170247059737
24244,-3.4087288627380286
24245,-7.585407138316586
24248,-7.7707658953892125
24254,-10.683607165008137
24259,-6.2398527405490185
24274,-8.841656589493617
24282,-9.30192653109252
24284,-5.980499139035924
24285,-3.803856713278508
24287,-7.199844654470784
24289,-2.84678021809693
24291,-7.897333653344841
24292,-4.688107624000182
24299,-8.193379584629836
24304,-3.1798927256598484
24311,-4.5612020623259175
24318,-2.7277331245104066
24319,-4.903207748685468
24320,-5.7844809364882455
24331,-7.456150037753594
24336,-0.9793002912637938
24341,-6.109891131869604
24358,-6.6904740407323695
24369,-3.2317174179217
24371,-5.330999998798751
24372,-5.477267955928113
24383,-0.9134874404607602
24387,-5.912844020644312
24389,-2.020167724482657
24397,-6.539731067742245
24406,-4.105301532457147
24407,-2.6882560567356912
24415,-6.21639235416053
24423,-8.818009208580014
24425,-7.268573221726253
24427,-2.351518471113461
24440,-9.991367591714381
24443,-9.636954927064592
24445,-3.8885008656095184
24454,-2.0959943326085475
24471,-10.980572530604636
24474,-1.1397684110690411
24477,-7.056750820777745
24480,-4.432508891071942
24491,-3.199839001381374
24493,-2.2869379449616978
24495,-7.19714424309797
24502,-3.586332025833938
24507,-4.426388846707063
24508,-6.044764909228376
24513,-6.0419088115434825
24532,-7.500603161726977
24534,-1.5164369046168042
24538,-5.103529323638585
24540,-4.843542983937333
24544,-8.250405524791285
24546,-5.706967025826687
24555,-4.240180605845799
24567,-2.837237372402188
24568,-6.934462069747516
24578,-5.458811768090341
24579,-2.0706541865692683
24581,-6.368765404348106
24582,-2.1513003315613752
24583,-2.829834980411425
24586,-3.3453326652512927
24589,-8.655627059721425
24590,-1.9905408959961042
24591,-3.1852552292456147
24597,-6.063888067717343
24601,-10.16567769229053
24608,-5.895359392170768
24614,-7.324479066721676
24618,-10.475758507251605
24622,-2.89611188513564
24637,-6.81921552044687
24642,-2.9635161849299267
24653,-6.376840811253441
24667,-8.63720724425941
24671,-7.0352918992117335
24679,-4.891278661574117
24683,-6.034939276132243
24687,-4.242844479296046
24690,-5.529401890881031
24693,-6.126862636329317
24696,-5.369350564752966
24699,-7.679649373987488
24705,-7.412912539183727
24710,-1.4625960584392352
24728,-5.876191961526962
24729,-6.625481744613835
24736,-7.208314265635187
24745,-3.010507045423795
24761,-9.430546789332634
24770,-4.161251857142909
24776,-7.26397245580194
24779,-8.55911384390491
24780,-9.18617865184094
24782,-7.755279997868021
24788,-0.5753273006495938
24792,-3.9507628336472123
24801,-3.9023469920100515
24802,-0.19267464741685458
24805,-5.39596990751377
24853,-1.6676916170710006
24859,-4.047849961635832
24863,-5.117829578140797
24875,-2.900838264348112
24883,-4.88939624495986
24890,-8.721193102366561
24893,-8.918816985193333
24903,-4.028503027010039
24905,-6.347473426096413
24906,-6.978913112584129
24916,-8.492969314112047
24923,-8.590174172745435
24939,-7.915742790749633
24952,-7.6950398707126
24963,-10.583994813850897
24978,-0.29062635395910874
24979,-6.430318713034207
24983,-8.281814836505868
24985,-4.854646035653321
24991,-5.40512722070949
25008,-1.1862084529930152
25009,-4.98541126208109
25011,-11.53591645376148
25017,-0.16044707516866197
25019,-6.766286008157907
25032,-3.8466063946057845
25046,-7.48711832963799
25052,-4.133039121558102
25058,-10.07602862913166
25060,-4.6204240524032
25062,-4.55878913877226
25084,-5.1835599785380495
25099,-8.145070737457218
25121,-3.194432117732025
25124,-9.51792117849047
25127,-1.4196377054089284
25134,-3.5396831304526546
25136,-1.8613387330012738
25145,-9.691212763179202
25154,-5.799661259863904
25181,-3.20085260338916
25182,-3.196772969347573
25183,-4.363340158252965
25184,-4.681804388242005
25186,-8.979225463174462
25187,-4.976615162665482
25201,-9.806274236303455
25204,-0.4532317903974583
25210,-4.283927195564067
25212,-7.976674282095433
25216,0.5742907204383014
25220,-5.64041342547286
25235,-6.26099950519558
25243,-3.458255220181983
25247,-7.610006789549089
25252,-6.573958169916857
25253,-1.873574581707509
25255,-4.486831148852046
25268,-5.481681818536416
25276,-6.320622122393233
25277,-0.07071443153433066
25278,-5.577141081625954
25279,-5.832857921904555
25301,-9.153351742641423
25303,-3.462677174670003
25304,-8.244362211341477
25305,-0.9694965180371584
25306,-4.906056437914447
25311,-5.7655348735538405
25315,-4.325005061394281
25316,-6.172928425247876
25321,-6.190910217666837
25333,-2.562044473911278
25337,-5.476052247182876
25340,-1.7087246771932931
25343,0.7690187781479301
25363,-9.490896060480672
25367,-5.915966069304098
25368,-7.5863650534476665
25377,-1.707988391133195
25389,-5.743090567766392
25394,-9.234801012933247
25399,-4.3604827149415275
25403,-3.8101138439993587
25407,-4.633484267494311
25412,-7.165220905685142
25422,-4.1357562050474215
25429,-8.133547861135904
25430,-6.780703948331735
25439,-3.61013156109086
25442,-1.6998226877437501
25447,-7.304527745446318
25449,-6.569717457956347
25457,-1.3527113075755919
25466,-9.185847076669173
25481,-7.546821498920723
25492,-8.112804303123092
25493,-3.975500061679919
25497,-5.489950318075866
25501,-6.68216338833813
25506,-4.9949252893478775
25512,-4.687705172452611
25520,-7.9718505655551075
25521,-4.572865987838369
25537,-1.9252599308057508
25554,-3.8438919197979056
25570,-8.735271765151849
25577,-5.901450587405557
25588,-7.347748543898498
25589,-8.156473219989314
25590,-11.753144306183845
25598,-5.2690669785570625
25605,-10.95788196268629
25608,-0.9493469948901669
25610,-7.799039078839909
25615,-8.538144708657446
25617,-0.5730385228939188
25634,-3.782411467811527
25635,-5.491297407454428
25638,-4.161909440605435
25650,-4.546916399225349
25651,-8.328784103895943
25654,-3.04539469043407
25662,-0.5674709966099742
25667,-4.341977984659003
25678,-6.589443816169584
25680,-9.03615602188358
25682,-4.783965956165686
25687,-4.3856260167390655
25688,0.2237000512834637
25698,-4.243879661056219
25718,-4.221459594989708
25721,-6.103035794911401
25740,-3.2174508778504687
25741,-7.2821510105093505
25742,-9.726621656318414
25761,-8.520475941228481
25766,-7.753581529039579
25789,-3.2425384354779023
25791,-11.081013583558516
25799,-10.936336537076746
25813,-1.723280121186841
25816,-4.509214735370332
25821,-6.84849964367919
25825,-7.2814826625818885
25830,-9.367141828151487
25842,-3.252231821074066
25845,-3.234667760660763
25851,-4.722634040459063
25859,-3.466424821409341
25864,-6.942870578627249
25865,-1.8913982026494454
25867,-6.292089642849415
25874,-4.561256312257936
25878,-1.7997167490844959
25879,-6.2144775607277944
25889,-1.9131162114623703
25891,-6.921386953326989
25904,-3.7621517450482704
25910,-8.580853776377488
25914,-3.6931631119071486
25920,-5.842966987646764
25928,-8.140626000917612
25942,-6.863973273715349
25948,-3.7407178365761853
25958,-2.9648247421610283
25967,-7.733772725064663
25968,-1.820894816556907
25982,-6.8071903133913185
25993,-10.849702119127645
25996,-4.531596917043109
26000,-5.867019581142662
26010,-6.616123208755421
26021,-8.057129744997624
26025,-7.864008072712085
26044,-7.58371056100024
26048,-2.100533948713206
26062,-6.753835200546901
26074,-12.08583528685274
26076,-0.9122640371442934
26078,-3.613332509162644
26081,-6.387917753849599
26085,-5.143778212929493
26091,-1.7340285608584733
26094,-2.6513866471569627
26098,-3.1229223623911557
26100,-1.654976313988835
26103,-8.98919694503229
26106,-4.165765700014974
26126,-7.375543990690806
26132,-4.000558487102347
26138,-5.030251368823596
26143,-7.331723719728547
26144,-5.289280000987967
26148,-11.814603117649224
26155,-6.626203338072839
26161,-3.8416276864408663
26163,-8.092848732055476
26172,-2.4579847468924285
26179,-5.1954949309591445
26188,-2.5917844608697926
26195,-8.269724317585908
26206,-5.551331624790896
26210,-4.92231945324761
26224,-3.976501649863069
26226,-3.144574663379191
26231,-2.8718357820689606
26233,-8.333832647377223
26245,-2.510361573699103
26257,-4.618167814570184
26263,-1.5910390752828776
26268,-1.8000330806088116
26276,-4.466748042783687
26278,-2.817991696625519
26279,-2.1950240449067158
26289,-11.094261869732101
26291,-5.722626659461351
26294,-5.669660120913825
26298,-4.806322141273794
26303,-7.683434272940316
26307,-0.764849096750833
26309,-6.882471492430665
26320,-3.140834015472816
26328,-4.919757022591562
26330,-3.0236242478699897
26335,-5.60868315922696
26339,-6.250629035807807
26340,-4.498797492373448
26343,-7.563430756049567
26344,-6.6789613650898865
26349,-12.369230763987087
26351,-7.668564866926262
26358,-1.1367425481141442
26360,-2.6637604841892775
26367,-7.393581507921953
26369,-3.8823447297299607
26378,-3.7747768275223015
26379,-6.154659788319484
26380,-4.13431150643702
26383,-6.39764420491921
26392,-4.487052010869929
26396,-3.2700653629881207
26399,-5.746579108378885
26400,-5.707762959045656
26404,-6.063238133279305
26434,-8.940921937199523
26449,-10.045983891609719
26450,-5.7636376535899165
26451,-2.833382714539113
26460,-10.497930344807093
26471,-5.772823126501086
26482,-6.1517161736798265
26486,0.5161220727170273
26488,-0.5132277838328534
26491,-7.626405127799352
26492,-1.251419946319718
26493,-8.456398685014268
26494,-8.530645342584798
26500,-11.52600123139376
26506,-5.455120526436519
26508,-0.23090445767902068
26516,-4.520930294158448
26518,-7.497707853378749
26520,-6.448827329191588
26522,-1.4800868211151377
26523,-4.131422606135906
26529,-5.769302512654391
26552,-0.5413087973846675
26553,-10.900728012632268
26560,-4.235854631934467
26577,-8.515982778773557
26578,-10.1763480353012
26593,-11.699490693328652
26598,1.94492205401332
26615,-2.793021552926991
26620,-4.075188952221803
26621,-6.15741768573933
26629,-3.2065276434358903
26632,-6.080273181506204
26635,-8.09289666832755
26637,-5.636476401799182
26645,-3.8645404082691
26648,-3.656152565243527
26649,-1.9426878071651537
26655,-8.655338798349009
26661,-4.919962359884332
26664,-3.8318912707788035
26671,-7.149987967180898
26676,-5.145160097780014
26692,-3.989885245753957
26695,-6.70145825633875
26708,-5.311759078956692
26732,-7.887113360272643
26733,-10.447955114772952
26746,-6.723398410546756
26758,-5.541328025096053
26765,-6.4463125264829655
26769,-3.8843300948629698
26770,-6.656261829365546
26775,-2.8803113723318075
26778,-6.655012308679095
26791,-9.37649678677869
26798,-4.548866836884471
26808,-4.416989445663292
26817,-3.055713530227845
26820,-10.939618302087627
26827,-10.698147926140475
26828,-4.259392647809944
26843,-1.1695279540486894
26855,-0.1163155992948477
26868,-0.3747547173325332
26869,-9.430045113475405
26870,-3.430105819816041
26888,-2.0583703358127647
26891,0.06065842059842197
26900,-6.191150219219717
26909,-6.029314375360674
26924,-6.729902466513684
26927,-9.89332562270561
26928,-7.480893498136795
26929,-4.584651756124961
26931,-4.0382925000540055
26938,-4.407526660572138
26942,-9.093692671556491
26943,-5.737002970749704
26945,-3.955618475877018
26946,-4.997815646308085
26950,-3.27770657537789
26951,-5.376589931486861
26960,-11.057444629108428
26964,-8.776200945417045
26966,-2.751571017967572
26976,-0.5094929731718203
26978,-6.31893864210421
26979,-9.11366464847534
26981,-4.933056024786277
26982,-1.443862672221866
26985,-3.5639635977894466
26988,-10.740092684411643
26994,-8.851316790298986
27003,-3.9964190815447433
27008,-4.288041353290599
27013,-4.293899599395293
27021,-7.821194921846045
27023,-8.628622916796274
27028,-8.111551141138674
27032,2.3910574495843706
27035,-6.39572729592694
27038,-4.913744869739349
27039,-6.641423225346374
27041,-4.08456783766148
27048,-9.055216214399188
27077,-8.203586313394688
27088,-7.465136250622214
27089,-3.3312816042728777
27091,-3.783348959008865
27099,-5.8478563040769584
27132,-7.2654807366225365
27135,-3.745753756888506
27149,-6.773532854404252
27153,-7.273684836669863
27160,-5.771395214615216
27167,-7.46443951088707
27174,-2.473662275978813
27175,-6.574583810053843
27176,-1.840839543341799
27177,-1.4629929524077738
27179,-7.405371915766887
27188,-5.522520979333891
27191,-0.8667316507486742
27200,-6.792026756468677
27212,-2.873495685924087
27218,-5.838320790654145
27220,-4.834196462997788
27224,-7.6372646492883565
27226,-6.412330071807568
27227,-4.95849825940606
27229,-5.275298928896341
27230,-5.166699078619129
27233,-4.432633754836601
27236,-2.3342795100030904
27242,-4.321528355889795
27250,-8.916278047968305
27252,-3.1777249269618615
27257,-9.3416684939565
27262,-8.45645515606511
27263,-7.760200802430427
27265,-4.140182208569055
27269,-5.702700256022876
27275,-3.474327800723883
27287,-5.274119624222494
27288,-3.3584234892334903
27290,-3.482135599860911
27298,-2.964945809549897
27314,-4.7121712260823845
27321,-10.404521383659791
27329,-5.032820936547028
27342,-5.547580724869944
27348,-9.144752349648456
27356,-7.984012573272244
27358,-4.336400167239968
27360,-11.056829917165135
27370,-9.892708009332726
27384,-6.250841312970878
27391,-3.345465644237743
27395,-5.365336779569829
27399,-7.436744769264573
27409,-7.4136609798274105
27410,-3.6600675771787996
27415,-7.806189602045622
27424,-6.784834185123532
27426,-4.598776100132461
27442,-3.6008724772059706
27450,-2.3768388170973416
27453,-5.302905026293612
27457,-7.854439671177277
27459,-10.610664675573677
27460,-5.998370680004152
27475,-6.091910694655557
27476,-5.39873310967306
27478,-5.56439723478554
27487,-7.393710748478032
27488,-5.602494133766911
27500,-0.5751143782783457
27502,-2.995359448420954
27506,-6.648782952164722
27510,-6.545538096122462
27519,-6.349161912201274
27525,-4.853776638637873
27526,-3.146966216473657
27528,-6.457122020165365
27533,-1.6117595020966289
27536,-10.283560969731834
27537,-4.566716695529775
27549,-4.477788179961983
27554,-2.160290997748598
27559,-4.0315131871570475
27561,-7.234163200537305
27562,-5.931980569436567
27571,-1.8312644254040369
27572,-4.88548933428226
27579,-3.6010524328805094
27583,-4.583297259356985
27602,-5.40139539264604
27604,-4.52029135004028
27618,-2.2806550425049807
27619,-6.880533762679812
27623,-9.561693187185679
27628,-0.8496237185165176
27639,-1.4914657116466907
27644,-10.087536699496138
27654,-3.759006109950122
27656,-4.802052404835086
27661,-8.125272728637254
27671,-6.807055308342001
27675,-4.3716128212018495
27677,-9.153146220716387
27684,-6.341952224392514
27685,-6.375371065973763
27688,-4.488270324323729
27707,-3.1518527209536518
27711,-3.8350907115187223
27712,-1.3814531720374603
27718,-9.856492262875872
27723,-7.077938811409222
27725,-6.268562590274433
27726,0.042552372790323645
27727,-5.093758182243306
27728,-4.822442777648657
27730,-3.864568888787999
27735,-6.113725885677355
27749,-6.895993410600559
27756,-7.353237493743973
27770,-8.686034588694428
27779,-8.388046991433356
27788,-2.7018566308861027
27797,-5.769967387393275
27816,-0.5675091681407496
27823,-7.216024219633637
27830,-6.379867878406085
27834,-4.162893661634018
27835,-6.194329832132625
27839,-3.672811001988537
27848,-5.861437194783468
27852,-6.070419502112017
27862,-6.963809681263182
27866,-8.63521587779003
27874,-6.743180524560853
27875,-2.9451742353443993
27877,-2.405219074902445
27886,-7.239236097399073
27887,-4.496568770152456
27904,-10.737931304408125
27917,-4.8935970422002555
27927,-4.562505761459853
27934,-7.300640900639182
27946,-9.218081571553542
27948,-9.012870183063809
27958,-4.488902331606835
27959,-0.49976574288973374
27966,-4.76179323822632
27969,-5.620739014648112
27972,-3.749220356814361
27977,-4.3438441200053735
27978,-6.787319653724
27979,-5.041084116896137
27981,-2.016979124500212
27993,-7.505016577519234
27994,-9.066994013735842
27995,-8.171301340483474
28002,-5.465345114476006
28005,-3.72434246212887
28010,-4.145028515427569
28020,-12.65199430810928
28032,-8.081859691840563
28034,-5.447043544613001
28035,-7.695992560242429
28036,-3.669649857628753
28048,-6.920642795032836
28051,-0.37225868589497146
28056,-7.173020378367983
28073,-3.2020062368703046
28083,-4.97518945189868
28101,-7.1672653215462745
28102,-2.9884771127460508
28108,-6.7304321240729985
28109,-7.700362974664828
28116,-6.562054254950707
28121,-5.573345231985223
28124,-1.9300948858013536
28125,-5.348549578246277
28126,-5.347944915119184
28140,-9.72483091738925
28141,-3.101678218158849
28148,-5.960770512248763
28150,-8.228950506002493
28151,-7.457697975373358
28156,-7.319186635721723
28157,-2.5131403701300816
28160,-6.367306915810305
28192,-7.825829566636624
28194,-1.5999017466856778
28195,-4.31901339204577
28199,-2.9299709077615526
28201,-7.6454262913282465
28208,-7.4758512467506595
28209,-1.585471357178414
28239,-4.093755900456525
28249,-7.34775692759093
28250,1.1924178513900054
28262,-5.118808801484763
28263,-8.396277028541052
28265,-3.5447214350724794
28270,-8.87851527525429
28279,-3.34333851625653
28286,-4.860229507052905
28295,-4.745221339031751
28296,-5.478529669721698
28303,-3.4016879077153526
28304,-4.665711587841084
28310,-5.310614421235838
28316,-4.917533005189581
28327,-5.346321343923411
28332,-11.83114073280834
28333,-4.396630758143015
28338,-7.034045632157754
28340,-5.694091004964585
28341,-8.420161880027969
28349,-2.60030150062261
28350,-4.612067968371743
28351,-7.000047746356155
28356,-5.121542040982369
28360,-6.714806951796843
28366,-8.328207079198188
28373,-10.555883064008007
28374,-3.0806737979195487
28379,-6.549439826810102
28386,-3.4300347760787346
28388,-2.2146255726869915
28395,-5.295397763999022
28399,-5.7004989937309665
28401,-6.429678875165772
28404,-3.3735263948591396
28414,-4.110411270435352
28418,-5.19177513273977
28427,-5.07586350163954
28429,-6.069338629971056
28430,-4.799830019805888
28431,-7.081795697108928
28435,-7.988053214247849
28443,-4.468368021430855
28445,-5.036593032352574
28447,-5.020245652022401
28453,-3.1856944525098627
28455,-0.8963552183147758
28456,-6.964506763359333
28457,-10.752380534741926
28465,-8.172943284604756
28476,-6.291129017198118
28499,0.11958020975279293
28500,-3.915745379276096
28501,-7.078385280569588
28519,0.8220216128782445
28528,-10.49939976891405
28530,-7.156357782331182
28532,-10.896665133320127
28539,-7.1793523376302675
28547,-10.422362449331697
28556,-5.107069106237082
28561,-10.274783461198158
28563,-5.433616891210147
28567,-6.253272189313001
28574,-3.095379171029365
28578,-4.927220729287673
28583,-6.091899258168227
28586,-2.958591273046967
28593,-6.618765244316846
28594,-9.355590967413011
28599,-4.9270408443649565
28605,-6.134028600882281
28606,-10.981841625173313
28617,-5.273139267777706
28620,-8.20873329327301
28621,-5.07210416808263
28629,-6.966223908916042
28634,-5.202764066039209
28637,-2.0112195728909357
28646,-7.087382602028749
28648,-10.013973806645376
28655,-1.780796147107194
28666,-6.1496906803114815
28675,-3.857782513313584
28684,-4.763273487483472
28688,-7.458875440495865
28691,-7.037074336263564
28692,-3.211543071181352
28695,-7.029392130868378
28701,-8.079766383606435
28704,-8.307824130424052
28711,-2.979746396651543
28719,-8.066015267186685
28729,-8.030710937287793
28731,-5.045811974467898
28736,-3.8375050868493483
28742,-5.203237298888881
28755,-5.40891177731108
28778,-2.161609920936966
28779,-7.735993861039697
28783,0.0844527309786045
28784,-4.73482263361644
28807,-8.509492009682297
28824,-5.164577498484889
28825,-4.834656908499399
28841,-6.584244370277498
28842,-7.902623810958358
28858,-5.929931255238643
28860,-5.44350533673187
28863,-2.132410304481677
28867,-7.405339521714492
28872,-0.9300531813792166
28880,-9.141032307888608
28883,-6.705284589872469
28910,-1.6037414634648437
28914,-1.898818058538306
28917,-7.271907648302371
28923,-1.7658316042812885
28935,-6.826817450303047
28939,-8.035936677652629
