ID,TARGET
21798,-6.0095847515553915
21820,-9.976393884183901
21822,-1.6723334096795643
21826,-5.258260938688662
21834,-5.597572257920485
21838,-3.571132657135711
21841,-3.6859782297782293
21847,-6.898141332074982
21848,-3.586333101823774
21856,-7.180039860533946
21860,-6.321841353163105
21871,-0.49939492810431785
21873,-2.213358006187327
21874,-5.494314365327604
21880,-2.9076564944670404
21900,-6.687396133927863
21910,-7.209324901274015
21911,-6.633492162791464
21923,-5.512375636236096
21931,-4.8932672166943005
21933,-4.251488917667784
21937,-0.8549204342958074
21941,-5.744985455810905
21943,-4.4868782807678365
21949,-4.455573663178585
21955,-2.0424040680665962
21966,-6.38749351580573
21967,-1.1021320944876334
21970,-6.740127948725035
21977,-10.183306582967678
21979,-7.90695223637152
21992,-6.396857940577444
22018,-7.486845442559511
22031,-6.182149940488744
22032,-6.301342813158103
22038,-8.553914537802818
22048,-9.071466607036506
22053,-5.9743486782999415
22066,-5.600373422773889
22071,-7.27074065695019
22078,-3.1527531608749726
22082,-8.760867646868968
22092,-3.6821404078883235
22093,-5.199644295418481
22097,-6.967147689169948
22098,-10.184274730216197
22102,-2.7011905928197075
22105,-7.492294813419448
22126,-8.533557292791487
22137,-11.449591694508646
22139,-6.852355899860122
22140,-5.484627313772673
22158,-0.6924242744878637
22169,-6.644833883375796
22173,-9.94582319630152
22184,-4.509844207477961
22188,-6.51907650817077
22204,-1.7439425042982817
22211,-7.104835700492633
22214,-3.4198078135570618
22217,-6.702444567480037
22240,0.9583321502282924
22241,0.2014494143452572
22244,-7.205579421373924
22249,-5.672590041881271
22261,-7.958578212843427
22267,-4.066696111183565
22268,-3.434009570771999
22269,-5.070616595669123
22275,-6.824265267067175
22277,-3.2675931390305375
22278,-5.634597447376759
22284,-2.1840561866949013
22289,-6.606418319789243
22315,-8.277782027974244
22319,-7.934151652172325
22324,-2.7499565459348014
22340,-4.707457519121743
22345,-4.057350817729888
22348,-4.24934370476623
22355,-9.51160322210454
22356,-2.0497850750276205
22359,-0.7629131551179245
22360,-8.233472984730952
22362,-5.684473986433058
22365,-5.3189149614788125
22366,-1.6837328801291285
22378,-0.43118847201818583
22386,-7.688115571942275
22394,-6.71245750640043
22397,-7.27508821523784
22408,-1.9631166650079168
22413,-9.117977955830488
22416,-7.832075108513315
22421,-5.631084469540484
22422,-7.538807144737175
22425,-2.8104576184705796
22429,-6.619368421181366
22433,-5.85520956760367
22434,-4.02548615214562
22438,-8.73100741774649
22444,-10.37203631891585
22445,-6.055934793158104
22455,-7.256783069382742
22458,-3.8949733284182377
22464,-4.818466290361744
22468,-8.40128240093367
22474,-6.606030146555849
22479,-1.569387551349806
22482,-7.276688909042613
22486,-7.023867397901277
22488,-8.333422447102343
22489,-3.046714829137799
22505,-7.637340584173552
22526,-5.609087437491392
22529,-5.3466353938993505
22533,-2.1113223676161392
22536,-3.4593851613837945
22541,-2.34477782753393
22542,-7.391916861876895
22549,-1.6920678305619268
22552,-1.8399031242418564
22564,-4.763566103132399
22565,-9.126007408933399
22569,-8.995083154545245
22601,-6.505836531009591
22605,-3.592558305859132
22608,-0.5189907977284022
22626,-6.716965491698044
22640,-4.615058223491328
22642,-2.738409912370001
22644,-6.336958706618541
22647,-7.673521154692011
22650,-3.1072628243068965
22651,-5.841253584381311
22655,-12.43284681945621
22662,-7.027544491771742
22666,-4.219931633871813
22669,-8.190879479370468
22672,-7.716177960208137
22675,-12.492717519600378
22679,-9.74740780123387
22686,1.5811503380644258
22694,-10.12020439624727
22696,-3.5659787548848176
22706,-1.9323767633050029
22711,-7.079256868053847
22715,-7.213867448079665
22721,-7.9097785212993825
22738,-8.132975192832724
22740,-3.0706019555940247
22748,-4.47561359024216
22756,-8.126650501955707
22762,-4.397060591740278
22768,-9.383896794524968
22769,-6.585871134288985
22770,-5.892300734315172
22772,-5.753147256962209
22786,-4.462105732901878
22793,-7.2857294566591575
22801,-5.875818417367751
22802,-2.93824310887958
22806,-2.4030143256051746
22808,-2.808418160265546
22810,-7.464607649204589
22817,-5.459017508292959
22818,-6.7896058807972235
22824,-4.7629297063409615
22827,-5.0166360025898245
22837,-7.31560498726571
22848,-8.501592074111866
22853,-6.131793564127207
22856,-7.1530478665978325
22866,-6.603131864226109
22867,-5.4132247387743515
22869,-2.4831287385291962
22871,-5.275886247317852
22874,-3.325606427731266
22876,-13.014942820378858
22882,-6.163168593266312
22889,-5.2330258455596335
22901,-5.8342262731592385
22912,-5.474942176262851
22913,-2.176011415104271
22916,-4.614555287589724
22919,-3.790103926965357
22926,-4.4616973358814
22942,-8.038982324205517
22953,-5.988242944981519
22956,-3.966892917388533
22971,-9.867035997153174
22974,-7.067002728291738
22979,-7.500500377685372
22982,-4.0193555610421585
22985,-5.469747430417273
22992,-6.875769668859653
23010,-4.128442558145701
23015,-8.576454488164792
23018,-4.747902729552818
23026,-2.1829607345221347
23030,-5.137053816173876
23034,-8.707563745508462
23049,-5.1226430455063765
23055,0.16367777083172771
23058,-6.561485955550993
23065,-5.634823102083313
23085,-0.3816212596000683
23090,-5.961578835369769
23094,-7.015831893732539
23099,-11.321361568000208
23104,-5.406697409042303
23111,-8.748834909729172
23114,-4.273583822522068
23130,-4.761851947069476
23133,-7.817502548067115
23138,-1.1078882713929197
23144,-5.5055018391289705
23153,-5.583451074217188
23155,-5.468484719050456
23160,-7.362250012559239
23161,-6.388571549244689
23163,-10.601803775522411
23173,-6.344861047934787
23178,-3.281492566589451
23184,-5.255406817271471
23187,-5.539573108350378
23198,-6.428510624366494
23205,-5.557205105571317
23213,-6.306500450338315
23217,-5.668467888307827
23235,-3.2077542552216416
23240,-10.13161055930615
23242,-7.555015533854536
23245,-4.733530444634598
23246,-11.213181403526452
23247,-7.834263565277102
23248,-7.278887183010346
23252,-7.205993516330857
23262,-0.5571991791336802
23265,-5.0826330948493466
23266,-7.862956150017145
23272,-12.395659720817518
23288,-3.063435295962496
23295,-2.909917292835887
23314,-3.433342405877407
23316,-5.152244522967665
23331,-7.614787586073529
23338,-6.035386049546499
23352,-4.547920826001109
23366,-5.645165225921292
23379,-7.816467093944228
23390,-8.029467792726686
23394,-11.10750197807467
23400,-5.675716893226121
23405,-8.71118027722668
23418,-6.102780921305372
23419,-8.24094121552459
23422,-5.354299154161393
23425,-6.096777907524783
23428,-3.709878929900849
23434,-7.208104114856198
23457,-3.820426282450335
23471,-4.200747654430252
23478,-11.086338585457833
23483,-6.550932514114156
23484,-2.8197106384100152
23493,-8.805577478866322
23508,-2.216750971022245
23511,-4.065633495198459
23518,-6.966217799741858
23521,-7.161071224021168
23526,-6.533931015419907
23528,-4.934958665181627
23534,-1.9504471929125422
23553,-1.4082242940539786
23557,-5.994902504023855
23559,-5.034247808793104
23576,-6.235942015125721
23583,-6.8400049505569935
23584,-4.576449201635835
23593,-9.005955727043869
23603,-7.366771165189537
23613,-7.887447244993391
23622,-12.16552099743059
23627,-5.98532032842346
23632,-3.6784724162910325
23640,-9.350061746031194
23643,-6.410954066084006
23646,-5.715178736437071
23650,-4.339053596171739
23653,-7.022013301859107
23663,-4.99643909567344
23673,-6.875544346400547
23675,-8.640583738263548
23686,-9.776322531305562
23688,-5.158713841402356
23699,-5.273850212698985
23702,-4.934867794831256
23706,-2.847679247356717
23714,-5.040572310896819
23724,-4.725177707592261
23734,-5.66974020088271
23737,-7.255543289146411
23738,-3.488152836610149
23741,-1.0781546501647075
23775,-3.746029818658056
23779,-4.986622312002231
23789,-1.8013839851492122
23796,-4.745798353815971
23800,-8.123755071360444
23806,-1.4028287344445163
23817,-5.719483890698424
23819,-4.777387910737618
23828,-6.413156400486182
23838,-6.6278193416500235
23840,-2.8285528238752407
23845,-7.61957973353645
23862,-2.2309157126072496
23863,-2.028797300479063
23864,-4.4878827412725695
23869,-4.287109691037626
23873,-1.9769370813941605
23881,-9.230390228427748
23887,-2.9431867988107143
23888,-2.5093646068300517
23896,-4.652387133591017
23899,-6.90966378119885
23901,-10.046766240754465
23920,-3.9891737984259006
23922,-4.257180704882407
23961,-6.042048958891831
23968,-5.0248461834287
23983,-2.5882801155351594
23988,-3.4505385738156447
23990,-4.872780475357576
23992,-10.881494818175828
23995,-5.40691297642338
23996,-10.001341728711424
23999,-9.146496797658754
24006,-2.7130659299007323
24007,-3.595601383594988
24018,-6.929890827571003
24029,-1.7646889506281915
24033,-8.398604664786182
24035,-6.997293900621459
24038,-5.983805779602759
24046,-7.79024084660306
24073,-5.6061274420554055
24075,-4.999213706498922
24077,-6.240388572281697
24081,-4.241110095328087
24088,-8.464483199418703
24089,-0.4360377867381731
24105,-10.456898123226624
24106,-5.951378416635654
24108,-8.916667580110033
24109,-7.038138239145686
24113,-4.9497785338443165
24132,-7.8950457405039085
24144,-6.710688302421776
24155,-5.424554930061234
24160,-10.810861516281394
24161,-4.225021682566926
24171,-7.501848896448019
24173,-5.679071785838855
24175,-2.289532382861563
24179,-11.480586557558171
24188,-6.79369635011997
24190,-6.496565581468268
24191,-2.0535136692375873
24217,-0.025077995748638938
24218,-2.4934310198827636
24221,-3.156518969601393
24233,-6.969939526459395
24241,-6.084650618423633
24242,-2.425532705093942
24244,-3.4171414233393778
24245,-6.811500344975636
24248,-9.49609559844237
24254,-9.900203360981974
24259,-6.720292945366963
24274,-8.246441874555812
24282,-9.154456108557898
24284,-6.642243955897066
24285,-4.139054265409793
24287,-7.036220667541188
24289,-2.7335817953706187
24291,-7.947139268757991
24292,-4.480033172156876
24299,-8.459471532697
24304,-2.820806740573247
24311,-3.9523561590555425
24318,-3.5085612535393307
24319,-4.48024566710555
24320,-5.974523433181692
24331,-7.751469859998995
24336,-1.8981246501932676
24341,-5.7903568314066645
24358,-5.770151363090889
24369,-3.6361760682503452
24371,-5.724124968374736
24372,-5.80714659423308
24383,-0.4240859391492542
24387,-5.209696547736209
24389,-2.3101329954209877
24397,-6.637972466212309
24406,-3.3573630770673644
24407,-2.0284881493223756
24415,-6.252096423559535
24423,-9.025500200417994
24425,-7.782106933943039
24427,-1.7652175089976538
24440,-10.86531060678831
24443,-11.074958645132577
24445,-5.919538101287909
24454,-2.495216529986817
24471,-11.352698597960021
24474,-1.0499224703065613
24477,-6.531270283968961
24480,-4.161195873520744
24491,-3.8129758622507657
24493,-3.3792957783700217
24495,-7.007187236839896
24502,-3.8200564518896316
24507,-3.9845875072825683
24508,-5.509858365964072
24513,-7.174520502542184
24532,-7.171682504377814
24534,-2.1230069202692254
24538,-5.700116669714999
24540,-4.930580370056699
24544,-8.10879572750751
24546,-6.571358310709173
24555,-4.139715399649339
24567,-3.3309639347556477
24568,-7.066268652821444
24578,-5.717382995774854
24579,-1.333422756269132
24581,-6.131609085591069
24582,-1.7835656339660093
24583,-2.9705120013177657
24586,-2.7299219659984675
24589,-8.994197893498695
24590,-2.039069546552041
24591,-3.5270338207310212
24597,-4.818999162865086
24601,-9.652798970474148
24608,-6.561189407847127
24614,-6.504561149612756
24618,-9.158545300263702
24622,-3.282768676855335
24637,-6.146482812724966
24642,-3.7723633997473627
24653,-6.2951391172853
24667,-9.480698068898723
24671,-6.861896630137819
24679,-4.217589611814988
24683,-5.495027464326103
24687,-4.222961311398747
24690,-6.151465945943734
24693,-6.869873943810411
24696,-5.814388870753489
24699,-7.510776447295819
24705,-7.780965694593783
24710,-2.685141877505167
24728,-4.848609967257008
24729,-6.101718502387755
24736,-6.043175674019151
24745,-3.1487888356216027
24761,-10.713954375102725
24770,-3.9336554616709063
24776,-7.06249689746785
24779,-7.925725265249956
24780,-9.419151200944295
24782,-8.128414176138993
24788,0.5987096053483025
24792,-4.414516742029076
24801,-4.591512613088571
24802,-0.19207555794457604
24805,-5.2273022488722
24853,-1.2884576880979308
24859,-4.182210835695971
24863,-4.356339932490994
24875,-3.7115891394216454
24883,-4.9516679294026735
24890,-8.398354091971301
24893,-9.265176381233383
24903,-4.3971508894829165
24905,-5.400227076527915
24906,-7.5293036783129175
24916,-7.848595739969339
24923,-10.562083717614904
24939,-7.838941609104367
24952,-7.738277054428492
24963,-11.457287463754565
24978,-0.5361209757525917
24979,-5.714313201350166
24983,-7.74472827529024
24985,-4.845934040086291
24991,-5.165864854332557
25008,-0.7846303760689379
25009,-4.400570139413248
25011,-10.635500886119733
25017,0.09166346380358263
25019,-5.640152711024187
25032,-3.597031397577158
25046,-7.386497862892437
25052,-4.731538623845355
25058,-8.473454752734106
25060,-4.370317479648904
25062,-5.102452921083272
25084,-5.563272225963603
25099,-8.897562824473885
25121,-3.800200283409811
25124,-9.970005339127496
25127,-1.5145427379153076
25134,-3.2065380220408426
25136,-2.1619971185170805
25145,-10.748974017028358
25154,-5.408683256400591
25181,-3.3088555110913136
25182,-3.5487151249648976
25183,-3.9664198468285408
25184,-4.6572676254857
25186,-9.89509732907644
25187,-4.50568520776173
25201,-9.455466893027808
25204,0.1180413104642788
25210,-3.9548670005345614
25212,-7.6658672285131395
25216,1.2681827321063717
25220,-5.067849533156481
25235,-4.901646642283944
25243,-2.7284934699996795
25247,-8.341164623747432
25252,-6.1970778316581345
25253,-2.8739158359079786
25255,-4.1379165333721915
25268,-5.1303222460408895
25276,-5.622603317078974
25277,-0.27191164206564944
25278,-4.833321219989438
25279,-5.754892275165126
25301,-9.453358471207215
25303,-4.647659757009653
25304,-7.835304606113946
25305,-0.26481459607281044
25306,-4.969380177556703
25311,-5.732676077682305
25315,-3.7445228316069707
25316,-5.652649379312688
25321,-5.98036616989643
25333,-2.517941503839533
25337,-5.074080195331838
25340,-1.8324687998826474
25343,1.9264046243646904
25363,-10.26101809510635
25367,-5.768516042800917
25368,-7.997492246159248
25377,-1.898159552779966
25389,-7.253155621617312
25394,-9.509047942409124
25399,-4.11424281463304
25403,-3.3578210915040247
25407,-5.341426893723436
25412,-8.850026579481773
25422,-4.250281692158993
25429,-7.640229086329042
25430,-6.71245750640043
25439,-3.8269282424080857
25442,-1.0767970329778396
25447,-6.960098653756854
25449,-6.6683564394792425
25457,-1.4501765318219935
25466,-8.690285875613496
25481,-6.726226668806079
25492,-8.035095875476278
25493,-4.821798530188853
25497,-5.681524832382985
25501,-5.6846597359783795
25506,-4.598367693524902
25512,-5.309710988883861
25520,-7.097618221011128
25521,-5.013982028563789
25537,-1.552310554002896
25554,-4.321555356380711
25570,-8.577647218025252
25577,-6.483530055110912
25588,-6.803977750244061
25589,-7.988588724294539
25590,-10.207194065372699
25598,-5.245731061129498
25605,-11.91099278375882
25608,-1.7025692411505795
25610,-7.7082538209331934
25615,-8.134403924332121
25617,-1.9479134243963878
25634,-4.404776528491187
25635,-4.119293920628975
25638,-3.908525074199772
25650,-4.628827110814057
25651,-7.474309254117487
25654,-3.68712065752303
25662,-1.309685201474227
25667,-4.398330475351456
25678,-7.522270924862255
25680,-9.243191311583493
25682,-4.333409780974574
25687,-4.849835237397067
25688,-0.37510879717629975
25698,-4.543915382110247
25718,-3.4369177053066085
25721,-6.072663280371333
25740,-2.9480056060760638
25741,-6.335837061183499
25742,-10.092699302167514
25761,-9.418341612563616
25766,-7.096318074062798
25789,-3.4065910846533978
25791,-12.06055851977843
25799,-10.225644114010112
25813,-2.643686171783715
25816,-4.04462035041885
25821,-6.655751989708332
25825,-6.894931702492394
25830,-8.736530277352058
25842,-3.4911174836393006
25845,-2.1345365887460654
25851,-4.517535034338611
25859,-4.133311561337645
25864,-6.315689708861071
25865,-1.853908817425605
25867,-5.705855525123402
25874,-3.857531178801554
25878,-2.5755950313418143
25879,-6.475568936240426
25889,-2.7721372566772753
25891,-7.205740408055841
25904,-3.6638383304661164
25910,-9.798997156770975
25914,-4.728166575970542
25920,-5.5354268166247165
25928,-7.120608237136417
25942,-7.040814259247652
25948,-3.195156471249237
25958,-2.9010716210319907
25967,-5.985119843197342
25968,-1.3440183163566701
25982,-6.8633600033251865
25993,-11.54519158711266
25996,-5.0062167885401365
26000,-6.3283895200306555
26010,-6.989887069052885
26021,-8.305415109042732
26025,-8.61063778613804
26044,-8.140261881044674
26048,-2.0524674544397894
26062,-6.340530795678269
26074,-13.022520795891449
26076,-1.311535403590365
26078,-3.471734451042876
26081,-6.434395819454
26085,-4.841232620336738
26091,-1.746483850318098
26094,-2.562386793273044
26098,-2.8402947968001695
26100,-2.031690329263812
26103,-9.004443231850846
26106,-4.678123440001407
26126,-7.365924295537114
26132,-3.750851136105402
26138,-6.249037227389659
26143,-6.417570913625519
26144,-5.378415404509459
26148,-11.873131072950823
26155,-6.028826277701966
26161,-3.7065106603123543
26163,-7.457175365934174
26172,-1.812903324867055
26179,-4.9428438718003616
26188,-3.1142635561789187
26195,-8.331072071938783
26206,-5.754307376846933
26210,-5.298681140009388
26224,-3.7780541744329463
26226,-3.835289158392644
26231,-2.9064372684041473
26233,-8.823528081150913
26245,-2.4628105496385766
26257,-5.198063522560519
26263,-1.8986708073002123
26268,-1.9785136769638298
26276,-4.374285505300852
26278,-2.657387710897921
26279,-1.8014228572363864
26289,-11.27141889959872
26291,-5.581707713929134
26294,-5.210055273596353
26298,-5.817395139857305
26303,-8.055566103594815
26307,-0.4655379881202228
26309,-6.812036239260108
26320,-1.4148207158227721
26328,-4.635676593041709
26330,-2.190189619468461
26335,-5.564880001260999
26339,-5.076034444358191
26340,-3.9706797469891875
26343,-7.170185453414769
26344,-6.758172798922405
26349,-13.801553377645375
26351,-7.485846109541927
26358,-1.065918083756687
26360,-2.8104708263518763
26367,-7.5119137664953755
26369,-3.7508970220694406
26378,-2.933406297195839
26379,-6.7285554398565415
26380,-4.51241691248153
26383,-6.725991565811021
26392,-4.293499820753375
26396,-3.921794314511233
26399,-6.451102573668058
26400,-6.315058403315791
26404,-6.46875965077794
26434,-8.782470291408274
26449,-9.313081050822419
26450,-5.4705122820664265
26451,-3.5497549712572916
26460,-11.071267359399043
26471,-6.278497198238291
26482,-5.704402192680942
26486,-0.09626107474565619
26488,-0.9142374074469909
26491,-8.08927716543431
26492,-1.419768535468044
26493,-8.95445872343164
26494,-9.148714986076522
26500,-11.55159089225834
26506,-5.540167832950761
26508,-0.346036408202123
26516,-4.011626611092161
26518,-7.896154380051338
26520,-6.153945549203613
26522,-1.7530862953965038
26523,-3.476886936891428
26529,-6.041701660454012
26552,-0.5389485254342242
26553,-10.44064652075718
26560,-3.9909573120253437
26577,-7.6024267577690186
26578,-9.539423199567771
26593,-12.109545950050062
26598,1.0810361330461427
26615,-2.469373654110267
26620,-2.8894653171165996
26621,-5.9757440284235015
26629,-3.381224217698049
26632,-6.572732753561663
26635,-7.561289435895909
26637,-5.769924780403784
26645,-4.424037414128274
26648,-3.4539256440134483
26649,-2.1165529459685257
26655,-8.645978075974037
26661,-4.651128759722877
26664,-5.380476948645345
26671,-7.36621971808376
26676,-5.347893963948454
26692,-3.379149399133627
26695,-6.914675131663226
26708,-4.568304366991216
26732,-8.279275504882715
26733,-10.2486920731752
26746,-5.7046141534377925
26758,-5.379838447393629
26765,-6.317050599129502
26769,-4.316486930155513
26770,-6.6218507062142224
26775,-3.526580045107535
26778,-7.032307353797808
26791,-9.852070294143621
26798,-4.4542077924223635
26808,-4.223478266004563
26817,-3.193798917173461
26820,-10.373483537775405
26827,-9.419235166208814
26828,-4.604109438914823
26843,-1.2723680581583423
26855,0.4450775440118936
26868,-0.9866702965501797
26869,-8.853000448988203
26870,-3.123107375504035
26888,-1.6438794738038507
26891,0.8527194061965266
26900,-6.138149676236989
26909,-5.991194041418653
26924,-7.352231593959407
26927,-9.966403679668252
26928,-7.133732040385352
26929,-5.561982108451213
26931,-4.588251912197466
26938,-4.613483089583135
26942,-10.170816480396024
26943,-5.265171753897981
26945,-3.089308740677806
26946,-5.313787639822831
26950,-3.779904951983425
26951,-4.9265875127689105
26960,-11.749260921799388
26964,-7.956850847886212
26966,-2.8668516946302325
26976,-0.22147923138924797
26978,-5.207971456851298
26979,-9.383157892665228
26981,-4.926748481273271
26982,-1.7330280350217446
26985,-4.19575138640304
26988,-10.2915341691188
26994,-8.747064021361108
27003,-3.43817642039963
27008,-4.556841229518109
27013,-4.16026082007069
27021,-7.644836327936434
27023,-8.766635724171264
27028,-7.928343591285855
27032,3.1014321411991226
27035,-6.776260207805323
27038,-5.541535903466136
27039,-6.674328094718008
27041,-4.914011033657427
27048,-9.37022031756356
27077,-7.7950889808461525
27088,-9.5968826478812
27089,-3.699984362314044
27091,-3.6454363886642955
27099,-6.287706670967233
27132,-6.789885540195735
27135,-3.7692326459007512
27149,-6.299699675219305
27153,-7.367615870525851
27160,-4.79770191607836
27167,-6.861861256787466
27174,-1.9338695744798498
27175,-6.13329613552552
27176,-1.3960095584289203
27177,-1.1400054240835222
27179,-7.688678399264502
27188,-6.199056017414053
27191,-0.4641076959547386
27200,-7.079841168348861
27212,-2.2504401196314143
27218,-5.058054340454234
27220,-5.20919078689221
27224,-6.74833293137062
27226,-6.139428907242609
27227,-5.898788859028866
27229,-5.55110043484308
27230,-5.230440956403696
27233,-4.487683850568234
27236,-2.7434553259785712
27242,-3.9478625225604076
27250,-9.504472589822262
27252,-3.898572123456537
27257,-9.541701680522674
27262,-8.608673235750844
27263,-7.748935362796119
27265,-3.636159765936365
27269,-6.805953186323588
27275,-3.6151310395825087
27287,-5.839278782166942
27288,-3.9201305416951326
27290,-3.852275521378881
27298,-2.6316458214839127
27314,-6.110970331913438
27321,-10.272588269853436
27329,-4.907549284378654
27342,-5.419455628782474
27348,-10.076851765352927
27356,-7.239667674946761
27358,-4.175280884696168
27360,-11.35895292831727
27370,-8.94745853183624
27384,-6.958267820290454
27391,-3.2810469091282317
27395,-4.756886117545688
27399,-6.582038286872913
27409,-7.7956447104872115
27410,-3.2450716298028017
27415,-7.3186212952149825
27424,-6.707085668545935
27426,-4.750572204327316
27442,-3.0389633026901324
27450,-2.256109669081805
27453,-5.013964897486346
27457,-7.957844970588691
27459,-10.050050859958265
27460,-4.562032689252961
27475,-5.759548428035656
27476,-5.498013186561268
27478,-5.029004919542498
27487,-7.737723120507837
27488,-6.719360215250167
27500,-0.3890625135405247
27502,-2.7462574206991754
27506,-7.077853926177291
27510,-6.880869529922601
27519,-7.608846542330476
27525,-5.130200105857583
27526,-4.103998730995237
27528,-6.722533927438923
27533,-2.0043134777916394
27536,-11.174134016285693
27537,-4.766696048262831
27549,-5.108929849820748
27554,-2.2355380060211805
27559,-3.943323606868274
27561,-7.808000916313691
27562,-6.029710845287156
27571,-2.677843415855279
27572,-4.876021242848717
27579,-4.68038889375109
27583,-4.156261999968105
27602,-5.376713667195434
27604,-4.300683778016575
27618,-1.9590125606141249
27619,-7.186537536009277
27623,-8.344285127581998
27628,-1.0770344313299616
27639,-1.2915877450641993
27644,-11.230120409632576
27654,-3.4029749174697423
27656,-4.978616380973043
27661,-8.86240572638212
27671,-6.8317308235126974
27675,-3.8507531878923253
27677,-9.388050529366685
27684,-6.947937904068029
27685,-7.244766646249048
27688,-4.6903112583141535
27707,-3.1651656603948912
27711,-3.862074175664393
27712,-1.1834197566768936
27718,-9.957908239542025
27723,-6.65585289167016
27725,-7.018172843098592
27726,0.6440469653828369
27727,-5.250846289449739
27728,-4.951927394594598
27730,-3.386404327074849
27735,-6.222034971174017
27749,-6.042826234307612
27756,-8.057631240102264
27770,-9.556912167120885
27779,-8.019449881124762
27788,-1.8997907462162025
27797,-4.565804513765749
27816,-1.2215700739174307
27823,-7.138113833966339
27830,-5.459947502436448
27834,-4.390655134950233
27835,-6.929982439611721
27839,-3.306274176493517
27848,-5.884275982506422
27852,-7.025227089691573
27862,-6.238818878359109
27866,-8.986866231151046
27874,-6.24606815316675
27875,-2.959625332455372
27877,-2.2674100628193137
27886,-7.05137214465926
27887,-4.851783587863542
27904,-11.526884442513722
27917,-4.526044237876701
27927,-4.528243040824569
27934,-7.112599380814222
27946,-7.032029071119402
27948,-9.209514844922975
27958,-4.7775622613277795
27959,-0.5484082397614761
27966,-4.640895890911468
27969,-5.435921350844715
27972,-4.004278376516993
27977,-5.015449453958456
27978,-6.633016784229295
27979,-4.422960594642552
27981,-2.1397445787467926
27993,-7.171682504377814
27994,-8.572492322516275
27995,-8.984878928364534
28002,-4.934681730123233
28005,-3.4162703154137577
28010,-5.160475844523362
28020,-11.682195955544318
28032,-8.087774285965864
28034,-4.631198680215971
28035,-6.646341818913803
28036,-3.264939378215269
28048,-6.215296257550798
28051,0.10622135499381789
28056,-7.022950785352786
28073,-2.1547781936313903
28083,-4.092903934562804
28101,-6.925144810914572
28102,-2.6371455487595092
28108,-7.134946767744193
28109,-7.151962962570458
28116,-6.804185603440358
28121,-5.8165584764206315
28124,-1.3778144463991635
28125,-5.706461216435534
28126,-5.002457409116316
28140,-10.5725312348167
28141,-3.5450879587446167
28148,-5.693652684762396
28150,-7.877460475527345
28151,-7.041479722380297
28156,-7.081053005804462
28157,-2.5857913441541984
28160,-6.97002993889042
28192,-7.6860245414420305
28194,-1.3786733700121054
28195,-5.300180959641244
28199,-2.741829093196412
28201,-7.774586140213441
28208,-7.546958127285825
28209,-1.691044984262196
28239,-4.873070571310935
28249,-8.00249067434313
28250,0.8241522775710368
28262,-5.292514643700938
28263,-8.918735679125387
28265,-2.7497476167124857
28270,-9.079986254169668
28279,-3.7681614294713426
28286,-4.827629250966317
28295,-5.103452905744618
28296,-5.861963020230528
28303,-3.075293280720278
28304,-4.950125772114178
28310,-6.137214593237423
28316,-4.817878715999032
28327,-5.001758790488841
28332,-12.110674003838545
28333,-5.314929069249314
28338,-6.428319851234293
28340,-4.5930605971836655
28341,-8.984360595599787
28349,-2.949003814931457
28350,-4.604325835661671
28351,-7.3038365586266405
28356,-5.1895297092510715
28360,-6.027665849248398
28366,-8.270443697917804
28373,-11.182117055938281
28374,-2.885072630496313
28379,-6.20257023171085
28386,-3.7459690910080816
28388,-2.242262409691833
28395,-5.0525812554493
28399,-5.659848959445623
28401,-6.139428907242609
28404,-5.003745274801373
28414,-4.475688769688973
28418,-5.225573585983768
28427,-5.359237208455098
28429,-6.356321779322215
28430,-5.896844923886691
28431,-7.6693963883103455
28435,-8.838141119319397
28443,-4.850362144906754
28445,-5.642938498458939
28447,-5.470010282134138
28453,-3.304175844253528
28455,-1.5051288051565845
28456,-8.8646312697984
28457,-11.348916527367328
28465,-8.224912738062885
28476,-6.243363563128061
28499,-0.7301940236899624
28500,-3.4560248042038104
28501,-6.625870578583238
28519,0.6611349740342513
28528,-11.599234846086867
28530,-6.684271226809428
28532,-9.043403831116944
28539,-6.618620551127766
28547,-10.624469340707405
28556,-5.482119077648146
28561,-11.373573254339906
28563,-5.7026659457837034
28567,-5.579216747371969
28574,-4.194172337473253
28578,-5.4969303653356745
28583,-5.733531657815338
28586,-2.908442150397787
28593,-7.373858649048914
28594,-8.420271940953898
28599,-5.298737797281161
28605,-5.994243219824731
28606,-10.122018368941534
28617,-5.066263450417593
28620,-8.774304584408151
28621,-4.563258098306984
28629,-7.195788134261352
28634,-5.265245186400082
28637,-1.7309073071262238
28646,-7.779711005554229
28648,-9.962184560573146
28655,-2.7023174936936027
28666,-4.50126031958238
28675,-3.747577260383974
28684,-4.781565089320526
28688,-7.416941768231525
28691,-7.508037203475582
28692,-2.788793912847654
28695,-7.4712521264450364
28701,-8.543302668471645
28704,-7.435677488901699
28711,-3.301954012733942
28719,-7.806430912031894
28729,-7.650294386523098
28731,-5.1433731331064125
28736,-3.920993594112412
28742,-4.635474462619865
28755,-5.474722251937243
28778,-1.8225864225720514
28779,-7.08336762134432
28783,-1.0451973514080588
28784,-4.952555680333785
28807,-8.178983620062146
28824,-5.08760707442556
28825,-5.26286000928874
28841,-6.063345344986341
28842,-7.142767763378765
28858,-5.4025918123497325
28860,-5.24729375890049
28863,-2.8130692251089946
28867,-8.46228596812303
28872,-0.8433388791787593
28880,-7.3613969591449875
28883,-6.517662270071943
28910,-2.237638761096975
