ID,TARGET
21826,-4.309752962825724
21834,-5.480216344312195
21838,-3.8705637340246972
21841,-3.5305487633454296
21847,-6.232045738212512
21848,-3.516320460148543
21856,-6.956379187588809
21860,-6.20315994531672
21871,-2.4627638646643257
21873,-3.185530497656689
21874,-5.29601937524042
21880,-3.377178884223227
21900,-6.792374592068498
21910,-7.071415807822128
21911,-6.497283031112651
21923,-5.3875259835163085
21931,-5.003682069628391
21933,-3.9853522954775435
21937,-0.5122071609631716
21941,-4.257944828902258
21943,-4.433400934736563
21949,-4.135262038904082
21955,-1.5020294465345394
21966,-6.009986216860467
21967,-0.7406102758112896
21970,-6.2259863032668585
21977,-9.858920524940437
21979,-7.80275789935447
21992,-6.509933132464214
22018,-7.313449758626296
22031,-6.341466431795904
22032,-6.12469855525243
22038,-7.868557305789582
22048,-9.104397792227873
22053,-5.090940709185431
22066,-5.4579679795010785
22071,-7.1353283249842585
22078,-3.7169506247579225
22082,-8.744550709951032
22092,-4.003693764394451
22093,-5.541807204564745
22097,-7.138844267919798
22098,-10.706045683484051
22102,-2.935752612304652
22105,-7.239826217049439
22126,-8.810661952401906
22137,-10.891532852880657
22139,-6.639295796747226
22140,-5.2633682173806156
22158,-1.6600740856679235
22169,-6.694135749519311
22173,-10.06913848710305
22184,-4.805084273373327
22188,-5.760040307401832
22204,-1.290247933154372
22211,-6.938749692121814
22214,-2.674834062330144
22217,-6.875273326807622
22240,1.907273259516387
22241,0.21958680936324854
22244,-6.934372800594586
22249,-5.543845571049027
22261,-7.956625331696032
22267,-4.388636224312967
22268,-3.4977296279688974
22269,-4.33615462916051
22275,-6.856216961672694
22277,-3.120173338558194
22278,-5.5370227624640735
22284,-2.302928046298462
22289,-6.009524101626107
22315,-8.37564596070233
22319,-7.492897587872415
22324,-3.3089698763353734
22340,-4.494851500016732
22345,-3.144520922158463
22348,-4.051063898429072
22355,-9.786251674700537
22356,-1.4857077608072913
22359,-1.1400766576436914
22360,-8.687771927797098
22362,-4.435763640816734
22365,-5.814692851180487
22366,-2.1066024157924157
22378,-0.4118653793240537
22386,-7.67001331503996
22394,-5.992922113473308
22397,-7.477637797475657
22408,-1.4789583322574174
22413,-8.654848085527341
22416,-8.025122683178024
22421,-5.527862565663184
22422,-7.705965119867766
22425,-2.474422972467363
22429,-6.156294990284089
22433,-5.775101682312452
22434,-4.015468894425213
22438,-9.057805867631963
22444,-9.620572290223771
22445,-5.988870749350939
22455,-5.7881579665018
22458,-3.457455606936493
22464,-5.135364766706845
22468,-8.566132411080696
22474,-5.549354754154521
22479,-2.1132135697837646
22482,-7.323184218670895
22486,-7.049213168388021
22488,-8.247723620552708
22489,-3.5607317019138978
22505,-7.775234776077349
22526,-6.22745299242463
22529,-5.46216505557938
22533,-2.0332095297051898
22536,-2.3678842210273
22541,-2.018262352747987
22542,-7.851162599117648
22549,-1.5022200492387694
22552,-2.064850082151912
22564,-5.074716421169675
22565,-9.613461909094717
22569,-8.671206334527284
22601,-7.144707987310096
22605,-3.6843459784168613
22608,0.01778004175166463
22626,-6.739329556511638
22640,-4.937823071597151
22642,-2.115563154888776
22644,-6.4050475918428305
22647,-7.872480661911505
22650,-3.1679386797091778
22651,-5.567143233412532
22655,-12.464513746366586
22662,-6.849879845991122
22666,-3.6506658787884096
22669,-7.969531876527965
22672,-6.642052360724916
22675,-12.874019066344221
22679,-9.580675555085099
22686,1.387646364503393
22694,-9.003387269723472
22696,-3.581324065187937
22706,-2.4146833304298023
22711,-7.743545552066912
22715,-9.087402766647106
22721,-7.887806652377046
22738,-8.418766716255222
22740,-3.9352913196390964
22748,-3.8535333210250644
22756,-8.046689128280379
22762,-3.8357250990504785
22768,-8.81774658444943
22769,-6.729458452002318
22770,-5.717090844327737
22772,-5.425661513440366
22786,-4.5449938235232805
22793,-8.156321661929594
22801,-6.515111682158438
22802,-2.7954002610810633
22806,-2.504853485284269
22808,-2.63838839905792
22810,-7.753918112834617
22817,-5.296368676804388
22818,-7.048247859742819
22824,-4.774609673028663
22827,-5.624245542124024
22837,-6.9421609723495505
22848,-8.385565355537677
22853,-6.418049085525735
22856,-6.128899065408131
22866,-6.277472927479241
22867,-5.79779754576043
22869,-3.0411982281175685
22871,-4.442701077152197
22874,-2.5521803342656293
22876,-12.594899133627685
22882,-5.865748546549047
22889,-5.057507722674632
22901,-6.255824030829229
22912,-5.378651870415061
22913,-2.5247545010120445
22916,-5.00254491865884
22919,-3.689282715808115
22926,-4.330089051368083
22942,-7.793882971072563
22953,-5.745575051701623
22956,-3.937924171347737
22971,-9.630547679181442
22974,-6.772721917266179
22979,-7.571522771047599
22982,-3.7686430830005864
22985,-5.113815784528489
22992,-6.676312799379451
23010,-4.570540856469384
23015,-6.831046049259466
23018,-5.020181331337396
23026,-2.509003512906055
23030,-4.737316635056799
23034,-8.572986689128484
23049,-4.712407708929534
23055,-0.19620240661061422
23058,-6.162578325877448
23065,-5.425277707707937
23085,-0.8654853683976872
23090,-5.773890643096979
23094,-7.2860811059990045
23099,-11.763959592645278
23104,-5.180481335331177
23111,-8.975586594618171
23114,-4.564307798504602
23130,-4.5153861104978015
23133,-6.945059153899866
23138,-1.3176476450084498
23144,-4.9029501227996395
23153,-5.356385597536368
23155,-5.326867324620242
23160,-7.728988551228051
23161,-6.182753872805154
23163,-10.834195275265692
23173,-6.212814338242978
23178,-5.073231204839878
23184,-4.7837312872907045
23187,-5.116018881959773
23198,-5.918828287280013
23205,-6.296689335535354
23213,-6.392263542597394
23217,-5.650633038334958
23235,-3.4768482274213475
23240,-9.994954008826822
23242,-6.743443866512282
23245,-4.948840031355501
23246,-11.512621353951415
23247,-8.201889327299622
23248,-8.352540599580694
23252,-7.297990487869858
23262,-0.24541803732790357
23265,-5.3091792303015515
23266,-7.732113948974519
23272,-11.898494195372093
23288,-2.948277484207117
23295,-3.7549253748563975
23314,-3.663536599305648
23316,-5.418132898883781
23331,-7.7748373564162065
23338,-4.502093124254828
23352,-4.501551718582746
23366,-5.551485487320287
23379,-7.518203718070671
23390,-8.25106269621584
23394,-10.538580967952004
23400,-5.725123454845373
23405,-9.028359001592763
23418,-6.4589921632843375
23419,-7.827372506781508
23422,-4.7674321391015395
23425,-5.325291032967609
23428,-2.7846947977882968
23434,-6.92209493088835
23457,-3.899800568286288
23471,-3.9561049458313353
23478,-10.995196274491693
23483,-6.697289274815342
23484,-3.0709953018182223
23493,-8.847566637902293
23508,-1.7820929692064478
23511,-4.156618023620621
23518,-7.011228524477895
23521,-7.83494163573089
23526,-6.2439361825970625
23528,-4.613148397176407
23534,-2.4794132595659772
23553,-1.234613380417452
23557,-5.450709792797186
23559,-4.914088371730248
23576,-6.817038596931073
23583,-6.828468958077841
23584,-4.783988072680558
23593,-8.939837549629727
23603,-7.304416279494448
23613,-7.853439207845958
23622,-11.12544025299969
23627,-5.912143024664859
23632,-3.9200809345038405
23640,-6.772242331387074
23643,-6.603825532598503
23646,-6.069273902373153
23650,-3.791918123786834
23653,-5.889429476123379
23663,-4.729401778313975
23673,-6.715541166131943
23675,-8.68899234857704
23686,-10.023605763992808
23688,-5.443290920612862
23699,-5.031408673796624
23702,-5.389333635758484
23706,-2.630777427354781
23714,-5.558606197618833
23724,-6.732751880759191
23734,-5.247926845784648
23737,-6.753289513335714
23738,-3.3507437130410134
23741,-1.312209490201367
23775,-4.076202267661359
23779,-4.757661321592043
23789,-1.9781106902227257
23796,-5.404689406511114
23800,-8.165933618699201
23806,-1.540061743096367
23817,-5.200210061820947
23819,-5.262178006699163
23828,-6.552432033843571
23838,-6.687306756642811
23840,-1.8526234411098566
23845,-7.869425020357579
23862,-2.4593148488485905
23863,-3.118971603119413
23864,-4.703240497120177
23869,-3.6256656327404784
23873,-1.3559205032504917
23881,-10.047219539083416
23887,-3.092546055825315
23888,-2.475535986058438
23896,-5.229880388620137
23899,-6.756580185508209
23901,-9.927577904780746
23920,-3.645148206749558
23922,-4.290558032393385
23961,-6.271163300326967
23968,-5.009517952507422
23983,-2.522333211523764
23988,-3.6640695838859902
23990,-4.773596120457644
23992,-10.66369140881619
23995,-5.251212960375076
23996,-10.119975672482765
23999,-9.594589836331973
24006,-3.117195247500847
24007,-4.350275717614127
24018,-6.682586684813825
24029,-1.710078055938956
24033,-8.600917493228263
24035,-7.54307719278395
24038,-5.77032175547829
24046,-7.340145650658317
24073,-5.044655486140201
24075,-4.938573560486163
24077,-6.741842986020817
24081,-4.09495162785908
24088,-8.851554229331429
24089,-0.9103853142622595
24105,-10.664420872880886
24106,-5.8555030216674435
24108,-9.016727031640817
24109,-7.484108298110233
24113,-5.302232679089522
24132,-7.869466646021346
24144,-6.239486933951626
24155,-5.082588458368363
24160,-10.379332862193506
24161,-4.077641810909283
24171,-6.894529869095992
24173,-5.3938702767952
24175,-2.2420449976309564
24179,-11.657098382107307
24188,-6.689595897948454
24190,-6.576324381420082
24191,-2.474911597729309
24217,0.07538477043991457
24218,-3.24988597717242
24221,-2.2785869045939404
24233,-8.01709347489844
24241,-6.256857037188512
24242,-2.4466983027797213
24244,-3.178537929886759
24245,-6.825355397061604
24248,-8.808746243155849
24254,-10.723185928141378
24259,-6.766798361231443
24274,-8.53944997638415
24282,-10.430342427591519
24284,-6.444475133272735
24285,-4.9605144506644345
24287,-7.134348019985923
24289,-2.533201679302806
24291,-6.955174846879202
24292,-5.003738277464733
24299,-8.58376795959315
24304,-3.6344386851269457
24311,-4.214268854433848
24318,-3.6485313647657835
24319,-3.1629940048316265
24320,-5.956938560872201
24331,-7.388008073320879
24336,-2.0869420162574075
24341,-5.526923622975837
24358,-6.231412270074527
24369,-3.387967667634674
24371,-6.140188914807362
24372,-5.857885021956263
24383,-0.642483637745017
24387,-5.698636454306094
24389,-2.4770983300985465
24397,-6.804796015950377
24406,-2.871615998399159
24407,-2.9947064301821853
24415,-6.264739595724064
24423,-8.467272952000469
24425,-7.685271164399764
24427,-1.299598684354781
24440,-10.345961337433945
24443,-9.675501115225027
24445,-5.396954279403028
24454,-3.0209493966585685
24471,-11.52674828505515
24474,-1.1167159157385806
24477,-6.316538962360944
24480,-3.8309401023825367
24491,-2.9977817174791754
24493,-2.7163032200612642
24495,-7.698377403407584
24502,-3.4919208947864657
24507,-3.9435048595424367
24508,-5.180543900866799
24513,-7.331440728402369
24532,-7.300684490662997
24534,-1.6472319967010838
24538,-5.891362279034953
24540,-4.885670821542582
24544,-8.495612568102699
24546,-6.438588707819501
24555,-4.027255733703224
24567,-3.5921821688408717
24568,-6.8702601044521705
24578,-5.393350201805353
24579,-1.9037515364656434
24581,-5.681292673468681
24582,-1.9428906993267265
24583,-2.8083099326911087
24586,-2.403467362762225
24589,-8.246578002070217
24590,-1.8957939847633887
24591,-3.0203352333728217
24597,-5.521291428188421
24601,-9.58343144382462
24608,-6.557398600236526
24614,-6.720490737780309
24618,-9.827411028487171
24622,-4.289890918909112
24637,-6.744196751507655
24642,-3.8229945705636044
24653,-6.463680005386467
24667,-10.702474231319611
24671,-6.657392353451481
24679,-3.8768529365770337
24683,-5.9854398088229726
24687,-4.200380711671767
24690,-5.969480836284673
24693,-6.6499558133914265
24696,-6.177072809217746
24699,-7.555603911688336
24705,-7.290910955575107
24710,-2.6521309683034437
24728,-5.435285623683262
24729,-6.47692020862343
24736,-6.805274991677082
24745,-2.8037013307144716
24761,-10.009298016927344
24770,-4.083101122601861
24776,-7.1762117631489275
24779,-7.904539926868709
24780,-8.881373471941618
24782,-8.550753107956789
24788,0.4046296116189065
24792,-4.211959066865637
24801,-3.9620611786508433
24802,-0.7088385248310095
24805,-5.352879343912338
24853,-1.1924745483779509
24859,-4.204705804586814
24863,-4.909205040467596
24875,-3.297210964189784
24883,-4.934333514480642
24890,-7.84752742918851
24893,-9.251124991232109
24903,-4.309585649721434
24905,-5.952065440750501
24906,-7.125825335078593
24916,-8.072324337857804
24923,-8.836669802216354
24939,-8.496353896650819
24952,-10.303775961084954
24963,-11.680737611817735
24978,-0.37411655746768757
24979,-4.993369281670659
24983,-8.918332599514944
24985,-4.649784659762233
24991,-4.997875465695273
25008,-1.2996609162674886
25009,-4.110634961819668
25011,-11.138075862118843
25017,0.05448728403351558
25019,-5.36548973212575
25032,-4.163150525703919
25046,-8.653339147412172
25052,-4.803600102749029
25058,-8.104226170818558
25060,-4.196315784755815
25062,-4.7048433300728165
25084,-6.276252528963978
25099,-8.211617571141488
25121,-4.273361774173213
25124,-10.31135774369969
25127,-1.5861941222941909
25134,-3.1072535340587493
25136,-2.3907300559171993
25145,-10.138419041139946
25154,-5.397111214397764
25181,-3.5646576777615095
25182,-3.1278267334425163
25183,-3.611764428915951
25184,-3.9956963073079814
25186,-10.005387647213393
25187,-4.70466486048151
25201,-9.861512212932917
25204,-0.16873715558323438
25210,-3.9969501780311845
25212,-7.908435631570334
25216,0.969427304769083
25220,-5.822325118697393
25235,-5.781096905040956
25243,-3.084269801665565
25247,-9.007843147763683
25252,-5.825878890417457
25253,-3.271015169562085
25255,-4.529216685440201
25268,-5.4336220150333085
25276,-5.219407069674023
25277,-0.18174518179031082
25278,-4.801100469368385
25279,-6.482620202418322
25301,-9.216033211706149
25303,-4.444406713530284
25304,-8.241323301541994
25305,-0.7985299013457932
25306,-6.1505008313235106
25311,-5.571697284748998
25315,-3.7107617152368735
25316,-5.789566462413177
25321,-5.215878978765814
25333,-2.779434877657258
25337,-4.973344885311643
25340,-1.8847037675809906
25343,2.3941770312442228
25363,-10.012279787552467
25367,-5.515488570868408
25368,-7.115851097077464
25377,-2.0624243563725564
25389,-6.502677715613419
25394,-8.645575041794913
25399,-3.7942520068814987
25403,-4.375142926963084
25407,-5.404296652808289
25412,-9.076190865714919
25422,-3.5955200197955612
25429,-7.941539203945864
25430,-5.790282038486335
25439,-3.901311659992334
25442,-1.7400064651295117
25447,-7.790346962275969
25449,-6.238238834812071
25457,-1.3966853425130936
25466,-8.126643556619136
25481,-6.659339833016966
25492,-8.54745160507848
25493,-4.071571340560722
25497,-5.877558551701131
25501,-5.2723101064242295
25506,-4.128042654728187
25512,-5.470355344873161
25520,-6.494844542093463
25521,-5.148725294159187
25537,-1.47498547246745
25554,-4.607364258086887
25570,-8.041198082444447
25577,-7.287320782050057
25588,-7.291868636823159
25589,-7.873065596792051
25590,-10.549973686222096
25598,-5.792830030979254
25605,-11.834737049920234
25608,-1.884001577278625
25610,-6.84756736940542
25615,-8.49948915552829
25617,-1.3411812962480152
25634,-4.393304842877908
25635,-4.625435916527746
25638,-3.790043012989024
25650,-4.860804500131111
25651,-7.815117650509389
25654,-3.5003342576583565
25662,-1.5717214833494435
25667,-4.925740025080054
25678,-7.206793827596576
25680,-9.149125454013868
25682,-4.286580529069991
25687,-3.94671416285924
25688,-0.06823035212628306
25698,-4.344981697695836
25718,-3.127465253736601
25721,-6.247552899984056
25740,-3.098595770705609
25741,-6.203449037092836
25742,-10.105068916074961
25761,-8.457535114492723
25766,-7.347611901415582
25789,-3.4772501327683125
25791,-11.274975693035437
25799,-11.327206615167846
25813,-2.449090332108828
25816,-4.0107760177928835
25821,-6.631078873759675
25825,-7.052251159505982
25830,-9.060452679053958
25842,-3.554150423554645
25845,-3.178168424556021
25851,-4.846037415573126
25859,-4.5452929184033195
25864,-5.989448498801924
25865,-2.055004870355434
25867,-5.651496038401219
25874,-3.1609242267311264
25878,-2.188045451340959
25879,-6.089192663158791
25889,-1.6708867971267802
25891,-7.29687478709557
25904,-3.687603703587098
25910,-9.186395381382583
25914,-4.414349901769285
25920,-5.389553073197881
25928,-7.587591365039266
25942,-7.403176604826832
25948,-2.854536410698028
25958,-3.00105512359432
25967,-7.662160968675281
25968,-1.6538050052543354
25982,-7.236047049645698
25993,-11.146809707496205
25996,-5.229299199531933
26000,-6.955435165559802
26010,-6.350786357857988
26021,-8.174770871845823
26025,-8.613311929253932
26044,-8.083064797235794
26048,-1.7922716774054204
26062,-7.210338953994578
26074,-13.198731387767122
26076,-2.249580664753853
26078,-3.6981843541275707
26081,-6.699324531507301
26085,-5.298090431668104
26091,-1.676417493274828
26094,-2.636035315644522
26098,-3.0646837231387662
26100,-1.7461939668110265
26103,-8.720263626951777
26106,-4.259630861438542
26126,-7.148649616798159
26132,-3.7724142215895506
26138,-5.8464189175265595
26143,-6.478637018817197
26144,-5.0580248230419045
26148,-12.232828574122344
26155,-5.790703463634028
26161,-3.8613617629822308
26163,-7.584657866154765
26172,-1.9769826120545972
26179,-4.983304351493382
26188,-2.930231802020997
26195,-8.57368733643684
26206,-5.852320436437748
26210,-5.523558979235748
26224,-3.1752100535605523
26226,-4.326540071422054
26231,-2.359376582005177
26233,-7.993664112265383
26245,-1.2843411994105445
26257,-4.716056237434851
26263,-2.2438008806294447
26268,-2.446450656047268
26276,-4.434950124482814
26278,-3.1866062485309556
26279,-2.5456936889616717
26289,-10.963237825187322
26291,-5.408457206674731
26294,-5.489371024564418
26298,-5.97953448462006
26303,-7.685880117706847
26307,-1.3965801950310972
26309,-6.645225856050891
26320,-1.613551423376379
26328,-4.781740016739369
26330,-1.9051130484731507
26335,-5.153771203872604
26339,-4.259834748242954
26340,-5.120230182700697
26343,-6.975871424596854
26344,-6.769610218316319
26349,-12.023650559473074
26351,-7.966177096530345
26358,-0.8177691767300962
26360,-2.5883300767317055
26367,-7.2335865030776665
26369,-3.8866106121708524
26378,-2.139303827968965
26379,-6.732989015207002
26380,-4.464315276608017
26383,-6.670722778676277
26392,-3.5799646653727333
26396,-3.7366271628736336
26399,-5.928794504462637
26400,-5.552490758666373
26404,-7.315601944058252
26434,-8.249831993267057
26449,-8.654567742390723
26450,-6.570857064339104
26451,-3.6145489604133516
26460,-11.155745884012385
26471,-6.044039291969121
26482,-5.4569592646301075
26486,0.25859627921389416
26488,-1.0534226585132882
26491,-8.126566903138224
26492,-0.9923554354449096
26493,-8.783083413661297
26494,-8.364868743229858
26500,-12.732273568326137
26506,-5.0637338101614455
26508,0.01799141776211486
26516,-3.4515140080434024
26518,-8.226861020216077
26520,-6.266704734161737
26522,-1.7325348782971133
26523,-3.226355677349612
26529,-6.4127559761441
26552,-0.5686899721395947
26553,-11.291129073267527
26560,-3.7335466197632354
26577,-6.373863554815764
26578,-8.877398455245647
26593,-12.54663391929556
26598,0.8548275993356917
26615,-2.0931585616919874
26620,-3.005706279507782
26621,-6.332007671377135
26629,-3.5813766090723984
26632,-6.863704187867737
26635,-7.686699164912639
26637,-5.49438403456947
26645,-4.666986097444045
26648,-3.643885093846551
26649,-1.0392776801223271
26655,-8.45024574018487
26661,-4.538793639634006
26664,-4.790358871940082
26671,-7.612029524817597
26676,-3.9797255499633746
26692,-3.656529753317464
26695,-6.864704055172082
26708,-4.483051453322005
26732,-8.26979674859348
26733,-9.757934336756586
26746,-5.115780316662165
26758,-5.233034149129496
26765,-6.149469654827858
26769,-3.0979990632512138
26770,-6.596733981052497
26775,-3.5844627975194374
26778,-7.325396857217052
26791,-9.431404598240265
26798,-4.2606294460892356
26808,-4.552091264405134
26817,-3.430934585812717
26820,-11.252233552614138
26827,-9.972878220492808
26828,-4.815680318837049
26843,-1.5842934733817193
26855,1.4389484305337235
26868,-0.9179577851702402
26869,-8.046469376945165
26870,-3.5634304172889926
26888,-1.6278891212470077
26891,0.5721619067100062
26900,-5.994881139000241
26909,-6.6473244633994275
26924,-7.431396126567879
26927,-10.156494239400722
26928,-6.712069542042832
26929,-5.842193423518399
26931,-5.773002188860072
26938,-5.253167587195056
26942,-9.452839343616759
26943,-4.876347936588916
26945,-3.1995908765805625
26946,-5.095350307895401
26950,-3.7211784012121005
26951,-4.993117115135197
26960,-11.704408885462302
26964,-7.60980950428586
26966,-2.8209000000270734
26976,-0.8002460477314111
26978,-4.93875070897361
26979,-8.956013714671577
26981,-4.791997420277641
26982,-1.628169931267884
26985,-3.399827892899978
26988,-9.82606516439098
26994,-7.583943391346951
27003,-3.8295764935245966
27008,-4.213823939867523
27013,-4.728607185920285
27021,-7.290223322607867
27023,-9.05013135236608
27028,-7.501889683218794
27032,2.691582516435953
27035,-6.600499313427478
27038,-5.016673222091384
27039,-6.548519438223788
27041,-4.324115376772561
27048,-8.751491172307515
27077,-7.397494610853761
27088,-10.29294396277162
27089,-2.4763529294100515
27091,-3.92110571561266
27099,-6.552338130468392
27132,-6.5192423335791005
27135,-3.6867634673534218
27149,-6.642585673767388
27153,-6.067716825474816
27160,-4.63067503513996
27167,-7.2233351969865245
27174,-2.0485161143580104
27175,-6.182853920210193
27176,-1.7323333279915398
27177,-0.836424652349693
27179,-7.454806275523258
27188,-5.672678418184344
27191,-0.40396015348070924
27200,-6.617509526498146
27212,-2.2351018842470394
27218,-4.183921694103614
27220,-4.606927518805175
27224,-6.920279202732712
27226,-6.243328661981426
27227,-5.961333640067738
27229,-4.87096906341334
27230,-4.617084719767681
27233,-4.2958221395804195
27236,-2.721591038912173
27242,-3.7215961482450877
27250,-9.134346160523576
27252,-4.21421531638626
27257,-8.672947375211404
27262,-9.003122344600781
27263,-7.662415743961552
27265,-4.19877920467469
27269,-6.617293951457234
27275,-2.98110141331326
27287,-5.328994486713207
27288,-3.420828205502992
27290,-4.7414531684935035
27298,-2.500885977711994
27314,-5.205930486193597
27321,-10.716188343027007
27329,-5.513791551656464
27342,-5.081158649779247
27348,-9.172891686453603
27356,-7.49310449507903
27358,-3.85671525943705
27360,-10.404692809513769
27370,-8.954783811120446
27384,-6.912482393190411
27391,-3.5276735004255886
27395,-5.024398609224509
27399,-6.21276645122645
27409,-7.63149378786355
27410,-2.667576758063321
27415,-8.851226213285727
27424,-6.788790250962949
27426,-5.438934140917982
27442,-2.620026392913472
27450,-1.8979342859839026
27453,-5.864190058944865
27457,-7.703623225717378
27459,-9.632082998678161
27460,-5.696069508653967
27475,-5.730218173062863
27476,-5.278147541533524
27478,-5.233270857388404
27487,-7.7595834878643695
27488,-6.775303197766935
27500,0.003260438522395467
27502,-2.7495671411643507
27506,-7.601772951864865
27510,-7.4757833772642845
27519,-7.09273331073817
27525,-4.98362579757
27526,-4.574336335715685
27528,-6.6718281236609425
27533,-1.9657550425369403
27536,-11.50895588600813
27537,-4.910688462888998
27549,-5.15340192787316
27554,-2.505534204490053
27559,-4.519942924103697
27561,-7.120065321427342
27562,-6.032030675498335
27571,-2.9839402785695444
27572,-4.724596594460883
27579,-4.4138678519953345
27583,-4.6303339248409285
27602,-5.864677343236815
27604,-4.255563280481925
27618,-2.630855806887115
27619,-6.239377640600991
27623,-8.577703455476254
27628,-0.9079171035217356
27639,-0.9870765610664654
27644,-11.59105341205837
27654,-2.8439781003771305
27656,-5.178686814977994
27661,-7.890995163450143
27671,-6.997186655932999
27675,-3.5734584517702137
27677,-9.617694931810796
27684,-7.338824808286031
27685,-7.204874197419305
27688,-4.385396373947476
27707,-2.7577317931885794
27711,-3.762498840956497
27712,-0.8087597198463844
27718,-9.979475555512648
27723,-7.451440468703599
27725,-7.5925425030725116
27726,0.5592436007085082
27727,-5.11829546474216
27728,-5.776439254135348
27730,-2.866739697309578
27735,-6.57801578098551
27749,-7.040820580352919
27756,-7.967733510830394
27770,-9.095060201926584
27779,-8.420480581699726
27788,-1.6672233480051935
27797,-5.284825823112955
27816,-1.4614312451249398
27823,-7.721793863704223
27830,-6.166397001332019
27834,-4.615096407843252
27835,-6.919502511970273
27839,-3.8049854662818654
27848,-6.2664631762409115
27852,-2.2001471673136086
27862,-5.764846609301504
27866,-9.521398031157645
27874,-7.252356340236658
27875,-1.6862995356888666
27877,-2.5632990244239475
27886,-7.779425565729994
27887,-4.862566239975181
27904,-10.317491181204296
27917,-5.0538885626063506
27927,-4.029051653573607
27934,-7.435887742448682
27946,-7.038090108570332
27948,-8.14199499613447
27958,-4.776271260081479
27959,-1.5044391083846984
27966,-4.51508839879583
27969,-5.341840140415237
27972,-4.774237248074506
27977,-5.481142101056975
27978,-6.9169228099261515
27979,-3.9589187844901312
27981,-1.8970134477084393
27993,-7.308723171903054
27994,-8.17456893510383
27995,-9.684358574547543
28002,-4.43216835832271
28005,-3.5297356008358545
28010,-4.934753824383031
28020,-11.357009270079987
28032,-7.981046916370473
28034,-5.4794192697743975
28035,-5.738126349601543
28036,-3.2502970792690222
28048,-6.065802514683622
28051,0.3674536165973642
28056,-7.205991990683165
28073,-2.3472848317296466
28083,-5.1058091347240575
28101,-6.820711915817974
28102,-2.65470865546095
28108,-6.794936043750111
28109,-7.03909705451857
28116,-6.855402486409602
28121,-6.062890115278071
28124,-1.5658691384434156
28125,-5.916264263525394
28126,-4.947507423535483
28140,-10.658136636583722
28141,-3.493586328446655
28148,-5.458674668940702
28150,-8.05420942788191
28151,-7.161586017123753
28156,-7.196879570436123
28157,-2.5394163207760596
28160,-7.000092513652976
28192,-7.330003570971903
28194,-1.6400327517283948
28195,-5.093287640962093
28199,-2.8806547892369934
28201,-7.9364867309800795
28208,-7.753973659419347
28209,-1.458047785868001
28239,-4.771262936623983
28249,-7.63385661460513
28250,1.1734378298778783
28262,-5.431716836651581
28263,-9.407545440989171
28265,-2.784287276029536
28270,-9.39127360372422
28279,-3.8527340869180073
28286,-4.6526799544470805
28295,-5.175352385343467
28296,-5.72456681016217
28303,-3.135765777157818
28304,-5.762791963755657
28310,-6.71482009509787
28316,-5.515229258776361
28327,-5.139597123158002
28332,-11.929177483946225
28333,-4.892743038486241
28338,-6.1398392255323495
28340,-5.083657037024695
28341,-8.386079466412797
28349,-2.486875825587399
28350,-4.249512503814362
28351,-7.079255036259715
28356,-5.038628721781845
28360,-6.835360346610403
28366,-8.256109648625845
28373,-11.217585421250801
28374,-2.7185407245987236
28379,-5.838063306954352
28386,-4.721942062108185
28388,-2.323279770235989
28395,-4.376622768474091
28399,-5.06177489471116
28401,-6.3318951249233075
28404,-4.731423819537693
28414,-3.7572682369647614
28418,-4.860047062906179
28427,-5.335261186688209
28429,-6.6107423067262125
28430,-5.696264102795073
28431,-5.433611688598597
28435,-8.921787657995313
28443,-4.986940278061502
28445,-4.668853361426683
28447,-5.2307662442988185
28453,-3.670525214037284
28455,-1.7571498804249097
28456,-8.29790813953183
28457,-11.558613230881697
28465,-8.139674858203385
28476,-6.07971152903013
28499,-0.8983343395539329
28500,-3.1828364205121322
28501,-5.988327281277237
28519,1.012760881929575
28528,-11.222066783868966
28530,-7.00187573966113
28532,-10.445756499936763
28539,-7.033695234040448
28547,-11.31163759588494
28556,-5.258119043528202
28561,-10.406447297122606
28563,-5.331965080980081
28567,-5.347614449090635
28574,-4.196426286396051
28578,-5.4793987221111
28583,-5.172779475189431
28586,-3.359966203443818
28593,-5.899487022594664
28594,-9.062589740307901
28599,-6.013849547348803
28605,-5.876168939192642
28606,-11.37370714826924
28617,-6.286060891455058
28620,-7.510816378234384
28621,-4.170967995903147
28629,-6.466248499757523
28634,-4.927703018008704
28637,-1.9931428957020305
28646,-7.2222137930731884
28648,-10.223226967238567
28655,-3.4799827588483216
28666,-4.486373003188836
28675,-3.4567075868399395
28684,-4.620277330566349
28688,-7.246259278961728
28691,-6.82730413715355
28692,-2.7500716166086763
28695,-7.801436647090371
28701,-7.650274791476802
28704,-7.760131910699623
28711,-3.4749307652833874
28719,-7.7422761112017024
28729,-8.463363264390056
28731,-4.639879082960348
28736,-4.709301500371331
28742,-4.7992424261902515
28755,-5.168853004762938
28778,-1.8883765038453546
28779,-6.588239661712634
28783,-1.2837421941538227
28784,-4.81226004801458
28807,-9.1103205215284
28824,-5.464717406691456
28825,-5.253260683069937
28841,-6.077792593256446
28842,-6.2244988060896205
28858,-5.4871410959400935
28860,-5.732812284072262
28863,-3.0128702175156525
28867,-8.55069125333334
28872,-0.25738621105587706
28880,-7.908068169986606
28883,-6.71641883064817
28910,-1.8968315349746683
28914,-2.4931254259892173
28917,-6.646503453664925
28923,-1.5478216584472917
28935,-6.6757773889616745
